Iteration,Metric,Avg
0,Susceptible,0.8466666666666666
0,Infected,0.1057142857142857
0,Recovered_Immune,0.047619047619047616
0,Death,0.0
0,Asymptomatic,0.9980952380952381
0,Hospitalization,0.0019047619047619048
0,Severe,0.0
1,Susceptible,0.8323809523809524
1,Infected,0.11999999999999998
1,Recovered_Immune,0.047619047619047616
1,Death,0.0
1,Asymptomatic,0.9942857142857143
1,Hospitalization,0.0047619047619047615
1,Severe,0.0009523809523809524
2,Susceptible,0.8076190476190477
2,Infected,0.14476190476190476
2,Recovered_Immune,0.047619047619047616
2,Death,0.0
2,Asymptomatic,0.9942857142857143
2,Hospitalization,0.0038095238095238095
2,Severe,0.0019047619047619048
3,Susceptible,0.7876190476190476
3,Infected,0.1638095238095238
3,Recovered_Immune,0.047619047619047616
3,Death,0.0009523809523809524
3,Asymptomatic,0.9923809523809524
3,Hospitalization,0.005714285714285714
3,Severe,0.0009523809523809524
4,Susceptible,0.7771428571428572
4,Infected,0.17428571428571427
4,Recovered_Immune,0.047619047619047616
4,Death,0.0009523809523809524
4,Asymptomatic,0.9904761904761905
4,Hospitalization,0.007619047619047619
4,Severe,0.0009523809523809524
5,Susceptible,0.7466666666666666
5,Infected,0.20476190476190478
5,Recovered_Immune,0.047619047619047616
5,Death,0.0009523809523809524
5,Asymptomatic,0.9857142857142859
5,Hospitalization,0.012380952380952381
5,Severe,0.0009523809523809524
6,Susceptible,0.7314285714285715
6,Infected,0.21904761904761905
6,Recovered_Immune,0.047619047619047616
6,Death,0.0019047619047619048
6,Asymptomatic,0.9828571428571429
6,Hospitalization,0.014285714285714284
6,Severe,0.0009523809523809524
7,Susceptible,0.7142857142857143
7,Infected,0.23523809523809522
7,Recovered_Immune,0.047619047619047616
7,Death,0.002857142857142857
7,Asymptomatic,0.98
7,Hospitalization,0.01619047619047619
7,Severe,0.0009523809523809524
8,Susceptible,0.7
8,Infected,0.24952380952380954
8,Recovered_Immune,0.047619047619047616
8,Death,0.002857142857142857
8,Asymptomatic,0.9790476190476189
8,Hospitalization,0.017142857142857144
8,Severe,0.0009523809523809524
9,Susceptible,0.681904761904762
9,Infected,0.26666666666666666
9,Recovered_Immune,0.047619047619047616
9,Death,0.0038095238095238095
9,Asymptomatic,0.9733333333333333
9,Hospitalization,0.020952380952380948
9,Severe,0.0019047619047619048
10,Susceptible,0.6542857142857144
10,Infected,0.29428571428571426
10,Recovered_Immune,0.047619047619047616
10,Death,0.0038095238095238095
10,Asymptomatic,0.9676190476190475
10,Hospitalization,0.02476190476190476
10,Severe,0.0038095238095238095
11,Susceptible,0.6390476190476191
11,Infected,0.30857142857142855
11,Recovered_Immune,0.047619047619047616
11,Death,0.0047619047619047615
11,Asymptomatic,0.9609523809523808
11,Hospitalization,0.02857142857142857
11,Severe,0.005714285714285714
12,Susceptible,0.6161904761904762
12,Infected,0.33047619047619053
12,Recovered_Immune,0.047619047619047616
12,Death,0.005714285714285714
12,Asymptomatic,0.958095238095238
12,Hospitalization,0.02761904761904762
12,Severe,0.00857142857142857
13,Susceptible,0.5923809523809523
13,Infected,0.3542857142857143
13,Recovered_Immune,0.047619047619047616
13,Death,0.005714285714285714
13,Asymptomatic,0.958095238095238
13,Hospitalization,0.02571428571428571
13,Severe,0.010476190476190474
14,Susceptible,0.5704761904761905
14,Infected,0.3761904761904762
14,Recovered_Immune,0.047619047619047616
14,Death,0.005714285714285714
14,Asymptomatic,0.957142857142857
14,Hospitalization,0.022857142857142857
14,Severe,0.014285714285714284
15,Susceptible,0.557142857142857
15,Infected,0.3895238095238095
15,Recovered_Immune,0.047619047619047616
15,Death,0.005714285714285714
15,Asymptomatic,0.956190476190476
15,Hospitalization,0.021904761904761903
15,Severe,0.01619047619047619
16,Susceptible,0.5361904761904762
16,Infected,0.41047619047619044
16,Recovered_Immune,0.047619047619047616
16,Death,0.005714285714285714
16,Asymptomatic,0.9542857142857142
16,Hospitalization,0.021904761904761903
16,Severe,0.018095238095238095
17,Susceptible,0.5123809523809524
17,Infected,0.43333333333333335
17,Recovered_Immune,0.047619047619047616
17,Death,0.006666666666666666
17,Asymptomatic,0.9466666666666665
17,Hospitalization,0.025714285714285717
17,Severe,0.020952380952380948
18,Susceptible,0.5009523809523809
18,Infected,0.4438095238095239
18,Recovered_Immune,0.047619047619047616
18,Death,0.007619047619047619
18,Asymptomatic,0.9438095238095237
18,Hospitalization,0.026666666666666665
18,Severe,0.021904761904761903
19,Susceptible,0.48952380952380947
19,Infected,0.4542857142857144
19,Recovered_Immune,0.047619047619047616
19,Death,0.00857142857142857
19,Asymptomatic,0.938095238095238
19,Hospitalization,0.02952380952380952
19,Severe,0.023809523809523805
20,Susceptible,0.47904761904761906
20,Infected,0.39047619047619053
20,Recovered_Immune,0.11809523809523809
20,Death,0.012380952380952381
20,Asymptomatic,0.9438095238095238
20,Hospitalization,0.025714285714285717
20,Severe,0.018095238095238095
21,Susceptible,0.4695238095238095
21,Infected,0.3666666666666667
21,Recovered_Immune,0.1514285714285714
21,Death,0.012380952380952381
21,Asymptomatic,0.9447619047619046
21,Hospitalization,0.02571428571428571
21,Severe,0.01714285714285714
22,Susceptible,0.46
22,Infected,0.3619047619047619
22,Recovered_Immune,0.1638095238095238
22,Death,0.014285714285714284
22,Asymptomatic,0.9447619047619046
22,Hospitalization,0.022857142857142857
22,Severe,0.018095238095238095
23,Susceptible,0.4485714285714286
23,Infected,0.34666666666666673
23,Recovered_Immune,0.18857142857142858
23,Death,0.01619047619047619
23,Asymptomatic,0.9457142857142855
23,Hospitalization,0.019999999999999997
23,Severe,0.018095238095238095
24,Susceptible,0.4390476190476191
24,Infected,0.3361904761904762
24,Recovered_Immune,0.20761904761904762
24,Death,0.01714285714285714
24,Asymptomatic,0.9447619047619046
24,Hospitalization,0.020952380952380948
24,Severe,0.017142857142857144
25,Susceptible,0.42761904761904757
25,Infected,0.3380952380952381
25,Recovered_Immune,0.2171428571428571
25,Death,0.01714285714285714
25,Asymptomatic,0.9438095238095237
25,Hospitalization,0.023809523809523805
25,Severe,0.015238095238095238
26,Susceptible,0.419047619047619
26,Infected,0.3161904761904762
26,Recovered_Immune,0.24666666666666667
26,Death,0.018095238095238095
26,Asymptomatic,0.9476190476190475
26,Hospitalization,0.023809523809523805
26,Severe,0.010476190476190474
27,Susceptible,0.4133333333333333
27,Infected,0.3076190476190476
27,Recovered_Immune,0.259047619047619
27,Death,0.02
27,Asymptomatic,0.9447619047619046
27,Hospitalization,0.021904761904761903
27,Severe,0.013333333333333332
28,Susceptible,0.4038095238095238
28,Infected,0.3
28,Recovered_Immune,0.27428571428571424
28,Death,0.021904761904761906
28,Asymptomatic,0.9419047619047618
28,Hospitalization,0.022857142857142857
28,Severe,0.013333333333333332
29,Susceptible,0.4
29,Infected,0.2914285714285714
29,Recovered_Immune,0.2866666666666667
29,Death,0.021904761904761906
29,Asymptomatic,0.9399999999999998
29,Hospitalization,0.022857142857142857
29,Severe,0.015238095238095238
30,Susceptible,0.3942857142857143
30,Infected,0.27904761904761904
30,Recovered_Immune,0.30476190476190473
30,Death,0.021904761904761906
30,Asymptomatic,0.9399999999999998
30,Hospitalization,0.020952380952380955
30,Severe,0.01714285714285714
31,Susceptible,0.3857142857142858
31,Infected,0.2628571428571429
31,Recovered_Immune,0.3295238095238095
31,Death,0.021904761904761906
31,Asymptomatic,0.9438095238095238
31,Hospitalization,0.02
31,Severe,0.014285714285714284
32,Susceptible,0.38095238095238093
32,Infected,0.2533333333333333
32,Recovered_Immune,0.3438095238095238
32,Death,0.021904761904761906
32,Asymptomatic,0.9447619047619047
32,Hospitalization,0.019047619047619046
32,Severe,0.014285714285714284
33,Susceptible,0.37619047619047613
33,Infected,0.23238095238095238
33,Recovered_Immune,0.3657142857142857
33,Death,0.02571428571428571
33,Asymptomatic,0.9466666666666665
33,Hospitalization,0.015238095238095238
33,Severe,0.012380952380952381
34,Susceptible,0.3695238095238095
34,Infected,0.2161904761904762
34,Recovered_Immune,0.3885714285714286
34,Death,0.02571428571428571
34,Asymptomatic,0.9495238095238094
34,Hospitalization,0.011428571428571429
34,Severe,0.013333333333333332
35,Susceptible,0.35714285714285715
35,Infected,0.20666666666666664
35,Recovered_Immune,0.40952380952380957
35,Death,0.02666666666666667
35,Asymptomatic,0.9514285714285713
35,Hospitalization,0.011428571428571429
35,Severe,0.010476190476190474
36,Susceptible,0.3523809523809524
36,Infected,0.2
36,Recovered_Immune,0.42095238095238097
36,Death,0.02666666666666667
36,Asymptomatic,0.9514285714285713
36,Hospitalization,0.011428571428571429
36,Severe,0.010476190476190474
37,Susceptible,0.3485714285714286
37,Infected,0.18285714285714286
37,Recovered_Immune,0.4419047619047619
37,Death,0.02666666666666667
37,Asymptomatic,0.9514285714285714
37,Hospitalization,0.012380952380952381
37,Severe,0.009523809523809523
38,Susceptible,0.34476190476190477
38,Infected,0.16476190476190475
38,Recovered_Immune,0.4638095238095239
38,Death,0.02666666666666667
38,Asymptomatic,0.9523809523809522
38,Hospitalization,0.012380952380952381
38,Severe,0.00857142857142857
39,Susceptible,0.34
39,Infected,0.15619047619047619
39,Recovered_Immune,0.47523809523809524
39,Death,0.028571428571428577
39,Asymptomatic,0.9552380952380952
39,Hospitalization,0.010476190476190474
39,Severe,0.005714285714285714
40,Susceptible,0.3342857142857143
40,Infected,0.1514285714285714
40,Recovered_Immune,0.48571428571428577
40,Death,0.028571428571428577
40,Asymptomatic,0.9542857142857143
40,Hospitalization,0.011428571428571429
40,Severe,0.005714285714285714
41,Susceptible,0.32761904761904764
41,Infected,0.14952380952380953
41,Recovered_Immune,0.49428571428571433
41,Death,0.028571428571428577
41,Asymptomatic,0.9523809523809522
41,Hospitalization,0.012380952380952381
41,Severe,0.006666666666666666
42,Susceptible,0.32380952380952377
42,Infected,0.1438095238095238
42,Recovered_Immune,0.5038095238095238
42,Death,0.028571428571428577
42,Asymptomatic,0.9542857142857143
42,Hospitalization,0.009523809523809523
42,Severe,0.007619047619047619
43,Susceptible,0.3190476190476191
43,Infected,0.13904761904761906
43,Recovered_Immune,0.5133333333333333
43,Death,0.028571428571428577
43,Asymptomatic,0.956190476190476
43,Hospitalization,0.009523809523809523
43,Severe,0.005714285714285714
44,Susceptible,0.31333333333333335
44,Infected,0.13428571428571429
44,Recovered_Immune,0.5238095238095238
44,Death,0.028571428571428577
44,Asymptomatic,0.956190476190476
44,Hospitalization,0.010476190476190474
44,Severe,0.0047619047619047615
45,Susceptible,0.30857142857142855
45,Infected,0.1295238095238095
45,Recovered_Immune,0.5333333333333333
45,Death,0.028571428571428577
45,Asymptomatic,0.9580952380952381
45,Hospitalization,0.009523809523809523
45,Severe,0.0038095238095238095
46,Susceptible,0.3038095238095238
46,Infected,0.12285714285714286
46,Recovered_Immune,0.5447619047619048
46,Death,0.028571428571428577
46,Asymptomatic,0.96
46,Hospitalization,0.007619047619047619
46,Severe,0.0038095238095238095
47,Susceptible,0.3028571428571428
47,Infected,0.11523809523809524
47,Recovered_Immune,0.5533333333333333
47,Death,0.028571428571428577
47,Asymptomatic,0.96
47,Hospitalization,0.007619047619047619
47,Severe,0.0038095238095238095
48,Susceptible,0.30095238095238097
48,Infected,0.11142857142857142
48,Recovered_Immune,0.559047619047619
48,Death,0.028571428571428577
48,Asymptomatic,0.9590476190476189
48,Hospitalization,0.007619047619047619
48,Severe,0.0047619047619047615
49,Susceptible,0.2961904761904762
49,Infected,0.10666666666666666
49,Recovered_Immune,0.5685714285714286
49,Death,0.028571428571428577
49,Asymptomatic,0.96
49,Hospitalization,0.007619047619047619
49,Severe,0.0038095238095238095
50,Susceptible,0.29333333333333333
50,Infected,0.1057142857142857
50,Recovered_Immune,0.5723809523809524
50,Death,0.028571428571428577
50,Asymptomatic,0.9590476190476191
50,Hospitalization,0.007619047619047619
50,Severe,0.0047619047619047615
51,Susceptible,0.2885714285714286
51,Infected,0.10476190476190475
51,Recovered_Immune,0.5780952380952381
51,Death,0.028571428571428577
51,Asymptomatic,0.9590476190476191
51,Hospitalization,0.00857142857142857
51,Severe,0.0038095238095238095
52,Susceptible,0.2876190476190476
52,Infected,0.09714285714285714
52,Recovered_Immune,0.5866666666666667
52,Death,0.028571428571428577
52,Asymptomatic,0.960952380952381
52,Hospitalization,0.007619047619047619
52,Severe,0.002857142857142857
53,Susceptible,0.28476190476190477
53,Infected,0.09523809523809523
53,Recovered_Immune,0.5914285714285714
53,Death,0.028571428571428577
53,Asymptomatic,0.960952380952381
53,Hospitalization,0.007619047619047619
53,Severe,0.002857142857142857
54,Susceptible,0.2838095238095238
54,Infected,0.0914285714285714
54,Recovered_Immune,0.5961904761904762
54,Death,0.028571428571428577
54,Asymptomatic,0.9638095238095238
54,Hospitalization,0.005714285714285714
54,Severe,0.0019047619047619048
55,Susceptible,0.27904761904761904
55,Infected,0.09047619047619047
55,Recovered_Immune,0.6019047619047619
55,Death,0.028571428571428577
55,Asymptomatic,0.9638095238095238
55,Hospitalization,0.005714285714285714
55,Severe,0.0019047619047619048
56,Susceptible,0.2761904761904762
56,Infected,0.08095238095238094
56,Recovered_Immune,0.6142857142857143
56,Death,0.028571428571428577
56,Asymptomatic,0.9657142857142857
56,Hospitalization,0.002857142857142857
56,Severe,0.002857142857142857
57,Susceptible,0.2752380952380953
57,Infected,0.07714285714285714
57,Recovered_Immune,0.6190476190476191
57,Death,0.028571428571428577
57,Asymptomatic,0.9657142857142857
57,Hospitalization,0.002857142857142857
57,Severe,0.002857142857142857
58,Susceptible,0.27428571428571424
58,Infected,0.07428571428571429
58,Recovered_Immune,0.6228571428571429
58,Death,0.028571428571428577
58,Asymptomatic,0.9676190476190476
58,Hospitalization,0.0019047619047619048
58,Severe,0.0019047619047619048
59,Susceptible,0.2704761904761904
59,Infected,0.07428571428571429
59,Recovered_Immune,0.6266666666666666
59,Death,0.028571428571428577
59,Asymptomatic,0.9676190476190476
59,Hospitalization,0.0019047619047619048
59,Severe,0.0019047619047619048
60,Susceptible,0.2695238095238095
