Iteration,Metric,Avg
0,Susceptible,0.8539999999999999
0,Infected,0.096
0,Recovered_Immune,0.05000000000000001
0,Death,0.0
0,Asymptomatic,0.9980000000000001
0,Hospitalization,0.002
0,Severe,0.0
1,Susceptible,0.774
1,Infected,0.17600000000000002
1,Recovered_Immune,0.05000000000000001
1,Death,0.0
1,Asymptomatic,0.9973333333333333
1,Hospitalization,0.0026666666666666666
1,Severe,0.0
2,Susceptible,0.672
2,Infected,0.278
2,Recovered_Immune,0.05000000000000001
2,Death,0.0
2,Asymptomatic,0.9953333333333333
2,Hospitalization,0.004
2,Severe,0.0006666666666666666
3,Susceptible,0.5573333333333333
3,Infected,0.392
3,Recovered_Immune,0.05000000000000001
3,Death,0.0006666666666666666
3,Asymptomatic,0.9920000000000002
3,Hospitalization,0.006
3,Severe,0.0013333333333333333
4,Susceptible,0.43466666666666676
4,Infected,0.5133333333333333
4,Recovered_Immune,0.05000000000000001
4,Death,0.002
4,Asymptomatic,0.9853333333333333
4,Hospitalization,0.012
4,Severe,0.0006666666666666666
5,Susceptible,0.3446666666666666
5,Infected,0.602
5,Recovered_Immune,0.05000000000000001
5,Death,0.0033333333333333335
5,Asymptomatic,0.9759999999999998
5,Hospitalization,0.01933333333333333
5,Severe,0.0013333333333333333
6,Susceptible,0.24333333333333332
6,Infected,0.7006666666666667
6,Recovered_Immune,0.05000000000000001
6,Death,0.006000000000000001
6,Asymptomatic,0.9686666666666666
6,Hospitalization,0.023333333333333334
6,Severe,0.002
7,Susceptible,0.16599999999999998
7,Infected,0.7773333333333333
7,Recovered_Immune,0.05000000000000001
7,Death,0.006666666666666667
7,Asymptomatic,0.9593333333333333
7,Hospitalization,0.032
7,Severe,0.002
8,Susceptible,0.10666666666666666
8,Infected,0.8333333333333333
8,Recovered_Immune,0.05000000000000001
8,Death,0.01
8,Asymptomatic,0.948
8,Hospitalization,0.04
8,Severe,0.002
9,Susceptible,0.06533333333333334
9,Infected,0.8726666666666667
9,Recovered_Immune,0.05000000000000001
9,Death,0.012000000000000002
9,Asymptomatic,0.9346666666666666
9,Hospitalization,0.05066666666666667
9,Severe,0.0026666666666666666
10,Susceptible,0.03933333333333334
10,Infected,0.8946666666666667
10,Recovered_Immune,0.05000000000000001
10,Death,0.016
10,Asymptomatic,0.9226666666666666
10,Hospitalization,0.05866666666666668
10,Severe,0.0026666666666666666
11,Susceptible,0.024666666666666667
11,Infected,0.9
11,Recovered_Immune,0.05000000000000001
11,Death,0.025333333333333336
11,Asymptomatic,0.9106666666666666
11,Hospitalization,0.06133333333333334
11,Severe,0.0026666666666666666
12,Susceptible,0.015333333333333334
12,Infected,0.9033333333333333
12,Recovered_Immune,0.05000000000000001
12,Death,0.03133333333333334
12,Asymptomatic,0.9026666666666666
12,Hospitalization,0.06333333333333332
12,Severe,0.0026666666666666666
13,Susceptible,0.010666666666666666
13,Infected,0.9026666666666666
13,Recovered_Immune,0.05000000000000001
13,Death,0.03666666666666667
13,Asymptomatic,0.8886666666666666
13,Hospitalization,0.07200000000000001
13,Severe,0.0026666666666666666
14,Susceptible,0.008
14,Infected,0.8986666666666667
14,Recovered_Immune,0.05000000000000001
14,Death,0.04333333333333334
14,Asymptomatic,0.8793333333333332
14,Hospitalization,0.07466666666666667
14,Severe,0.0026666666666666666
15,Susceptible,0.0026666666666666666
15,Infected,0.9000000000000001
15,Recovered_Immune,0.05000000000000001
15,Death,0.04733333333333333
15,Asymptomatic,0.8666666666666667
15,Hospitalization,0.08333333333333331
15,Severe,0.0026666666666666666
16,Susceptible,0.0006666666666666666
16,Infected,0.8939999999999999
16,Recovered_Immune,0.05000000000000001
16,Death,0.05533333333333334
16,Asymptomatic,0.8566666666666666
16,Hospitalization,0.08533333333333333
16,Severe,0.0026666666666666666
17,Susceptible,0.0006666666666666666
17,Infected,0.8886666666666665
17,Recovered_Immune,0.05000000000000001
17,Death,0.060666666666666674
17,Asymptomatic,0.8486666666666668
17,Hospitalization,0.08800000000000001
17,Severe,0.0026666666666666666
18,Susceptible,0.0006666666666666666
18,Infected,0.8833333333333332
18,Recovered_Immune,0.05000000000000001
18,Death,0.066
18,Asymptomatic,0.8413333333333333
18,Hospitalization,0.09
18,Severe,0.0026666666666666666
19,Susceptible,0.0
19,Infected,0.8793333333333332
19,Recovered_Immune,0.05000000000000001
19,Death,0.07066666666666667
19,Asymptomatic,0.8333333333333333
19,Hospitalization,0.094
19,Severe,0.002
20,Susceptible,0.0
20,Infected,0.8393333333333334
20,Recovered_Immune,0.08066666666666666
20,Death,0.07999999999999999
20,Asymptomatic,0.83
20,Hospitalization,0.08866666666666667
20,Severe,0.0013333333333333333
21,Susceptible,0.0
21,Infected,0.7833333333333334
21,Recovered_Immune,0.13466666666666666
21,Death,0.08199999999999999
21,Asymptomatic,0.8320000000000001
21,Hospitalization,0.08466666666666667
21,Severe,0.0013333333333333333
22,Susceptible,0.0
22,Infected,0.708
22,Recovered_Immune,0.20800000000000002
22,Death,0.08399999999999999
22,Asymptomatic,0.84
22,Hospitalization,0.07533333333333334
22,Severe,0.0006666666666666666
23,Susceptible,0.0
23,Infected,0.614
23,Recovered_Immune,0.298
23,Death,0.088
23,Asymptomatic,0.8426666666666667
23,Hospitalization,0.06866666666666667
23,Severe,0.0006666666666666666
24,Susceptible,0.0
24,Infected,0.516
24,Recovered_Immune,0.3946666666666666
24,Death,0.08933333333333332
24,Asymptomatic,0.85
24,Hospitalization,0.06
24,Severe,0.0006666666666666666
25,Susceptible,0.0
25,Infected,0.4
25,Recovered_Immune,0.5053333333333333
25,Death,0.09466666666666665
25,Asymptomatic,0.8613333333333333
25,Hospitalization,0.04333333333333334
25,Severe,0.0006666666666666666
26,Susceptible,0.0
26,Infected,0.3186666666666667
26,Recovered_Immune,0.5840000000000001
26,Death,0.09733333333333334
26,Asymptomatic,0.8706666666666666
26,Hospitalization,0.032
26,Severe,0.0
27,Susceptible,0.0
27,Infected,0.222
27,Recovered_Immune,0.6773333333333335
27,Death,0.10066666666666668
27,Asymptomatic,0.8773333333333332
27,Hospitalization,0.022000000000000002
27,Severe,0.0
28,Susceptible,0.0
28,Infected,0.15133333333333332
28,Recovered_Immune,0.748
28,Death,0.10066666666666668
28,Asymptomatic,0.8873333333333332
28,Hospitalization,0.012000000000000002
28,Severe,0.0
29,Susceptible,0.0
29,Infected,0.096
29,Recovered_Immune,0.8026666666666666
29,Death,0.10133333333333334
29,Asymptomatic,0.8886666666666667
29,Hospitalization,0.01
29,Severe,0.0
30,Susceptible,0.0
30,Infected,0.058666666666666666
30,Recovered_Immune,0.84
30,Death,0.10133333333333334
30,Asymptomatic,0.8933333333333333
30,Hospitalization,0.004666666666666667
30,Severe,0.0006666666666666666
