Iteration,Metric,Avg
0,Susceptible,0.9
0,Infected,0.06666666666666667
0,Recovered_Immune,0.03333333333333333
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9
1,Infected,0.06666666666666667
1,Recovered_Immune,0.03333333333333333
1,Death,0.0
1,Asymptomatic,0.9986666666666667
1,Hospitalization,0.0013333333333333333
1,Severe,0.0
2,Susceptible,0.9
2,Infected,0.06533333333333334
2,Recovered_Immune,0.03333333333333333
2,Death,0.0013333333333333333
2,Asymptomatic,0.996
2,Hospitalization,0.0026666666666666666
2,Severe,0.0
3,Susceptible,0.9
3,Infected,0.06400000000000002
3,Recovered_Immune,0.03333333333333333
3,Death,0.0026666666666666666
3,Asymptomatic,0.996
3,Hospitalization,0.0013333333333333333
3,Severe,0.0
4,Susceptible,0.9
4,Infected,0.06400000000000002
4,Recovered_Immune,0.03333333333333333
4,Death,0.0026666666666666666
4,Asymptomatic,0.996
4,Hospitalization,0.0013333333333333333
4,Severe,0.0
5,Susceptible,0.9
5,Infected,0.06400000000000002
5,Recovered_Immune,0.03333333333333333
5,Death,0.0026666666666666666
5,Asymptomatic,0.9946666666666666
5,Hospitalization,0.0026666666666666666
5,Severe,0.0
6,Susceptible,0.9
6,Infected,0.06400000000000002
6,Recovered_Immune,0.03333333333333333
6,Death,0.0026666666666666666
6,Asymptomatic,0.9946666666666666
6,Hospitalization,0.0026666666666666666
6,Severe,0.0
7,Susceptible,0.9
7,Infected,0.06400000000000002
7,Recovered_Immune,0.03333333333333333
7,Death,0.0026666666666666666
7,Asymptomatic,0.992
7,Hospitalization,0.005333333333333333
7,Severe,0.0
8,Susceptible,0.9
8,Infected,0.06400000000000002
8,Recovered_Immune,0.03333333333333333
8,Death,0.0026666666666666666
8,Asymptomatic,0.9893333333333332
8,Hospitalization,0.008
8,Severe,0.0
9,Susceptible,0.9
9,Infected,0.06266666666666668
9,Recovered_Immune,0.03333333333333333
9,Death,0.004
9,Asymptomatic,0.9866666666666667
9,Hospitalization,0.009333333333333334
9,Severe,0.0
10,Susceptible,0.9
10,Infected,0.06266666666666668
10,Recovered_Immune,0.03333333333333333
10,Death,0.004
