Iteration,Metric,Avg
0,Susceptible,0.8475
0,Infected,0.11083333333333334
0,Recovered_Immune,0.04166666666666667
0,Death,0.0
0,Asymptomatic,0.9991666666666665
0,Hospitalization,0.0008333333333333333
0,Severe,0.0
1,Susceptible,0.8058333333333334
1,Infected,0.1525
1,Recovered_Immune,0.04166666666666667
1,Death,0.0
1,Asymptomatic,0.9991666666666665
1,Hospitalization,0.0008333333333333333
1,Severe,0.0
2,Susceptible,0.7625000000000002
2,Infected,0.19583333333333336
2,Recovered_Immune,0.04166666666666667
2,Death,0.0
2,Asymptomatic,0.995
2,Hospitalization,0.005
2,Severe,0.0
3,Susceptible,0.7066666666666666
3,Infected,0.2516666666666667
3,Recovered_Immune,0.04166666666666667
3,Death,0.0
3,Asymptomatic,0.9916666666666666
3,Hospitalization,0.006666666666666666
3,Severe,0.0016666666666666666
4,Susceptible,0.6525
4,Infected,0.30500000000000005
4,Recovered_Immune,0.04166666666666667
4,Death,0.0008333333333333333
4,Asymptomatic,0.9866666666666667
4,Hospitalization,0.009999999999999998
4,Severe,0.0025
5,Susceptible,0.5924999999999999
5,Infected,0.36416666666666664
5,Recovered_Immune,0.04166666666666667
5,Death,0.0016666666666666666
5,Asymptomatic,0.9833333333333333
5,Hospitalization,0.011666666666666665
5,Severe,0.003333333333333333
6,Susceptible,0.5191666666666667
6,Infected,0.43583333333333335
6,Recovered_Immune,0.04166666666666667
6,Death,0.003333333333333333
6,Asymptomatic,0.9766666666666667
6,Hospitalization,0.015
6,Severe,0.005
7,Susceptible,0.44916666666666666
7,Infected,0.5050000000000001
7,Recovered_Immune,0.04166666666666667
7,Death,0.004166666666666667
7,Asymptomatic,0.9650000000000002
7,Hospitalization,0.025
7,Severe,0.005833333333333333
8,Susceptible,0.3983333333333334
8,Infected,0.555
8,Recovered_Immune,0.04166666666666667
8,Death,0.004999999999999999
8,Asymptomatic,0.9583333333333333
8,Hospitalization,0.02916666666666666
8,Severe,0.0075
9,Susceptible,0.3491666666666666
9,Infected,0.6025
9,Recovered_Immune,0.04166666666666667
9,Death,0.006666666666666666
9,Asymptomatic,0.9516666666666667
9,Hospitalization,0.03333333333333333
9,Severe,0.008333333333333333
10,Susceptible,0.3
10,Infected,0.6491666666666667
10,Recovered_Immune,0.04166666666666667
10,Death,0.009166666666666667
10,Asymptomatic,0.9433333333333332
10,Hospitalization,0.03916666666666666
10,Severe,0.008333333333333333
11,Susceptible,0.2508333333333333
11,Infected,0.6941666666666667
11,Recovered_Immune,0.04166666666666667
11,Death,0.013333333333333332
11,Asymptomatic,0.9333333333333332
11,Hospitalization,0.04416666666666666
11,Severe,0.009166666666666667
12,Susceptible,0.21166666666666664
12,Infected,0.7316666666666667
12,Recovered_Immune,0.04166666666666667
12,Death,0.014999999999999998
12,Asymptomatic,0.9266666666666667
12,Hospitalization,0.04666666666666667
12,Severe,0.011666666666666665
13,Susceptible,0.16916666666666663
13,Infected,0.7725
13,Recovered_Immune,0.04166666666666667
