Iteration,Metric,Avg
0,Susceptible,0.8378947368421052
0,Infected,0.1270175438596491
0,Recovered_Immune,0.03508771929824561
0,Death,0.0
0,Asymptomatic,0.9971929824561403
0,Hospitalization,0.002807017543859649
0,Severe,0.0
1,Susceptible,0.8168421052631578
1,Infected,0.14807017543859646
1,Recovered_Immune,0.03508771929824561
1,Death,0.0
1,Asymptomatic,0.9950877192982456
1,Hospitalization,0.004912280701754385
1,Severe,0.0
2,Susceptible,0.7957894736842106
2,Infected,0.16912280701754384
2,Recovered_Immune,0.03508771929824561
2,Death,0.0
2,Asymptomatic,0.9929824561403509
2,Hospitalization,0.007017543859649122
2,Severe,0.0
3,Susceptible,0.7796491228070175
3,Infected,0.18456140350877195
3,Recovered_Immune,0.03508771929824561
3,Death,0.0007017543859649122
3,Asymptomatic,0.991578947368421
3,Hospitalization,0.007719298245614035
3,Severe,0.0
4,Susceptible,0.7726315789473684
4,Infected,0.19157894736842107
4,Recovered_Immune,0.03508771929824561
4,Death,0.0007017543859649122
4,Asymptomatic,0.9887719298245614
4,Hospitalization,0.010526315789473684
4,Severe,0.0
5,Susceptible,0.7635087719298247
5,Infected,0.2
5,Recovered_Immune,0.03508771929824561
5,Death,0.0014035087719298245
5,Asymptomatic,0.9880701754385964
5,Hospitalization,0.00982456140350877
5,Severe,0.0007017543859649122
6,Susceptible,0.7564912280701753
6,Infected,0.2063157894736842
6,Recovered_Immune,0.03508771929824561
6,Death,0.002105263157894737
6,Asymptomatic,0.9852631578947367
6,Hospitalization,0.00982456140350877
6,Severe,0.002807017543859649
7,Susceptible,0.7487719298245614
7,Infected,0.21263157894736842
7,Recovered_Immune,0.03508771929824561
7,Death,0.003508771929824561
7,Asymptomatic,0.9810526315789473
7,Hospitalization,0.01263157894736842
7,Severe,0.002807017543859649
8,Susceptible,0.7417543859649123
8,Infected,0.21964912280701754
8,Recovered_Immune,0.03508771929824561
8,Death,0.003508771929824561
8,Asymptomatic,0.9775438596491227
8,Hospitalization,0.016140350877192983
8,Severe,0.002807017543859649
9,Susceptible,0.7305263157894737
9,Infected,0.2301754385964912
9,Recovered_Immune,0.03508771929824561
9,Death,0.004210526315789474
9,Asymptomatic,0.9761403508771929
9,Hospitalization,0.016842105263157894
9,Severe,0.002807017543859649
10,Susceptible,0.7192982456140352
10,Infected,0.24
10,Recovered_Immune,0.03508771929824561
10,Death,0.005614035087719298
10,Asymptomatic,0.9733333333333333
10,Hospitalization,0.018245614035087718
10,Severe,0.002807017543859649
11,Susceptible,0.7122807017543858
11,Infected,0.24631578947368418
11,Recovered_Immune,0.03508771929824561
11,Death,0.00631578947368421
11,Asymptomatic,0.9712280701754384
11,Hospitalization,0.01894736842105263
11,Severe,0.003508771929824561
12,Susceptible,0.7094736842105263
12,Infected,0.24842105263157893
12,Recovered_Immune,0.03508771929824561
12,Death,0.007017543859649122
12,Asymptomatic,0.967719298245614
12,Hospitalization,0.021754385964912276
12,Severe,0.003508771929824561
13,Susceptible,0.7066666666666666
13,Infected,0.24842105263157893
13,Recovered_Immune,0.03508771929824561
13,Death,0.00982456140350877
13,Asymptomatic,0.9635087719298244
13,Hospitalization,0.02245614035087719
13,Severe,0.004210526315789474
14,Susceptible,0.7017543859649122
14,Infected,0.25263157894736843
14,Recovered_Immune,0.03508771929824561
14,Death,0.010526315789473684
14,Asymptomatic,0.9621052631578947
14,Hospitalization,0.023157894736842106
14,Severe,0.004210526315789474
15,Susceptible,0.6919298245614036
15,Infected,0.2610526315789473
15,Recovered_Immune,0.03508771929824561
15,Death,0.011929824561403507
15,Asymptomatic,0.9599999999999999
15,Hospitalization,0.02245614035087719
15,Severe,0.005614035087719298
16,Susceptible,0.6849122807017544
16,Infected,0.26526315789473687
16,Recovered_Immune,0.03508771929824561
16,Death,0.014736842105263158
16,Asymptomatic,0.9578947368421054
16,Hospitalization,0.02245614035087719
16,Severe,0.004912280701754385
17,Susceptible,0.6757894736842105
17,Infected,0.2743859649122807
17,Recovered_Immune,0.03508771929824561
17,Death,0.014736842105263158
17,Asymptomatic,0.9550877192982457
17,Hospitalization,0.02526315789473684
17,Severe,0.004912280701754385
18,Susceptible,0.6708771929824562
18,Infected,0.27789473684210525
18,Recovered_Immune,0.03508771929824561
18,Death,0.016140350877192983
18,Asymptomatic,0.951578947368421
18,Hospitalization,0.02666666666666666
18,Severe,0.005614035087719298
19,Susceptible,0.6610526315789474
19,Infected,0.2870175438596491
19,Recovered_Immune,0.03508771929824561
19,Death,0.016842105263157894
19,Asymptomatic,0.943859649122807
19,Hospitalization,0.03368421052631579
19,Severe,0.005614035087719298
20,Susceptible,0.6568421052631578
20,Infected,0.22596491228070176
20,Recovered_Immune,0.10035087719298245
20,Death,0.016842105263157894
20,Asymptomatic,0.9536842105263158
20,Hospitalization,0.02526315789473684
20,Severe,0.004210526315789474
21,Susceptible,0.6540350877192982
21,Infected,0.1754385964912281
21,Recovered_Immune,0.15228070175438593
21,Death,0.018245614035087718
21,Asymptomatic,0.9621052631578947
21,Hospitalization,0.016140350877192983
21,Severe,0.003508771929824561
22,Susceptible,0.6491228070175439
22,Infected,0.1607017543859649
22,Recovered_Immune,0.1719298245614035
22,Death,0.018245614035087718
22,Asymptomatic,0.9642105263157894
22,Hospitalization,0.01543859649122807
22,Severe,0.002105263157894737
23,Susceptible,0.648421052631579
23,Infected,0.14035087719298245
23,Recovered_Immune,0.19228070175438597
23,Death,0.01894736842105263
23,Asymptomatic,0.9663157894736842
23,Hospitalization,0.014035087719298244
23,Severe,0.0007017543859649122
24,Susceptible,0.6456140350877193
24,Infected,0.1263157894736842
24,Recovered_Immune,0.2070175438596491
24,Death,0.021052631578947368
24,Asymptomatic,0.9663157894736842
24,Hospitalization,0.011228070175438596
24,Severe,0.0014035087719298245
25,Susceptible,0.6442105263157895
25,Infected,0.12210526315789473
25,Recovered_Immune,0.21263157894736842
25,Death,0.021052631578947368
25,Asymptomatic,0.9663157894736842
25,Hospitalization,0.011228070175438596
25,Severe,0.0014035087719298245
26,Susceptible,0.6435087719298245
26,Infected,0.11368421052631578
26,Recovered_Immune,0.22105263157894736
26,Death,0.021754385964912276
26,Asymptomatic,0.9642105263157894
26,Hospitalization,0.01263157894736842
26,Severe,0.0014035087719298245
27,Susceptible,0.6407017543859649
27,Infected,0.1094736842105263
27,Recovered_Immune,0.2280701754385965
27,Death,0.021754385964912276
27,Asymptomatic,0.9656140350877194
27,Hospitalization,0.011228070175438596
27,Severe,0.0014035087719298245
28,Susceptible,0.6371929824561403
28,Infected,0.10456140350877194
28,Recovered_Immune,0.23578947368421052
28,Death,0.02245614035087719
28,Asymptomatic,0.9649122807017544
28,Hospitalization,0.010526315789473684
28,Severe,0.002105263157894737
29,Susceptible,0.6357894736842105
29,Infected,0.09894736842105262
29,Recovered_Immune,0.24140350877192984
29,Death,0.023859649122807015
29,Asymptomatic,0.9656140350877194
29,Hospitalization,0.008421052631578947
29,Severe,0.002105263157894737
30,Susceptible,0.6350877192982456
30,Infected,0.08912280701754385
30,Recovered_Immune,0.2519298245614035
30,Death,0.023859649122807015
30,Asymptomatic,0.9677192982456141
30,Hospitalization,0.007017543859649122
30,Severe,0.0014035087719298245
31,Susceptible,0.6350877192982456
31,Infected,0.07859649122807016
31,Recovered_Immune,0.26245614035087717
31,Death,0.023859649122807015
31,Asymptomatic,0.9691228070175439
31,Hospitalization,0.00631578947368421
31,Severe,0.0007017543859649122
32,Susceptible,0.6336842105263157
32,Infected,0.07368421052631578
32,Recovered_Immune,0.2687719298245614
32,Death,0.023859649122807015
32,Asymptomatic,0.9712280701754387
32,Hospitalization,0.004210526315789474
32,Severe,0.0007017543859649122
33,Susceptible,0.6329824561403509
33,Infected,0.07157894736842105
33,Recovered_Immune,0.27157894736842103
33,Death,0.023859649122807015
33,Asymptomatic,0.9698245614035088
33,Hospitalization,0.005614035087719298
33,Severe,0.0007017543859649122
34,Susceptible,0.6315789473684209
34,Infected,0.07017543859649122
34,Recovered_Immune,0.2743859649122807
34,Death,0.023859649122807015
34,Asymptomatic,0.9705263157894736
34,Hospitalization,0.004210526315789474
34,Severe,0.0014035087719298245
35,Susceptible,0.6301754385964913
35,Infected,0.06736842105263158
35,Recovered_Immune,0.2785964912280701
35,Death,0.023859649122807015
35,Asymptomatic,0.9705263157894737
35,Hospitalization,0.004210526315789474
35,Severe,0.0014035087719298245
36,Susceptible,0.6273684210526315
36,Infected,0.06035087719298246
36,Recovered_Immune,0.28771929824561404
36,Death,0.024561403508771926
36,Asymptomatic,0.9705263157894737
36,Hospitalization,0.002807017543859649
36,Severe,0.002105263157894737
37,Susceptible,0.6266666666666666
37,Infected,0.05543859649122807
37,Recovered_Immune,0.29333333333333333
37,Death,0.024561403508771926
37,Asymptomatic,0.9705263157894737
37,Hospitalization,0.002105263157894737
37,Severe,0.002807017543859649
38,Susceptible,0.6259649122807016
38,Infected,0.04771929824561403
38,Recovered_Immune,0.3017543859649122
38,Death,0.024561403508771926
38,Asymptomatic,0.9698245614035089
38,Hospitalization,0.002807017543859649
38,Severe,0.002807017543859649
39,Susceptible,0.6238596491228069
39,Infected,0.04631578947368421
39,Recovered_Immune,0.3052631578947368
39,Death,0.024561403508771926
39,Asymptomatic,0.9698245614035088
39,Hospitalization,0.003508771929824561
39,Severe,0.002105263157894737
40,Susceptible,0.6238596491228069
40,Infected,0.036491228070175435
40,Recovered_Immune,0.31508771929824564
40,Death,0.024561403508771926
40,Asymptomatic,0.9705263157894737
40,Hospitalization,0.002807017543859649
40,Severe,0.002105263157894737
41,Susceptible,0.6217543859649122
41,Infected,0.0343859649122807
41,Recovered_Immune,0.3192982456140351
41,Death,0.024561403508771926
41,Asymptomatic,0.9719298245614035
41,Hospitalization,0.002105263157894737
41,Severe,0.0014035087719298245
42,Susceptible,0.6217543859649122
42,Infected,0.031578947368421054
42,Recovered_Immune,0.32210526315789473
42,Death,0.024561403508771926
42,Asymptomatic,0.9719298245614034
42,Hospitalization,0.002807017543859649
42,Severe,0.0007017543859649122
43,Susceptible,0.6203508771929823
43,Infected,0.02807017543859649
43,Recovered_Immune,0.3270175438596491
43,Death,0.024561403508771926
43,Asymptomatic,0.9719298245614035
43,Hospitalization,0.002807017543859649
43,Severe,0.0007017543859649122
44,Susceptible,0.6203508771929823
44,Infected,0.027368421052631577
44,Recovered_Immune,0.327719298245614
44,Death,0.024561403508771926
44,Asymptomatic,0.9719298245614035
44,Hospitalization,0.002807017543859649
44,Severe,0.0007017543859649122
45,Susceptible,0.6182456140350877
45,Infected,0.02666666666666667
45,Recovered_Immune,0.32982456140350874
45,Death,0.02526315789473684
45,Asymptomatic,0.9712280701754387
45,Hospitalization,0.002105263157894737
45,Severe,0.0014035087719298245
46,Susceptible,0.6161403508771929
46,Infected,0.027368421052631577
46,Recovered_Immune,0.33122807017543854
46,Death,0.02526315789473684
