Iteration,Metric,Avg
0,Susceptible,0.8622222222222221
0,Infected,0.08839506172839505
0,Recovered_Immune,0.04938271604938271
0,Death,0.0
0,Asymptomatic,0.9995061728395062
0,Hospitalization,0.0004938271604938272
0,Severe,0.0
1,Susceptible,0.8602469135802469
1,Infected,0.09037037037037036
1,Recovered_Immune,0.04938271604938271
1,Death,0.0
1,Asymptomatic,0.9975308641975309
1,Hospitalization,0.0024691358024691358
1,Severe,0.0
2,Susceptible,0.8562962962962963
2,Infected,0.09382716049382717
2,Recovered_Immune,0.04938271604938271
2,Death,0.0004938271604938272
2,Asymptomatic,0.9965432098765432
2,Hospitalization,0.002962962962962963
2,Severe,0.0
3,Susceptible,0.8548148148148148
3,Infected,0.09530864197530864
3,Recovered_Immune,0.04938271604938271
3,Death,0.0004938271604938272
3,Asymptomatic,0.9955555555555554
3,Hospitalization,0.003950617283950617
3,Severe,0.0
4,Susceptible,0.8538271604938271
4,Infected,0.09629629629629628
4,Recovered_Immune,0.04938271604938271
4,Death,0.0004938271604938272
4,Asymptomatic,0.9955555555555554
4,Hospitalization,0.00345679012345679
4,Severe,0.0004938271604938272
5,Susceptible,0.8523456790123456
5,Infected,0.09777777777777777
5,Recovered_Immune,0.04938271604938271
5,Death,0.0004938271604938272
5,Asymptomatic,0.9945679012345678
5,Hospitalization,0.0044444444444444444
5,Severe,0.0004938271604938272
6,Susceptible,0.8479012345679012
6,Infected,0.10222222222222223
6,Recovered_Immune,0.04938271604938271
6,Death,0.0004938271604938272
6,Asymptomatic,0.9930864197530863
6,Hospitalization,0.005432098765432099
6,Severe,0.0009876543209876543
7,Susceptible,0.8439506172839506
7,Infected,0.10617283950617283
7,Recovered_Immune,0.04938271604938271
7,Death,0.0004938271604938272
7,Asymptomatic,0.9920987654320987
7,Hospitalization,0.006419753086419753
7,Severe,0.0009876543209876543
8,Susceptible,0.8404938271604939
8,Infected,0.1091358024691358
8,Recovered_Immune,0.04938271604938271
8,Death,0.0009876543209876543
8,Asymptomatic,0.9906172839506172
8,Hospitalization,0.007407407407407407
8,Severe,0.0009876543209876543
9,Susceptible,0.8370370370370371
9,Infected,0.11209876543209875
9,Recovered_Immune,0.04938271604938271
9,Death,0.0014814814814814814
9,Asymptomatic,0.9901234567901234
9,Hospitalization,0.00691358024691358
9,Severe,0.0014814814814814814
10,Susceptible,0.834567901234568
10,Infected,0.11456790123456789
10,Recovered_Immune,0.04938271604938271
10,Death,0.0014814814814814814
10,Asymptomatic,0.9891358024691357
10,Hospitalization,0.007901234567901235
10,Severe,0.0014814814814814814
11,Susceptible,0.831604938271605
11,Infected,0.11753086419753085
11,Recovered_Immune,0.04938271604938271
11,Death,0.0014814814814814814
11,Asymptomatic,0.9876543209876543
11,Hospitalization,0.008888888888888889
11,Severe,0.0019753086419753087
12,Susceptible,0.8271604938271604
12,Infected,0.1219753086419753
12,Recovered_Immune,0.04938271604938271
12,Death,0.0014814814814814814
12,Asymptomatic,0.9871604938271605
12,Hospitalization,0.008888888888888889
12,Severe,0.0024691358024691358
13,Susceptible,0.8241975308641974
13,Infected,0.12493827160493826
13,Recovered_Immune,0.04938271604938271
13,Death,0.0014814814814814814
13,Asymptomatic,0.985679012345679
13,Hospitalization,0.01037037037037037
13,Severe,0.0024691358024691358
14,Susceptible,0.8202469135802468
14,Infected,0.12839506172839507
14,Recovered_Immune,0.04938271604938271
14,Death,0.0019753086419753087
14,Asymptomatic,0.9841975308641975
14,Hospitalization,0.011358024691358024
14,Severe,0.0024691358024691358
15,Susceptible,0.8167901234567901
15,Infected,0.13185185185185183
15,Recovered_Immune,0.04938271604938271
15,Death,0.0019753086419753087
15,Asymptomatic,0.9817283950617284
15,Hospitalization,0.01382716049382716
15,Severe,0.0024691358024691358
16,Susceptible,0.8093827160493826
16,Infected,0.13925925925925925
16,Recovered_Immune,0.04938271604938271
16,Death,0.0019753086419753087
16,Asymptomatic,0.979753086419753
16,Hospitalization,0.01580246913580247
16,Severe,0.0024691358024691358
17,Susceptible,0.8049382716049384
17,Infected,0.1437037037037037
17,Recovered_Immune,0.04938271604938271
17,Death,0.0019753086419753087
17,Asymptomatic,0.9787654320987654
17,Hospitalization,0.016790123456790124
17,Severe,0.0024691358024691358
18,Susceptible,0.8039506172839505
18,Infected,0.14469135802469135
18,Recovered_Immune,0.04938271604938271
18,Death,0.0019753086419753087
18,Asymptomatic,0.9787654320987654
18,Hospitalization,0.016296296296296295
18,Severe,0.002962962962962963
19,Susceptible,0.8004938271604938
19,Infected,0.14814814814814814
19,Recovered_Immune,0.04938271604938271
19,Death,0.0019753086419753087
19,Asymptomatic,0.9772839506172839
19,Hospitalization,0.016296296296296295
19,Severe,0.0044444444444444444
20,Susceptible,0.7990123456790122
20,Infected,0.06518518518518518
20,Recovered_Immune,0.13333333333333333
20,Death,0.0024691358024691358
20,Asymptomatic,0.9930864197530863
