Iteration,Metric,Avg
0,Susceptible,0.9152380952380953
0,Infected,0.037142857142857144
0,Recovered_Immune,0.047619047619047616
0,Death,0.0
0,Asymptomatic,0.9995238095238095
0,Hospitalization,0.0004761904761904762
0,Severe,0.0
1,Susceptible,0.9028571428571429
1,Infected,0.04952380952380952
1,Recovered_Immune,0.047619047619047616
1,Death,0.0
1,Asymptomatic,0.9995238095238095
1,Hospitalization,0.0004761904761904762
1,Severe,0.0
2,Susceptible,0.8904761904761905
2,Infected,0.0619047619047619
2,Recovered_Immune,0.047619047619047616
2,Death,0.0
2,Asymptomatic,0.999047619047619
2,Hospitalization,0.0009523809523809524
2,Severe,0.0
3,Susceptible,0.8776190476190477
3,Infected,0.07476190476190475
3,Recovered_Immune,0.047619047619047616
3,Death,0.0
3,Asymptomatic,0.9985714285714287
3,Hospitalization,0.0009523809523809524
3,Severe,0.0004761904761904762
4,Susceptible,0.8647619047619048
4,Infected,0.08761904761904762
4,Recovered_Immune,0.047619047619047616
4,Death,0.0
4,Asymptomatic,0.9971428571428571
4,Hospitalization,0.0023809523809523807
4,Severe,0.0004761904761904762
5,Susceptible,0.85
5,Infected,0.10238095238095239
5,Recovered_Immune,0.047619047619047616
5,Death,0.0
5,Asymptomatic,0.9966666666666666
5,Hospitalization,0.0023809523809523807
5,Severe,0.0009523809523809524
6,Susceptible,0.8280952380952381
6,Infected,0.12428571428571429
6,Recovered_Immune,0.047619047619047616
6,Death,0.0
6,Asymptomatic,0.9947619047619048
6,Hospitalization,0.004285714285714285
6,Severe,0.0009523809523809524
7,Susceptible,0.8023809523809523
7,Infected,0.15
7,Recovered_Immune,0.047619047619047616
7,Death,0.0
7,Asymptomatic,0.9933333333333333
7,Hospitalization,0.005714285714285714
7,Severe,0.0009523809523809524
8,Susceptible,0.7676190476190476
8,Infected,0.1847619047619048
8,Recovered_Immune,0.047619047619047616
8,Death,0.0
8,Asymptomatic,0.9919047619047621
8,Hospitalization,0.006190476190476191
8,Severe,0.0019047619047619048
9,Susceptible,0.7366666666666667
9,Infected,0.21571428571428572
9,Recovered_Immune,0.047619047619047616
9,Death,0.0
9,Asymptomatic,0.9880952380952381
9,Hospitalization,0.01
9,Severe,0.0019047619047619048
10,Susceptible,0.7133333333333333
10,Infected,0.23761904761904762
10,Recovered_Immune,0.047619047619047616
10,Death,0.0014285714285714286
10,Asymptomatic,0.9838095238095238
10,Hospitalization,0.011904761904761904
10,Severe,0.002857142857142857
11,Susceptible,0.6771428571428573
11,Infected,0.2733333333333333
11,Recovered_Immune,0.047619047619047616
11,Death,0.0019047619047619048
11,Asymptomatic,0.980952380952381
11,Hospitalization,0.012380952380952381
11,Severe,0.0047619047619047615
12,Susceptible,0.6442857142857144
12,Infected,0.3052380952380952
12,Recovered_Immune,0.047619047619047616
12,Death,0.002857142857142857
12,Asymptomatic,0.9785714285714288
12,Hospitalization,0.012380952380952381
12,Severe,0.00619047619047619
13,Susceptible,0.611904761904762
13,Infected,0.33666666666666667
13,Recovered_Immune,0.047619047619047616
13,Death,0.0038095238095238095
13,Asymptomatic,0.9761904761904762
13,Hospitalization,0.014285714285714284
13,Severe,0.005714285714285714
14,Susceptible,0.5723809523809523
14,Infected,0.37476190476190474
14,Recovered_Immune,0.047619047619047616
14,Death,0.005238095238095237
14,Asymptomatic,0.9714285714285715
14,Hospitalization,0.01714285714285714
14,Severe,0.00619047619047619
15,Susceptible,0.5395238095238095
15,Infected,0.4061904761904762
15,Recovered_Immune,0.047619047619047616
15,Death,0.006666666666666667
15,Asymptomatic,0.9647619047619047
15,Hospitalization,0.020952380952380948
15,Severe,0.007619047619047619
16,Susceptible,0.5042857142857143
16,Infected,0.4404761904761905
16,Recovered_Immune,0.047619047619047616
16,Death,0.007619047619047619
16,Asymptomatic,0.960952380952381
16,Hospitalization,0.023809523809523808
16,Severe,0.007619047619047619
17,Susceptible,0.46476190476190465
17,Infected,0.47904761904761906
17,Recovered_Immune,0.047619047619047616
17,Death,0.00857142857142857
17,Asymptomatic,0.9566666666666666
17,Hospitalization,0.026666666666666665
17,Severe,0.008095238095238095
18,Susceptible,0.4228571428571428
18,Infected,0.5204761904761905
18,Recovered_Immune,0.047619047619047616
18,Death,0.009047619047619047
18,Asymptomatic,0.9514285714285713
18,Hospitalization,0.030476190476190476
18,Severe,0.009047619047619047
19,Susceptible,0.3895238095238095
19,Infected,0.5514285714285714
19,Recovered_Immune,0.047619047619047616
19,Death,0.01142857142857143
19,Asymptomatic,0.9457142857142855
19,Hospitalization,0.0319047619047619
19,Severe,0.010952380952380953
20,Susceptible,0.3504761904761905
20,Infected,0.5657142857142857
20,Recovered_Immune,0.07095238095238093
20,Death,0.012857142857142859
20,Asymptomatic,0.9433333333333332
20,Hospitalization,0.035238095238095235
20,Severe,0.00857142857142857
21,Susceptible,0.31285714285714283
21,Infected,0.5871428571428571
21,Recovered_Immune,0.08428571428571428
21,Death,0.015714285714285715
21,Asymptomatic,0.9376190476190475
21,Hospitalization,0.03809523809523809
21,Severe,0.00857142857142857
22,Susceptible,0.28523809523809524
22,Infected,0.5995238095238095
22,Recovered_Immune,0.09619047619047619
22,Death,0.019047619047619046
22,Asymptomatic,0.9319047619047619
22,Hospitalization,0.04
22,Severe,0.009047619047619047
23,Susceptible,0.26142857142857145
23,Infected,0.6071428571428572
23,Recovered_Immune,0.10809523809523808
23,Death,0.02333333333333333
23,Asymptomatic,0.9295238095238096
23,Hospitalization,0.03809523809523809
23,Severe,0.009047619047619047
24,Susceptible,0.23523809523809522
24,Infected,0.6185714285714287
24,Recovered_Immune,0.11904761904761905
24,Death,0.02714285714285714
24,Asymptomatic,0.9223809523809525
24,Hospitalization,0.04190476190476191
24,Severe,0.00857142857142857
25,Susceptible,0.21428571428571427
25,Infected,0.6242857142857143
25,Recovered_Immune,0.13047619047619047
25,Death,0.030952380952380953
25,Asymptomatic,0.9180952380952381
25,Hospitalization,0.04238095238095238
25,Severe,0.00857142857142857
26,Susceptible,0.18952380952380948
26,Infected,0.6338095238095238
26,Recovered_Immune,0.14428571428571427
26,Death,0.03238095238095238
26,Asymptomatic,0.9128571428571428
26,Hospitalization,0.045714285714285714
26,Severe,0.009047619047619047
27,Susceptible,0.1719047619047619
27,Infected,0.6285714285714286
27,Recovered_Immune,0.16571428571428573
27,Death,0.03380952380952381
27,Asymptomatic,0.9128571428571429
27,Hospitalization,0.046190476190476185
27,Severe,0.007142857142857142
28,Susceptible,0.15285714285714286
28,Infected,0.6219047619047618
28,Recovered_Immune,0.18857142857142858
28,Death,0.03666666666666667
28,Asymptomatic,0.91
28,Hospitalization,0.047142857142857146
