Iteration,Metric,Avg
0,Susceptible,0.9292753623188407
0,Infected,0.027246376811594204
0,Recovered_Immune,0.043478260869565216
0,Death,0.0
0,Asymptomatic,0.9994202898550725
0,Hospitalization,0.0005797101449275362
0,Severe,0.0
1,Susceptible,0.9142028985507247
1,Infected,0.042318840579710144
1,Recovered_Immune,0.043478260869565216
1,Death,0.0
1,Asymptomatic,0.9982608695652175
1,Hospitalization,0.0017391304347826085
1,Severe,0.0
2,Susceptible,0.9084057971014492
2,Infected,0.04811594202898551
2,Recovered_Immune,0.043478260869565216
2,Death,0.0
2,Asymptomatic,0.9971014492753622
2,Hospitalization,0.002898550724637681
2,Severe,0.0
3,Susceptible,0.9002898550724637
3,Infected,0.05623188405797101
3,Recovered_Immune,0.043478260869565216
3,Death,0.0
3,Asymptomatic,0.9965217391304347
3,Hospitalization,0.003478260869565217
3,Severe,0.0
4,Susceptible,0.8921739130434782
4,Infected,0.06376811594202898
4,Recovered_Immune,0.043478260869565216
4,Death,0.0005797101449275362
4,Asymptomatic,0.9959420289855072
4,Hospitalization,0.003478260869565217
4,Severe,0.0
5,Susceptible,0.8834782608695652
5,Infected,0.07246376811594203
5,Recovered_Immune,0.043478260869565216
5,Death,0.0005797101449275362
5,Asymptomatic,0.9953623188405797
5,Hospitalization,0.004057971014492754
5,Severe,0.0
6,Susceptible,0.8718840579710145
6,Infected,0.08405797101449275
6,Recovered_Immune,0.043478260869565216
6,Death,0.0005797101449275362
6,Asymptomatic,0.9953623188405797
6,Hospitalization,0.004057971014492754
6,Severe,0.0
7,Susceptible,0.8637681159420291
7,Infected,0.09101449275362318
7,Recovered_Immune,0.043478260869565216
7,Death,0.0017391304347826085
7,Asymptomatic,0.9930434782608696
7,Hospitalization,0.005217391304347826
7,Severe,0.0
8,Susceptible,0.8527536231884058
8,Infected,0.10202898550724639
8,Recovered_Immune,0.043478260869565216
8,Death,0.0017391304347826085
8,Asymptomatic,0.9930434782608696
8,Hospitalization,0.005217391304347826
8,Severe,0.0
9,Susceptible,0.8434782608695653
9,Infected,0.11072463768115942
9,Recovered_Immune,0.043478260869565216
9,Death,0.002318840579710145
9,Asymptomatic,0.9924637681159421
9,Hospitalization,0.005217391304347826
9,Severe,0.0
10,Susceptible,0.8289855072463769
10,Infected,0.1252173913043478
10,Recovered_Immune,0.043478260869565216
10,Death,0.002318840579710145
10,Asymptomatic,0.9918840579710144
10,Hospitalization,0.005797101449275362
10,Severe,0.0
11,Susceptible,0.8081159420289855
11,Infected,0.14608695652173911
11,Recovered_Immune,0.043478260869565216
11,Death,0.002318840579710145
11,Asymptomatic,0.9907246376811594
11,Hospitalization,0.006956521739130434
11,Severe,0.0
12,Susceptible,0.7971014492753622
12,Infected,0.1565217391304348
12,Recovered_Immune,0.043478260869565216
12,Death,0.002898550724637681
12,Asymptomatic,0.9884057971014493
12,Hospitalization,0.008115942028985508
12,Severe,0.0005797101449275362
13,Susceptible,0.7797101449275362
13,Infected,0.17275362318840579
13,Recovered_Immune,0.043478260869565216
13,Death,0.004057971014492754
13,Asymptomatic,0.9849275362318841
13,Hospitalization,0.010434782608695651
13,Severe,0.0005797101449275362
14,Susceptible,0.7611594202898552
14,Infected,0.1907246376811594
14,Recovered_Immune,0.043478260869565216
14,Death,0.00463768115942029
14,Asymptomatic,0.982608695652174
14,Hospitalization,0.012173913043478262
14,Severe,0.0005797101449275362
15,Susceptible,0.7408695652173914
15,Infected,0.20985507246376808
15,Recovered_Immune,0.043478260869565216
15,Death,0.005797101449275362
15,Asymptomatic,0.9802898550724638
15,Hospitalization,0.012753623188405797
15,Severe,0.0011594202898550724
16,Susceptible,0.7263768115942029
16,Infected,0.22318840579710145
16,Recovered_Immune,0.043478260869565216
16,Death,0.006956521739130434
16,Asymptomatic,0.9779710144927536
16,Hospitalization,0.013913043478260868
16,Severe,0.0011594202898550724
17,Susceptible,0.7037681159420289
17,Infected,0.24463768115942028
17,Recovered_Immune,0.043478260869565216
17,Death,0.008115942028985508
17,Asymptomatic,0.9768115942028985
17,Hospitalization,0.012753623188405798
17,Severe,0.002318840579710145
18,Susceptible,0.681159420289855
18,Infected,0.26724637681159424
18,Recovered_Immune,0.043478260869565216
18,Death,0.008115942028985508
18,Asymptomatic,0.9762318840579711
18,Hospitalization,0.012753623188405797
18,Severe,0.002898550724637681
19,Susceptible,0.6666666666666665
19,Infected,0.2817391304347826
19,Recovered_Immune,0.043478260869565216
19,Death,0.008115942028985508
19,Asymptomatic,0.9762318840579711
19,Hospitalization,0.012173913043478262
19,Severe,0.003478260869565217
20,Susceptible,0.6394202898550724
20,Infected,0.2944927536231884
20,Recovered_Immune,0.057391304347826085
20,Death,0.008695652173913044
20,Asymptomatic,0.9756521739130435
20,Hospitalization,0.012753623188405798
20,Severe,0.002898550724637681
21,Susceptible,0.6173913043478261
21,Infected,0.30318840579710143
21,Recovered_Immune,0.06898550724637681
21,Death,0.010434782608695651
21,Asymptomatic,0.9744927536231884
21,Hospitalization,0.012173913043478262
21,Severe,0.002898550724637681
22,Susceptible,0.5953623188405797
22,Infected,0.30898550724637686
22,Recovered_Immune,0.08173913043478262
22,Death,0.013913043478260872
22,Asymptomatic,0.9715942028985508
22,Hospitalization,0.012173913043478262
22,Severe,0.002318840579710145
23,Susceptible,0.5715942028985507
23,Infected,0.32695652173913037
23,Recovered_Immune,0.08753623188405799
23,Death,0.013913043478260872
23,Asymptomatic,0.9698550724637681
23,Hospitalization,0.013913043478260868
23,Severe,0.002318840579710145
24,Susceptible,0.5495652173913043
24,Infected,0.3420289855072464
24,Recovered_Immune,0.0944927536231884
24,Death,0.013913043478260872
24,Asymptomatic,0.966376811594203
24,Hospitalization,0.017971014492753623
24,Severe,0.0017391304347826085
25,Susceptible,0.5217391304347827
25,Infected,0.3605797101449275
25,Recovered_Immune,0.10202898550724639
25,Death,0.01565217391304348
25,Asymptomatic,0.9640579710144928
25,Hospitalization,0.017971014492753623
25,Severe,0.002318840579710145
26,Susceptible,0.49971014492753624
26,Infected,0.3733333333333333
26,Recovered_Immune,0.11072463768115944
26,Death,0.016231884057971015
26,Asymptomatic,0.9571014492753623
26,Hospitalization,0.023768115942028985
26,Severe,0.002898550724637681
27,Susceptible,0.47884057971014493
27,Infected,0.38550724637681166
27,Recovered_Immune,0.11942028985507248
27,Death,0.016231884057971015
27,Asymptomatic,0.9547826086956522
27,Hospitalization,0.02666666666666667
27,Severe,0.002318840579710145
28,Susceptible,0.45507246376811594
28,Infected,0.4
28,Recovered_Immune,0.127536231884058
28,Death,0.017391304347826087
28,Asymptomatic,0.954782608695652
28,Hospitalization,0.026086956521739132
28,Severe,0.0017391304347826085
29,Susceptible,0.4307246376811594
29,Infected,0.4121739130434782
