Iteration,Metric,Avg
0,Susceptible,0.8752941176470589
0,Infected,0.08058823529411764
0,Recovered_Immune,0.04411764705882353
0,Death,0.0
0,Asymptomatic,0.998235294117647
0,Hospitalization,0.001764705882352941
0,Severe,0.0
1,Susceptible,0.8576470588235294
1,Infected,0.09823529411764705
1,Recovered_Immune,0.04411764705882353
1,Death,0.0
1,Asymptomatic,0.9970588235294119
1,Hospitalization,0.002941176470588235
1,Severe,0.0
2,Susceptible,0.8241176470588235
2,Infected,0.13117647058823528
2,Recovered_Immune,0.04411764705882353
2,Death,0.000588235294117647
2,Asymptomatic,0.9952941176470589
2,Hospitalization,0.003529411764705882
2,Severe,0.000588235294117647
3,Susceptible,0.7958823529411764
3,Infected,0.15941176470588236
3,Recovered_Immune,0.04411764705882353
3,Death,0.000588235294117647
3,Asymptomatic,0.9941176470588237
3,Hospitalization,0.004705882352941176
3,Severe,0.000588235294117647
4,Susceptible,0.7447058823529411
4,Infected,0.20999999999999996
4,Recovered_Immune,0.04411764705882353
4,Death,0.001176470588235294
4,Asymptomatic,0.9929411764705882
4,Hospitalization,0.005294117647058823
4,Severe,0.000588235294117647
5,Susceptible,0.6847058823529412
5,Infected,0.2688235294117647
5,Recovered_Immune,0.04411764705882353
5,Death,0.002352941176470588
5,Asymptomatic,0.9894117647058823
5,Hospitalization,0.007058823529411764
5,Severe,0.001176470588235294
6,Susceptible,0.6264705882352941
6,Infected,0.32705882352941174
6,Recovered_Immune,0.04411764705882353
6,Death,0.002352941176470588
6,Asymptomatic,0.9858823529411765
6,Hospitalization,0.009411764705882352
6,Severe,0.002352941176470588
7,Susceptible,0.5723529411764706
7,Infected,0.3805882352941176
7,Recovered_Immune,0.04411764705882353
7,Death,0.0029411764705882353
7,Asymptomatic,0.9823529411764705
7,Hospitalization,0.01176470588235294
7,Severe,0.0029411764705882353
8,Susceptible,0.5029411764705882
8,Infected,0.44882352941176473
8,Recovered_Immune,0.04411764705882353
8,Death,0.004117647058823529
8,Asymptomatic,0.9741176470588236
8,Hospitalization,0.016470588235294115
8,Severe,0.005294117647058823
9,Susceptible,0.43294117647058816
9,Infected,0.5182352941176471
9,Recovered_Immune,0.04411764705882353
9,Death,0.004705882352941176
9,Asymptomatic,0.9658823529411765
9,Hospitalization,0.021176470588235293
9,Severe,0.008235294117647058
10,Susceptible,0.36588235294117644
10,Infected,0.583529411764706
10,Recovered_Immune,0.04411764705882353
10,Death,0.006470588235294117
10,Asymptomatic,0.9558823529411764
10,Hospitalization,0.02941176470588235
10,Severe,0.008235294117647058
11,Susceptible,0.32235294117647056
11,Infected,0.6258823529411764
11,Recovered_Immune,0.04411764705882353
11,Death,0.007647058823529411
11,Asymptomatic,0.9476470588235294
11,Hospitalization,0.03470588235294117
11,Severe,0.009999999999999998
12,Susceptible,0.27647058823529413
12,Infected,0.6682352941176469
12,Recovered_Immune,0.04411764705882353
12,Death,0.011176470588235293
12,Asymptomatic,0.9405882352941175
12,Hospitalization,0.03764705882352941
12,Severe,0.010588235294117645
13,Susceptible,0.23764705882352938
13,Infected,0.7052941176470587
13,Recovered_Immune,0.04411764705882353
13,Death,0.012941176470588234
13,Asymptomatic,0.9288235294117648
13,Hospitalization,0.045294117647058825
13,Severe,0.012941176470588234
14,Susceptible,0.19764705882352943
14,Infected,0.74
14,Recovered_Immune,0.04411764705882353
14,Death,0.018235294117647058
14,Asymptomatic,0.9205882352941175
14,Hospitalization,0.047058823529411764
14,Severe,0.014117647058823528
15,Susceptible,0.1564705882352941
15,Infected,0.7776470588235295
15,Recovered_Immune,0.04411764705882353
15,Death,0.02176470588235294
15,Asymptomatic,0.9129411764705883
15,Hospitalization,0.050588235294117656
15,Severe,0.014705882352941175
16,Susceptible,0.12588235294117647
16,Infected,0.8047058823529413
16,Recovered_Immune,0.04411764705882353
16,Death,0.025294117647058818
16,Asymptomatic,0.9041176470588236
16,Hospitalization,0.055882352941176466
16,Severe,0.014705882352941175
17,Susceptible,0.10764705882352942
17,Infected,0.8188235294117647
17,Recovered_Immune,0.04411764705882353
17,Death,0.02941176470588235
17,Asymptomatic,0.8941176470588236
17,Hospitalization,0.06235294117647059
17,Severe,0.014117647058823528
18,Susceptible,0.08647058823529413
18,Infected,0.8358823529411764
18,Recovered_Immune,0.04411764705882353
18,Death,0.03352941176470588
18,Asymptomatic,0.8882352941176472
18,Hospitalization,0.06352941176470588
18,Severe,0.014705882352941175
19,Susceptible,0.0711764705882353
19,Infected,0.8464705882352941
19,Recovered_Immune,0.04411764705882353
19,Death,0.038235294117647055
19,Asymptomatic,0.8764705882352942
19,Hospitalization,0.07
19,Severe,0.015294117647058823
20,Susceptible,0.051764705882352935
20,Infected,0.8058823529411764
20,Recovered_Immune,0.09764705882352943
20,Death,0.04470588235294117
20,Asymptomatic,0.8711764705882353
20,Hospitalization,0.0688235294117647
20,Severe,0.015294117647058823
21,Susceptible,0.04117647058823529
21,Infected,0.7917647058823529
21,Recovered_Immune,0.1176470588235294
21,Death,0.04941176470588235
21,Asymptomatic,0.8676470588235293
21,Hospitalization,0.0688235294117647
21,Severe,0.014117647058823528
22,Susceptible,0.03117647058823529
22,Infected,0.7776470588235295
22,Recovered_Immune,0.13529411764705881
22,Death,0.055882352941176466
22,Asymptomatic,0.8647058823529412
22,Hospitalization,0.06588235294117646
22,Severe,0.01352941176470588
23,Susceptible,0.02529411764705882
23,Infected,0.7488235294117647
23,Recovered_Immune,0.1647058823529412
23,Death,0.0611764705882353
23,Asymptomatic,0.86
23,Hospitalization,0.0664705882352941
23,Severe,0.012352941176470587
24,Susceptible,0.02
24,Infected,0.7211764705882352
24,Recovered_Immune,0.19176470588235298
24,Death,0.06705882352941177
24,Asymptomatic,0.8523529411764704
24,Hospitalization,0.0688235294117647
24,Severe,0.01176470588235294
25,Susceptible,0.016470588235294115
25,Infected,0.67
25,Recovered_Immune,0.2388235294117647
25,Death,0.07470588235294118
25,Asymptomatic,0.8529411764705881
25,Hospitalization,0.06235294117647059
25,Severe,0.009999999999999998
26,Susceptible,0.014705882352941175
26,Infected,0.6158823529411764
26,Recovered_Immune,0.2917647058823529
26,Death,0.07764705882352942
26,Asymptomatic,0.8576470588235294
26,Hospitalization,0.05823529411764706
26,Severe,0.006470588235294117
27,Susceptible,0.01176470588235294
27,Infected,0.5664705882352942
27,Recovered_Immune,0.3417647058823529
27,Death,0.07999999999999999
27,Asymptomatic,0.8623529411764704
27,Hospitalization,0.052941176470588235
27,Severe,0.004705882352941176
28,Susceptible,0.008235294117647058
28,Infected,0.5211764705882352
28,Recovered_Immune,0.38941176470588235
28,Death,0.0811764705882353
28,Asymptomatic,0.8676470588235293
28,Hospitalization,0.04705882352941176
28,Severe,0.004117647058823529
29,Susceptible,0.007647058823529411
29,Infected,0.4582352941176471
29,Recovered_Immune,0.44941176470588234
29,Death,0.08470588235294117
29,Asymptomatic,0.8711764705882352
29,Hospitalization,0.03823529411764706
29,Severe,0.0058823529411764705
30,Susceptible,0.006470588235294117
30,Infected,0.3988235294117647
30,Recovered_Immune,0.5076470588235295
30,Death,0.08705882352941176
30,Asymptomatic,0.871764705882353
30,Hospitalization,0.03529411764705882
30,Severe,0.0058823529411764705
31,Susceptible,0.005294117647058822
31,Infected,0.34
31,Recovered_Immune,0.5664705882352941
31,Death,0.08823529411764706
31,Asymptomatic,0.8770588235294119
31,Hospitalization,0.029999999999999995
31,Severe,0.004705882352941176
32,Susceptible,0.004705882352941176
32,Infected,0.29705882352941176
32,Recovered_Immune,0.6076470588235294
32,Death,0.09058823529411766
32,Asymptomatic,0.88
32,Hospitalization,0.026470588235294114
32,Severe,0.0029411764705882353
33,Susceptible,0.004117647058823529
33,Infected,0.2558823529411765
33,Recovered_Immune,0.6494117647058825
33,Death,0.09058823529411766
33,Asymptomatic,0.8811764705882352
33,Hospitalization,0.026470588235294117
33,Severe,0.001764705882352941
34,Susceptible,0.003529411764705882
34,Infected,0.21941176470588236
34,Recovered_Immune,0.6835294117647059
34,Death,0.09352941176470589
34,Asymptomatic,0.8823529411764706
34,Hospitalization,0.02176470588235294
34,Severe,0.002352941176470588
35,Susceptible,0.003529411764705882
35,Infected,0.18294117647058827
35,Recovered_Immune,0.7200000000000002
35,Death,0.09352941176470589
35,Asymptomatic,0.8847058823529411
35,Hospitalization,0.018235294117647058
35,Severe,0.0035294117647058825
36,Susceptible,0.003529411764705882
36,Infected,0.14411764705882354
36,Recovered_Immune,0.758235294117647
36,Death,0.09411764705882353
36,Asymptomatic,0.8870588235294116
36,Hospitalization,0.014705882352941175
36,Severe,0.004117647058823529
37,Susceptible,0.003529411764705882
37,Infected,0.11470588235294117
37,Recovered_Immune,0.7870588235294119
37,Death,0.09470588235294118
37,Asymptomatic,0.8905882352941177
37,Hospitalization,0.011764705882352941
37,Severe,0.0029411764705882353
38,Susceptible,0.002941176470588235
38,Infected,0.09705882352941175
38,Recovered_Immune,0.8041176470588235
38,Death,0.09588235294117647
38,Asymptomatic,0.89
38,Hospitalization,0.011176470588235293
38,Severe,0.0029411764705882353
39,Susceptible,0.002941176470588235
39,Infected,0.0776470588235294
39,Recovered_Immune,0.823529411764706
39,Death,0.09588235294117647
39,Asymptomatic,0.8923529411764706
39,Hospitalization,0.008823529411764706
39,Severe,0.002941176470588235
40,Susceptible,0.002941176470588235
40,Infected,0.06235294117647059
40,Recovered_Immune,0.8388235294117647
40,Death,0.09588235294117647
40,Asymptomatic,0.8947058823529411
40,Hospitalization,0.007058823529411764
40,Severe,0.002352941176470588
41,Susceptible,0.002941176470588235
41,Infected,0.045294117647058825
41,Recovered_Immune,0.8558823529411764
41,Death,0.09588235294117647
41,Asymptomatic,0.896470588235294
41,Hospitalization,0.005294117647058823
41,Severe,0.002352941176470588
42,Susceptible,0.002941176470588235
42,Infected,0.03588235294117647
42,Recovered_Immune,0.8652941176470589
42,Death,0.09588235294117647
42,Asymptomatic,0.8982352941176471
42,Hospitalization,0.003529411764705882
42,Severe,0.002352941176470588
43,Susceptible,0.002941176470588235
43,Infected,0.026470588235294114
43,Recovered_Immune,0.8747058823529411
43,Death,0.09588235294117647
43,Asymptomatic,0.9005882352941177
43,Hospitalization,0.001176470588235294
43,Severe,0.002352941176470588
44,Susceptible,0.002941176470588235
44,Infected,0.021176470588235293
44,Recovered_Immune,0.88
44,Death,0.09588235294117647
44,Asymptomatic,0.9011764705882354
44,Hospitalization,0.001176470588235294
44,Severe,0.001764705882352941
45,Susceptible,0.002352941176470588
45,Infected,0.017058823529411765
45,Recovered_Immune,0.8847058823529411
45,Death,0.09588235294117647
45,Asymptomatic,0.9011764705882354
45,Hospitalization,0.001176470588235294
45,Severe,0.001764705882352941
46,Susceptible,0.002352941176470588
46,Infected,0.01352941176470588
46,Recovered_Immune,0.8882352941176471
46,Death,0.09588235294117647
46,Asymptomatic,0.9029411764705882
46,Hospitalization,0.000588235294117647
46,Severe,0.000588235294117647
47,Susceptible,0.002352941176470588
47,Infected,0.012352941176470589
47,Recovered_Immune,0.8894117647058823
47,Death,0.09588235294117647
47,Asymptomatic,0.9029411764705882
47,Hospitalization,0.000588235294117647
47,Severe,0.000588235294117647
48,Susceptible,0.002352941176470588
48,Infected,0.009411764705882352
48,Recovered_Immune,0.8923529411764705
48,Death,0.09588235294117647
48,Asymptomatic,0.9029411764705882
48,Hospitalization,0.000588235294117647
48,Severe,0.000588235294117647
49,Susceptible,0.002352941176470588
49,Infected,0.00588235294117647
49,Recovered_Immune,0.8958823529411766
49,Death,0.09588235294117647
49,Asymptomatic,0.9041176470588235
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.002352941176470588
50,Infected,0.005294117647058822
50,Recovered_Immune,0.896470588235294
50,Death,0.09588235294117647
50,Asymptomatic,0.9041176470588235
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.002352941176470588
51,Infected,0.004117647058823529
51,Recovered_Immune,0.8976470588235295
51,Death,0.09588235294117647
51,Asymptomatic,0.9035294117647058
51,Hospitalization,0.000588235294117647
51,Severe,0.0
52,Susceptible,0.002352941176470588
52,Infected,0.002941176470588235
52,Recovered_Immune,0.8988235294117647
52,Death,0.09588235294117647
52,Asymptomatic,0.9035294117647058
52,Hospitalization,0.000588235294117647
52,Severe,0.0
53,Susceptible,0.002352941176470588
53,Infected,0.002352941176470588
53,Recovered_Immune,0.8994117647058824
53,Death,0.09588235294117647
53,Asymptomatic,0.9029411764705882
53,Hospitalization,0.001176470588235294
53,Severe,0.0
54,Susceptible,0.002352941176470588
54,Infected,0.001764705882352941
54,Recovered_Immune,0.9
54,Death,0.09588235294117647
54,Asymptomatic,0.9035294117647058
54,Hospitalization,0.000588235294117647
54,Severe,0.0
55,Susceptible,0.002352941176470588
55,Infected,0.001176470588235294
55,Recovered_Immune,0.9005882352941177
55,Death,0.09588235294117647
55,Asymptomatic,0.9041176470588235
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.002352941176470588
56,Infected,0.001176470588235294
56,Recovered_Immune,0.9005882352941177
56,Death,0.09588235294117647
56,Asymptomatic,0.9041176470588235
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.002352941176470588
57,Infected,0.001176470588235294
57,Recovered_Immune,0.9005882352941177
57,Death,0.09588235294117647
57,Asymptomatic,0.9041176470588235
57,Hospitalization,0.0
57,Severe,0.0
58,Susceptible,0.002352941176470588
58,Infected,0.001176470588235294
58,Recovered_Immune,0.9005882352941177
58,Death,0.09588235294117647
58,Asymptomatic,0.9041176470588235
58,Hospitalization,0.0
58,Severe,0.0
59,Susceptible,0.002352941176470588
59,Infected,0.000588235294117647
59,Recovered_Immune,0.9011764705882354
59,Death,0.09588235294117647
59,Asymptomatic,0.9041176470588235
59,Hospitalization,0.0
59,Severe,0.0
60,Susceptible,0.002352941176470588
60,Infected,0.000588235294117647
60,Recovered_Immune,0.9011764705882354
60,Death,0.09588235294117647
60,Asymptomatic,0.9041176470588235
60,Hospitalization,0.0
60,Severe,0.0
61,Susceptible,0.002352941176470588
61,Infected,0.000588235294117647
61,Recovered_Immune,0.9011764705882354
61,Death,0.09588235294117647
61,Asymptomatic,0.9041176470588235
61,Hospitalization,0.0
61,Severe,0.0
62,Susceptible,0.002352941176470588
62,Infected,0.000588235294117647
62,Recovered_Immune,0.9011764705882354
62,Death,0.09588235294117647
62,Asymptomatic,0.9041176470588235
62,Hospitalization,0.0
62,Severe,0.0
63,Susceptible,0.002352941176470588
63,Infected,0.000588235294117647
63,Recovered_Immune,0.9011764705882354
63,Death,0.09588235294117647
63,Asymptomatic,0.9041176470588235
63,Hospitalization,0.0
63,Severe,0.0
64,Susceptible,0.002352941176470588
64,Infected,0.000588235294117647
64,Recovered_Immune,0.9011764705882354
64,Death,0.09588235294117647
64,Asymptomatic,0.9041176470588235
64,Hospitalization,0.0
64,Severe,0.0
65,Susceptible,0.002352941176470588
65,Infected,0.000588235294117647
65,Recovered_Immune,0.9011764705882354
65,Death,0.09588235294117647
65,Asymptomatic,0.9041176470588235
65,Hospitalization,0.0
65,Severe,0.0
66,Susceptible,0.002352941176470588
66,Infected,0.0
66,Recovered_Immune,0.901764705882353
66,Death,0.09588235294117647
66,Asymptomatic,0.9041176470588235
66,Hospitalization,0.0
66,Severe,0.0
67,Susceptible,0.002352941176470588
67,Infected,0.0
67,Recovered_Immune,0.901764705882353
67,Death,0.09588235294117647
67,Asymptomatic,0.9041176470588235
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.002352941176470588
68,Infected,0.0
68,Recovered_Immune,0.901764705882353
68,Death,0.09588235294117647
68,Asymptomatic,0.9041176470588235
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.002352941176470588
69,Infected,0.0
69,Recovered_Immune,0.901764705882353
69,Death,0.09588235294117647
69,Asymptomatic,0.9041176470588235
69,Hospitalization,0.0
69,Severe,0.0
70,Susceptible,0.002352941176470588
70,Infected,0.0
70,Recovered_Immune,0.901764705882353
70,Death,0.09588235294117647
70,Asymptomatic,0.9041176470588235
70,Hospitalization,0.0
70,Severe,0.0
71,Susceptible,0.002352941176470588
71,Infected,0.0
71,Recovered_Immune,0.901764705882353
71,Death,0.09588235294117647
71,Asymptomatic,0.9041176470588235
71,Hospitalization,0.0
71,Severe,0.0
72,Susceptible,0.002352941176470588
72,Infected,0.0
72,Recovered_Immune,0.901764705882353
72,Death,0.09588235294117647
72,Asymptomatic,0.9041176470588235
72,Hospitalization,0.0
72,Severe,0.0
73,Susceptible,0.002352941176470588
73,Infected,0.0
73,Recovered_Immune,0.901764705882353
73,Death,0.09588235294117647
73,Asymptomatic,0.9041176470588235
73,Hospitalization,0.0
73,Severe,0.0
74,Susceptible,0.002352941176470588
74,Infected,0.0
74,Recovered_Immune,0.901764705882353
74,Death,0.09588235294117647
74,Asymptomatic,0.9041176470588235
74,Hospitalization,0.0
74,Severe,0.0
