Iteration,Metric,Avg
0,Susceptible,0.8733333333333333
0,Infected,0.07904761904761905
0,Recovered_Immune,0.047619047619047616
0,Death,0.0
0,Asymptomatic,0.999047619047619
0,Hospitalization,0.0009523809523809524
0,Severe,0.0
1,Susceptible,0.8523809523809525
1,Infected,0.09999999999999998
1,Recovered_Immune,0.047619047619047616
1,Death,0.0
1,Asymptomatic,0.9980952380952381
1,Hospitalization,0.0019047619047619048
1,Severe,0.0
2,Susceptible,0.84
2,Infected,0.11238095238095237
2,Recovered_Immune,0.047619047619047616
2,Death,0.0
2,Asymptomatic,0.9971428571428572
2,Hospitalization,0.002857142857142857
2,Severe,0.0
3,Susceptible,0.819047619047619
3,Infected,0.13333333333333333
3,Recovered_Immune,0.047619047619047616
3,Death,0.0
3,Asymptomatic,0.9971428571428572
3,Hospitalization,0.002857142857142857
3,Severe,0.0
4,Susceptible,0.8019047619047619
4,Infected,0.15047619047619049
4,Recovered_Immune,0.047619047619047616
4,Death,0.0
4,Asymptomatic,0.9961904761904762
4,Hospitalization,0.002857142857142857
4,Severe,0.0009523809523809524
5,Susceptible,0.7828571428571428
5,Infected,0.16857142857142854
5,Recovered_Immune,0.047619047619047616
5,Death,0.0009523809523809524
5,Asymptomatic,0.9914285714285714
5,Hospitalization,0.006666666666666666
5,Severe,0.0009523809523809524
6,Susceptible,0.7647619047619046
6,Infected,0.18666666666666665
6,Recovered_Immune,0.047619047619047616
6,Death,0.0009523809523809524
6,Asymptomatic,0.9914285714285714
6,Hospitalization,0.006666666666666666
6,Severe,0.0009523809523809524
7,Susceptible,0.7523809523809524
7,Infected,0.19904761904761903
7,Recovered_Immune,0.047619047619047616
7,Death,0.0009523809523809524
7,Asymptomatic,0.9885714285714287
7,Hospitalization,0.009523809523809523
7,Severe,0.0009523809523809524
8,Susceptible,0.7361904761904762
8,Infected,0.21428571428571427
8,Recovered_Immune,0.047619047619047616
8,Death,0.0019047619047619048
8,Asymptomatic,0.9866666666666666
8,Hospitalization,0.010476190476190474
8,Severe,0.0009523809523809524
9,Susceptible,0.7228571428571429
9,Infected,0.2266666666666666
9,Recovered_Immune,0.047619047619047616
9,Death,0.002857142857142857
9,Asymptomatic,0.9838095238095238
9,Hospitalization,0.010476190476190474
9,Severe,0.002857142857142857
10,Susceptible,0.7028571428571427
10,Infected,0.24666666666666665
10,Recovered_Immune,0.047619047619047616
10,Death,0.002857142857142857
10,Asymptomatic,0.9838095238095238
10,Hospitalization,0.010476190476190474
10,Severe,0.002857142857142857
11,Susceptible,0.6914285714285715
11,Infected,0.2580952380952381
11,Recovered_Immune,0.047619047619047616
11,Death,0.002857142857142857
11,Asymptomatic,0.9809523809523809
11,Hospitalization,0.012380952380952381
11,Severe,0.0038095238095238095
12,Susceptible,0.6790476190476191
12,Infected,0.2695238095238095
12,Recovered_Immune,0.047619047619047616
12,Death,0.0038095238095238095
12,Asymptomatic,0.9799999999999999
12,Hospitalization,0.011428571428571429
12,Severe,0.0047619047619047615
13,Susceptible,0.6685714285714286
13,Infected,0.28
13,Recovered_Immune,0.047619047619047616
13,Death,0.0038095238095238095
13,Asymptomatic,0.9790476190476189
13,Hospitalization,0.010476190476190474
13,Severe,0.006666666666666666
14,Susceptible,0.6533333333333333
14,Infected,0.29523809523809524
14,Recovered_Immune,0.047619047619047616
14,Death,0.0038095238095238095
14,Asymptomatic,0.9790476190476189
14,Hospitalization,0.009523809523809523
14,Severe,0.007619047619047619
15,Susceptible,0.6342857142857143
15,Infected,0.3142857142857143
15,Recovered_Immune,0.047619047619047616
15,Death,0.0038095238095238095
15,Asymptomatic,0.9761904761904762
15,Hospitalization,0.010476190476190474
15,Severe,0.009523809523809523
16,Susceptible,0.6228571428571429
16,Infected,0.3257142857142857
16,Recovered_Immune,0.047619047619047616
16,Death,0.0038095238095238095
16,Asymptomatic,0.9742857142857143
16,Hospitalization,0.012380952380952381
16,Severe,0.009523809523809523
17,Susceptible,0.6123809523809524
17,Infected,0.33619047619047615
17,Recovered_Immune,0.047619047619047616
17,Death,0.0038095238095238095
17,Asymptomatic,0.9714285714285715
17,Hospitalization,0.014285714285714284
17,Severe,0.010476190476190474
18,Susceptible,0.5961904761904762
18,Infected,0.35142857142857137
18,Recovered_Immune,0.047619047619047616
18,Death,0.0047619047619047615
18,Asymptomatic,0.9676190476190475
18,Hospitalization,0.01619047619047619
18,Severe,0.011428571428571429
19,Susceptible,0.5866666666666667
19,Infected,0.36095238095238086
19,Recovered_Immune,0.047619047619047616
19,Death,0.0047619047619047615
19,Asymptomatic,0.9647619047619047
19,Hospitalization,0.017142857142857144
19,Severe,0.013333333333333332
20,Susceptible,0.5752380952380952
20,Infected,0.32666666666666666
20,Recovered_Immune,0.0923809523809524
20,Death,0.005714285714285714
20,Asymptomatic,0.9657142857142857
20,Hospitalization,0.019047619047619046
20,Severe,0.009523809523809523
21,Susceptible,0.5695238095238095
21,Infected,0.3
21,Recovered_Immune,0.1238095238095238
21,Death,0.006666666666666666
21,Asymptomatic,0.9676190476190476
21,Hospitalization,0.01619047619047619
21,Severe,0.009523809523809523
22,Susceptible,0.5542857142857144
22,Infected,0.2942857142857143
22,Recovered_Immune,0.14476190476190476
22,Death,0.006666666666666666
22,Asymptomatic,0.9695238095238095
22,Hospitalization,0.014285714285714284
22,Severe,0.009523809523809523
23,Susceptible,0.5428571428571428
23,Infected,0.29333333333333333
23,Recovered_Immune,0.1571428571428571
23,Death,0.006666666666666666
23,Asymptomatic,0.9714285714285715
23,Hospitalization,0.012380952380952381
23,Severe,0.009523809523809523
24,Susceptible,0.5371428571428571
24,Infected,0.27904761904761904
24,Recovered_Immune,0.17714285714285716
24,Death,0.006666666666666666
24,Asymptomatic,0.9695238095238095
24,Hospitalization,0.013333333333333334
24,Severe,0.010476190476190474
25,Susceptible,0.5228571428571429
25,Infected,0.2752380952380952
25,Recovered_Immune,0.19428571428571428
25,Death,0.007619047619047619
25,Asymptomatic,0.9723809523809525
25,Hospitalization,0.010476190476190474
25,Severe,0.009523809523809523
26,Susceptible,0.5161904761904763
26,Infected,0.26380952380952377
26,Recovered_Immune,0.21238095238095236
26,Death,0.007619047619047619
26,Asymptomatic,0.9714285714285715
26,Hospitalization,0.012380952380952381
26,Severe,0.00857142857142857
27,Susceptible,0.5047619047619047
27,Infected,0.2561904761904762
27,Recovered_Immune,0.23047619047619047
27,Death,0.00857142857142857
27,Asymptomatic,0.9695238095238095
27,Hospitalization,0.013333333333333334
27,Severe,0.00857142857142857
28,Susceptible,0.4980952380952381
28,Infected,0.25047619047619046
28,Recovered_Immune,0.2428571428571428
28,Death,0.00857142857142857
28,Asymptomatic,0.9666666666666666
28,Hospitalization,0.01619047619047619
28,Severe,0.00857142857142857
29,Susceptible,0.49142857142857144
29,Infected,0.24190476190476187
29,Recovered_Immune,0.25809523809523804
29,Death,0.00857142857142857
29,Asymptomatic,0.9657142857142855
29,Hospitalization,0.01714285714285714
29,Severe,0.00857142857142857
30,Susceptible,0.47238095238095235
30,Infected,0.2476190476190476
30,Recovered_Immune,0.2704761904761905
30,Death,0.009523809523809523
30,Asymptomatic,0.9647619047619047
30,Hospitalization,0.01619047619047619
30,Severe,0.009523809523809523
31,Susceptible,0.4628571428571428
31,Infected,0.23714285714285716
31,Recovered_Immune,0.2904761904761905
31,Death,0.009523809523809523
31,Asymptomatic,0.9628571428571427
31,Hospitalization,0.020952380952380948
31,Severe,0.006666666666666666
32,Susceptible,0.459047619047619
32,Infected,0.2304761904761905
32,Recovered_Immune,0.30095238095238097
32,Death,0.009523809523809523
32,Asymptomatic,0.9619047619047619
32,Hospitalization,0.021904761904761906
32,Severe,0.006666666666666666
33,Susceptible,0.4476190476190476
33,Infected,0.22761904761904764
33,Recovered_Immune,0.3133333333333333
33,Death,0.011428571428571429
33,Asymptomatic,0.9619047619047619
33,Hospitalization,0.019047619047619046
33,Severe,0.007619047619047619
34,Susceptible,0.44285714285714284
34,Infected,0.2219047619047619
34,Recovered_Immune,0.3219047619047619
34,Death,0.013333333333333334
34,Asymptomatic,0.96
34,Hospitalization,0.02
34,Severe,0.006666666666666666
35,Susceptible,0.4361904761904762
35,Infected,0.2142857142857143
35,Recovered_Immune,0.33619047619047615
35,Death,0.013333333333333334
35,Asymptomatic,0.9628571428571427
