Iteration,Metric,Avg
0,Susceptible,0.9355223880597014
0,Infected,0.01970149253731343
0,Recovered_Immune,0.04477611940298507
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9253731343283582
1,Infected,0.029850746268656712
1,Recovered_Immune,0.04477611940298507
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9134328358208957
2,Infected,0.0417910447761194
2,Recovered_Immune,0.04477611940298507
2,Death,0.0
2,Asymptomatic,0.9994029850746269
2,Hospitalization,0.0005970149253731343
2,Severe,0.0
3,Susceptible,0.9056716417910448
3,Infected,0.048955223880597004
3,Recovered_Immune,0.04477611940298507
3,Death,0.0005970149253731343
3,Asymptomatic,0.9988059701492538
3,Hospitalization,0.0
3,Severe,0.0005970149253731343
4,Susceptible,0.8907462686567164
4,Infected,0.06388059701492538
4,Recovered_Immune,0.04477611940298507
4,Death,0.0005970149253731343
4,Asymptomatic,0.9982089552238805
4,Hospitalization,0.0005970149253731343
4,Severe,0.0005970149253731343
5,Susceptible,0.8788059701492537
5,Infected,0.07582089552238806
5,Recovered_Immune,0.04477611940298507
5,Death,0.0005970149253731343
5,Asymptomatic,0.9976119402985074
5,Hospitalization,0.0011940298507462687
5,Severe,0.0005970149253731343
6,Susceptible,0.8597014925373133
6,Infected,0.09492537313432838
6,Recovered_Immune,0.04477611940298507
6,Death,0.0005970149253731343
6,Asymptomatic,0.9976119402985074
6,Hospitalization,0.0005970149253731343
6,Severe,0.0011940298507462687
7,Susceptible,0.844776119402985
7,Infected,0.1098507462686567
7,Recovered_Immune,0.04477611940298507
7,Death,0.0005970149253731343
7,Asymptomatic,0.995820895522388
7,Hospitalization,0.0023880597014925373
7,Severe,0.0011940298507462687
8,Susceptible,0.8232835820895522
8,Infected,0.13134328358208955
8,Recovered_Immune,0.04477611940298507
8,Death,0.0005970149253731343
8,Asymptomatic,0.9934328358208954
8,Hospitalization,0.004776119402985075
8,Severe,0.0011940298507462687
9,Susceptible,0.7976119402985076
9,Infected,0.1564179104477612
9,Recovered_Immune,0.04477611940298507
9,Death,0.0011940298507462687
9,Asymptomatic,0.9922388059701492
9,Hospitalization,0.005373134328358208
9,Severe,0.0011940298507462687
10,Susceptible,0.7635820895522387
10,Infected,0.1904477611940298
10,Recovered_Immune,0.04477611940298507
10,Death,0.0011940298507462687
10,Asymptomatic,0.9916417910447761
10,Hospitalization,0.004776119402985075
10,Severe,0.0023880597014925373
11,Susceptible,0.7361194029850746
11,Infected,0.21791044776119406
11,Recovered_Immune,0.04477611940298507
11,Death,0.0011940298507462687
11,Asymptomatic,0.9898507462686567
11,Hospitalization,0.006567164179104478
11,Severe,0.0023880597014925373
12,Susceptible,0.7026865671641791
12,Infected,0.2513432835820895
12,Recovered_Immune,0.04477611940298507
12,Death,0.0011940298507462687
12,Asymptomatic,0.9844776119402984
12,Hospitalization,0.01134328358208955
12,Severe,0.0029850746268656712
13,Susceptible,0.6686567164179106
13,Infected,0.28417910447761197
13,Recovered_Immune,0.04477611940298507
13,Death,0.0023880597014925373
13,Asymptomatic,0.9820895522388059
13,Hospitalization,0.011343283582089551
13,Severe,0.00417910447761194
14,Susceptible,0.622686567164179
14,Infected,0.3295522388059701
14,Recovered_Immune,0.04477611940298507
14,Death,0.0029850746268656712
14,Asymptomatic,0.9749253731343284
14,Hospitalization,0.014328358208955222
14,Severe,0.007761194029850745
15,Susceptible,0.5808955223880597
15,Infected,0.37074626865671645
15,Recovered_Immune,0.04477611940298507
15,Death,0.0035820895522388056
15,Asymptomatic,0.9719402985074627
15,Hospitalization,0.016119402985074627
15,Severe,0.00835820895522388
16,Susceptible,0.5474626865671641
16,Infected,0.4035820895522388
16,Recovered_Immune,0.04477611940298507
16,Death,0.00417910447761194
16,Asymptomatic,0.9659701492537313
16,Hospitalization,0.02149253731343283
16,Severe,0.00835820895522388
17,Susceptible,0.4997014925373135
17,Infected,0.4495522388059701
17,Recovered_Immune,0.04477611940298507
17,Death,0.0059701492537313425
17,Asymptomatic,0.9629850746268656
