Iteration,Metric,Avg
0,Susceptible,0.909
0,Infected,0.040999999999999995
0,Recovered_Immune,0.05000000000000001
0,Death,0.0
0,Asymptomatic,0.9995
0,Hospitalization,0.0005
0,Severe,0.0
1,Susceptible,0.907
1,Infected,0.04300000000000001
1,Recovered_Immune,0.05000000000000001
1,Death,0.0
1,Asymptomatic,0.9984999999999999
1,Hospitalization,0.0015000000000000002
1,Severe,0.0
2,Susceptible,0.905
2,Infected,0.04449999999999999
2,Recovered_Immune,0.05000000000000001
2,Death,0.0005
2,Asymptomatic,0.9975
2,Hospitalization,0.002
2,Severe,0.0
3,Susceptible,0.9019999999999999
3,Infected,0.0475
3,Recovered_Immune,0.05000000000000001
3,Death,0.0005
3,Asymptomatic,0.9975
3,Hospitalization,0.002
3,Severe,0.0
4,Susceptible,0.899
4,Infected,0.05050000000000001
4,Recovered_Immune,0.05000000000000001
4,Death,0.0005
4,Asymptomatic,0.9975
4,Hospitalization,0.002
4,Severe,0.0
5,Susceptible,0.898
5,Infected,0.051000000000000004
5,Recovered_Immune,0.05000000000000001
5,Death,0.001
5,Asymptomatic,0.995
5,Hospitalization,0.004
5,Severe,0.0
6,Susceptible,0.8945000000000001
6,Infected,0.053500000000000006
6,Recovered_Immune,0.05000000000000001
6,Death,0.002
6,Asymptomatic,0.9940000000000001
6,Hospitalization,0.004
6,Severe,0.0
7,Susceptible,0.8904999999999998
7,Infected,0.0575
7,Recovered_Immune,0.05000000000000001
7,Death,0.002
7,Asymptomatic,0.9935
7,Hospitalization,0.0045000000000000005
7,Severe,0.0
8,Susceptible,0.8869999999999999
8,Infected,0.061
8,Recovered_Immune,0.05000000000000001
8,Death,0.002
8,Asymptomatic,0.993
8,Hospitalization,0.005
8,Severe,0.0
9,Susceptible,0.8835
9,Infected,0.06449999999999999
9,Recovered_Immune,0.05000000000000001
9,Death,0.002
9,Asymptomatic,0.9925
9,Hospitalization,0.005
9,Severe,0.0005
10,Susceptible,0.879
10,Infected,0.069
10,Recovered_Immune,0.05000000000000001
10,Death,0.002
10,Asymptomatic,0.992
10,Hospitalization,0.0055000000000000005
10,Severe,0.0005
11,Susceptible,0.8729999999999998
11,Infected,0.075
11,Recovered_Immune,0.05000000000000001
11,Death,0.002
11,Asymptomatic,0.9910000000000001
11,Hospitalization,0.006500000000000001
11,Severe,0.0005
12,Susceptible,0.8684999999999999
12,Infected,0.0795
12,Recovered_Immune,0.05000000000000001
12,Death,0.002
12,Asymptomatic,0.9904999999999999
12,Hospitalization,0.006
12,Severe,0.0015000000000000002
13,Susceptible,0.866
13,Infected,0.08199999999999999
13,Recovered_Immune,0.05000000000000001
