Iteration,Metric,Avg
0,Susceptible,0.8670833333333334
0,Infected,0.09125
0,Recovered_Immune,0.04166666666666667
0,Death,0.0
0,Asymptomatic,0.9983333333333334
0,Hospitalization,0.0016666666666666666
0,Severe,0.0
1,Susceptible,0.8470833333333333
1,Infected,0.11125
1,Recovered_Immune,0.04166666666666667
1,Death,0.0
1,Asymptomatic,0.9966666666666667
1,Hospitalization,0.003333333333333333
1,Severe,0.0
2,Susceptible,0.8208333333333334
2,Infected,0.13749999999999998
2,Recovered_Immune,0.04166666666666667
2,Death,0.0
2,Asymptomatic,0.9954166666666666
2,Hospitalization,0.004166666666666667
2,Severe,0.00041666666666666664
3,Susceptible,0.7945833333333333
3,Infected,0.16333333333333333
3,Recovered_Immune,0.04166666666666667
3,Death,0.00041666666666666664
3,Asymptomatic,0.9937499999999999
3,Hospitalization,0.005
3,Severe,0.0008333333333333333
4,Susceptible,0.7683333333333334
4,Infected,0.18958333333333333
4,Recovered_Immune,0.04166666666666667
4,Death,0.00041666666666666664
4,Asymptomatic,0.9904166666666667
4,Hospitalization,0.007916666666666666
4,Severe,0.00125
5,Susceptible,0.7329166666666667
5,Infected,0.22458333333333333
5,Recovered_Immune,0.04166666666666667
5,Death,0.0008333333333333333
5,Asymptomatic,0.9870833333333333
5,Hospitalization,0.009583333333333334
5,Severe,0.0024999999999999996
6,Susceptible,0.7
6,Infected,0.2575
6,Recovered_Immune,0.04166666666666667
6,Death,0.0008333333333333333
6,Asymptomatic,0.9854166666666666
6,Hospitalization,0.009999999999999998
6,Severe,0.0037499999999999994
7,Susceptible,0.6675
7,Infected,0.2891666666666667
7,Recovered_Immune,0.04166666666666667
7,Death,0.0016666666666666666
7,Asymptomatic,0.98
7,Hospitalization,0.014166666666666668
7,Severe,0.004166666666666667
8,Susceptible,0.63125
8,Infected,0.3254166666666667
8,Recovered_Immune,0.04166666666666667
8,Death,0.0016666666666666666
8,Asymptomatic,0.9774999999999998
8,Hospitalization,0.01625
8,Severe,0.004583333333333333
9,Susceptible,0.5983333333333334
9,Infected,0.35791666666666666
9,Recovered_Immune,0.04166666666666667
9,Death,0.0020833333333333333
9,Asymptomatic,0.9741666666666667
9,Hospitalization,0.019166666666666665
9,Severe,0.004583333333333333
10,Susceptible,0.5650000000000001
10,Infected,0.3904166666666667
10,Recovered_Immune,0.04166666666666667
10,Death,0.002916666666666667
10,Asymptomatic,0.97
10,Hospitalization,0.021666666666666664
10,Severe,0.005416666666666666
11,Susceptible,0.5304166666666668
11,Infected,0.42458333333333337
11,Recovered_Immune,0.04166666666666667
11,Death,0.003333333333333333
11,Asymptomatic,0.9641666666666667
11,Hospitalization,0.025
11,Severe,0.0075
12,Susceptible,0.5004166666666666
12,Infected,0.4525
12,Recovered_Immune,0.04166666666666667
12,Death,0.005416666666666666
12,Asymptomatic,0.95875
