Iteration,Metric,Avg
0,Susceptible,0.5506122448979592
0,Infected,0.40857142857142853
0,Recovered_Immune,0.04081632653061225
0,Death,0.0
0,Asymptomatic,0.9987755102040816
0,Hospitalization,0.0012244897959183673
0,Severe,0.0
1,Susceptible,0.33346938775510204
1,Infected,0.6244897959183674
1,Recovered_Immune,0.04081632653061225
1,Death,0.0012244897959183673
1,Asymptomatic,0.993061224489796
1,Hospitalization,0.005714285714285714
1,Severe,0.0
2,Susceptible,0.18816326530612243
2,Infected,0.7681632653061224
2,Recovered_Immune,0.04081632653061225
2,Death,0.002857142857142857
2,Asymptomatic,0.986938775510204
2,Hospitalization,0.010204081632653062
2,Severe,0.0
3,Susceptible,0.1057142857142857
3,Infected,0.8497959183673471
3,Recovered_Immune,0.04081632653061225
3,Death,0.003673469387755102
3,Asymptomatic,0.9742857142857143
3,Hospitalization,0.02204081632653061
3,Severe,0.0
4,Susceptible,0.059591836734693863
4,Infected,0.8934693877551021
4,Recovered_Immune,0.04081632653061225
4,Death,0.006122448979591837
4,Asymptomatic,0.9604081632653062
4,Hospitalization,0.03346938775510204
4,Severe,0.0
5,Susceptible,0.035510204081632656
5,Infected,0.9155102040816326
5,Recovered_Immune,0.04081632653061225
5,Death,0.00816326530612245
5,Asymptomatic,0.946530612244898
5,Hospitalization,0.04530612244897959
5,Severe,0.0
6,Susceptible,0.020408163265306124
6,Infected,0.9257142857142857
6,Recovered_Immune,0.04081632653061225
6,Death,0.013061224489795917
6,Asymptomatic,0.9375510204081634
6,Hospitalization,0.04938775510204081
6,Severe,0.0
7,Susceptible,0.011428571428571429
7,Infected,0.9293877551020409
7,Recovered_Immune,0.04081632653061225
7,Death,0.01836734693877551
7,Asymptomatic,0.9224489795918369
7,Hospitalization,0.05918367346938776
7,Severe,0.0
8,Susceptible,0.0065306122448979586
8,Infected,0.9285714285714285
8,Recovered_Immune,0.04081632653061225
8,Death,0.024081632653061222
8,Asymptomatic,0.9102040816326532
8,Hospitalization,0.06571428571428573
8,Severe,0.0
9,Susceptible,0.004081632653061225
9,Infected,0.9257142857142857
9,Recovered_Immune,0.04081632653061225
9,Death,0.029387755102040815
9,Asymptomatic,0.899591836734694
9,Hospitalization,0.0710204081632653
9,Severe,0.0
10,Susceptible,0.0016326530612244896
10,Infected,0.9236734693877551
10,Recovered_Immune,0.04081632653061225
10,Death,0.03387755102040816
10,Asymptomatic,0.890204081632653
10,Hospitalization,0.07591836734693877
10,Severe,0.0
11,Susceptible,0.0012244897959183673
11,Infected,0.9171428571428573
11,Recovered_Immune,0.04081632653061225
11,Death,0.040816326530612235
11,Asymptomatic,0.8783673469387755
11,Hospitalization,0.08081632653061226
11,Severe,0.0
12,Susceptible,0.0008163265306122448
12,Infected,0.9122448979591837
12,Recovered_Immune,0.04081632653061225
