Iteration,Metric,Avg
0,Susceptible,0.8555555555555554
0,Infected,0.10277777777777779
0,Recovered_Immune,0.04166666666666667
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.7911111111111111
1,Infected,0.16722222222222222
1,Recovered_Immune,0.04166666666666667
1,Death,0.0
1,Asymptomatic,0.9988888888888888
1,Hospitalization,0.0011111111111111111
1,Severe,0.0
2,Susceptible,0.7277777777777779
2,Infected,0.23000000000000004
2,Recovered_Immune,0.04166666666666667
2,Death,0.0005555555555555556
2,Asymptomatic,0.9961111111111112
2,Hospitalization,0.003333333333333333
2,Severe,0.0
3,Susceptible,0.6494444444444444
3,Infected,0.30833333333333335
3,Recovered_Immune,0.04166666666666667
3,Death,0.0005555555555555556
3,Asymptomatic,0.9927777777777778
3,Hospitalization,0.006666666666666666
3,Severe,0.0
4,Susceptible,0.5766666666666667
4,Infected,0.38111111111111107
4,Recovered_Immune,0.04166666666666667
4,Death,0.0005555555555555556
4,Asymptomatic,0.9883333333333334
4,Hospitalization,0.011111111111111112
4,Severe,0.0
5,Susceptible,0.5094444444444445
5,Infected,0.4477777777777777
5,Recovered_Immune,0.04166666666666667
5,Death,0.0011111111111111111
5,Asymptomatic,0.9838888888888888
5,Hospitalization,0.015
5,Severe,0.0
6,Susceptible,0.4383333333333333
6,Infected,0.5161111111111111
6,Recovered_Immune,0.04166666666666667
6,Death,0.0038888888888888883
6,Asymptomatic,0.9738888888888888
6,Hospitalization,0.02222222222222222
6,Severe,0.0
7,Susceptible,0.37888888888888883
7,Infected,0.5727777777777777
7,Recovered_Immune,0.04166666666666667
7,Death,0.006666666666666667
7,Asymptomatic,0.9683333333333334
7,Hospitalization,0.025
7,Severe,0.0
8,Susceptible,0.3361111111111111
8,Infected,0.6105555555555555
8,Recovered_Immune,0.04166666666666667
8,Death,0.011666666666666665
8,Asymptomatic,0.9594444444444443
8,Hospitalization,0.028888888888888888
8,Severe,0.0
9,Susceptible,0.3005555555555555
9,Infected,0.6438888888888888
9,Recovered_Immune,0.04166666666666667
9,Death,0.013888888888888888
9,Asymptomatic,0.9505555555555557
9,Hospitalization,0.035555555555555556
9,Severe,0.0
10,Susceptible,0.27055555555555555
10,Infected,0.6694444444444444
10,Recovered_Immune,0.04166666666666667
10,Death,0.018333333333333333
10,Asymptomatic,0.9394444444444445
10,Hospitalization,0.042222222222222223
10,Severe,0.0
11,Susceptible,0.24
11,Infected,0.6944444444444444
11,Recovered_Immune,0.04166666666666667
11,Death,0.02388888888888889
11,Asymptomatic,0.9305555555555557
11,Hospitalization,0.045555555555555564
11,Severe,0.0
12,Susceptible,0.2061111111111111
12,Infected,0.7238888888888888
12,Recovered_Immune,0.04166666666666667
12,Death,0.028333333333333335
12,Asymptomatic,0.9244444444444444
12,Hospitalization,0.04722222222222222
12,Severe,0.0
13,Susceptible,0.1822222222222222
13,Infected,0.7444444444444445
13,Recovered_Immune,0.04166666666666667
13,Death,0.03166666666666667
13,Asymptomatic,0.9194444444444446
13,Hospitalization,0.04888888888888889
13,Severe,0.0
14,Susceptible,0.16166666666666665
14,Infected,0.7611111111111112
14,Recovered_Immune,0.04166666666666667
14,Death,0.035555555555555556
14,Asymptomatic,0.9116666666666667
14,Hospitalization,0.05277777777777778
14,Severe,0.0
15,Susceptible,0.14222222222222222
15,Infected,0.7777777777777779
15,Recovered_Immune,0.04166666666666667
15,Death,0.03833333333333333
15,Asymptomatic,0.9033333333333333
15,Hospitalization,0.05833333333333333
15,Severe,0.0
16,Susceptible,0.125
16,Infected,0.7905555555555556
16,Recovered_Immune,0.04166666666666667
16,Death,0.042777777777777776
16,Asymptomatic,0.8955555555555555
16,Hospitalization,0.06166666666666666
16,Severe,0.0
