Iteration,Metric,Avg
0,Susceptible,0.9257894736842105
0,Infected,0.034736842105263156
0,Recovered_Immune,0.039473684210526314
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9210526315789473
1,Infected,0.039473684210526314
1,Recovered_Immune,0.039473684210526314
1,Death,0.0
1,Asymptomatic,0.9989473684210526
1,Hospitalization,0.0010526315789473684
1,Severe,0.0
2,Susceptible,0.9173684210526316
2,Infected,0.042631578947368416
2,Recovered_Immune,0.039473684210526314
2,Death,0.0005263157894736842
2,Asymptomatic,0.9973684210526315
2,Hospitalization,0.0015789473684210526
2,Severe,0.0005263157894736842
3,Susceptible,0.9110526315789476
3,Infected,0.04894736842105263
3,Recovered_Immune,0.039473684210526314
3,Death,0.0005263157894736842
3,Asymptomatic,0.9968421052631578
3,Hospitalization,0.002105263157894737
3,Severe,0.0005263157894736842
4,Susceptible,0.9063157894736843
4,Infected,0.053684210526315786
4,Recovered_Immune,0.039473684210526314
4,Death,0.0005263157894736842
4,Asymptomatic,0.9957894736842106
4,Hospitalization,0.003157894736842105
4,Severe,0.0005263157894736842
5,Susceptible,0.9015789473684211
5,Infected,0.05842105263157895
5,Recovered_Immune,0.039473684210526314
5,Death,0.0005263157894736842
5,Asymptomatic,0.9957894736842106
5,Hospitalization,0.003157894736842105
5,Severe,0.0005263157894736842
6,Susceptible,0.8947368421052632
6,Infected,0.06526315789473684
6,Recovered_Immune,0.039473684210526314
6,Death,0.0005263157894736842
6,Asymptomatic,0.9957894736842106
6,Hospitalization,0.003157894736842105
6,Severe,0.0005263157894736842
7,Susceptible,0.8894736842105264
7,Infected,0.07052631578947367
7,Recovered_Immune,0.039473684210526314
7,Death,0.0005263157894736842
7,Asymptomatic,0.9952631578947368
7,Hospitalization,0.003157894736842105
7,Severe,0.0010526315789473684
8,Susceptible,0.8826315789473683
8,Infected,0.07736842105263159
8,Recovered_Immune,0.039473684210526314
8,Death,0.0005263157894736842
8,Asymptomatic,0.9921052631578948
8,Hospitalization,0.00631578947368421
8,Severe,0.0010526315789473684
9,Susceptible,0.8773684210526317
9,Infected,0.08263157894736843
9,Recovered_Immune,0.039473684210526314
9,Death,0.0005263157894736842
9,Asymptomatic,0.9915789473684211
9,Hospitalization,0.00631578947368421
9,Severe,0.0015789473684210526
10,Susceptible,0.8673684210526315
10,Infected,0.09263157894736843
10,Recovered_Immune,0.039473684210526314
10,Death,0.0005263157894736842
10,Asymptomatic,0.9905263157894737
10,Hospitalization,0.00736842105263158
10,Severe,0.0015789473684210526
11,Susceptible,0.8621052631578948
11,Infected,0.0968421052631579
11,Recovered_Immune,0.039473684210526314
11,Death,0.0015789473684210526
11,Asymptomatic,0.9863157894736841
11,Hospitalization,0.009473684210526315
11,Severe,0.002631578947368421
12,Susceptible,0.8557894736842105
12,Infected,0.10263157894736842
12,Recovered_Immune,0.039473684210526314
12,Death,0.002105263157894737
12,Asymptomatic,0.9842105263157893
12,Hospitalization,0.01
12,Severe,0.0036842105263157894
13,Susceptible,0.8505263157894737
13,Infected,0.10789473684210525
13,Recovered_Immune,0.039473684210526314
13,Death,0.002105263157894737
13,Asymptomatic,0.9831578947368422
13,Hospitalization,0.010526315789473684
13,Severe,0.004210526315789474
14,Susceptible,0.8400000000000002
14,Infected,0.11842105263157894
14,Recovered_Immune,0.039473684210526314
14,Death,0.002105263157894737
14,Asymptomatic,0.9805263157894737
14,Hospitalization,0.01263157894736842
14,Severe,0.004736842105263157
15,Susceptible,0.8321052631578948
15,Infected,0.12526315789473683
15,Recovered_Immune,0.039473684210526314
15,Death,0.003157894736842105
15,Asymptomatic,0.9784210526315789
15,Hospitalization,0.013157894736842106
15,Severe,0.005263157894736842
16,Susceptible,0.821578947368421
16,Infected,0.13526315789473684
16,Recovered_Immune,0.039473684210526314
16,Death,0.0036842105263157894
16,Asymptomatic,0.9768421052631578
16,Hospitalization,0.014210526315789474
16,Severe,0.005263157894736842
17,Susceptible,0.8100000000000002
17,Infected,0.14684210526315788
17,Recovered_Immune,0.039473684210526314
17,Death,0.0036842105263157894
17,Asymptomatic,0.9752631578947367
17,Hospitalization,0.014736842105263154
17,Severe,0.00631578947368421
18,Susceptible,0.8010526315789472
18,Infected,0.1557894736842105
18,Recovered_Immune,0.039473684210526314
18,Death,0.0036842105263157894
18,Asymptomatic,0.9742105263157893
18,Hospitalization,0.014210526315789474
18,Severe,0.007894736842105262
19,Susceptible,0.7952631578947369
19,Infected,0.16105263157894736
19,Recovered_Immune,0.039473684210526314
19,Death,0.004210526315789474
19,Asymptomatic,0.971578947368421
19,Hospitalization,0.016315789473684207
19,Severe,0.007894736842105262
20,Susceptible,0.7889473684210527
20,Infected,0.14157894736842105
20,Recovered_Immune,0.06526315789473686
20,Death,0.004210526315789474
20,Asymptomatic,0.9757894736842104
20,Hospitalization,0.012631578947368417
20,Severe,0.007368421052631577
21,Susceptible,0.7847368421052632
21,Infected,0.13736842105263156
21,Recovered_Immune,0.0731578947368421
21,Death,0.004736842105263157
21,Asymptomatic,0.9768421052631578
21,Hospitalization,0.012105263157894737
21,Severe,0.00631578947368421
22,Susceptible,0.7789473684210526
22,Infected,0.13842105263157894
22,Recovered_Immune,0.07789473684210527
22,Death,0.004736842105263157
22,Asymptomatic,0.9768421052631578
22,Hospitalization,0.012105263157894737
22,Severe,0.00631578947368421
23,Susceptible,0.7689473684210527
23,Infected,0.14421052631578946
23,Recovered_Immune,0.08157894736842104
23,Death,0.005263157894736842
