Iteration,Metric,Avg
0,Susceptible,0.8085
0,Infected,0.141
0,Recovered_Immune,0.05000000000000001
0,Death,0.0005
0,Asymptomatic,0.9980000000000001
0,Hospitalization,0.0015000000000000002
0,Severe,0.0
1,Susceptible,0.7689999999999999
1,Infected,0.18
1,Recovered_Immune,0.05000000000000001
1,Death,0.001
1,Asymptomatic,0.9954999999999999
1,Hospitalization,0.003
1,Severe,0.0005
2,Susceptible,0.7345
2,Infected,0.214
2,Recovered_Immune,0.05000000000000001
2,Death,0.0015000000000000002
2,Asymptomatic,0.992
2,Hospitalization,0.006000000000000001
2,Severe,0.0005
3,Susceptible,0.7000000000000002
3,Infected,0.24800000000000005
3,Recovered_Immune,0.05000000000000001
3,Death,0.002
3,Asymptomatic,0.9895
3,Hospitalization,0.0075
3,Severe,0.001
4,Susceptible,0.6725
4,Infected,0.27449999999999997
4,Recovered_Immune,0.05000000000000001
4,Death,0.0030000000000000005
4,Asymptomatic,0.987
4,Hospitalization,0.008
4,Severe,0.002
5,Susceptible,0.6415
5,Infected,0.3055
5,Recovered_Immune,0.05000000000000001
5,Death,0.0030000000000000005
5,Asymptomatic,0.9835000000000003
5,Hospitalization,0.011000000000000001
5,Severe,0.0025
6,Susceptible,0.61
6,Infected,0.337
6,Recovered_Immune,0.05000000000000001
6,Death,0.0030000000000000005
6,Asymptomatic,0.98
6,Hospitalization,0.014000000000000002
6,Severe,0.003
7,Susceptible,0.5780000000000001
7,Infected,0.36700000000000005
7,Recovered_Immune,0.05000000000000001
7,Death,0.005
7,Asymptomatic,0.975
7,Hospitalization,0.017
7,Severe,0.003
8,Susceptible,0.5475000000000001
8,Infected,0.39550000000000013
8,Recovered_Immune,0.05000000000000001
8,Death,0.007000000000000001
8,Asymptomatic,0.9730000000000001
8,Hospitalization,0.017
8,Severe,0.003
9,Susceptible,0.5215
9,Infected,0.42
9,Recovered_Immune,0.05000000000000001
9,Death,0.0085
9,Asymptomatic,0.9655
9,Hospitalization,0.023000000000000003
9,Severe,0.003
10,Susceptible,0.4965
10,Infected,0.4425
10,Recovered_Immune,0.05000000000000001
10,Death,0.011000000000000001
10,Asymptomatic,0.9605
10,Hospitalization,0.025500000000000002
10,Severe,0.003
11,Susceptible,0.4734999999999999
11,Infected,0.46399999999999997
11,Recovered_Immune,0.05000000000000001
11,Death,0.0125
11,Asymptomatic,0.9564999999999999
11,Hospitalization,0.027500000000000004
11,Severe,0.0035000000000000005
12,Susceptible,0.44049999999999995
12,Infected,0.493
12,Recovered_Immune,0.05000000000000001
12,Death,0.0165
12,Asymptomatic,0.9525
12,Hospitalization,0.027000000000000003
12,Severe,0.004
13,Susceptible,0.41450000000000004
13,Infected,0.5169999999999999
13,Recovered_Immune,0.05000000000000001
13,Death,0.018500000000000003
13,Asymptomatic,0.9484999999999999
13,Hospitalization,0.028999999999999998
13,Severe,0.004
14,Susceptible,0.39
14,Infected,0.54
14,Recovered_Immune,0.05000000000000001
14,Death,0.02
14,Asymptomatic,0.9430000000000001
14,Hospitalization,0.033
14,Severe,0.004
15,Susceptible,0.36199999999999993
15,Infected,0.5634999999999999
15,Recovered_Immune,0.05000000000000001
15,Death,0.0245
15,Asymptomatic,0.9335
15,Hospitalization,0.038
15,Severe,0.004
16,Susceptible,0.32900000000000007
16,Infected,0.5939999999999999
16,Recovered_Immune,0.05000000000000001
16,Death,0.027000000000000003
16,Asymptomatic,0.9279999999999999
16,Hospitalization,0.04100000000000001
16,Severe,0.004
17,Susceptible,0.30499999999999994
17,Infected,0.6145
17,Recovered_Immune,0.05000000000000001
17,Death,0.0305
