Iteration,Metric,Avg
0,Susceptible,0.8823529411764706
0,Infected,0.0784313725490196
0,Recovered_Immune,0.0392156862745098
0,Death,0.0
0,Asymptomatic,0.9992156862745099
0,Hospitalization,0.000784313725490196
0,Severe,0.0
1,Susceptible,0.8815686274509804
1,Infected,0.0792156862745098
1,Recovered_Immune,0.0392156862745098
1,Death,0.0
1,Asymptomatic,0.9992156862745099
1,Hospitalization,0.000784313725490196
1,Severe,0.0
2,Susceptible,0.8807843137254902
2,Infected,0.07999999999999999
2,Recovered_Immune,0.0392156862745098
2,Death,0.0
2,Asymptomatic,0.9984313725490196
2,Hospitalization,0.001568627450980392
2,Severe,0.0
3,Susceptible,0.8807843137254902
3,Infected,0.07999999999999999
3,Recovered_Immune,0.0392156862745098
3,Death,0.0
3,Asymptomatic,0.9968627450980392
3,Hospitalization,0.003137254901960784
3,Severe,0.0
4,Susceptible,0.88
4,Infected,0.08078431372549019
4,Recovered_Immune,0.0392156862745098
4,Death,0.0
4,Asymptomatic,0.996078431372549
4,Hospitalization,0.00392156862745098
4,Severe,0.0
5,Susceptible,0.88
5,Infected,0.08078431372549019
5,Recovered_Immune,0.0392156862745098
5,Death,0.0
5,Asymptomatic,0.996078431372549
5,Hospitalization,0.003137254901960784
5,Severe,0.000784313725490196
6,Susceptible,0.8792156862745099
6,Infected,0.08156862745098038
6,Recovered_Immune,0.0392156862745098
6,Death,0.0
6,Asymptomatic,0.996078431372549
6,Hospitalization,0.002352941176470588
6,Severe,0.001568627450980392
7,Susceptible,0.8792156862745099
7,Infected,0.08156862745098038
7,Recovered_Immune,0.0392156862745098
7,Death,0.0
7,Asymptomatic,0.9952941176470589
7,Hospitalization,0.002352941176470588
7,Severe,0.002352941176470588
8,Susceptible,0.8792156862745099
8,Infected,0.08156862745098038
8,Recovered_Immune,0.0392156862745098
8,Death,0.0
8,Asymptomatic,0.9945098039215686
8,Hospitalization,0.003137254901960784
8,Severe,0.002352941176470588
9,Susceptible,0.8776470588235294
9,Infected,0.08313725490196079
9,Recovered_Immune,0.0392156862745098
9,Death,0.0
9,Asymptomatic,0.9945098039215686
9,Hospitalization,0.003137254901960784
9,Severe,0.002352941176470588
10,Susceptible,0.8776470588235294
10,Infected,0.08313725490196079
10,Recovered_Immune,0.0392156862745098
10,Death,0.0
10,Asymptomatic,0.9945098039215686
10,Hospitalization,0.003137254901960784
10,Severe,0.002352941176470588
11,Susceptible,0.8776470588235294
11,Infected,0.08313725490196079
11,Recovered_Immune,0.0392156862745098
11,Death,0.0
11,Asymptomatic,0.9929411764705882
11,Hospitalization,0.00392156862745098
11,Severe,0.003137254901960784
12,Susceptible,0.8768627450980392
12,Infected,0.08392156862745098
12,Recovered_Immune,0.0392156862745098
12,Death,0.0
