Iteration,Metric,Avg
0,Susceptible,0.8828169014084507
0,Infected,0.07436619718309859
0,Recovered_Immune,0.04225352112676056
0,Death,0.0005633802816901409
0,Asymptomatic,0.9994366197183098
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8783098591549294
1,Infected,0.07887323943661972
1,Recovered_Immune,0.04225352112676056
1,Death,0.0005633802816901409
1,Asymptomatic,0.9977464788732394
1,Hospitalization,0.0016901408450704224
1,Severe,0.0
2,Susceptible,0.8709859154929578
2,Infected,0.0856338028169014
2,Recovered_Immune,0.04225352112676056
2,Death,0.0011267605633802818
2,Asymptomatic,0.9966197183098592
2,Hospitalization,0.0022535211267605635
2,Severe,0.0
3,Susceptible,0.8642253521126761
3,Infected,0.09239436619718308
3,Recovered_Immune,0.04225352112676056
3,Death,0.0011267605633802818
3,Asymptomatic,0.9954929577464788
3,Hospitalization,0.003380281690140845
3,Severe,0.0
4,Susceptible,0.8569014084507042
4,Infected,0.09859154929577466
4,Recovered_Immune,0.04225352112676056
4,Death,0.0022535211267605635
4,Asymptomatic,0.9938028169014085
4,Hospitalization,0.003380281690140845
4,Severe,0.0005633802816901409
5,Susceptible,0.851830985915493
5,Infected,0.1036619718309859
5,Recovered_Immune,0.04225352112676056
5,Death,0.0022535211267605635
5,Asymptomatic,0.9932394366197183
5,Hospitalization,0.0039436619718309866
5,Severe,0.0005633802816901409
6,Susceptible,0.8467605633802816
6,Infected,0.10873239436619718
6,Recovered_Immune,0.04225352112676056
6,Death,0.0022535211267605635
6,Asymptomatic,0.9932394366197183
6,Hospitalization,0.003380281690140845
6,Severe,0.0011267605633802818
7,Susceptible,0.8377464788732394
7,Infected,0.11774647887323943
7,Recovered_Immune,0.04225352112676056
7,Death,0.0022535211267605635
7,Asymptomatic,0.9921126760563381
7,Hospitalization,0.004507042253521127
7,Severe,0.0011267605633802818
8,Susceptible,0.8298591549295776
8,Infected,0.12450704225352112
8,Recovered_Immune,0.04225352112676056
8,Death,0.003380281690140845
8,Asymptomatic,0.9898591549295775
8,Hospitalization,0.0050704225352112674
8,Severe,0.0016901408450704224
9,Susceptible,0.8219718309859155
9,Infected,0.1323943661971831
9,Recovered_Immune,0.04225352112676056
9,Death,0.003380281690140845
9,Asymptomatic,0.9887323943661973
9,Hospitalization,0.005633802816901409
9,Severe,0.0022535211267605635
