Iteration,Metric,Avg
0,Susceptible,0.9241666666666667
0,Infected,0.034166666666666665
0,Recovered_Immune,0.04166666666666667
0,Death,0.0
0,Asymptomatic,0.9983333333333333
0,Hospitalization,0.0016666666666666666
0,Severe,0.0
1,Susceptible,0.915
1,Infected,0.04333333333333333
1,Recovered_Immune,0.04166666666666667
1,Death,0.0
1,Asymptomatic,0.9983333333333333
1,Hospitalization,0.0016666666666666666
1,Severe,0.0
2,Susceptible,0.905
2,Infected,0.0525
2,Recovered_Immune,0.04166666666666667
2,Death,0.0008333333333333333
2,Asymptomatic,0.9975
2,Hospitalization,0.0016666666666666666
2,Severe,0.0
3,Susceptible,0.8941666666666667
3,Infected,0.06333333333333332
3,Recovered_Immune,0.04166666666666667
3,Death,0.0008333333333333333
3,Asymptomatic,0.9966666666666666
3,Hospitalization,0.0025
3,Severe,0.0
4,Susceptible,0.885
4,Infected,0.0725
4,Recovered_Immune,0.04166666666666667
4,Death,0.0008333333333333333
4,Asymptomatic,0.9949999999999999
4,Hospitalization,0.004166666666666667
4,Severe,0.0
5,Susceptible,0.875
5,Infected,0.0825
5,Recovered_Immune,0.04166666666666667
5,Death,0.0008333333333333333
5,Asymptomatic,0.9949999999999999
5,Hospitalization,0.004166666666666667
5,Severe,0.0
6,Susceptible,0.8716666666666666
6,Infected,0.08583333333333332
6,Recovered_Immune,0.04166666666666667
6,Death,0.0008333333333333333
6,Asymptomatic,0.9916666666666666
6,Hospitalization,0.006666666666666666
6,Severe,0.0008333333333333333
7,Susceptible,0.8666666666666667
7,Infected,0.09083333333333334
7,Recovered_Immune,0.04166666666666667
7,Death,0.0008333333333333333
7,Asymptomatic,0.9908333333333332
7,Hospitalization,0.006666666666666666
7,Severe,0.0016666666666666666
8,Susceptible,0.8566666666666667
8,Infected,0.10083333333333334
8,Recovered_Immune,0.04166666666666667
8,Death,0.0008333333333333333
8,Asymptomatic,0.9899999999999999
8,Hospitalization,0.0075
8,Severe,0.0016666666666666666
9,Susceptible,0.8525000000000001
9,Infected,0.10500000000000002
9,Recovered_Immune,0.04166666666666667
9,Death,0.0008333333333333333
9,Asymptomatic,0.9875
9,Hospitalization,0.009166666666666667
9,Severe,0.0025
10,Susceptible,0.8450000000000002
10,Infected,0.11250000000000002
10,Recovered_Immune,0.04166666666666667
10,Death,0.0008333333333333333
10,Asymptomatic,0.9841666666666667
10,Hospitalization,0.012499999999999997
10,Severe,0.0025
11,Susceptible,0.8358333333333334
11,Infected,0.12166666666666666
11,Recovered_Immune,0.04166666666666667
11,Death,0.0008333333333333333
11,Asymptomatic,0.9824999999999998
11,Hospitalization,0.013333333333333332
11,Severe,0.003333333333333333
12,Susceptible,0.8241666666666667
12,Infected,0.13333333333333333
12,Recovered_Immune,0.04166666666666667
12,Death,0.0008333333333333333
12,Asymptomatic,0.9816666666666667
12,Hospitalization,0.013333333333333332
12,Severe,0.004166666666666667
13,Susceptible,0.8166666666666668
13,Infected,0.14083333333333334
13,Recovered_Immune,0.04166666666666667
13,Death,0.0008333333333333333
13,Asymptomatic,0.9791666666666665
13,Hospitalization,0.014999999999999998
13,Severe,0.005
14,Susceptible,0.8091666666666667
14,Infected,0.14833333333333334
14,Recovered_Immune,0.04166666666666667
14,Death,0.0008333333333333333
14,Asymptomatic,0.9783333333333333
14,Hospitalization,0.01583333333333333
14,Severe,0.005
15,Susceptible,0.8008333333333333
15,Infected,0.15583333333333332
15,Recovered_Immune,0.04166666666666667
15,Death,0.0016666666666666666
15,Asymptomatic,0.975
15,Hospitalization,0.017499999999999998
15,Severe,0.005833333333333333
16,Susceptible,0.7941666666666667
16,Infected,0.1625
16,Recovered_Immune,0.04166666666666667
16,Death,0.0016666666666666666
16,Asymptomatic,0.975
16,Hospitalization,0.014166666666666668
16,Severe,0.009166666666666667
17,Susceptible,0.7866666666666667
17,Infected,0.17
