Iteration,Metric,Avg
0,Susceptible,0.798987341772152
0,Infected,0.1630379746835443
0,Recovered_Immune,0.0379746835443038
0,Death,0.0
0,Asymptomatic,0.9989873417721519
0,Hospitalization,0.0010126582278481013
0,Severe,0.0
1,Susceptible,0.7397468354430379
1,Infected,0.22227848101265824
1,Recovered_Immune,0.0379746835443038
1,Death,0.0
1,Asymptomatic,0.9959493670886076
1,Hospitalization,0.004050632911392405
1,Severe,0.0
2,Susceptible,0.6881012658227849
2,Infected,0.27392405063291136
2,Recovered_Immune,0.0379746835443038
2,Death,0.0
2,Asymptomatic,0.9944303797468355
2,Hospitalization,0.005063291139240506
2,Severe,0.0005063291139240507
3,Susceptible,0.6283544303797468
3,Infected,0.33367088607594936
3,Recovered_Immune,0.0379746835443038
3,Death,0.0
3,Asymptomatic,0.9898734177215189
3,Hospitalization,0.009620253164556962
3,Severe,0.0005063291139240507
4,Susceptible,0.5817721518987342
4,Infected,0.380253164556962
4,Recovered_Immune,0.0379746835443038
4,Death,0.0
4,Asymptomatic,0.9832911392405062
4,Hospitalization,0.01620253164556962
4,Severe,0.0005063291139240507
5,Susceptible,0.5382278481012659
5,Infected,0.42177215189873424
5,Recovered_Immune,0.0379746835443038
5,Death,0.0020253164556962027
5,Asymptomatic,0.9792405063291139
5,Hospitalization,0.017721518987341773
5,Severe,0.0010126582278481013
6,Susceptible,0.48405063291139244
6,Infected,0.47493670886075956
6,Recovered_Immune,0.0379746835443038
6,Death,0.0030379746835443038
6,Asymptomatic,0.9767088607594936
6,Hospitalization,0.018227848101265823
6,Severe,0.0020253164556962027
7,Susceptible,0.4465822784810127
7,Infected,0.5098734177215191
7,Recovered_Immune,0.0379746835443038
7,Death,0.005569620253164558
7,Asymptomatic,0.970126582278481
7,Hospitalization,0.02177215189873418
7,Severe,0.002531645569620253
8,Susceptible,0.40506329113924056
8,Infected,0.549873417721519
8,Recovered_Immune,0.0379746835443038
8,Death,0.007088607594936709
8,Asymptomatic,0.9650632911392407
8,Hospitalization,0.025316455696202535
8,Severe,0.002531645569620253
9,Susceptible,0.36860759493670886
9,Infected,0.5817721518987341
9,Recovered_Immune,0.0379746835443038
9,Death,0.011645569620253165
9,Asymptomatic,0.9589873417721521
9,Hospitalization,0.026329113924050636
9,Severe,0.0030379746835443038
10,Susceptible,0.33518987341772155
10,Infected,0.6126582278481013
10,Recovered_Immune,0.0379746835443038
10,Death,0.014177215189873417
10,Asymptomatic,0.9554430379746836
10,Hospitalization,0.026835443037974683
10,Severe,0.0035443037974683543
11,Susceptible,0.3053164556962025
11,Infected,0.6400000000000001
11,Recovered_Immune,0.0379746835443038
11,Death,0.016708860759493672
11,Asymptomatic,0.9448101265822786
11,Hospitalization,0.034936708860759495
11,Severe,0.0035443037974683543
12,Susceptible,0.2810126582278481
12,Infected,0.659746835443038
12,Recovered_Immune,0.0379746835443038
12,Death,0.021265822784810123
12,Asymptomatic,0.9372151898734177
12,Hospitalization,0.037974683544303806
12,Severe,0.0035443037974683543
13,Susceptible,0.26379746835443035
13,Infected,0.6739240506329114
13,Recovered_Immune,0.0379746835443038
13,Death,0.024303797468354437
13,Asymptomatic,0.9260759493670886
13,Hospitalization,0.046075949367088614
13,Severe,0.0035443037974683543
14,Susceptible,0.24
14,Infected,0.6921518987341772
14,Recovered_Immune,0.0379746835443038
14,Death,0.029873417721518986
14,Asymptomatic,0.9164556962025316
14,Hospitalization,0.050632911392405056
14,Severe,0.0030379746835443038
15,Susceptible,0.2212658227848101
15,Infected,0.7073417721518988
15,Recovered_Immune,0.0379746835443038
15,Death,0.033417721518987344
15,Asymptomatic,0.9103797468354432
15,Hospitalization,0.053164556962025315
15,Severe,0.0030379746835443038
16,Susceptible,0.2035443037974683
16,Infected,0.720506329113924
16,Recovered_Immune,0.0379746835443038
16,Death,0.0379746835443038
16,Asymptomatic,0.9027848101265822
16,Hospitalization,0.05620253164556962
16,Severe,0.0030379746835443038
17,Susceptible,0.19037974683544298
17,Infected,0.7291139240506328
17,Recovered_Immune,0.0379746835443038
17,Death,0.04253164556962025
17,Asymptomatic,0.8946835443037974
17,Hospitalization,0.05974683544303797
17,Severe,0.0030379746835443038
18,Susceptible,0.17569620253164556
18,Infected,0.737721518987342
18,Recovered_Immune,0.0379746835443038
18,Death,0.04860759493670885
18,Asymptomatic,0.8891139240506329
18,Hospitalization,0.05924050632911392
18,Severe,0.0030379746835443038
19,Susceptible,0.16050632911392404
19,Infected,0.7468354430379747
19,Recovered_Immune,0.0379746835443038
19,Death,0.05468354430379747
19,Asymptomatic,0.8754430379746836
19,Hospitalization,0.06683544303797469
19,Severe,0.0030379746835443038
20,Susceptible,0.14278481012658228
20,Infected,0.6901265822784809
20,Recovered_Immune,0.10632911392405064
20,Death,0.060759493670886074
20,Asymptomatic,0.8739240506329113
20,Hospitalization,0.06329113924050633
20,Severe,0.0020253164556962027
21,Susceptible,0.13316455696202534
21,Infected,0.6182278481012657
21,Recovered_Immune,0.18430379746835443
21,Death,0.06430379746835442
21,Asymptomatic,0.8789873417721519
21,Hospitalization,0.05518987341772152
21,Severe,0.0015189873417721519
22,Susceptible,0.1270886075949367
22,Infected,0.5691139240506328
22,Recovered_Immune,0.23594936708860761
22,Death,0.06784810126582279
22,Asymptomatic,0.88
22,Hospitalization,0.050632911392405056
22,Severe,0.0015189873417721519
23,Susceptible,0.11797468354430381
23,Infected,0.529620253164557
23,Recovered_Immune,0.2830379746835443
23,Death,0.06936708860759494
23,Asymptomatic,0.88
23,Hospitalization,0.05012658227848101
23,Severe,0.0005063291139240507
24,Susceptible,0.11189873417721516
24,Infected,0.4799999999999999
24,Recovered_Immune,0.3346835443037975
24,Death,0.07341772151898733
24,Asymptomatic,0.882025316455696
24,Hospitalization,0.044556962025316456
24,Severe,0.0
25,Susceptible,0.10784810126582277
25,Infected,0.44
25,Recovered_Immune,0.3751898734177216
25,Death,0.0769620253164557
25,Asymptomatic,0.8860759493670884
25,Hospitalization,0.0369620253164557
25,Severe,0.0
26,Susceptible,0.10177215189873418
26,Infected,0.4035443037974683
26,Recovered_Immune,0.4151898734177215
26,Death,0.07949367088607595
26,Asymptomatic,0.8860759493670884
26,Hospitalization,0.034430379746835445
26,Severe,0.0
27,Susceptible,0.09468354430379745
27,Infected,0.36202531645569613
27,Recovered_Immune,0.4632911392405063
27,Death,0.08
27,Asymptomatic,0.8875949367088607
27,Hospitalization,0.03240506329113924
27,Severe,0.0
28,Susceptible,0.08810126582278482
28,Infected,0.3356962025316455
28,Recovered_Immune,0.4956962025316456
28,Death,0.08050632911392405
28,Asymptomatic,0.8870886075949368
28,Hospitalization,0.03189873417721519
28,Severe,0.0005063291139240507
29,Susceptible,0.08
29,Infected,0.3022784810126582
29,Recovered_Immune,0.5351898734177215
29,Death,0.08253164556962025
29,Asymptomatic,0.8850632911392405
29,Hospitalization,0.03240506329113924
29,Severe,0.0
30,Susceptible,0.0749367088607595
30,Infected,0.2729113924050633
30,Recovered_Immune,0.5691139240506329
30,Death,0.0830379746835443
30,Asymptomatic,0.8891139240506329
30,Hospitalization,0.02784810126582278
30,Severe,0.0
31,Susceptible,0.06936708860759494
31,Infected,0.24759493670886074
31,Recovered_Immune,0.5989873417721518
31,Death,0.0840506329113924
31,Asymptomatic,0.8891139240506329
31,Hospitalization,0.02683544303797469
31,Severe,0.0
32,Susceptible,0.06531645569620254
32,Infected,0.22278481012658224
32,Recovered_Immune,0.6258227848101265
32,Death,0.08607594936708862
32,Asymptomatic,0.8916455696202533
32,Hospitalization,0.02227848101265823
32,Severe,0.0
33,Susceptible,0.0637974683544304
33,Infected,0.20151898734177215
33,Recovered_Immune,0.6470886075949367
33,Death,0.08759493670886076
33,Asymptomatic,0.8931645569620252
33,Hospitalization,0.018734177215189874
33,Severe,0.0005063291139240507
34,Susceptible,0.061772151898734175
34,Infected,0.1893670886075949
34,Recovered_Immune,0.66126582278481
34,Death,0.08759493670886076
34,Asymptomatic,0.8951898734177215
34,Hospitalization,0.01620253164556962
34,Severe,0.0010126582278481013
35,Susceptible,0.05924050632911392
35,Infected,0.17063291139240505
35,Recovered_Immune,0.6815189873417721
35,Death,0.08860759493670887
35,Asymptomatic,0.8946835443037975
35,Hospitalization,0.01569620253164557
35,Severe,0.0010126582278481013
36,Susceptible,0.05721518987341773
36,Infected,0.15392405063291137
36,Recovered_Immune,0.6987341772151899
36,Death,0.09012658227848103
36,Asymptomatic,0.8972151898734176
36,Hospitalization,0.012151898734177215
36,Severe,0.0005063291139240507
37,Susceptible,0.05569620253164556
37,Infected,0.13772151898734175
37,Recovered_Immune,0.7159493670886076
37,Death,0.09063291139240509
37,Asymptomatic,0.8962025316455695
37,Hospitalization,0.012658227848101267
37,Severe,0.0005063291139240507
38,Susceptible,0.05468354430379747
38,Infected,0.12556962025316454
38,Recovered_Immune,0.7286075949367088
38,Death,0.09113924050632914
38,Asymptomatic,0.8982278481012659
38,Hospitalization,0.009620253164556962
38,Severe,0.0010126582278481013
39,Susceptible,0.05215189873417721
39,Infected,0.11493670886075949
39,Recovered_Immune,0.7417721518987344
39,Death,0.09113924050632914
39,Asymptomatic,0.8987341772151899
39,Hospitalization,0.009113924050632912
39,Severe,0.0010126582278481013
40,Susceptible,0.049113924050632904
40,Infected,0.10227848101265823
40,Recovered_Immune,0.7559493670886076
40,Death,0.09265822784810128
40,Asymptomatic,0.8972151898734176
40,Hospitalization,0.009113924050632912
40,Severe,0.0010126582278481013
41,Susceptible,0.04810126582278482
41,Infected,0.08708860759493671
41,Recovered_Immune,0.7716455696202531
41,Death,0.09316455696202532
41,Asymptomatic,0.8992405063291139
41,Hospitalization,0.006582278481012659
41,Severe,0.0010126582278481013
42,Susceptible,0.044556962025316456
42,Infected,0.08202531645569622
42,Recovered_Immune,0.780253164556962
42,Death,0.09316455696202532
42,Asymptomatic,0.8987341772151898
42,Hospitalization,0.007088607594936709
42,Severe,0.0010126582278481013
43,Susceptible,0.04253164556962026
43,Infected,0.0779746835443038
43,Recovered_Immune,0.7858227848101265
43,Death,0.09367088607594937
43,Asymptomatic,0.8987341772151899
43,Hospitalization,0.006582278481012659
43,Severe,0.0010126582278481013
44,Susceptible,0.040506329113924044
44,Infected,0.07139240506329114
44,Recovered_Immune,0.7944303797468355
44,Death,0.09367088607594937
44,Asymptomatic,0.8987341772151899
44,Hospitalization,0.006582278481012659
44,Severe,0.0010126582278481013
45,Susceptible,0.0379746835443038
45,Infected,0.06784810126582279
45,Recovered_Immune,0.8005063291139239
45,Death,0.09367088607594937
45,Asymptomatic,0.8987341772151899
45,Hospitalization,0.0060759493670886075
45,Severe,0.0015189873417721519
46,Susceptible,0.03645569620253165
46,Infected,0.06632911392405064
46,Recovered_Immune,0.8035443037974683
46,Death,0.09367088607594937
46,Asymptomatic,0.8997468354430381
46,Hospitalization,0.005063291139240506
46,Severe,0.0015189873417721519
47,Susceptible,0.035949367088607596
47,Infected,0.06177215189873419
47,Recovered_Immune,0.8086075949367089
47,Death,0.09367088607594937
47,Asymptomatic,0.9007594936708861
47,Hospitalization,0.004050632911392405
47,Severe,0.0015189873417721519
48,Susceptible,0.03493670886075949
48,Infected,0.05569620253164556
48,Recovered_Immune,0.8156962025316455
48,Death,0.09367088607594937
48,Asymptomatic,0.9027848101265822
48,Hospitalization,0.002531645569620253
48,Severe,0.0010126582278481013
49,Susceptible,0.033924050632911394
49,Infected,0.05063291139240507
49,Recovered_Immune,0.8217721518987342
49,Death,0.09367088607594937
49,Asymptomatic,0.9017721518987343
49,Hospitalization,0.0035443037974683543
49,Severe,0.0010126582278481013
50,Susceptible,0.03341772151898734
50,Infected,0.043037974683544304
50,Recovered_Immune,0.8293670886075948
50,Death,0.0941772151898734
50,Asymptomatic,0.9022784810126582
50,Hospitalization,0.002531645569620253
50,Severe,0.0010126582278481013
51,Susceptible,0.03240506329113924
51,Infected,0.03949367088607595
51,Recovered_Immune,0.8339240506329113
51,Death,0.0941772151898734
51,Asymptomatic,0.9017721518987343
51,Hospitalization,0.0030379746835443038
51,Severe,0.0010126582278481013
52,Susceptible,0.03240506329113924
52,Infected,0.03341772151898734
52,Recovered_Immune,0.8389873417721517
52,Death,0.0951898734177215
52,Asymptomatic,0.9012658227848103
52,Hospitalization,0.002531645569620253
52,Severe,0.0010126582278481013
53,Susceptible,0.031392405063291134
53,Infected,0.030886075949367087
53,Recovered_Immune,0.8420253164556962
53,Death,0.09569620253164557
53,Asymptomatic,0.9007594936708861
53,Hospitalization,0.0030379746835443038
53,Severe,0.0005063291139240507
54,Susceptible,0.031392405063291134
54,Infected,0.029367088607594932
54,Recovered_Immune,0.8435443037974683
54,Death,0.09569620253164557
54,Asymptomatic,0.900253164556962
54,Hospitalization,0.0035443037974683543
54,Severe,0.0005063291139240507
55,Susceptible,0.031392405063291134
55,Infected,0.027341772151898733
55,Recovered_Immune,0.8455696202531645
55,Death,0.09569620253164557
55,Asymptomatic,0.9012658227848103
55,Hospitalization,0.002531645569620253
55,Severe,0.0005063291139240507
56,Susceptible,0.030886075949367084
56,Infected,0.025822784810126585
56,Recovered_Immune,0.8475949367088608
56,Death,0.09569620253164557
56,Asymptomatic,0.9022784810126584
56,Hospitalization,0.0020253164556962027
56,Severe,0.0
57,Susceptible,0.030886075949367084
57,Infected,0.02430379746835443
57,Recovered_Immune,0.8486075949367088
57,Death,0.09620253164556962
57,Asymptomatic,0.9012658227848103
57,Hospitalization,0.002531645569620253
57,Severe,0.0
58,Susceptible,0.029873417721518986
58,Infected,0.02430379746835443
58,Recovered_Immune,0.8496202531645569
58,Death,0.09620253164556962
58,Asymptomatic,0.9017721518987343
58,Hospitalization,0.0015189873417721519
58,Severe,0.0005063291139240507
59,Susceptible,0.029873417721518986
59,Infected,0.02329113924050633
59,Recovered_Immune,0.850632911392405
59,Death,0.09620253164556962
59,Asymptomatic,0.9017721518987343
59,Hospitalization,0.0015189873417721519
59,Severe,0.0005063291139240507
60,Susceptible,0.029367088607594932
60,Infected,0.021772151898734177
60,Recovered_Immune,0.8526582278481011
60,Death,0.09620253164556962
60,Asymptomatic,0.9017721518987343
60,Hospitalization,0.0015189873417721519
60,Severe,0.0005063291139240507
61,Susceptible,0.029367088607594932
61,Infected,0.01873417721518987
61,Recovered_Immune,0.8556962025316456
61,Death,0.09620253164556962
61,Asymptomatic,0.9022784810126584
61,Hospitalization,0.0010126582278481013
61,Severe,0.0005063291139240507
62,Susceptible,0.029367088607594932
62,Infected,0.018227848101265823
62,Recovered_Immune,0.8562025316455696
62,Death,0.09620253164556962
62,Asymptomatic,0.90126582278481
62,Hospitalization,0.0020253164556962027
62,Severe,0.0005063291139240507
63,Susceptible,0.028860759493670885
63,Infected,0.01468354430379747
63,Recovered_Immune,0.8597468354430379
63,Death,0.09670886075949367
63,Asymptomatic,0.9027848101265823
63,Hospitalization,0.0
63,Severe,0.0005063291139240507
64,Susceptible,0.028860759493670885
64,Infected,0.012658227848101267
64,Recovered_Immune,0.8617721518987342
64,Death,0.09670886075949367
64,Asymptomatic,0.9027848101265823
64,Hospitalization,0.0
64,Severe,0.0005063291139240507
65,Susceptible,0.028860759493670885
65,Infected,0.010632911392405065
65,Recovered_Immune,0.8637974683544304
65,Death,0.09670886075949367
65,Asymptomatic,0.9032911392405064
65,Hospitalization,0.0
65,Severe,0.0
66,Susceptible,0.028860759493670885
66,Infected,0.00810126582278481
66,Recovered_Immune,0.8663291139240507
66,Death,0.09670886075949367
66,Asymptomatic,0.9032911392405064
66,Hospitalization,0.0
66,Severe,0.0
67,Susceptible,0.028860759493670885
67,Infected,0.006582278481012658
67,Recovered_Immune,0.8678481012658229
67,Death,0.09670886075949367
67,Asymptomatic,0.9032911392405064
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.028860759493670885
68,Infected,0.0060759493670886075
68,Recovered_Immune,0.8683544303797468
68,Death,0.09670886075949367
68,Asymptomatic,0.9032911392405064
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.028860759493670885
69,Infected,0.005063291139240506
69,Recovered_Immune,0.8693670886075948
69,Death,0.09670886075949367
69,Asymptomatic,0.9032911392405064
69,Hospitalization,0.0
69,Severe,0.0
70,Susceptible,0.028860759493670885
70,Infected,0.004556962025316456
70,Recovered_Immune,0.8698734177215189
70,Death,0.09670886075949367
70,Asymptomatic,0.9032911392405064
70,Hospitalization,0.0
70,Severe,0.0
71,Susceptible,0.028860759493670885
71,Infected,0.004050632911392405
71,Recovered_Immune,0.8703797468354431
71,Death,0.09670886075949367
71,Asymptomatic,0.9032911392405064
71,Hospitalization,0.0
71,Severe,0.0
72,Susceptible,0.028860759493670885
72,Infected,0.0035443037974683543
72,Recovered_Immune,0.8708860759493671
72,Death,0.09670886075949367
72,Asymptomatic,0.9032911392405064
72,Hospitalization,0.0
72,Severe,0.0
