Iteration,Metric,Avg
0,Susceptible,0.8614432989690721
0,Infected,0.09690721649484535
0,Recovered_Immune,0.04123711340206186
0,Death,0.0004123711340206185
0,Asymptomatic,0.9987628865979381
0,Hospitalization,0.000824742268041237
0,Severe,0.0
1,Susceptible,0.8288659793814434
1,Infected,0.1290721649484536
1,Recovered_Immune,0.04123711340206186
1,Death,0.000824742268041237
1,Asymptomatic,0.9954639175257732
1,Hospitalization,0.0037113402061855674
1,Severe,0.0
2,Susceptible,0.7905154639175257
2,Infected,0.16701030927835053
2,Recovered_Immune,0.04123711340206186
2,Death,0.0012371134020618558
2,Asymptomatic,0.9946391752577319
2,Hospitalization,0.004123711340206186
2,Severe,0.0
3,Susceptible,0.7517525773195877
3,Infected,0.20577319587628864
3,Recovered_Immune,0.04123711340206186
3,Death,0.0012371134020618558
3,Asymptomatic,0.9917525773195877
3,Hospitalization,0.007010309278350515
3,Severe,0.0
4,Susceptible,0.7051546391752578
4,Infected,0.2511340206185567
4,Recovered_Immune,0.04123711340206186
4,Death,0.002474226804123711
4,Asymptomatic,0.9872164948453609
4,Hospitalization,0.010309278350515462
4,Severe,0.0
5,Susceptible,0.6602061855670103
5,Infected,0.2960824742268041
5,Recovered_Immune,0.04123711340206186
5,Death,0.002474226804123711
5,Asymptomatic,0.9843298969072165
5,Hospitalization,0.013195876288659793
5,Severe,0.0
6,Susceptible,0.622680412371134
6,Infected,0.33360824742268036
6,Recovered_Immune,0.04123711340206186
6,Death,0.002474226804123711
6,Asymptomatic,0.9802061855670103
6,Hospitalization,0.016494845360824743
6,Severe,0.000824742268041237
7,Susceptible,0.5748453608247422
7,Infected,0.38144329896907214
7,Recovered_Immune,0.04123711340206186
7,Death,0.002474226804123711
7,Asymptomatic,0.9769072164948455
7,Hospitalization,0.01896907216494845
7,Severe,0.001649484536082474
8,Susceptible,0.5360824742268041
8,Infected,0.41896907216494844
8,Recovered_Immune,0.04123711340206186
8,Death,0.0037113402061855674
8,Asymptomatic,0.9682474226804125
8,Hospitalization,0.024742268041237116
8,Severe,0.003298969072164948
9,Susceptible,0.4960824742268041
9,Infected,0.45814432989690723
9,Recovered_Immune,0.04123711340206186
9,Death,0.004536082474226804
9,Asymptomatic,0.9628865979381441
9,Hospitalization,0.026391752577319585
9,Severe,0.006185567010309279
10,Susceptible,0.4552577319587629
10,Infected,0.4981443298969072
10,Recovered_Immune,0.04123711340206186
10,Death,0.0053608247422680414
10,Asymptomatic,0.9571134020618556
10,Hospitalization,0.02969072164948454
10,Severe,0.007835051546391752
11,Susceptible,0.4210309278350515
11,Infected,0.5315463917525773
11,Recovered_Immune,0.04123711340206186
11,Death,0.006185567010309279
11,Asymptomatic,0.9513402061855669
11,Hospitalization,0.032164948453608254
11,Severe,0.010309278350515465
12,Susceptible,0.38680412371134026
12,Infected,0.5657731958762886
12,Recovered_Immune,0.04123711340206186
12,Death,0.006185567010309279
12,Asymptomatic,0.9463917525773194
12,Hospitalization,0.03505154639175257
12,Severe,0.012371134020618558
13,Susceptible,0.35298969072164943
13,Infected,0.5983505154639175
13,Recovered_Immune,0.04123711340206186
13,Death,0.007422680412371133
13,Asymptomatic,0.9373195876288659
13,Hospitalization,0.03793814432989691
13,Severe,0.017319587628865978
14,Susceptible,0.3224742268041237
14,Infected,0.6272164948453609
14,Recovered_Immune,0.04123711340206186
14,Death,0.009072164948453608
14,Asymptomatic,0.9298969072164948
14,Hospitalization,0.04082474226804123
14,Severe,0.02020618556701031
15,Susceptible,0.2944329896907217
15,Infected,0.6531958762886597
15,Recovered_Immune,0.04123711340206186
15,Death,0.011134020618556699
15,Asymptomatic,0.9220618556701031
15,Hospitalization,0.04618556701030927
15,Severe,0.02061855670103093
16,Susceptible,0.2684536082474227
16,Infected,0.6771134020618557
16,Recovered_Immune,0.04123711340206186
16,Death,0.013195876288659793
16,Asymptomatic,0.9142268041237114
16,Hospitalization,0.051134020618556694
16,Severe,0.021443298969072166
17,Susceptible,0.24288659793814435
17,Infected,0.6997938144329897
17,Recovered_Immune,0.04123711340206186
17,Death,0.016082474226804123
17,Asymptomatic,0.9105154639175258
17,Hospitalization,0.05072164948453608
17,Severe,0.02268041237113402
18,Susceptible,0.21731958762886602
18,Infected,0.7245360824742267
18,Recovered_Immune,0.04123711340206186
18,Death,0.016907216494845362
18,Asymptomatic,0.9043298969072165
18,Hospitalization,0.0556701030927835
18,Severe,0.023092783505154642
19,Susceptible,0.19711340206185565
19,Infected,0.7426804123711341
19,Recovered_Immune,0.04123711340206186
19,Death,0.01896907216494845
19,Asymptomatic,0.8956701030927836
19,Hospitalization,0.060618556701030925
19,Severe,0.024742268041237116
20,Susceptible,0.18020618556701032
20,Infected,0.6969072164948454
20,Recovered_Immune,0.10020618556701033
20,Death,0.02268041237113402
20,Asymptomatic,0.8981443298969073
20,Hospitalization,0.056907216494845356
20,Severe,0.022268041237113404
21,Susceptible,0.16329896907216493
21,Infected,0.6771134020618557
21,Recovered_Immune,0.13484536082474227
21,Death,0.02474226804123711
21,Asymptomatic,0.8977319587628867
21,Hospitalization,0.05855670103092784
21,Severe,0.018969072164948454
22,Susceptible,0.15175257731958763
22,Infected,0.6548453608247422
22,Recovered_Immune,0.16618556701030926
22,Death,0.027216494845360827
22,Asymptomatic,0.8993814432989692
22,Hospitalization,0.05608247422680412
22,Severe,0.01731958762886598
23,Susceptible,0.1422680412371134
23,Infected,0.6255670103092783
23,Recovered_Immune,0.2020618556701031
23,Death,0.030103092783505155
23,Asymptomatic,0.902680412371134
23,Hospitalization,0.05154639175257732
23,Severe,0.015670103092783504
24,Susceptible,0.13030927835051545
24,Infected,0.5975257731958762
24,Recovered_Immune,0.23876288659793815
24,Death,0.0334020618556701
24,Asymptomatic,0.9030927835051547
24,Hospitalization,0.0490721649484536
24,Severe,0.014432989690721649
25,Susceptible,0.11546391752577319
25,Infected,0.5678350515463917
25,Recovered_Immune,0.2820618556701031
25,Death,0.03463917525773196
25,Asymptomatic,0.9088659793814433
25,Hospitalization,0.04247422680412371
25,Severe,0.014020618556701033
26,Susceptible,0.10268041237113401
26,Infected,0.5381443298969072
26,Recovered_Immune,0.3237113402061855
26,Death,0.03546391752577319
26,Asymptomatic,0.9084536082474227
26,Hospitalization,0.04
26,Severe,0.016082474226804123
27,Susceptible,0.0936082474226804
27,Infected,0.511340206185567
27,Recovered_Immune,0.3583505154639176
27,Death,0.03670103092783505
27,Asymptomatic,0.9109278350515464
27,Hospitalization,0.03711340206185567
27,Severe,0.015257731958762889
28,Susceptible,0.08618556701030927
28,Infected,0.47381443298969067
28,Recovered_Immune,0.4028865979381444
28,Death,0.03711340206185567
28,Asymptomatic,0.9154639175257732
28,Hospitalization,0.031752577319587624
28,Severe,0.015670103092783504
29,Susceptible,0.0775257731958763
29,Infected,0.44412371134020623
29,Recovered_Immune,0.4404123711340206
29,Death,0.03793814432989691
29,Asymptomatic,0.9167010309278351
29,Hospitalization,0.030103092783505155
29,Severe,0.015257731958762885
30,Susceptible,0.06556701030927835
30,Infected,0.41649484536082476
30,Recovered_Immune,0.4787628865979381
30,Death,0.03917525773195876
30,Asymptomatic,0.9175257731958762
30,Hospitalization,0.030103092783505155
30,Severe,0.013195876288659793
31,Susceptible,0.059381443298969064
31,Infected,0.3839175257731959
31,Recovered_Immune,0.516701030927835
31,Death,0.039999999999999994
31,Asymptomatic,0.9191752577319587
31,Hospitalization,0.028453608247422678
31,Severe,0.012371134020618558
32,Susceptible,0.05195876288659793
32,Infected,0.35711340206185566
32,Recovered_Immune,0.5505154639175257
32,Death,0.04041237113402062
32,Asymptomatic,0.9195876288659793
32,Hospitalization,0.028865979381443297
32,Severe,0.011134020618556702
33,Susceptible,0.045773195876288655
33,Infected,0.3290721649484536
33,Recovered_Immune,0.5839175257731958
33,Death,0.04123711340206185
33,Asymptomatic,0.9237113402061855
33,Hospitalization,0.025154639175257728
33,Severe,0.009896907216494846
34,Susceptible,0.04123711340206185
34,Infected,0.3018556701030928
34,Recovered_Immune,0.6152577319587629
34,Death,0.04164948453608248
34,Asymptomatic,0.9270103092783505
34,Hospitalization,0.022268041237113404
34,Severe,0.009072164948453608
35,Susceptible,0.04
35,Infected,0.27298969072164947
35,Recovered_Immune,0.6449484536082474
35,Death,0.04206185567010309
35,Asymptomatic,0.9278350515463917
35,Hospitalization,0.021030927835051543
35,Severe,0.009072164948453608
36,Susceptible,0.03463917525773196
36,Infected,0.25237113402061856
36,Recovered_Immune,0.6709278350515464
36,Death,0.04206185567010309
36,Asymptomatic,0.9282474226804124
36,Hospitalization,0.02020618556701031
36,Severe,0.009484536082474227
37,Susceptible,0.03134020618556701
37,Infected,0.23051546391752578
37,Recovered_Immune,0.6956701030927835
37,Death,0.04247422680412371
37,Asymptomatic,0.9303092783505155
37,Hospitalization,0.015670103092783504
37,Severe,0.011546391752577318
38,Susceptible,0.028453608247422678
38,Infected,0.2090721649484536
38,Recovered_Immune,0.7191752577319588
38,Death,0.04329896907216495
38,Asymptomatic,0.9315463917525773
38,Hospitalization,0.015257731958762885
38,Severe,0.009896907216494846
39,Susceptible,0.026391752577319582
39,Infected,0.1863917525773196
39,Recovered_Immune,0.7439175257731959
39,Death,0.04329896907216495
39,Asymptomatic,0.9348453608247422
39,Hospitalization,0.012783505154639174
39,Severe,0.009072164948453608
40,Susceptible,0.023505154639175255
40,Infected,0.1698969072164948
40,Recovered_Immune,0.763298969072165
40,Death,0.04329896907216495
40,Asymptomatic,0.9356701030927834
40,Hospitalization,0.012783505154639174
40,Severe,0.008247422680412371
41,Susceptible,0.02020618556701031
41,Infected,0.15711340206185567
41,Recovered_Immune,0.7789690721649484
41,Death,0.04371134020618556
41,Asymptomatic,0.9356701030927834
41,Hospitalization,0.013195876288659793
41,Severe,0.007422680412371133
42,Susceptible,0.01979381443298969
42,Infected,0.14103092783505156
42,Recovered_Immune,0.7954639175257732
42,Death,0.04371134020618556
42,Asymptomatic,0.9381443298969071
42,Hospitalization,0.011958762886597939
42,Severe,0.006185567010309279
43,Susceptible,0.017731958762886597
43,Infected,0.13154639175257732
43,Recovered_Immune,0.8070103092783505
43,Death,0.04371134020618556
43,Asymptomatic,0.9381443298969071
43,Hospitalization,0.012371134020618558
43,Severe,0.005773195876288659
44,Susceptible,0.01690721649484536
44,Infected,0.12329896907216495
44,Recovered_Immune,0.816082474226804
44,Death,0.04371134020618556
44,Asymptomatic,0.9377319587628865
44,Hospitalization,0.012783505154639174
44,Severe,0.005773195876288659
45,Susceptible,0.014432989690721649
45,Infected,0.11422680412371135
45,Recovered_Immune,0.8276288659793815
45,Death,0.04371134020618556
45,Asymptomatic,0.9377319587628865
45,Hospitalization,0.012371134020618558
45,Severe,0.006185567010309279
46,Susceptible,0.01402061855670103
46,Infected,0.10020618556701029
46,Recovered_Immune,0.842061855670103
46,Death,0.04371134020618556
46,Asymptomatic,0.9414432989690721
46,Hospitalization,0.00865979381443299
46,Severe,0.006185567010309279
47,Susceptible,0.013608247422680414
47,Infected,0.08824742268041236
47,Recovered_Immune,0.8544329896907216
47,Death,0.04371134020618556
47,Asymptomatic,0.9422680412371133
47,Hospitalization,0.007835051546391752
47,Severe,0.006185567010309279
48,Susceptible,0.012783505154639174
48,Infected,0.07958762886597938
48,Recovered_Immune,0.8635051546391753
48,Death,0.04412371134020618
48,Asymptomatic,0.9430927835051546
48,Hospitalization,0.007010309278350516
48,Severe,0.005773195876288659
49,Susceptible,0.011546391752577318
49,Infected,0.0738144329896907
49,Recovered_Immune,0.8705154639175257
49,Death,0.04412371134020618
49,Asymptomatic,0.9439175257731958
49,Hospitalization,0.007422680412371135
49,Severe,0.004536082474226804
50,Susceptible,0.011134020618556702
50,Infected,0.06597938144329897
50,Recovered_Immune,0.878762886597938
50,Death,0.04412371134020618
50,Asymptomatic,0.9459793814432989
50,Hospitalization,0.006597938144329896
50,Severe,0.003298969072164948
51,Susceptible,0.011134020618556702
51,Infected,0.05402061855670103
51,Recovered_Immune,0.8903092783505154
51,Death,0.044536082474226794
51,Asymptomatic,0.9463917525773194
51,Hospitalization,0.005773195876288659
51,Severe,0.003298969072164948
52,Susceptible,0.010721649484536083
52,Infected,0.04824742268041237
52,Recovered_Immune,0.8964948453608248
52,Death,0.044536082474226794
52,Asymptomatic,0.9463917525773194
52,Hospitalization,0.006597938144329896
52,Severe,0.0024742268041237116
53,Susceptible,0.010721649484536083
53,Infected,0.04041237113402062
53,Recovered_Immune,0.903917525773196
53,Death,0.044948453608247424
53,Asymptomatic,0.9472164948453607
53,Hospitalization,0.005773195876288659
53,Severe,0.002061855670103093
54,Susceptible,0.010721649484536083
54,Infected,0.03422680412371134
54,Recovered_Immune,0.9101030927835052
54,Death,0.044948453608247424
54,Asymptomatic,0.9472164948453607
54,Hospitalization,0.0053608247422680414
54,Severe,0.002474226804123711
55,Susceptible,0.010309278350515465
55,Infected,0.030103092783505155
55,Recovered_Immune,0.914639175257732
55,Death,0.044948453608247424
55,Asymptomatic,0.9476288659793813
55,Hospitalization,0.004948453608247422
55,Severe,0.002474226804123711
56,Susceptible,0.010309278350515465
56,Infected,0.028865979381443294
56,Recovered_Immune,0.9158762886597939
56,Death,0.044948453608247424
56,Asymptomatic,0.9484536082474225
56,Hospitalization,0.004123711340206186
56,Severe,0.0024742268041237116
57,Susceptible,0.010309278350515465
57,Infected,0.023917525773195877
57,Recovered_Immune,0.9208247422680412
57,Death,0.044948453608247424
57,Asymptomatic,0.950103092783505
57,Hospitalization,0.0028865979381443294
57,Severe,0.002061855670103093
58,Susceptible,0.010309278350515465
58,Infected,0.020618556701030924
58,Recovered_Immune,0.9241237113402062
58,Death,0.044948453608247424
58,Asymptomatic,0.9505154639175256
58,Hospitalization,0.0024742268041237116
58,Severe,0.002061855670103093
59,Susceptible,0.009896907216494846
59,Infected,0.018144329896907216
59,Recovered_Immune,0.9270103092783505
59,Death,0.044948453608247424
59,Asymptomatic,0.9513402061855669
59,Hospitalization,0.002061855670103093
59,Severe,0.001649484536082474
60,Susceptible,0.009896907216494846
60,Infected,0.016082474226804123
60,Recovered_Immune,0.9290721649484536
60,Death,0.044948453608247424
60,Asymptomatic,0.9517525773195875
60,Hospitalization,0.002061855670103093
60,Severe,0.0012371134020618558
61,Susceptible,0.009896907216494846
61,Infected,0.013195876288659793
61,Recovered_Immune,0.9319587628865978
61,Death,0.044948453608247424
61,Asymptomatic,0.9513402061855669
61,Hospitalization,0.0024742268041237116
61,Severe,0.0012371134020618558
62,Susceptible,0.009896907216494846
62,Infected,0.009896907216494846
62,Recovered_Immune,0.9352577319587628
62,Death,0.044948453608247424
62,Asymptomatic,0.9529896907216494
62,Hospitalization,0.001649484536082474
62,Severe,0.0004123711340206185
63,Susceptible,0.009896907216494846
63,Infected,0.009484536082474227
63,Recovered_Immune,0.9356701030927834
63,Death,0.044948453608247424
63,Asymptomatic,0.9529896907216494
63,Hospitalization,0.001649484536082474
63,Severe,0.0004123711340206185
64,Susceptible,0.009896907216494846
64,Infected,0.007835051546391752
64,Recovered_Immune,0.9373195876288659
64,Death,0.044948453608247424
64,Asymptomatic,0.95340206185567
64,Hospitalization,0.0012371134020618558
64,Severe,0.0004123711340206185
65,Susceptible,0.009896907216494846
65,Infected,0.007010309278350515
65,Recovered_Immune,0.9381443298969071
65,Death,0.044948453608247424
65,Asymptomatic,0.9538144329896906
65,Hospitalization,0.000824742268041237
65,Severe,0.0004123711340206185
66,Susceptible,0.009896907216494846
66,Infected,0.004536082474226805
66,Recovered_Immune,0.9406185567010309
66,Death,0.044948453608247424
66,Asymptomatic,0.9538144329896906
66,Hospitalization,0.000824742268041237
66,Severe,0.0004123711340206185
67,Susceptible,0.009484536082474227
