Iteration,Metric,Avg
0,Susceptible,0.7927272727272726
0,Infected,0.16686868686868686
0,Recovered_Immune,0.04040404040404041
0,Death,0.0
0,Asymptomatic,0.9991919191919192
0,Hospitalization,0.0008080808080808082
0,Severe,0.0
1,Susceptible,0.7224242424242425
1,Infected,0.23717171717171717
1,Recovered_Immune,0.04040404040404041
1,Death,0.0
1,Asymptomatic,0.9963636363636365
1,Hospitalization,0.0036363636363636364
1,Severe,0.0
2,Susceptible,0.6573737373737374
2,Infected,0.3022222222222222
2,Recovered_Immune,0.04040404040404041
2,Death,0.0
2,Asymptomatic,0.993939393939394
2,Hospitalization,0.0048484848484848485
2,Severe,0.0012121212121212121
3,Susceptible,0.6044444444444445
3,Infected,0.3543434343434344
3,Recovered_Immune,0.04040404040404041
3,Death,0.0008080808080808082
3,Asymptomatic,0.9882828282828282
3,Hospitalization,0.009292929292929294
3,Severe,0.0016161616161616164
4,Susceptible,0.5466666666666666
4,Infected,0.41131313131313135
4,Recovered_Immune,0.04040404040404041
4,Death,0.0016161616161616164
4,Asymptomatic,0.9838383838383838
4,Hospitalization,0.012121212121212123
4,Severe,0.0024242424242424242
5,Susceptible,0.48202020202020196
5,Infected,0.47515151515151516
5,Recovered_Immune,0.04040404040404041
5,Death,0.0024242424242424242
5,Asymptomatic,0.9753535353535354
5,Hospitalization,0.018181818181818184
5,Severe,0.004040404040404041
6,Susceptible,0.43151515151515146
6,Infected,0.5248484848484849
6,Recovered_Immune,0.04040404040404041
6,Death,0.0032323232323232328
6,Asymptomatic,0.9688888888888889
6,Hospitalization,0.021818181818181816
6,Severe,0.006060606060606061
7,Susceptible,0.39313131313131316
7,Infected,0.562020202020202
7,Recovered_Immune,0.04040404040404041
7,Death,0.0044444444444444444
7,Asymptomatic,0.9624242424242425
7,Hospitalization,0.023030303030303026
7,Severe,0.010101010101010102
8,Susceptible,0.35676767676767673
8,Infected,0.5967676767676768
8,Recovered_Immune,0.04040404040404041
8,Death,0.0060606060606060615
8,Asymptomatic,0.9555555555555556
8,Hospitalization,0.026666666666666665
8,Severe,0.011717171717171716
9,Susceptible,0.31878787878787884
9,Infected,0.6327272727272728
9,Recovered_Immune,0.04040404040404041
9,Death,0.008080808080808083
9,Asymptomatic,0.9486868686868687
9,Hospitalization,0.0298989898989899
9,Severe,0.013333333333333334
10,Susceptible,0.28888888888888886
10,Infected,0.661010101010101
10,Recovered_Immune,0.04040404040404041
10,Death,0.009696969696969699
10,Asymptomatic,0.9414141414141415
10,Hospitalization,0.03393939393939394
10,Severe,0.01494949494949495
11,Susceptible,0.2622222222222222
11,Infected,0.6852525252525254
11,Recovered_Immune,0.04040404040404041
11,Death,0.012121212121212123
11,Asymptomatic,0.9329292929292928
11,Hospitalization,0.03878787878787879
11,Severe,0.016161616161616165
12,Susceptible,0.23838383838383836
12,Infected,0.7058585858585859
12,Recovered_Immune,0.04040404040404041
12,Death,0.015353535353535355
12,Asymptomatic,0.924040404040404
12,Hospitalization,0.04363636363636364
12,Severe,0.01696969696969697
13,Susceptible,0.21212121212121215
13,Infected,0.7309090909090908
