Iteration,Metric,Avg
0,Susceptible,0.8971428571428572
0,Infected,0.0546031746031746
0,Recovered_Immune,0.047619047619047616
0,Death,0.0006349206349206349
0,Asymptomatic,0.9974603174603175
0,Hospitalization,0.0019047619047619048
0,Severe,0.0
1,Susceptible,0.8806349206349207
1,Infected,0.07111111111111111
1,Recovered_Immune,0.047619047619047616
1,Death,0.0006349206349206349
1,Asymptomatic,0.9961904761904762
1,Hospitalization,0.0025396825396825397
1,Severe,0.0006349206349206349
2,Susceptible,0.8704761904761905
2,Infected,0.08126984126984127
2,Recovered_Immune,0.047619047619047616
2,Death,0.0006349206349206349
2,Asymptomatic,0.9936507936507937
2,Hospitalization,0.0044444444444444444
2,Severe,0.0012698412698412698
3,Susceptible,0.8609523809523809
3,Infected,0.09079365079365079
3,Recovered_Immune,0.047619047619047616
3,Death,0.0006349206349206349
3,Asymptomatic,0.993015873015873
3,Hospitalization,0.0044444444444444444
3,Severe,0.0019047619047619048
4,Susceptible,0.8476190476190476
4,Infected,0.1034920634920635
4,Recovered_Immune,0.047619047619047616
4,Death,0.0012698412698412698
4,Asymptomatic,0.9904761904761905
4,Hospitalization,0.005079365079365079
4,Severe,0.0031746031746031746
5,Susceptible,0.833015873015873
5,Infected,0.11809523809523809
5,Recovered_Immune,0.047619047619047616
5,Death,0.0012698412698412698
5,Asymptomatic,0.9892063492063492
5,Hospitalization,0.005714285714285714
5,Severe,0.0038095238095238095
6,Susceptible,0.8152380952380953
6,Infected,0.13587301587301584
6,Recovered_Immune,0.047619047619047616
6,Death,0.0012698412698412698
6,Asymptomatic,0.9873015873015873
6,Hospitalization,0.006349206349206349
6,Severe,0.005079365079365079
7,Susceptible,0.7930158730158731
7,Infected,0.15746031746031744
7,Recovered_Immune,0.047619047619047616
7,Death,0.0019047619047619048
7,Asymptomatic,0.9853968253968255
7,Hospitalization,0.007619047619047619
7,Severe,0.005079365079365079
8,Susceptible,0.773968253968254
8,Infected,0.17587301587301585
8,Recovered_Immune,0.047619047619047616
8,Death,0.0025396825396825397
8,Asymptomatic,0.9841269841269842
8,Hospitalization,0.007619047619047619
8,Severe,0.005714285714285714
9,Susceptible,0.7523809523809524
9,Infected,0.19619047619047617
9,Recovered_Immune,0.047619047619047616
9,Death,0.0038095238095238095
9,Asymptomatic,0.9815873015873017
9,Hospitalization,0.008253968253968253
9,Severe,0.006349206349206349
10,Susceptible,0.7346031746031747
10,Infected,0.21396825396825395
10,Recovered_Immune,0.047619047619047616
10,Death,0.0038095238095238095
10,Asymptomatic,0.9803174603174604
10,Hospitalization,0.009523809523809523
10,Severe,0.006349206349206349
11,Susceptible,0.7161904761904764
11,Infected,0.23174603174603173
11,Recovered_Immune,0.047619047619047616
11,Death,0.0044444444444444444
11,Asymptomatic,0.9765079365079365
11,Hospitalization,0.011428571428571429
11,Severe,0.007619047619047619
12,Susceptible,0.6977777777777778
12,Infected,0.25015873015873014
12,Recovered_Immune,0.047619047619047616
12,Death,0.0044444444444444444
12,Asymptomatic,0.9739682539682539
12,Hospitalization,0.011428571428571429
12,Severe,0.010158730158730159
13,Susceptible,0.6723809523809524
13,Infected,0.27238095238095233
13,Recovered_Immune,0.047619047619047616
13,Death,0.007619047619047619
13,Asymptomatic,0.9688888888888889
13,Hospitalization,0.013333333333333332
13,Severe,0.010158730158730159
14,Susceptible,0.6539682539682541
14,Infected,0.29079365079365077
14,Recovered_Immune,0.047619047619047616
14,Death,0.007619047619047619
14,Asymptomatic,0.9638095238095238
14,Hospitalization,0.017777777777777778
14,Severe,0.010793650793650793
15,Susceptible,0.6387301587301587
15,Infected,0.3053968253968254
15,Recovered_Immune,0.047619047619047616
15,Death,0.008253968253968253
15,Asymptomatic,0.9619047619047617
15,Hospitalization,0.019047619047619046
15,Severe,0.010793650793650793
16,Susceptible,0.6152380952380951
16,Infected,0.32825396825396824
16,Recovered_Immune,0.047619047619047616
16,Death,0.008888888888888889
16,Asymptomatic,0.9555555555555554
16,Hospitalization,0.02412698412698413
16,Severe,0.011428571428571429
17,Susceptible,0.5974603174603175
17,Infected,0.34476190476190477
17,Recovered_Immune,0.047619047619047616
17,Death,0.010158730158730159
17,Asymptomatic,0.9517460317460317
17,Hospitalization,0.02603174603174603
17,Severe,0.012063492063492063
18,Susceptible,0.5733333333333334
18,Infected,0.36761904761904757
18,Recovered_Immune,0.047619047619047616
18,Death,0.011428571428571429
18,Asymptomatic,0.9504761904761904
18,Hospitalization,0.02476190476190476
18,Severe,0.013333333333333332
19,Susceptible,0.5466666666666666
19,Infected,0.3936507936507936
