Iteration,Metric,Avg
0,Susceptible,0.8621052631578947
0,Infected,0.09842105263157894
0,Recovered_Immune,0.039473684210526314
0,Death,0.0
0,Asymptomatic,0.9994736842105263
0,Hospitalization,0.0005263157894736842
0,Severe,0.0
1,Susceptible,0.8478947368421053
1,Infected,0.1126315789473684
1,Recovered_Immune,0.039473684210526314
1,Death,0.0
1,Asymptomatic,0.9984210526315789
1,Hospitalization,0.0015789473684210526
1,Severe,0.0
2,Susceptible,0.8263157894736842
2,Infected,0.13421052631578945
2,Recovered_Immune,0.039473684210526314
2,Death,0.0
2,Asymptomatic,0.9963157894736843
2,Hospitalization,0.0036842105263157894
2,Severe,0.0
3,Susceptible,0.8121052631578947
3,Infected,0.14789473684210525
3,Recovered_Immune,0.039473684210526314
3,Death,0.0005263157894736842
3,Asymptomatic,0.993684210526316
3,Hospitalization,0.004736842105263157
3,Severe,0.0010526315789473684
4,Susceptible,0.7968421052631579
4,Infected,0.16315789473684209
4,Recovered_Immune,0.039473684210526314
4,Death,0.0005263157894736842
4,Asymptomatic,0.9910526315789474
4,Hospitalization,0.007368421052631579
4,Severe,0.0010526315789473684
5,Susceptible,0.7789473684210526
5,Infected,0.18105263157894735
5,Recovered_Immune,0.039473684210526314
5,Death,0.0005263157894736842
5,Asymptomatic,0.9894736842105263
5,Hospitalization,0.007894736842105263
5,Severe,0.002105263157894737
6,Susceptible,0.7589473684210527
6,Infected,0.20105263157894737
6,Recovered_Immune,0.039473684210526314
6,Death,0.0005263157894736842
6,Asymptomatic,0.9868421052631579
6,Hospitalization,0.01
6,Severe,0.002631578947368421
7,Susceptible,0.7384210526315789
7,Infected,0.22157894736842101
7,Recovered_Immune,0.039473684210526314
7,Death,0.0005263157894736842
7,Asymptomatic,0.9857894736842104
7,Hospitalization,0.01
7,Severe,0.0036842105263157894
8,Susceptible,0.7242105263157896
8,Infected,0.23526315789473684
8,Recovered_Immune,0.039473684210526314
8,Death,0.0010526315789473684
8,Asymptomatic,0.9826315789473685
8,Hospitalization,0.012105263157894735
8,Severe,0.004210526315789474
9,Susceptible,0.7021052631578947
9,Infected,0.25684210526315787
9,Recovered_Immune,0.039473684210526314
9,Death,0.0015789473684210526
9,Asymptomatic,0.98
9,Hospitalization,0.013684210526315788
9,Severe,0.004736842105263157
10,Susceptible,0.6847368421052632
10,Infected,0.27421052631578946
10,Recovered_Immune,0.039473684210526314
10,Death,0.0015789473684210526
10,Asymptomatic,0.9763157894736841
10,Hospitalization,0.017368421052631578
10,Severe,0.004736842105263157
11,Susceptible,0.6663157894736842
11,Infected,0.29157894736842105
11,Recovered_Immune,0.039473684210526314
11,Death,0.002631578947368421
11,Asymptomatic,0.9736842105263157
11,Hospitalization,0.018947368421052633
11,Severe,0.004736842105263157
12,Susceptible,0.6473684210526316
12,Infected,0.30894736842105264
12,Recovered_Immune,0.039473684210526314
12,Death,0.004210526315789474
12,Asymptomatic,0.9684210526315788
12,Hospitalization,0.02263157894736842
12,Severe,0.004736842105263157
13,Susceptible,0.6310526315789474
13,Infected,0.32210526315789473
13,Recovered_Immune,0.039473684210526314
13,Death,0.007368421052631579
13,Asymptomatic,0.9652631578947368
13,Hospitalization,0.022631578947368426
13,Severe,0.004736842105263157
14,Susceptible,0.6126315789473683
14,Infected,0.3384210526315789
14,Recovered_Immune,0.039473684210526314
14,Death,0.009473684210526315
14,Asymptomatic,0.9610526315789473
14,Hospitalization,0.024736842105263154
14,Severe,0.004736842105263157
15,Susceptible,0.5978947368421053
15,Infected,0.3505263157894737
15,Recovered_Immune,0.039473684210526314
15,Death,0.012105263157894737
15,Asymptomatic,0.9568421052631579
15,Hospitalization,0.02631578947368421
15,Severe,0.004736842105263157
16,Susceptible,0.5805263157894737
16,Infected,0.36578947368421055
16,Recovered_Immune,0.039473684210526314
16,Death,0.014210526315789472
16,Asymptomatic,0.9547368421052631
16,Hospitalization,0.02631578947368421
16,Severe,0.004736842105263157
17,Susceptible,0.5594736842105263
17,Infected,0.38631578947368417
17,Recovered_Immune,0.039473684210526314
17,Death,0.014736842105263158
17,Asymptomatic,0.9526315789473684
17,Hospitalization,0.02789473684210526
17,Severe,0.004736842105263157
18,Susceptible,0.5373684210526316
18,Infected,0.40736842105263166
18,Recovered_Immune,0.039473684210526314
18,Death,0.015789473684210527
18,Asymptomatic,0.9478947368421052
18,Hospitalization,0.031052631578947366
18,Severe,0.005263157894736842
19,Susceptible,0.5173684210526317
19,Infected,0.4236842105263158
19,Recovered_Immune,0.039473684210526314
19,Death,0.019473684210526313
19,Asymptomatic,0.9431578947368421
19,Hospitalization,0.032105263157894734
19,Severe,0.005263157894736842
20,Susceptible,0.5026315789473684
20,Infected,0.3657894736842105
20,Recovered_Immune,0.11105263157894736
20,Death,0.02052631578947368
20,Asymptomatic,0.9505263157894737
20,Hospitalization,0.02684210526315789
20,Severe,0.002105263157894737
21,Susceptible,0.4842105263157894
21,Infected,0.36421052631578954
21,Recovered_Immune,0.12947368421052632
21,Death,0.02210526315789474
21,Asymptomatic,0.9457894736842105
21,Hospitalization,0.030526315789473683
21,Severe,0.0015789473684210526
22,Susceptible,0.4694736842105263
22,Infected,0.3631578947368422
22,Recovered_Immune,0.14210526315789473
22,Death,0.02526315789473684
22,Asymptomatic,0.9431578947368421
22,Hospitalization,0.029999999999999995
22,Severe,0.0015789473684210526
23,Susceptible,0.4536842105263158
23,Infected,0.35578947368421054
23,Recovered_Immune,0.16210526315789472
23,Death,0.028421052631578948
23,Asymptomatic,0.9421052631578947
23,Hospitalization,0.028421052631578944
23,Severe,0.0010526315789473684
24,Susceptible,0.4394736842105263
24,Infected,0.3552631578947368
24,Recovered_Immune,0.17578947368421052
24,Death,0.029473684210526315
24,Asymptomatic,0.941578947368421
24,Hospitalization,0.028421052631578948
24,Severe,0.0005263157894736842
25,Susceptible,0.42736842105263156
25,Infected,0.35105263157894734
25,Recovered_Immune,0.19
25,Death,0.031578947368421054
25,Asymptomatic,0.9394736842105261
25,Hospitalization,0.028421052631578948
25,Severe,0.0005263157894736842
26,Susceptible,0.4152631578947368
26,Infected,0.3442105263157895
26,Recovered_Immune,0.2068421052631579
26,Death,0.03368421052631578
26,Asymptomatic,0.9405263157894737
26,Hospitalization,0.025263157894736845
26,Severe,0.0005263157894736842
27,Susceptible,0.40210526315789474
27,Infected,0.3363157894736842
27,Recovered_Immune,0.2257894736842105
27,Death,0.035789473684210524
27,Asymptomatic,0.9394736842105263
27,Hospitalization,0.023684210526315787
27,Severe,0.0010526315789473684
28,Susceptible,0.38736842105263153
28,Infected,0.33315789473684204
28,Recovered_Immune,0.24315789473684213
28,Death,0.03631578947368421
28,Asymptomatic,0.9357894736842104
28,Hospitalization,0.026842105263157893
28,Severe,0.0010526315789473684
29,Susceptible,0.37421052631578944
29,Infected,0.3310526315789474
29,Recovered_Immune,0.2573684210526315
29,Death,0.03736842105263158
29,Asymptomatic,0.9342105263157896
29,Hospitalization,0.028421052631578948
29,Severe,0.0
