Iteration,Metric,Avg
0,Susceptible,0.8839506172839505
0,Infected,0.06666666666666667
0,Recovered_Immune,0.04938271604938271
0,Death,0.0
0,Asymptomatic,0.9990123456790124
0,Hospitalization,0.0009876543209876543
0,Severe,0.0
1,Susceptible,0.8799999999999999
1,Infected,0.07061728395061728
1,Recovered_Immune,0.04938271604938271
1,Death,0.0
1,Asymptomatic,0.9985185185185185
1,Hospitalization,0.0014814814814814814
1,Severe,0.0
2,Susceptible,0.8760493827160494
2,Infected,0.0745679012345679
2,Recovered_Immune,0.04938271604938271
2,Death,0.0
2,Asymptomatic,0.9975308641975309
2,Hospitalization,0.0019753086419753087
2,Severe,0.0004938271604938272
3,Susceptible,0.8735802469135803
3,Infected,0.07604938271604939
3,Recovered_Immune,0.04938271604938271
3,Death,0.0009876543209876543
3,Asymptomatic,0.9960493827160494
3,Hospitalization,0.0019753086419753087
3,Severe,0.0009876543209876543
4,Susceptible,0.8701234567901236
4,Infected,0.07950617283950617
4,Recovered_Immune,0.04938271604938271
4,Death,0.0009876543209876543
4,Asymptomatic,0.9950617283950618
4,Hospitalization,0.002962962962962963
4,Severe,0.0009876543209876543
5,Susceptible,0.8637037037037039
5,Infected,0.08543209876543209
5,Recovered_Immune,0.04938271604938271
5,Death,0.0014814814814814814
5,Asymptomatic,0.994074074074074
5,Hospitalization,0.00345679012345679
5,Severe,0.0009876543209876543
6,Susceptible,0.8567901234567902
6,Infected,0.09185185185185185
6,Recovered_Immune,0.04938271604938271
6,Death,0.0019753086419753087
6,Asymptomatic,0.9930864197530864
6,Hospitalization,0.00345679012345679
6,Severe,0.0014814814814814814
7,Susceptible,0.8474074074074075
7,Infected,0.10123456790123456
7,Recovered_Immune,0.04938271604938271
7,Death,0.0019753086419753087
7,Asymptomatic,0.9925925925925925
7,Hospitalization,0.00345679012345679
7,Severe,0.0019753086419753087
8,Susceptible,0.8395061728395062
8,Infected,0.10864197530864196
8,Recovered_Immune,0.04938271604938271
8,Death,0.0024691358024691358
8,Asymptomatic,0.9906172839506173
8,Hospitalization,0.0044444444444444444
8,Severe,0.0024691358024691358
9,Susceptible,0.8350617283950618
9,Infected,0.1130864197530864
9,Recovered_Immune,0.04938271604938271
9,Death,0.0024691358024691358
9,Asymptomatic,0.9896296296296296
9,Hospitalization,0.0049382716049382715
9,Severe,0.002962962962962963
10,Susceptible,0.8261728395061729
10,Infected,0.1219753086419753
10,Recovered_Immune,0.04938271604938271
10,Death,0.0024691358024691358
10,Asymptomatic,0.9871604938271603
10,Hospitalization,0.007407407407407407
10,Severe,0.002962962962962963
11,Susceptible,0.8182716049382717
11,Infected,0.1288888888888889
11,Recovered_Immune,0.04938271604938271
11,Death,0.00345679012345679
11,Asymptomatic,0.985679012345679
11,Hospitalization,0.007407407407407407
11,Severe,0.00345679012345679
12,Susceptible,0.8128395061728395
12,Infected,0.13432098765432096
12,Recovered_Immune,0.04938271604938271
12,Death,0.00345679012345679
12,Asymptomatic,0.985679012345679
12,Hospitalization,0.00691358024691358
12,Severe,0.003950617283950617
13,Susceptible,0.808395061728395
13,Infected,0.13876543209876543
13,Recovered_Immune,0.04938271604938271
13,Death,0.00345679012345679
13,Asymptomatic,0.9827160493827161
13,Hospitalization,0.009876543209876543
13,Severe,0.003950617283950617
14,Susceptible,0.8
14,Infected,0.14716049382716048
14,Recovered_Immune,0.04938271604938271
14,Death,0.00345679012345679
14,Asymptomatic,0.9822222222222221
14,Hospitalization,0.009876543209876543
14,Severe,0.0044444444444444444
15,Susceptible,0.7906172839506173
15,Infected,0.1565432098765432
15,Recovered_Immune,0.04938271604938271
15,Death,0.00345679012345679
15,Asymptomatic,0.9807407407407408
15,Hospitalization,0.01037037037037037
15,Severe,0.005432098765432099
16,Susceptible,0.779753086419753
16,Infected,0.16592592592592595
16,Recovered_Immune,0.04938271604938271
16,Death,0.0049382716049382715
16,Asymptomatic,0.9792592592592594
16,Hospitalization,0.010864197530864197
16,Severe,0.0049382716049382715
17,Susceptible,0.7728395061728395
17,Infected,0.1728395061728395
17,Recovered_Immune,0.04938271604938271
17,Death,0.0049382716049382715
17,Asymptomatic,0.9777777777777779
17,Hospitalization,0.011851851851851851
17,Severe,0.005432098765432099
18,Susceptible,0.7639506172839506
18,Infected,0.1817283950617284
18,Recovered_Immune,0.04938271604938271
18,Death,0.0049382716049382715
18,Asymptomatic,0.9743209876543208
18,Hospitalization,0.014320987654320987
18,Severe,0.006419753086419753
19,Susceptible,0.7560493827160494
19,Infected,0.18913580246913583
19,Recovered_Immune,0.04938271604938271
19,Death,0.005432098765432099
19,Asymptomatic,0.9728395061728395
19,Hospitalization,0.014814814814814814
19,Severe,0.00691358024691358
20,Susceptible,0.7496296296296294
20,Infected,0.13679012345679012
20,Recovered_Immune,0.10814814814814815
20,Death,0.005432098765432099
20,Asymptomatic,0.9841975308641976
20,Hospitalization,0.007407407407407407
20,Severe,0.002962962962962963
21,Susceptible,0.7402469135802469
21,Infected,0.14074074074074072
21,Recovered_Immune,0.1130864197530864
21,Death,0.005925925925925926
21,Asymptomatic,0.9832098765432099
21,Hospitalization,0.008395061728395062
21,Severe,0.0024691358024691358
22,Susceptible,0.731358024691358
22,Infected,0.14469135802469135
22,Recovered_Immune,0.11703703703703704
22,Death,0.00691358024691358
22,Asymptomatic,0.9807407407407408
22,Hospitalization,0.009382716049382716
22,Severe,0.002962962962962963
23,Susceptible,0.7224691358024691
23,Infected,0.1496296296296296
23,Recovered_Immune,0.12049382716049381
23,Death,0.007407407407407407
23,Asymptomatic,0.9787654320987654
23,Hospitalization,0.010864197530864197
23,Severe,0.002962962962962963
24,Susceptible,0.7185185185185184
24,Infected,0.1511111111111111
24,Recovered_Immune,0.12246913580246913
24,Death,0.007901234567901235
24,Asymptomatic,0.9772839506172839
24,Hospitalization,0.011358024691358024
24,Severe,0.00345679012345679
25,Susceptible,0.7076543209876544
25,Infected,0.1580246913580247
25,Recovered_Immune,0.1254320987654321
25,Death,0.008888888888888889
25,Asymptomatic,0.9748148148148148
25,Hospitalization,0.012345679012345678
25,Severe,0.003950617283950617
26,Susceptible,0.6987654320987654
26,Infected,0.16098765432098766
26,Recovered_Immune,0.13135802469135802
26,Death,0.008888888888888889
26,Asymptomatic,0.9738271604938272
26,Hospitalization,0.013333333333333332
26,Severe,0.003950617283950617
27,Susceptible,0.6918518518518519
27,Infected,0.16148148148148145
27,Recovered_Immune,0.13777777777777778
27,Death,0.008888888888888889
27,Asymptomatic,0.9733333333333334
27,Hospitalization,0.012839506172839505
27,Severe,0.0049382716049382715
28,Susceptible,0.6824691358024689
28,Infected,0.16197530864197532
28,Recovered_Immune,0.14666666666666667
28,Death,0.008888888888888889
28,Asymptomatic,0.9743209876543211
28,Hospitalization,0.011358024691358024
28,Severe,0.005432098765432099
29,Susceptible,0.6696296296296296
29,Infected,0.16740740740740745
