Iteration,Metric,Avg
0,Susceptible,0.8773333333333333
0,Infected,0.07822222222222222
0,Recovered_Immune,0.044444444444444446
0,Death,0.0
0,Asymptomatic,0.9964444444444445
0,Hospitalization,0.0035555555555555557
0,Severe,0.0
1,Susceptible,0.863111111111111
1,Infected,0.09111111111111113
1,Recovered_Immune,0.044444444444444446
1,Death,0.0013333333333333333
1,Asymptomatic,0.9955555555555554
1,Hospitalization,0.0031111111111111114
1,Severe,0.0
2,Susceptible,0.8488888888888888
2,Infected,0.10488888888888889
2,Recovered_Immune,0.044444444444444446
2,Death,0.0017777777777777779
2,Asymptomatic,0.9946666666666667
2,Hospitalization,0.0035555555555555557
2,Severe,0.0
3,Susceptible,0.8320000000000001
3,Infected,0.12133333333333335
3,Recovered_Immune,0.044444444444444446
3,Death,0.0022222222222222222
3,Asymptomatic,0.9937777777777776
3,Hospitalization,0.004
3,Severe,0.0
4,Susceptible,0.8191111111111111
4,Infected,0.13377777777777777
4,Recovered_Immune,0.044444444444444446
4,Death,0.0026666666666666666
4,Asymptomatic,0.9924444444444444
4,Hospitalization,0.004888888888888889
4,Severe,0.0
5,Susceptible,0.8004444444444444
5,Infected,0.15244444444444447
5,Recovered_Immune,0.044444444444444446
5,Death,0.0026666666666666666
5,Asymptomatic,0.9911111111111112
5,Hospitalization,0.006222222222222221
5,Severe,0.0
6,Susceptible,0.7777777777777779
6,Infected,0.17511111111111113
6,Recovered_Immune,0.044444444444444446
6,Death,0.0026666666666666666
6,Asymptomatic,0.9906666666666666
6,Hospitalization,0.006666666666666666
6,Severe,0.0
7,Susceptible,0.7608888888888887
7,Infected,0.19111111111111112
7,Recovered_Immune,0.044444444444444446
7,Death,0.0035555555555555553
7,Asymptomatic,0.9862222222222223
7,Hospitalization,0.010222222222222221
7,Severe,0.0
8,Susceptible,0.7368888888888889
8,Infected,0.2142222222222222
8,Recovered_Immune,0.044444444444444446
8,Death,0.0044444444444444444
8,Asymptomatic,0.983111111111111
8,Hospitalization,0.012444444444444447
8,Severe,0.0
9,Susceptible,0.7186666666666666
9,Infected,0.23066666666666666
9,Recovered_Immune,0.044444444444444446
9,Death,0.006222222222222223
9,Asymptomatic,0.98
9,Hospitalization,0.013777777777777778
9,Severe,0.0
10,Susceptible,0.7
10,Infected,0.24755555555555556
10,Recovered_Immune,0.044444444444444446
10,Death,0.008
10,Asymptomatic,0.9773333333333335
10,Hospitalization,0.014666666666666668
10,Severe,0.0
11,Susceptible,0.6742222222222223
11,Infected,0.2711111111111111
11,Recovered_Immune,0.044444444444444446
11,Death,0.010222222222222221
11,Asymptomatic,0.9746666666666667
