Iteration,Metric,Avg
0,Susceptible,0.9329032258064514
0,Infected,0.03483870967741935
0,Recovered_Immune,0.03225806451612903
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9290322580645161
1,Infected,0.03741935483870967
1,Recovered_Immune,0.03225806451612903
1,Death,0.0012903225806451613
1,Asymptomatic,0.9987096774193549
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9225806451612902
2,Infected,0.04387096774193548
2,Recovered_Immune,0.03225806451612903
2,Death,0.0012903225806451613
2,Asymptomatic,0.9987096774193549
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9148387096774192
3,Infected,0.051612903225806445
3,Recovered_Immune,0.03225806451612903
3,Death,0.0012903225806451613
3,Asymptomatic,0.9987096774193549
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9070967741935482
4,Infected,0.05935483870967742
4,Recovered_Immune,0.03225806451612903
4,Death,0.0012903225806451613
4,Asymptomatic,0.9974193548387098
4,Hospitalization,0.0012903225806451613
4,Severe,0.0
5,Susceptible,0.8980645161290322
5,Infected,0.06838709677419354
5,Recovered_Immune,0.03225806451612903
5,Death,0.0012903225806451613
5,Asymptomatic,0.9974193548387098
5,Hospitalization,0.0012903225806451613
5,Severe,0.0
6,Susceptible,0.8903225806451611
6,Infected,0.07612903225806451
6,Recovered_Immune,0.03225806451612903
6,Death,0.0012903225806451613
6,Asymptomatic,0.9961290322580646
6,Hospitalization,0.0025806451612903226
6,Severe,0.0
7,Susceptible,0.8787096774193547
7,Infected,0.0864516129032258
7,Recovered_Immune,0.03225806451612903
7,Death,0.0025806451612903226
7,Asymptomatic,0.9961290322580646
7,Hospitalization,0.0012903225806451613
7,Severe,0.0
8,Susceptible,0.872258064516129
8,Infected,0.0929032258064516
8,Recovered_Immune,0.03225806451612903
8,Death,0.0025806451612903226
8,Asymptomatic,0.9961290322580646
8,Hospitalization,0.0012903225806451613
8,Severe,0.0
9,Susceptible,0.8619354838709676
9,Infected,0.10322580645161289
9,Recovered_Immune,0.03225806451612903
9,Death,0.0025806451612903226
9,Asymptomatic,0.9948387096774194
9,Hospitalization,0.0025806451612903226
9,Severe,0.0
10,Susceptible,0.849032258064516
10,Infected,0.11612903225806452
10,Recovered_Immune,0.03225806451612903
10,Death,0.0025806451612903226
10,Asymptomatic,0.9922580645161291
10,Hospitalization,0.005161290322580645
10,Severe,0.0
11,Susceptible,0.8438709677419355
11,Infected,0.12
11,Recovered_Immune,0.03225806451612903
11,Death,0.003870967741935484
11,Asymptomatic,0.9909677419354839
11,Hospitalization,0.005161290322580645
11,Severe,0.0
12,Susceptible,0.8283870967741934
12,Infected,0.13548387096774192
12,Recovered_Immune,0.03225806451612903
12,Death,0.003870967741935484
12,Asymptomatic,0.9909677419354839
12,Hospitalization,0.005161290322580645
12,Severe,0.0
13,Susceptible,0.8077419354838709
13,Infected,0.15612903225806452
13,Recovered_Immune,0.03225806451612903
13,Death,0.003870967741935484
13,Asymptomatic,0.9870967741935485
13,Hospitalization,0.009032258064516128
13,Severe,0.0
14,Susceptible,0.8012903225806451
14,Infected,0.16129032258064516
14,Recovered_Immune,0.03225806451612903
14,Death,0.005161290322580645
14,Asymptomatic,0.9858064516129034
14,Hospitalization,0.009032258064516128
14,Severe,0.0
15,Susceptible,0.7883870967741935
15,Infected,0.1729032258064516
15,Recovered_Immune,0.03225806451612903
15,Death,0.0064516129032258064
15,Asymptomatic,0.984516129032258
15,Hospitalization,0.009032258064516128
15,Severe,0.0
16,Susceptible,0.7599999999999999
16,Infected,0.2
16,Recovered_Immune,0.03225806451612903
16,Death,0.007741935483870968
16,Asymptomatic,0.984516129032258
16,Hospitalization,0.007741935483870968
16,Severe,0.0
17,Susceptible,0.750967741935484
17,Infected,0.2090322580645161
17,Recovered_Immune,0.03225806451612903
17,Death,0.007741935483870968
17,Asymptomatic,0.9832258064516128
17,Hospitalization,0.009032258064516128
17,Severe,0.0
18,Susceptible,0.7354838709677419
18,Infected,0.22451612903225804
18,Recovered_Immune,0.03225806451612903
18,Death,0.007741935483870968
18,Asymptomatic,0.9832258064516128
18,Hospitalization,0.009032258064516128
18,Severe,0.0
19,Susceptible,0.7174193548387096
19,Infected,0.24129032258064517
19,Recovered_Immune,0.03225806451612903
19,Death,0.009032258064516128
19,Asymptomatic,0.9780645161290323
19,Hospitalization,0.012903225806451611
19,Severe,0.0
20,Susceptible,0.6954838709677419
20,Infected,0.23225806451612904
20,Recovered_Immune,0.06193548387096774
20,Death,0.01032258064516129
20,Asymptomatic,0.9793548387096774
20,Hospitalization,0.01032258064516129
20,Severe,0.0
