Iteration,Metric,Avg
0,Susceptible,0.8720930232558141
0,Infected,0.08093023255813954
0,Recovered_Immune,0.046511627906976744
0,Death,0.0004651162790697674
0,Asymptomatic,0.9990697674418604
0,Hospitalization,0.0004651162790697674
0,Severe,0.0
1,Susceptible,0.8720930232558141
1,Infected,0.08093023255813954
1,Recovered_Immune,0.046511627906976744
1,Death,0.0004651162790697674
1,Asymptomatic,0.9972093023255814
1,Hospitalization,0.002325581395348837
1,Severe,0.0
2,Susceptible,0.8716279069767442
2,Infected,0.08093023255813954
2,Recovered_Immune,0.046511627906976744
2,Death,0.0009302325581395348
2,Asymptomatic,0.9962790697674418
2,Hospitalization,0.0027906976744186047
2,Severe,0.0
3,Susceptible,0.8711627906976744
3,Infected,0.08139534883720931
3,Recovered_Immune,0.046511627906976744
3,Death,0.0009302325581395348
3,Asymptomatic,0.9953488372093022
3,Hospitalization,0.0037209302325581393
3,Severe,0.0
4,Susceptible,0.8702325581395349
4,Infected,0.08232558139534885
4,Recovered_Immune,0.046511627906976744
4,Death,0.0009302325581395348
4,Asymptomatic,0.9948837209302325
4,Hospitalization,0.0037209302325581393
4,Severe,0.0004651162790697674
5,Susceptible,0.8688372093023257
5,Infected,0.08325581395348838
5,Recovered_Immune,0.046511627906976744
5,Death,0.0013953488372093023
5,Asymptomatic,0.9925581395348836
5,Hospitalization,0.005581395348837209
5,Severe,0.0004651162790697674
6,Susceptible,0.8683720930232559
6,Infected,0.08372093023255815
6,Recovered_Immune,0.046511627906976744
6,Death,0.0013953488372093023
6,Asymptomatic,0.9911627906976743
6,Hospitalization,0.006511627906976744
6,Severe,0.0009302325581395348
7,Susceptible,0.8674418604651163
7,Infected,0.08465116279069768
7,Recovered_Immune,0.046511627906976744
7,Death,0.0013953488372093023
7,Asymptomatic,0.9897674418604651
7,Hospitalization,0.007441860465116279
7,Severe,0.0013953488372093023
8,Susceptible,0.8674418604651163
8,Infected,0.08465116279069768
8,Recovered_Immune,0.046511627906976744
8,Death,0.0013953488372093023
8,Asymptomatic,0.9897674418604651
8,Hospitalization,0.0069767441860465115
8,Severe,0.0018604651162790697
9,Susceptible,0.8669767441860465
9,Infected,0.08511627906976744
9,Recovered_Immune,0.046511627906976744
9,Death,0.0013953488372093023
9,Asymptomatic,0.9897674418604651
9,Hospitalization,0.0060465116279069765
9,Severe,0.0027906976744186047
10,Susceptible,0.8669767441860465
10,Infected,0.08511627906976744
10,Recovered_Immune,0.046511627906976744
10,Death,0.0013953488372093023
10,Asymptomatic,0.9893023255813954
10,Hospitalization,0.0060465116279069765
10,Severe,0.0032558139534883722
11,Susceptible,0.8669767441860465
11,Infected,0.08511627906976744
11,Recovered_Immune,0.046511627906976744
11,Death,0.0013953488372093023
11,Asymptomatic,0.9879069767441859
11,Hospitalization,0.006976744186046511
11,Severe,0.0037209302325581393
12,Susceptible,0.8665116279069768
12,Infected,0.08558139534883721
12,Recovered_Immune,0.046511627906976744
12,Death,0.0013953488372093023
12,Asymptomatic,0.9865116279069767
12,Hospitalization,0.007906976744186047
12,Severe,0.004186046511627906
13,Susceptible,0.866046511627907
13,Infected,0.08604651162790698
13,Recovered_Immune,0.046511627906976744
13,Death,0.0013953488372093023
13,Asymptomatic,0.9865116279069767
13,Hospitalization,0.006976744186046511
13,Severe,0.005116279069767442
14,Susceptible,0.8655813953488373
14,Infected,0.08604651162790698
14,Recovered_Immune,0.046511627906976744
14,Death,0.0018604651162790697
14,Asymptomatic,0.9860465116279069
14,Hospitalization,0.006976744186046511
14,Severe,0.005116279069767442
15,Susceptible,0.8646511627906978
15,Infected,0.08697674418604652
15,Recovered_Immune,0.046511627906976744
15,Death,0.0018604651162790697
15,Asymptomatic,0.985581395348837
15,Hospitalization,0.006976744186046511
15,Severe,0.005581395348837209
16,Susceptible,0.864186046511628
16,Infected,0.08744186046511629
16,Recovered_Immune,0.046511627906976744
16,Death,0.0018604651162790697
16,Asymptomatic,0.9851162790697674
16,Hospitalization,0.007441860465116278
16,Severe,0.005581395348837209
17,Susceptible,0.864186046511628
17,Infected,0.08744186046511629
17,Recovered_Immune,0.046511627906976744
17,Death,0.0018604651162790697
17,Asymptomatic,0.9846511627906978
17,Hospitalization,0.007441860465116279
17,Severe,0.0060465116279069765
18,Susceptible,0.864186046511628
18,Infected,0.08697674418604652
18,Recovered_Immune,0.046511627906976744
18,Death,0.002325581395348837
18,Asymptomatic,0.9837209302325581
18,Hospitalization,0.007906976744186046
18,Severe,0.0060465116279069765
19,Susceptible,0.864186046511628
19,Infected,0.08697674418604652
19,Recovered_Immune,0.046511627906976744
19,Death,0.002325581395348837
19,Asymptomatic,0.9837209302325581
19,Hospitalization,0.0065116279069767444
19,Severe,0.007441860465116279
20,Susceptible,0.864186046511628
20,Infected,0.007906976744186047
20,Recovered_Immune,0.12558139534883722
20,Death,0.002325581395348837
20,Asymptomatic,0.9972093023255815
20,Hospitalization,0.0004651162790697674
20,Severe,0.0
21,Susceptible,0.864186046511628
21,Infected,0.007906976744186047
21,Recovered_Immune,0.12558139534883722
21,Death,0.002325581395348837
21,Asymptomatic,0.9972093023255815
21,Hospitalization,0.0004651162790697674
21,Severe,0.0
22,Susceptible,0.864186046511628
22,Infected,0.007906976744186047
22,Recovered_Immune,0.12558139534883722
22,Death,0.002325581395348837
22,Asymptomatic,0.9972093023255815
22,Hospitalization,0.0004651162790697674
22,Severe,0.0
23,Susceptible,0.864186046511628
23,Infected,0.007441860465116279
23,Recovered_Immune,0.12604651162790698
23,Death,0.002325581395348837
23,Asymptomatic,0.9972093023255815
23,Hospitalization,0.0004651162790697674
23,Severe,0.0
24,Susceptible,0.864186046511628
24,Infected,0.006976744186046511
24,Recovered_Immune,0.12651162790697676
24,Death,0.002325581395348837
24,Asymptomatic,0.9972093023255815
24,Hospitalization,0.0004651162790697674
24,Severe,0.0
25,Susceptible,0.864186046511628
25,Infected,0.0060465116279069765
25,Recovered_Immune,0.1274418604651163
25,Death,0.002325581395348837
25,Asymptomatic,0.9972093023255815
25,Hospitalization,0.0004651162790697674
25,Severe,0.0
26,Susceptible,0.864186046511628
26,Infected,0.004651162790697674
26,Recovered_Immune,0.1288372093023256
26,Death,0.002325581395348837
26,Asymptomatic,0.9972093023255815
26,Hospitalization,0.0004651162790697674
26,Severe,0.0
27,Susceptible,0.864186046511628
27,Infected,0.004186046511627907
27,Recovered_Immune,0.12930232558139537
27,Death,0.002325581395348837
27,Asymptomatic,0.9972093023255815
27,Hospitalization,0.0004651162790697674
27,Severe,0.0
28,Susceptible,0.864186046511628
28,Infected,0.0032558139534883722
28,Recovered_Immune,0.1302325581395349
28,Death,0.002325581395348837
28,Asymptomatic,0.9972093023255815
28,Hospitalization,0.0004651162790697674
28,Severe,0.0
29,Susceptible,0.864186046511628
29,Infected,0.0032558139534883722
29,Recovered_Immune,0.1302325581395349
29,Death,0.002325581395348837
29,Asymptomatic,0.9972093023255815
29,Hospitalization,0.0004651162790697674
29,Severe,0.0
30,Susceptible,0.864186046511628
30,Infected,0.0027906976744186047
30,Recovered_Immune,0.13069767441860466
30,Death,0.002325581395348837
30,Asymptomatic,0.9972093023255815
30,Hospitalization,0.0004651162790697674
30,Severe,0.0
31,Susceptible,0.864186046511628
31,Infected,0.0027906976744186047
31,Recovered_Immune,0.13069767441860466
31,Death,0.002325581395348837
31,Asymptomatic,0.9972093023255815
31,Hospitalization,0.0004651162790697674
31,Severe,0.0
32,Susceptible,0.864186046511628
32,Infected,0.0027906976744186047
32,Recovered_Immune,0.13069767441860466
32,Death,0.002325581395348837
32,Asymptomatic,0.9972093023255815
32,Hospitalization,0.0004651162790697674
32,Severe,0.0
33,Susceptible,0.864186046511628
33,Infected,0.002325581395348837
33,Recovered_Immune,0.13116279069767445
33,Death,0.002325581395348837
33,Asymptomatic,0.9972093023255815
33,Hospitalization,0.0
33,Severe,0.0004651162790697674
34,Susceptible,0.864186046511628
34,Infected,0.0018604651162790697
34,Recovered_Immune,0.1316279069767442
34,Death,0.002325581395348837
34,Asymptomatic,0.9976744186046511
34,Hospitalization,0.0
34,Severe,0.0
35,Susceptible,0.864186046511628
35,Infected,0.0013953488372093023
35,Recovered_Immune,0.13209302325581396
35,Death,0.002325581395348837
35,Asymptomatic,0.9976744186046511
35,Hospitalization,0.0
35,Severe,0.0
36,Susceptible,0.864186046511628
36,Infected,0.0004651162790697674
36,Recovered_Immune,0.1330232558139535
36,Death,0.002325581395348837
36,Asymptomatic,0.9976744186046511
36,Hospitalization,0.0
36,Severe,0.0
37,Susceptible,0.864186046511628
37,Infected,0.0
37,Recovered_Immune,0.13348837209302325
37,Death,0.002325581395348837
37,Asymptomatic,0.9976744186046511
37,Hospitalization,0.0
37,Severe,0.0
38,Susceptible,0.864186046511628
38,Infected,0.0
38,Recovered_Immune,0.13348837209302325
38,Death,0.002325581395348837
38,Asymptomatic,0.9976744186046511
38,Hospitalization,0.0
38,Severe,0.0
39,Susceptible,0.864186046511628
39,Infected,0.0
39,Recovered_Immune,0.13348837209302325
39,Death,0.002325581395348837
39,Asymptomatic,0.9976744186046511
39,Hospitalization,0.0
39,Severe,0.0
40,Susceptible,0.864186046511628
40,Infected,0.0
40,Recovered_Immune,0.13348837209302325
40,Death,0.002325581395348837
40,Asymptomatic,0.9976744186046511
40,Hospitalization,0.0
40,Severe,0.0
41,Susceptible,0.864186046511628
41,Infected,0.0
41,Recovered_Immune,0.13348837209302325
41,Death,0.002325581395348837
41,Asymptomatic,0.9976744186046511
41,Hospitalization,0.0
41,Severe,0.0
42,Susceptible,0.864186046511628
42,Infected,0.0
42,Recovered_Immune,0.13348837209302325
42,Death,0.002325581395348837
42,Asymptomatic,0.9976744186046511
42,Hospitalization,0.0
42,Severe,0.0
43,Susceptible,0.864186046511628
43,Infected,0.0
43,Recovered_Immune,0.13348837209302325
43,Death,0.002325581395348837
43,Asymptomatic,0.9976744186046511
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.864186046511628
44,Infected,0.0
44,Recovered_Immune,0.13348837209302325
44,Death,0.002325581395348837
44,Asymptomatic,0.9976744186046511
44,Hospitalization,0.0
44,Severe,0.0
45,Susceptible,0.864186046511628
45,Infected,0.0
45,Recovered_Immune,0.13348837209302325
45,Death,0.002325581395348837
45,Asymptomatic,0.9976744186046511
45,Hospitalization,0.0
45,Severe,0.0
46,Susceptible,0.864186046511628
