Iteration,Metric,Avg
0,Susceptible,0.9169696969696969
0,Infected,0.037575757575757575
0,Recovered_Immune,0.04545454545454545
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9096969696969696
1,Infected,0.044848484848484846
1,Recovered_Immune,0.04545454545454545
1,Death,0.0
1,Asymptomatic,0.9993939393939394
1,Hospitalization,0.0006060606060606061
1,Severe,0.0
2,Susceptible,0.895151515151515
2,Infected,0.059393939393939395
2,Recovered_Immune,0.04545454545454545
2,Death,0.0
2,Asymptomatic,0.9987878787878788
2,Hospitalization,0.0012121212121212121
2,Severe,0.0
3,Susceptible,0.8854545454545453
3,Infected,0.06909090909090908
3,Recovered_Immune,0.04545454545454545
3,Death,0.0
3,Asymptomatic,0.9975757575757576
3,Hospitalization,0.0024242424242424242
3,Severe,0.0
4,Susceptible,0.8703030303030304
4,Infected,0.08424242424242424
4,Recovered_Immune,0.04545454545454545
4,Death,0.0
4,Asymptomatic,0.9975757575757576
4,Hospitalization,0.0024242424242424242
4,Severe,0.0
5,Susceptible,0.8521212121212121
5,Infected,0.1024242424242424
5,Recovered_Immune,0.04545454545454545
5,Death,0.0
5,Asymptomatic,0.9969696969696968
5,Hospitalization,0.0030303030303030303
5,Severe,0.0
6,Susceptible,0.8375757575757575
6,Infected,0.11696969696969696
6,Recovered_Immune,0.04545454545454545
6,Death,0.0
6,Asymptomatic,0.9957575757575756
6,Hospitalization,0.0030303030303030303
6,Severe,0.0012121212121212121
7,Susceptible,0.8230303030303031
7,Infected,0.1309090909090909
7,Recovered_Immune,0.04545454545454545
7,Death,0.0006060606060606061
7,Asymptomatic,0.995151515151515
7,Hospitalization,0.0018181818181818182
7,Severe,0.0024242424242424242
8,Susceptible,0.8048484848484848
8,Infected,0.1490909090909091
8,Recovered_Immune,0.04545454545454545
8,Death,0.0006060606060606061
8,Asymptomatic,0.9927272727272728
8,Hospitalization,0.004242424242424243
8,Severe,0.0024242424242424242
9,Susceptible,0.7872727272727273
9,Infected,0.16606060606060605
9,Recovered_Immune,0.04545454545454545
9,Death,0.0012121212121212121
9,Asymptomatic,0.9896969696969697
9,Hospitalization,0.006666666666666667
9,Severe,0.0024242424242424242
10,Susceptible,0.7636363636363636
10,Infected,0.1890909090909091
10,Recovered_Immune,0.04545454545454545
10,Death,0.0018181818181818182
10,Asymptomatic,0.9854545454545454
10,Hospitalization,0.010303030303030303
10,Severe,0.0024242424242424242
11,Susceptible,0.7357575757575759
11,Infected,0.21515151515151512
11,Recovered_Immune,0.04545454545454545
11,Death,0.0036363636363636364
11,Asymptomatic,0.9836363636363638
11,Hospitalization,0.010303030303030303
11,Severe,0.0024242424242424242
12,Susceptible,0.7042424242424243
12,Infected,0.24606060606060606
12,Recovered_Immune,0.04545454545454545
12,Death,0.004242424242424243
12,Asymptomatic,0.9812121212121212
12,Hospitalization,0.01212121212121212
12,Severe,0.0024242424242424242
13,Susceptible,0.6727272727272728
13,Infected,0.276969696969697
13,Recovered_Immune,0.04545454545454545
13,Death,0.0048484848484848485
13,Asymptomatic,0.9781818181818182
13,Hospitalization,0.014545454545454545
13,Severe,0.0024242424242424242
14,Susceptible,0.6454545454545455
14,Infected,0.30363636363636365
14,Recovered_Immune,0.04545454545454545
14,Death,0.005454545454545454
14,Asymptomatic,0.9751515151515153
14,Hospitalization,0.016969696969696968
14,Severe,0.0024242424242424242
15,Susceptible,0.6133333333333333
15,Infected,0.33333333333333337
15,Recovered_Immune,0.04545454545454545
15,Death,0.00787878787878788
15,Asymptomatic,0.9721212121212122
15,Hospitalization,0.017575757575757574
15,Severe,0.0024242424242424242
16,Susceptible,0.58
16,Infected,0.36606060606060603
16,Recovered_Immune,0.04545454545454545
16,Death,0.008484848484848484
16,Asymptomatic,0.9703030303030303
16,Hospitalization,0.018787878787878787
16,Severe,0.0024242424242424242
17,Susceptible,0.5478787878787879
17,Infected,0.3975757575757576
17,Recovered_Immune,0.04545454545454545
17,Death,0.009090909090909092
17,Asymptomatic,0.964848484848485
17,Hospitalization,0.023030303030303026
17,Severe,0.0030303030303030303
18,Susceptible,0.5084848484848484
18,Infected,0.43636363636363634
18,Recovered_Immune,0.04545454545454545
18,Death,0.009696969696969697
18,Asymptomatic,0.96
18,Hospitalization,0.02727272727272727
18,Severe,0.0030303030303030303
19,Susceptible,0.47515151515151516
19,Infected,0.4672727272727273
19,Recovered_Immune,0.04545454545454545
19,Death,0.012121212121212121
19,Asymptomatic,0.9533333333333335
19,Hospitalization,0.030909090909090907
19,Severe,0.0036363636363636364
20,Susceptible,0.4418181818181818
20,Infected,0.47272727272727266
20,Recovered_Immune,0.07272727272727274
20,Death,0.012727272727272728
20,Asymptomatic,0.955151515151515
20,Hospitalization,0.030303030303030304
20,Severe,0.0018181818181818182
21,Susceptible,0.41151515151515156
21,Infected,0.4945454545454545
21,Recovered_Immune,0.07939393939393939
21,Death,0.014545454545454545
21,Asymptomatic,0.9466666666666668
21,Hospitalization,0.036969696969696965
21,Severe,0.0018181818181818182
22,Susceptible,0.3818181818181818
22,Infected,0.5157575757575757
22,Recovered_Immune,0.08606060606060606
22,Death,0.01636363636363636
22,Asymptomatic,0.9400000000000002
22,Hospitalization,0.04181818181818182
22,Severe,0.0018181818181818182
23,Susceptible,0.3515151515151515
23,Infected,0.5260606060606061
23,Recovered_Immune,0.10060606060606059
23,Death,0.021818181818181816
23,Asymptomatic,0.9315151515151517
23,Hospitalization,0.044848484848484846
23,Severe,0.0018181818181818182
24,Susceptible,0.32666666666666666
24,Infected,0.5406060606060606
24,Recovered_Immune,0.10848484848484848
24,Death,0.024242424242424242
24,Asymptomatic,0.9303030303030304
24,Hospitalization,0.044242424242424236
24,Severe,0.0012121212121212121
25,Susceptible,0.3006060606060606
25,Infected,0.5503030303030303
25,Recovered_Immune,0.12363636363636363
25,Death,0.025454545454545455
25,Asymptomatic,0.927878787878788
25,Hospitalization,0.04545454545454545
25,Severe,0.0012121212121212121
26,Susceptible,0.27030303030303027
26,Infected,0.5618181818181818
26,Recovered_Immune,0.13999999999999999
26,Death,0.027878787878787878
26,Asymptomatic,0.9272727272727274
26,Hospitalization,0.04363636363636363
26,Severe,0.0012121212121212121
27,Susceptible,0.256969696969697
27,Infected,0.5587878787878787
27,Recovered_Immune,0.15272727272727274
27,Death,0.03151515151515152
27,Asymptomatic,0.9236363636363637
27,Hospitalization,0.04363636363636363
27,Severe,0.0012121212121212121
28,Susceptible,0.23151515151515153
28,Infected,0.5690909090909091
