Iteration,Metric,Avg
0,Susceptible,0.9125
0,Infected,0.05625
0,Recovered_Immune,0.03125
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.90375
1,Infected,0.06375
1,Recovered_Immune,0.03125
1,Death,0.00125
1,Asymptomatic,0.99625
1,Hospitalization,0.0025
1,Severe,0.0
2,Susceptible,0.8925
2,Infected,0.075
2,Recovered_Immune,0.03125
2,Death,0.00125
2,Asymptomatic,0.99375
2,Hospitalization,0.005
2,Severe,0.0
3,Susceptible,0.88375
3,Infected,0.0825
3,Recovered_Immune,0.03125
3,Death,0.0025
3,Asymptomatic,0.9925
3,Hospitalization,0.005
3,Severe,0.0
4,Susceptible,0.87125
4,Infected,0.095
4,Recovered_Immune,0.03125
4,Death,0.0025
4,Asymptomatic,0.9925
4,Hospitalization,0.005
4,Severe,0.0
5,Susceptible,0.865
5,Infected,0.1
5,Recovered_Immune,0.03125
5,Death,0.00375
5,Asymptomatic,0.99
5,Hospitalization,0.00625
5,Severe,0.0
6,Susceptible,0.84375
6,Infected,0.12125
6,Recovered_Immune,0.03125
6,Death,0.00375
6,Asymptomatic,0.98875
6,Hospitalization,0.0075
6,Severe,0.0
7,Susceptible,0.83125
7,Infected,0.13375
7,Recovered_Immune,0.03125
7,Death,0.00375
7,Asymptomatic,0.9875
7,Hospitalization,0.00875
7,Severe,0.0
8,Susceptible,0.815
8,Infected,0.14875
8,Recovered_Immune,0.03125
8,Death,0.005
8,Asymptomatic,0.98625
8,Hospitalization,0.00875
8,Severe,0.0
9,Susceptible,0.7975
9,Infected,0.165
9,Recovered_Immune,0.03125
9,Death,0.00625
9,Asymptomatic,0.98625
9,Hospitalization,0.0075
9,Severe,0.0
10,Susceptible,0.78625
10,Infected,0.17625
10,Recovered_Immune,0.03125
10,Death,0.00625
10,Asymptomatic,0.98625
10,Hospitalization,0.0075
10,Severe,0.0
11,Susceptible,0.7725
11,Infected,0.19
11,Recovered_Immune,0.03125
11,Death,0.00625
11,Asymptomatic,0.985
11,Hospitalization,0.00875
11,Severe,0.0
12,Susceptible,0.755
12,Infected,0.2075
12,Recovered_Immune,0.03125
12,Death,0.00625
12,Asymptomatic,0.9825
12,Hospitalization,0.01125
12,Severe,0.0
13,Susceptible,0.74125
13,Infected,0.21875
13,Recovered_Immune,0.03125
13,Death,0.00875
13,Asymptomatic,0.97875
13,Hospitalization,0.0125
13,Severe,0.0
14,Susceptible,0.73125
14,Infected,0.22875
14,Recovered_Immune,0.03125
14,Death,0.00875
14,Asymptomatic,0.97625
14,Hospitalization,0.015
14,Severe,0.0
15,Susceptible,0.7275
15,Infected,0.23
15,Recovered_Immune,0.03125
15,Death,0.01125
15,Asymptomatic,0.975
15,Hospitalization,0.01375
15,Severe,0.0
16,Susceptible,0.725
16,Infected,0.2325
16,Recovered_Immune,0.03125
16,Death,0.01125
16,Asymptomatic,0.9725
16,Hospitalization,0.01625
16,Severe,0.0
17,Susceptible,0.71375
17,Infected,0.24
17,Recovered_Immune,0.03125
17,Death,0.015
17,Asymptomatic,0.97125
17,Hospitalization,0.01375
17,Severe,0.0
18,Susceptible,0.7075
18,Infected,0.245
18,Recovered_Immune,0.03125
18,Death,0.01625
18,Asymptomatic,0.97
18,Hospitalization,0.01375
18,Severe,0.0
19,Susceptible,0.69875
19,Infected,0.25125
19,Recovered_Immune,0.03125
19,Death,0.01875
19,Asymptomatic,0.96875
19,Hospitalization,0.0125
19,Severe,0.0
20,Susceptible,0.69
20,Infected,0.23125
20,Recovered_Immune,0.06
20,Death,0.01875
20,Asymptomatic,0.97
20,Hospitalization,0.01125
20,Severe,0.0
21,Susceptible,0.6825
21,Infected,0.2175
21,Recovered_Immune,0.07875
21,Death,0.02125
21,Asymptomatic,0.96625
21,Hospitalization,0.0125
21,Severe,0.0
22,Susceptible,0.67125
22,Infected,0.22
22,Recovered_Immune,0.0875
22,Death,0.02125
22,Asymptomatic,0.96125
22,Hospitalization,0.0175
22,Severe,0.0
23,Susceptible,0.6575
23,Infected,0.22
23,Recovered_Immune,0.09875
23,Death,0.02375
23,Asymptomatic,0.95875
23,Hospitalization,0.0175
23,Severe,0.0
24,Susceptible,0.64125
24,Infected,0.23
24,Recovered_Immune,0.105
24,Death,0.02375
24,Asymptomatic,0.9575
24,Hospitalization,0.01875
24,Severe,0.0
25,Susceptible,0.63375
25,Infected,0.225
25,Recovered_Immune,0.11625
25,Death,0.025
25,Asymptomatic,0.96
25,Hospitalization,0.015
25,Severe,0.0
26,Susceptible,0.62875
26,Infected,0.22375
26,Recovered_Immune,0.1225
26,Death,0.025
26,Asymptomatic,0.95625
26,Hospitalization,0.01875
26,Severe,0.0
27,Susceptible,0.62125
27,Infected,0.2125
27,Recovered_Immune,0.13875
27,Death,0.0275
27,Asymptomatic,0.955
27,Hospitalization,0.0175
27,Severe,0.0
28,Susceptible,0.61375
28,Infected,0.2075
28,Recovered_Immune,0.14875
28,Death,0.03
28,Asymptomatic,0.9525
28,Hospitalization,0.0175
28,Severe,0.0
29,Susceptible,0.60625
29,Infected,0.19875
29,Recovered_Immune,0.165
29,Death,0.03
29,Asymptomatic,0.9525
29,Hospitalization,0.0175
29,Severe,0.0
30,Susceptible,0.60375
30,Infected,0.1825
30,Recovered_Immune,0.18125
30,Death,0.0325
30,Asymptomatic,0.9525
30,Hospitalization,0.015
30,Severe,0.0
31,Susceptible,0.6
31,Infected,0.175
31,Recovered_Immune,0.1925
31,Death,0.0325
31,Asymptomatic,0.95125
31,Hospitalization,0.01625
31,Severe,0.0
32,Susceptible,0.595
32,Infected,0.1675
32,Recovered_Immune,0.205
32,Death,0.0325
32,Asymptomatic,0.95
32,Hospitalization,0.0175
32,Severe,0.0
33,Susceptible,0.59125
33,Infected,0.15375
33,Recovered_Immune,0.2225
33,Death,0.0325
33,Asymptomatic,0.95125
33,Hospitalization,0.01625
33,Severe,0.0
34,Susceptible,0.58125
34,Infected,0.15125
34,Recovered_Immune,0.235
34,Death,0.0325
34,Asymptomatic,0.9525
34,Hospitalization,0.015
34,Severe,0.0
35,Susceptible,0.5725
35,Infected,0.1525
35,Recovered_Immune,0.2425
35,Death,0.0325
35,Asymptomatic,0.9525
35,Hospitalization,0.015
35,Severe,0.0
36,Susceptible,0.56875
36,Infected,0.15125
36,Recovered_Immune,0.24625
36,Death,0.03375
36,Asymptomatic,0.95375
36,Hospitalization,0.0125
36,Severe,0.0
37,Susceptible,0.565
37,Infected,0.1525
37,Recovered_Immune,0.2475
37,Death,0.035
37,Asymptomatic,0.95125
37,Hospitalization,0.01375
37,Severe,0.0
38,Susceptible,0.5625
38,Infected,0.14375
38,Recovered_Immune,0.25875
38,Death,0.035
38,Asymptomatic,0.95125
38,Hospitalization,0.01375
38,Severe,0.0
39,Susceptible,0.5575
39,Infected,0.14375
39,Recovered_Immune,0.26375
39,Death,0.035
39,Asymptomatic,0.95125
39,Hospitalization,0.01375
39,Severe,0.0
40,Susceptible,0.55625
40,Infected,0.1375
40,Recovered_Immune,0.27125
40,Death,0.035
40,Asymptomatic,0.95
40,Hospitalization,0.015
40,Severe,0.0
41,Susceptible,0.5525
41,Infected,0.13375
41,Recovered_Immune,0.27875
41,Death,0.035
41,Asymptomatic,0.95375
41,Hospitalization,0.01125
41,Severe,0.0
42,Susceptible,0.54625
42,Infected,0.1325
42,Recovered_Immune,0.28625
42,Death,0.035
42,Asymptomatic,0.95375
42,Hospitalization,0.01125
42,Severe,0.0
43,Susceptible,0.54375
43,Infected,0.1225
43,Recovered_Immune,0.2975
43,Death,0.03625
43,Asymptomatic,0.95125
43,Hospitalization,0.0125
43,Severe,0.0
44,Susceptible,0.5425
44,Infected,0.11125
44,Recovered_Immune,0.31
44,Death,0.03625
44,Asymptomatic,0.95125
44,Hospitalization,0.0125
44,Severe,0.0
45,Susceptible,0.54125
45,Infected,0.095
45,Recovered_Immune,0.32625
45,Death,0.0375
45,Asymptomatic,0.95125
45,Hospitalization,0.01125
45,Severe,0.0
46,Susceptible,0.535
46,Infected,0.0925
46,Recovered_Immune,0.33375
46,Death,0.03875
46,Asymptomatic,0.95
46,Hospitalization,0.01125
46,Severe,0.0
47,Susceptible,0.5325
47,Infected,0.09
47,Recovered_Immune,0.3375
47,Death,0.04
47,Asymptomatic,0.95
47,Hospitalization,0.01
47,Severe,0.0
48,Susceptible,0.525
48,Infected,0.09
48,Recovered_Immune,0.345
48,Death,0.04
48,Asymptomatic,0.95
48,Hospitalization,0.01
48,Severe,0.0
49,Susceptible,0.5225
49,Infected,0.085
49,Recovered_Immune,0.3525
49,Death,0.04
49,Asymptomatic,0.95125
49,Hospitalization,0.00875
49,Severe,0.0
50,Susceptible,0.52125
50,Infected,0.07875
50,Recovered_Immune,0.36
50,Death,0.04
50,Asymptomatic,0.9525
50,Hospitalization,0.0075
50,Severe,0.0
51,Susceptible,0.515
51,Infected,0.0825
51,Recovered_Immune,0.3625
51,Death,0.04
51,Asymptomatic,0.9525
51,Hospitalization,0.0075
51,Severe,0.0
52,Susceptible,0.51125
52,Infected,0.0825
52,Recovered_Immune,0.36625
52,Death,0.04
52,Asymptomatic,0.9525
52,Hospitalization,0.0075
52,Severe,0.0
53,Susceptible,0.51125
53,Infected,0.07375
53,Recovered_Immune,0.37125
53,Death,0.04375
53,Asymptomatic,0.95125
53,Hospitalization,0.005
53,Severe,0.0
54,Susceptible,0.51125
54,Infected,0.07125
54,Recovered_Immune,0.37375
54,Death,0.04375
54,Asymptomatic,0.95125
54,Hospitalization,0.005
54,Severe,0.0
55,Susceptible,0.51125
55,Infected,0.06125
55,Recovered_Immune,0.3825
55,Death,0.045
55,Asymptomatic,0.95125
55,Hospitalization,0.00375
55,Severe,0.0
56,Susceptible,0.50875
56,Infected,0.0575
56,Recovered_Immune,0.38875
56,Death,0.045
56,Asymptomatic,0.9525
56,Hospitalization,0.0025
56,Severe,0.0
57,Susceptible,0.50875
57,Infected,0.05375
57,Recovered_Immune,0.39125
57,Death,0.04625
57,Asymptomatic,0.9525
57,Hospitalization,0.00125
57,Severe,0.0
58,Susceptible,0.5075
58,Infected,0.05125
58,Recovered_Immune,0.395
58,Death,0.04625
58,Asymptomatic,0.9525
58,Hospitalization,0.00125
58,Severe,0.0
59,Susceptible,0.50625
59,Infected,0.05
59,Recovered_Immune,0.3975
59,Death,0.04625
59,Asymptomatic,0.95375
59,Hospitalization,0.0
59,Severe,0.0
60,Susceptible,0.50375
60,Infected,0.04875
60,Recovered_Immune,0.40125
60,Death,0.04625
60,Asymptomatic,0.95375
60,Hospitalization,0.0
60,Severe,0.0
61,Susceptible,0.50375
61,Infected,0.0475
61,Recovered_Immune,0.4025
61,Death,0.04625
61,Asymptomatic,0.95375
61,Hospitalization,0.0
61,Severe,0.0
62,Susceptible,0.50125
62,Infected,0.04625
62,Recovered_Immune,0.40625
62,Death,0.04625
62,Asymptomatic,0.95375
62,Hospitalization,0.0
62,Severe,0.0
63,Susceptible,0.5
63,Infected,0.045
63,Recovered_Immune,0.40875
63,Death,0.04625
63,Asymptomatic,0.95375
63,Hospitalization,0.0
63,Severe,0.0
64,Susceptible,0.5
64,Infected,0.0425
64,Recovered_Immune,0.41125
64,Death,0.04625
64,Asymptomatic,0.9525
64,Hospitalization,0.00125
64,Severe,0.0
65,Susceptible,0.5
65,Infected,0.04125
65,Recovered_Immune,0.4125
65,Death,0.04625
65,Asymptomatic,0.9525
65,Hospitalization,0.00125
65,Severe,0.0
66,Susceptible,0.4975
66,Infected,0.0425
66,Recovered_Immune,0.41375
66,Death,0.04625
66,Asymptomatic,0.9525
66,Hospitalization,0.00125
66,Severe,0.0
67,Susceptible,0.49625
67,Infected,0.0375
67,Recovered_Immune,0.42
67,Death,0.04625
67,Asymptomatic,0.9525
67,Hospitalization,0.00125
67,Severe,0.0
68,Susceptible,0.49625
68,Infected,0.03375
68,Recovered_Immune,0.4225
68,Death,0.0475
68,Asymptomatic,0.9525
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.4925
69,Infected,0.03125
69,Recovered_Immune,0.42875
69,Death,0.0475
69,Asymptomatic,0.9525
69,Hospitalization,0.0
69,Severe,0.0
70,Susceptible,0.4925
70,Infected,0.02875
70,Recovered_Immune,0.43125
70,Death,0.0475
70,Asymptomatic,0.9525
70,Hospitalization,0.0
70,Severe,0.0
71,Susceptible,0.49125
71,Infected,0.02875
71,Recovered_Immune,0.4325
71,Death,0.0475
71,Asymptomatic,0.95125
71,Hospitalization,0.00125
71,Severe,0.0
72,Susceptible,0.49125
72,Infected,0.0225
72,Recovered_Immune,0.43875
72,Death,0.0475
72,Asymptomatic,0.95
72,Hospitalization,0.0025
72,Severe,0.0
73,Susceptible,0.48875
73,Infected,0.02125
73,Recovered_Immune,0.4425
73,Death,0.0475
73,Asymptomatic,0.95
73,Hospitalization,0.0025
73,Severe,0.0
74,Susceptible,0.4875
74,Infected,0.0225
74,Recovered_Immune,0.4425
74,Death,0.0475
74,Asymptomatic,0.95
74,Hospitalization,0.0025
74,Severe,0.0
75,Susceptible,0.4875
75,Infected,0.0225
75,Recovered_Immune,0.4425
75,Death,0.0475
75,Asymptomatic,0.95
75,Hospitalization,0.0025
75,Severe,0.0
76,Susceptible,0.4875
76,Infected,0.0225
76,Recovered_Immune,0.4425
76,Death,0.0475
76,Asymptomatic,0.95
76,Hospitalization,0.0025
76,Severe,0.0
77,Susceptible,0.4875
77,Infected,0.02
77,Recovered_Immune,0.445
77,Death,0.0475
77,Asymptomatic,0.95
77,Hospitalization,0.0025
77,Severe,0.0
78,Susceptible,0.4875
78,Infected,0.02
78,Recovered_Immune,0.445
78,Death,0.0475
78,Asymptomatic,0.95
78,Hospitalization,0.0025
78,Severe,0.0
79,Susceptible,0.48625
79,Infected,0.02
79,Recovered_Immune,0.44625
79,Death,0.0475
79,Asymptomatic,0.95125
79,Hospitalization,0.00125
79,Severe,0.0
80,Susceptible,0.485
80,Infected,0.02
80,Recovered_Immune,0.4475
80,Death,0.0475
80,Asymptomatic,0.95125
80,Hospitalization,0.00125
80,Severe,0.0
81,Susceptible,0.485
81,Infected,0.0175
81,Recovered_Immune,0.45
81,Death,0.0475
81,Asymptomatic,0.95125
81,Hospitalization,0.00125
81,Severe,0.0
82,Susceptible,0.4825
82,Infected,0.02
82,Recovered_Immune,0.45
82,Death,0.0475
82,Asymptomatic,0.95125
82,Hospitalization,0.00125
82,Severe,0.0
83,Susceptible,0.4825
83,Infected,0.0175
83,Recovered_Immune,0.4525
83,Death,0.0475
83,Asymptomatic,0.95125
83,Hospitalization,0.00125
83,Severe,0.0
84,Susceptible,0.48125
84,Infected,0.01875
84,Recovered_Immune,0.4525
84,Death,0.0475
84,Asymptomatic,0.95125
84,Hospitalization,0.00125
84,Severe,0.0
85,Susceptible,0.48
85,Infected,0.02
85,Recovered_Immune,0.4525
85,Death,0.0475
85,Asymptomatic,0.95125
85,Hospitalization,0.00125
85,Severe,0.0
86,Susceptible,0.48
86,Infected,0.02
86,Recovered_Immune,0.4525
86,Death,0.0475
86,Asymptomatic,0.94875
86,Hospitalization,0.00375
86,Severe,0.0
87,Susceptible,0.47875
87,Infected,0.01875
87,Recovered_Immune,0.455
87,Death,0.0475
87,Asymptomatic,0.94875
87,Hospitalization,0.00375
87,Severe,0.0
88,Susceptible,0.47875
88,Infected,0.0175
88,Recovered_Immune,0.45625
88,Death,0.0475
88,Asymptomatic,0.95
88,Hospitalization,0.0025
88,Severe,0.0
89,Susceptible,0.47875
89,Infected,0.0175
89,Recovered_Immune,0.45625
89,Death,0.0475
89,Asymptomatic,0.95
89,Hospitalization,0.0025
89,Severe,0.0
90,Susceptible,0.47875
90,Infected,0.01375
90,Recovered_Immune,0.46
90,Death,0.0475
90,Asymptomatic,0.95
90,Hospitalization,0.0025
90,Severe,0.0
91,Susceptible,0.47875
91,Infected,0.0125
91,Recovered_Immune,0.46
91,Death,0.04875
91,Asymptomatic,0.95
91,Hospitalization,0.00125
91,Severe,0.0
92,Susceptible,0.47875
92,Infected,0.01125
92,Recovered_Immune,0.46125
92,Death,0.04875
92,Asymptomatic,0.95
92,Hospitalization,0.00125
92,Severe,0.0
93,Susceptible,0.47875
93,Infected,0.01
93,Recovered_Immune,0.46125
93,Death,0.05
93,Asymptomatic,0.95
93,Hospitalization,0.0
93,Severe,0.0
94,Susceptible,0.47875
94,Infected,0.00875
94,Recovered_Immune,0.4625
94,Death,0.05
94,Asymptomatic,0.95
94,Hospitalization,0.0
94,Severe,0.0
95,Susceptible,0.47875
95,Infected,0.0075
95,Recovered_Immune,0.46375
95,Death,0.05
95,Asymptomatic,0.95
95,Hospitalization,0.0
95,Severe,0.0
96,Susceptible,0.47875
96,Infected,0.0075
96,Recovered_Immune,0.46375
96,Death,0.05
96,Asymptomatic,0.95
96,Hospitalization,0.0
96,Severe,0.0
97,Susceptible,0.47875
97,Infected,0.0075
97,Recovered_Immune,0.46375
97,Death,0.05
97,Asymptomatic,0.95
97,Hospitalization,0.0
97,Severe,0.0
98,Susceptible,0.47875
98,Infected,0.0075
98,Recovered_Immune,0.46375
98,Death,0.05
98,Asymptomatic,0.95
98,Hospitalization,0.0
98,Severe,0.0
99,Susceptible,0.47875
99,Infected,0.0075
99,Recovered_Immune,0.46375
99,Death,0.05
99,Asymptomatic,0.95
99,Hospitalization,0.0
99,Severe,0.0
