Iteration,Metric,Avg
0,Susceptible,0.8995833333333333
0,Infected,0.05875
0,Recovered_Immune,0.04166666666666667
0,Death,0.0
0,Asymptomatic,0.9991666666666668
0,Hospitalization,0.0008333333333333333
0,Severe,0.0
1,Susceptible,0.8858333333333335
1,Infected,0.0725
1,Recovered_Immune,0.04166666666666667
1,Death,0.0
1,Asymptomatic,0.99875
1,Hospitalization,0.00125
1,Severe,0.0
2,Susceptible,0.8620833333333333
2,Infected,0.09625
2,Recovered_Immune,0.04166666666666667
2,Death,0.0
2,Asymptomatic,0.9979166666666667
2,Hospitalization,0.00125
2,Severe,0.0008333333333333333
3,Susceptible,0.8391666666666667
3,Infected,0.11916666666666666
3,Recovered_Immune,0.04166666666666667
3,Death,0.0
3,Asymptomatic,0.9970833333333334
3,Hospitalization,0.0020833333333333333
3,Severe,0.0008333333333333333
4,Susceptible,0.8083333333333332
4,Infected,0.15
4,Recovered_Immune,0.04166666666666667
4,Death,0.0
4,Asymptomatic,0.995
4,Hospitalization,0.00375
4,Severe,0.00125
5,Susceptible,0.7833333333333334
5,Infected,0.17500000000000004
5,Recovered_Immune,0.04166666666666667
5,Death,0.0
5,Asymptomatic,0.99375
5,Hospitalization,0.004583333333333333
5,Severe,0.0016666666666666666
6,Susceptible,0.7583333333333333
6,Infected,0.19916666666666663
6,Recovered_Immune,0.04166666666666667
6,Death,0.0008333333333333333
6,Asymptomatic,0.9904166666666667
6,Hospitalization,0.006666666666666666
6,Severe,0.0020833333333333333
7,Susceptible,0.7283333333333334
7,Infected,0.22916666666666669
7,Recovered_Immune,0.04166666666666667
7,Death,0.0008333333333333333
7,Asymptomatic,0.9879166666666667
7,Hospitalization,0.008333333333333333
7,Severe,0.0029166666666666664
8,Susceptible,0.6954166666666667
8,Infected,0.26125
8,Recovered_Immune,0.04166666666666667
8,Death,0.0016666666666666666
8,Asymptomatic,0.9841666666666667
8,Hospitalization,0.01
8,Severe,0.004166666666666667
9,Susceptible,0.6604166666666668
9,Infected,0.29583333333333334
9,Recovered_Immune,0.04166666666666667
9,Death,0.0020833333333333333
9,Asymptomatic,0.9808333333333334
9,Hospitalization,0.012083333333333333
9,Severe,0.005
10,Susceptible,0.6233333333333333
10,Infected,0.33083333333333337
10,Recovered_Immune,0.04166666666666667
10,Death,0.004166666666666667
10,Asymptomatic,0.975
10,Hospitalization,0.015416666666666665
10,Severe,0.005416666666666666
11,Susceptible,0.5825
11,Infected,0.3712500000000001
11,Recovered_Immune,0.04166666666666667
11,Death,0.0045833333333333325
11,Asymptomatic,0.9695833333333332
11,Hospitalization,0.01958333333333333
11,Severe,0.00625
12,Susceptible,0.54
12,Infected,0.4125
12,Recovered_Immune,0.04166666666666667
12,Death,0.005833333333333334
12,Asymptomatic,0.96
12,Hospitalization,0.027916666666666666
12,Severe,0.00625
13,Susceptible,0.5058333333333334
13,Infected,0.4433333333333333
13,Recovered_Immune,0.04166666666666667
13,Death,0.009166666666666665
13,Asymptomatic,0.9554166666666667
13,Hospitalization,0.029166666666666664
13,Severe,0.00625
14,Susceptible,0.4691666666666666
14,Infected,0.47875
14,Recovered_Immune,0.04166666666666667
14,Death,0.010416666666666664
14,Asymptomatic,0.9483333333333335
14,Hospitalization,0.035
14,Severe,0.00625
15,Susceptible,0.4354166666666666
15,Infected,0.5104166666666666
15,Recovered_Immune,0.04166666666666667
15,Death,0.0125
15,Asymptomatic,0.9454166666666666
15,Hospitalization,0.035416666666666666
15,Severe,0.006666666666666666
16,Susceptible,0.40958333333333335
16,Infected,0.53375
16,Recovered_Immune,0.04166666666666667
16,Death,0.015
16,Asymptomatic,0.9379166666666666
16,Hospitalization,0.04041666666666666
16,Severe,0.006666666666666666
17,Susceptible,0.38
17,Infected,0.56
17,Recovered_Immune,0.04166666666666667
17,Death,0.018333333333333333
17,Asymptomatic,0.9312499999999999
17,Hospitalization,0.04374999999999999
17,Severe,0.006666666666666666
18,Susceptible,0.3520833333333333
18,Infected,0.58625
18,Recovered_Immune,0.04166666666666667
18,Death,0.019999999999999997
18,Asymptomatic,0.9258333333333333
18,Hospitalization,0.0475
18,Severe,0.006666666666666666
19,Susceptible,0.33041666666666664
19,Infected,0.6058333333333333
19,Recovered_Immune,0.04166666666666667
19,Death,0.02208333333333333
19,Asymptomatic,0.9175
19,Hospitalization,0.05375
19,Severe,0.006666666666666666
20,Susceptible,0.3095833333333334
20,Infected,0.5825
20,Recovered_Immune,0.08125
20,Death,0.026666666666666665
20,Asymptomatic,0.9191666666666666
20,Hospitalization,0.05041666666666667
20,Severe,0.00375
21,Susceptible,0.28833333333333333
21,Infected,0.5854166666666667
21,Recovered_Immune,0.09666666666666668
21,Death,0.02958333333333333
21,Asymptomatic,0.9166666666666667
21,Hospitalization,0.05041666666666667
21,Severe,0.003333333333333333
22,Susceptible,0.26833333333333337
22,Infected,0.5870833333333334
22,Recovered_Immune,0.11041666666666666
22,Death,0.034166666666666665
22,Asymptomatic,0.9133333333333334
22,Hospitalization,0.05000000000000001
22,Severe,0.0024999999999999996
23,Susceptible,0.2508333333333333
23,Infected,0.5779166666666666
23,Recovered_Immune,0.1325
23,Death,0.03875
23,Asymptomatic,0.9108333333333333
23,Hospitalization,0.04833333333333333
23,Severe,0.0020833333333333333
24,Susceptible,0.24208333333333332
24,Infected,0.5633333333333332
24,Recovered_Immune,0.15166666666666667
24,Death,0.04291666666666667
24,Asymptomatic,0.9049999999999998
24,Hospitalization,0.05041666666666667
24,Severe,0.0016666666666666666
25,Susceptible,0.2275
25,Infected,0.5462500000000001
