Iteration,Metric,Avg
0,Susceptible,0.8792857142857143
0,Infected,0.08500000000000002
0,Recovered_Immune,0.03571428571428571
0,Death,0.0
0,Asymptomatic,0.9985714285714287
0,Hospitalization,0.0014285714285714286
0,Severe,0.0
1,Susceptible,0.8542857142857143
1,Infected,0.11
1,Recovered_Immune,0.03571428571428571
1,Death,0.0
1,Asymptomatic,0.9964285714285716
1,Hospitalization,0.003571428571428571
1,Severe,0.0
2,Susceptible,0.827857142857143
2,Infected,0.13642857142857143
2,Recovered_Immune,0.03571428571428571
2,Death,0.0
2,Asymptomatic,0.9957142857142859
2,Hospitalization,0.004285714285714285
2,Severe,0.0
3,Susceptible,0.7935714285714286
3,Infected,0.1707142857142857
3,Recovered_Immune,0.03571428571428571
3,Death,0.0
3,Asymptomatic,0.9942857142857143
3,Hospitalization,0.005714285714285714
3,Severe,0.0
4,Susceptible,0.7678571428571428
4,Infected,0.19642857142857145
4,Recovered_Immune,0.03571428571428571
4,Death,0.0
4,Asymptomatic,0.9892857142857143
4,Hospitalization,0.009999999999999998
4,Severe,0.0007142857142857143
5,Susceptible,0.7435714285714287
5,Infected,0.22
5,Recovered_Immune,0.03571428571428571
5,Death,0.0007142857142857143
5,Asymptomatic,0.9864285714285715
5,Hospitalization,0.010714285714285714
5,Severe,0.0021428571428571425
6,Susceptible,0.7157142857142857
6,Infected,0.24714285714285716
6,Recovered_Immune,0.03571428571428571
6,Death,0.0014285714285714286
6,Asymptomatic,0.9857142857142857
6,Hospitalization,0.009999999999999998
6,Severe,0.002857142857142857
7,Susceptible,0.687142857142857
7,Infected,0.27499999999999997
7,Recovered_Immune,0.03571428571428571
7,Death,0.0021428571428571425
7,Asymptomatic,0.9835714285714284
7,Hospitalization,0.01
7,Severe,0.004285714285714285
8,Susceptible,0.6585714285714286
8,Infected,0.3035714285714286
8,Recovered_Immune,0.03571428571428571
8,Death,0.0021428571428571425
8,Asymptomatic,0.9800000000000001
8,Hospitalization,0.012857142857142855
8,Severe,0.004999999999999999
9,Susceptible,0.6385714285714286
9,Infected,0.32285714285714284
9,Recovered_Immune,0.03571428571428571
9,Death,0.002857142857142857
9,Asymptomatic,0.9771428571428572
9,Hospitalization,0.014285714285714284
9,Severe,0.005714285714285714
10,Susceptible,0.5964285714285714
10,Infected,0.36500000000000005
10,Recovered_Immune,0.03571428571428571
10,Death,0.002857142857142857
10,Asymptomatic,0.975
10,Hospitalization,0.014999999999999998
10,Severe,0.007142857142857142
11,Susceptible,0.5700000000000001
11,Infected,0.3907142857142858
11,Recovered_Immune,0.03571428571428571
11,Death,0.003571428571428571
11,Asymptomatic,0.9692857142857142
11,Hospitalization,0.019285714285714285
11,Severe,0.007857142857142856
12,Susceptible,0.5471428571428572
12,Infected,0.41357142857142853
12,Recovered_Immune,0.03571428571428571
