Iteration,Metric,Avg
0,Susceptible,0.9285714285714285
0,Infected,0.03571428571428571
0,Recovered_Immune,0.03571428571428571
0,Death,0.0
0,Asymptomatic,0.9985714285714287
0,Hospitalization,0.0014285714285714286
0,Severe,0.0
1,Susceptible,0.9128571428571429
1,Infected,0.05142857142857142
1,Recovered_Immune,0.03571428571428571
1,Death,0.0
1,Asymptomatic,0.9978571428571429
1,Hospitalization,0.0021428571428571425
1,Severe,0.0
2,Susceptible,0.9028571428571428
2,Infected,0.06142857142857143
2,Recovered_Immune,0.03571428571428571
2,Death,0.0
2,Asymptomatic,0.9971428571428572
2,Hospitalization,0.002857142857142857
2,Severe,0.0
3,Susceptible,0.8928571428571428
3,Infected,0.07142857142857144
3,Recovered_Immune,0.03571428571428571
3,Death,0.0
3,Asymptomatic,0.9964285714285716
3,Hospitalization,0.003571428571428571
3,Severe,0.0
4,Susceptible,0.8871428571428571
4,Infected,0.07714285714285714
4,Recovered_Immune,0.03571428571428571
4,Death,0.0
4,Asymptomatic,0.9964285714285716
4,Hospitalization,0.003571428571428571
4,Severe,0.0
5,Susceptible,0.8757142857142857
5,Infected,0.08857142857142856
5,Recovered_Immune,0.03571428571428571
5,Death,0.0
5,Asymptomatic,0.9964285714285716
5,Hospitalization,0.003571428571428571
5,Severe,0.0
6,Susceptible,0.8642857142857142
6,Infected,0.1
6,Recovered_Immune,0.03571428571428571
6,Death,0.0
6,Asymptomatic,0.9964285714285716
6,Hospitalization,0.002857142857142857
6,Severe,0.0007142857142857143
7,Susceptible,0.8457142857142856
7,Infected,0.11857142857142858
7,Recovered_Immune,0.03571428571428571
7,Death,0.0
7,Asymptomatic,0.995
7,Hospitalization,0.004285714285714285
7,Severe,0.0007142857142857143
8,Susceptible,0.8357142857142859
8,Infected,0.1285714285714286
8,Recovered_Immune,0.03571428571428571
8,Death,0.0
8,Asymptomatic,0.9914285714285715
8,Hospitalization,0.007857142857142856
8,Severe,0.0007142857142857143
9,Susceptible,0.8264285714285714
9,Infected,0.13785714285714284
9,Recovered_Immune,0.03571428571428571
9,Death,0.0
9,Asymptomatic,0.99
9,Hospitalization,0.00857142857142857
9,Severe,0.0014285714285714286
10,Susceptible,0.8128571428571427
10,Infected,0.1514285714285714
10,Recovered_Immune,0.03571428571428571
10,Death,0.0
10,Asymptomatic,0.9871428571428572
10,Hospitalization,0.009999999999999998
10,Severe,0.002857142857142857
11,Susceptible,0.8028571428571428
11,Infected,0.16142857142857142
11,Recovered_Immune,0.03571428571428571
11,Death,0.0
11,Asymptomatic,0.9864285714285714
11,Hospitalization,0.01
11,Severe,0.003571428571428571
12,Susceptible,0.7935714285714286
12,Infected,0.17
12,Recovered_Immune,0.03571428571428571
12,Death,0.0007142857142857143
12,Asymptomatic,0.9828571428571429
12,Hospitalization,0.011428571428571429
12,Severe,0.005
13,Susceptible,0.7857142857142857
13,Infected,0.17714285714285716
13,Recovered_Immune,0.03571428571428571
13,Death,0.0014285714285714286
13,Asymptomatic,0.9814285714285715
