Iteration,Metric,Avg
0,Susceptible,0.9385858585858585
0,Infected,0.021010101010101014
0,Recovered_Immune,0.04040404040404041
0,Death,0.0
0,Asymptomatic,0.9995959595959596
0,Hospitalization,0.0004040404040404041
0,Severe,0.0
1,Susceptible,0.9357575757575758
1,Infected,0.023434343434343433
1,Recovered_Immune,0.04040404040404041
1,Death,0.0004040404040404041
1,Asymptomatic,0.9991919191919192
1,Hospitalization,0.0004040404040404041
1,Severe,0.0
2,Susceptible,0.9337373737373738
2,Infected,0.02545454545454546
2,Recovered_Immune,0.04040404040404041
2,Death,0.0004040404040404041
2,Asymptomatic,0.9991919191919192
2,Hospitalization,0.0004040404040404041
2,Severe,0.0
3,Susceptible,0.9292929292929294
3,Infected,0.029898989898989904
3,Recovered_Immune,0.04040404040404041
3,Death,0.0004040404040404041
3,Asymptomatic,0.9983838383838384
3,Hospitalization,0.0012121212121212121
3,Severe,0.0
4,Susceptible,0.9236363636363637
4,Infected,0.035151515151515156
4,Recovered_Immune,0.04040404040404041
4,Death,0.0008080808080808082
4,Asymptomatic,0.9975757575757576
4,Hospitalization,0.0016161616161616164
4,Severe,0.0
5,Susceptible,0.915959595959596
5,Infected,0.042828282828282827
5,Recovered_Immune,0.04040404040404041
5,Death,0.0008080808080808082
5,Asymptomatic,0.997171717171717
5,Hospitalization,0.0020202020202020206
5,Severe,0.0
6,Susceptible,0.9103030303030303
6,Infected,0.04808080808080808
6,Recovered_Immune,0.04040404040404041
6,Death,0.0012121212121212121
6,Asymptomatic,0.9967676767676769
6,Hospitalization,0.0020202020202020206
6,Severe,0.0
7,Susceptible,0.9026262626262626
7,Infected,0.05575757575757577
7,Recovered_Immune,0.04040404040404041
7,Death,0.0012121212121212121
7,Asymptomatic,0.9963636363636365
7,Hospitalization,0.0024242424242424242
7,Severe,0.0
8,Susceptible,0.8941414141414141
8,Infected,0.06424242424242425
8,Recovered_Immune,0.04040404040404041
8,Death,0.0012121212121212121
8,Asymptomatic,0.9951515151515153
8,Hospitalization,0.0036363636363636372
8,Severe,0.0
9,Susceptible,0.8852525252525253
9,Infected,0.07272727272727272
9,Recovered_Immune,0.04040404040404041
9,Death,0.0016161616161616164
9,Asymptomatic,0.9951515151515153
9,Hospitalization,0.0032323232323232328
9,Severe,0.0
10,Susceptible,0.8755555555555555
10,Infected,0.08242424242424243
10,Recovered_Immune,0.04040404040404041
10,Death,0.0016161616161616164
10,Asymptomatic,0.993939393939394
10,Hospitalization,0.0044444444444444444
10,Severe,0.0
11,Susceptible,0.8602020202020202
11,Infected,0.09777777777777777
11,Recovered_Immune,0.04040404040404041
11,Death,0.0016161616161616164
11,Asymptomatic,0.9931313131313132
11,Hospitalization,0.005252525252525253
11,Severe,0.0
12,Susceptible,0.8468686868686869
12,Infected,0.1107070707070707
12,Recovered_Immune,0.04040404040404041
12,Death,0.0020202020202020206
12,Asymptomatic,0.9923232323232324
12,Hospitalization,0.005656565656565657
12,Severe,0.0
13,Susceptible,0.8307070707070706
13,Infected,0.12646464646464647
13,Recovered_Immune,0.04040404040404041
13,Death,0.0024242424242424242
13,Asymptomatic,0.9911111111111112
13,Hospitalization,0.006464646464646464
13,Severe,0.0
14,Susceptible,0.8145454545454546
14,Infected,0.14101010101010103
14,Recovered_Immune,0.04040404040404041
14,Death,0.004040404040404041
14,Asymptomatic,0.98989898989899
14,Hospitalization,0.006060606060606061
14,Severe,0.0
15,Susceptible,0.7967676767676768
15,Infected,0.15838383838383838
15,Recovered_Immune,0.04040404040404041
15,Death,0.0044444444444444444
15,Asymptomatic,0.989090909090909
15,Hospitalization,0.0064646464646464655
15,Severe,0.0
16,Susceptible,0.7749494949494949
16,Infected,0.1797979797979798
16,Recovered_Immune,0.04040404040404041
16,Death,0.0048484848484848485
16,Asymptomatic,0.9858585858585858
16,Hospitalization,0.009292929292929294
16,Severe,0.0
17,Susceptible,0.7583838383838384
17,Infected,0.19474747474747475
17,Recovered_Immune,0.04040404040404041
17,Death,0.0064646464646464655
17,Asymptomatic,0.9830303030303031
17,Hospitalization,0.010505050505050507
17,Severe,0.0
18,Susceptible,0.734141414141414
18,Infected,0.21858585858585858
18,Recovered_Immune,0.04040404040404041
18,Death,0.006868686868686869
18,Asymptomatic,0.9781818181818182
18,Hospitalization,0.01494949494949495
18,Severe,0.0
19,Susceptible,0.7111111111111111
19,Infected,0.24040404040404037
19,Recovered_Immune,0.04040404040404041
19,Death,0.008080808080808083
19,Asymptomatic,0.976161616161616
19,Hospitalization,0.015757575757575762
19,Severe,0.0
20,Susceptible,0.6836363636363637
20,Infected,0.2501010101010101
20,Recovered_Immune,0.05737373737373737
20,Death,0.00888888888888889
20,Asymptomatic,0.9773737373737373
20,Hospitalization,0.013737373737373737
20,Severe,0.0
21,Susceptible,0.6565656565656566
21,Infected,0.27555555555555555
21,Recovered_Immune,0.05818181818181818
21,Death,0.009696969696969699
21,Asymptomatic,0.9737373737373737
21,Hospitalization,0.016565656565656568
21,Severe,0.0
22,Susceptible,0.6375757575757575
22,Infected,0.29050505050505054
22,Recovered_Immune,0.061010101010101014
22,Death,0.01090909090909091
22,Asymptomatic,0.9705050505050505
22,Hospitalization,0.018585858585858588
22,Severe,0.0
23,Susceptible,0.6141414141414141
23,Infected,0.3103030303030303
23,Recovered_Immune,0.06303030303030303
23,Death,0.012525252525252528
23,Asymptomatic,0.9668686868686868
23,Hospitalization,0.02060606060606061
23,Severe,0.0
24,Susceptible,0.5923232323232323
24,Infected,0.3256565656565657
24,Recovered_Immune,0.06707070707070707
24,Death,0.01494949494949495
24,Asymptomatic,0.9620202020202021
24,Hospitalization,0.023030303030303033
24,Severe,0.0
25,Susceptible,0.564040404040404
25,Infected,0.34828282828282825
25,Recovered_Immune,0.07151515151515152
25,Death,0.016161616161616165
25,Asymptomatic,0.9591919191919192
25,Hospitalization,0.024646464646464646
25,Severe,0.0
26,Susceptible,0.5353535353535354
26,Infected,0.3680808080808081
26,Recovered_Immune,0.07838383838383839
26,Death,0.018181818181818184
26,Asymptomatic,0.9579797979797979
26,Hospitalization,0.02383838383838384
26,Severe,0.0
27,Susceptible,0.5054545454545455
27,Infected,0.3911111111111111
27,Recovered_Immune,0.08363636363636365
27,Death,0.0197979797979798
27,Asymptomatic,0.9555555555555554
27,Hospitalization,0.024646464646464646
27,Severe,0.0
28,Susceptible,0.4787878787878788
28,Infected,0.4088888888888889
28,Recovered_Immune,0.09090909090909091
28,Death,0.021414141414141413
28,Asymptomatic,0.9527272727272728
28,Hospitalization,0.025858585858585855
28,Severe,0.0
29,Susceptible,0.45656565656565656
29,Infected,0.42303030303030303
29,Recovered_Immune,0.0981818181818182
29,Death,0.02222222222222222
29,Asymptomatic,0.9482828282828283
29,Hospitalization,0.029494949494949494
29,Severe,0.0
30,Susceptible,0.43393939393939385
30,Infected,0.4339393939393939
30,Recovered_Immune,0.10626262626262627
30,Death,0.025858585858585862
30,Asymptomatic,0.9454545454545453
30,Hospitalization,0.02868686868686869
30,Severe,0.0
31,Susceptible,0.41131313131313135
31,Infected,0.44525252525252523
31,Recovered_Immune,0.11434343434343434
31,Death,0.029090909090909098
31,Asymptomatic,0.9418181818181818
31,Hospitalization,0.029090909090909098
31,Severe,0.0
32,Susceptible,0.38909090909090904
32,Infected,0.45131313131313133
32,Recovered_Immune,0.12848484848484848
32,Death,0.03111111111111111
32,Asymptomatic,0.9397979797979797
32,Hospitalization,0.029090909090909098
32,Severe,0.0
33,Susceptible,0.37010101010101015
33,Infected,0.4561616161616161
33,Recovered_Immune,0.1414141414141414
33,Death,0.03232323232323232
33,Asymptomatic,0.9361616161616161
33,Hospitalization,0.03151515151515152
33,Severe,0.0
34,Susceptible,0.3519191919191919
34,Infected,0.45737373737373743
34,Recovered_Immune,0.15595959595959596
34,Death,0.03474747474747475
34,Asymptomatic,0.9341414141414139
34,Hospitalization,0.031111111111111107
34,Severe,0.0
35,Susceptible,0.3337373737373738
35,Infected,0.4573737373737374
35,Recovered_Immune,0.1709090909090909
35,Death,0.03797979797979798
35,Asymptomatic,0.9333333333333332
35,Hospitalization,0.028686868686868684
35,Severe,0.0
36,Susceptible,0.32121212121212117
36,Infected,0.45090909090909087
