Iteration,Metric,Avg
0,Susceptible,0.9319148936170214
0,Infected,0.025531914893617016
0,Recovered_Immune,0.0425531914893617
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9268085106382979
1,Infected,0.030638297872340424
1,Recovered_Immune,0.0425531914893617
1,Death,0.0
1,Asymptomatic,0.9991489361702128
1,Hospitalization,0.000851063829787234
1,Severe,0.0
2,Susceptible,0.9225531914893617
2,Infected,0.03489361702127659
2,Recovered_Immune,0.0425531914893617
2,Death,0.0
2,Asymptomatic,0.9991489361702128
2,Hospitalization,0.000851063829787234
2,Severe,0.0
3,Susceptible,0.9157446808510638
3,Infected,0.04170212765957447
3,Recovered_Immune,0.0425531914893617
3,Death,0.0
3,Asymptomatic,0.9991489361702128
3,Hospitalization,0.000851063829787234
3,Severe,0.0
4,Susceptible,0.908936170212766
4,Infected,0.0476595744680851
4,Recovered_Immune,0.0425531914893617
4,Death,0.000851063829787234
4,Asymptomatic,0.9982978723404256
4,Hospitalization,0.000851063829787234
4,Severe,0.0
5,Susceptible,0.905531914893617
5,Infected,0.05106382978723405
5,Recovered_Immune,0.0425531914893617
5,Death,0.000851063829787234
5,Asymptomatic,0.9974468085106384
5,Hospitalization,0.001702127659574468
5,Severe,0.0
6,Susceptible,0.902127659574468
6,Infected,0.05446808510638297
6,Recovered_Immune,0.0425531914893617
6,Death,0.000851063829787234
6,Asymptomatic,0.9965957446808511
6,Hospitalization,0.002553191489361702
6,Severe,0.0
7,Susceptible,0.8944680851063829
7,Infected,0.06212765957446809
7,Recovered_Immune,0.0425531914893617
7,Death,0.000851063829787234
7,Asymptomatic,0.9965957446808511
7,Hospitalization,0.002553191489361702
7,Severe,0.0
8,Susceptible,0.8851063829787233
8,Infected,0.07148936170212768
8,Recovered_Immune,0.0425531914893617
8,Death,0.000851063829787234
8,Asymptomatic,0.9965957446808511
8,Hospitalization,0.002553191489361702
8,Severe,0.0
9,Susceptible,0.8808510638297872
9,Infected,0.07574468085106384
9,Recovered_Immune,0.0425531914893617
9,Death,0.000851063829787234
9,Asymptomatic,0.9965957446808511
9,Hospitalization,0.002553191489361702
9,Severe,0.0
10,Susceptible,0.8680851063829788
10,Infected,0.08851063829787234
10,Recovered_Immune,0.0425531914893617
10,Death,0.000851063829787234
10,Asymptomatic,0.9957446808510639
10,Hospitalization,0.003404255319148936
10,Severe,0.0
11,Susceptible,0.8604255319148935
11,Infected,0.0953191489361702
11,Recovered_Immune,0.0425531914893617
11,Death,0.001702127659574468
11,Asymptomatic,0.9931914893617022
11,Hospitalization,0.005106382978723404
11,Severe,0.0
12,Susceptible,0.8493617021276596
12,Infected,0.10638297872340426
12,Recovered_Immune,0.0425531914893617
12,Death,0.001702127659574468
12,Asymptomatic,0.992340425531915
12,Hospitalization,0.005957446808510638
12,Severe,0.0
13,Susceptible,0.84
13,Infected,0.11574468085106383
13,Recovered_Immune,0.0425531914893617
13,Death,0.001702127659574468
13,Asymptomatic,0.9914893617021278
13,Hospitalization,0.006808510638297872
13,Severe,0.0
14,Susceptible,0.8323404255319149
14,Infected,0.12340425531914892
14,Recovered_Immune,0.0425531914893617
14,Death,0.001702127659574468
14,Asymptomatic,0.9897872340425533
14,Hospitalization,0.00851063829787234
14,Severe,0.0
15,Susceptible,0.8238297872340427
15,Infected,0.13106382978723408
15,Recovered_Immune,0.0425531914893617
15,Death,0.002553191489361702
15,Asymptomatic,0.9872340425531916
15,Hospitalization,0.010212765957446808
15,Severe,0.0
16,Susceptible,0.8153191489361702
16,Infected,0.1378723404255319
16,Recovered_Immune,0.0425531914893617
16,Death,0.004255319148936169
16,Asymptomatic,0.9872340425531916
16,Hospitalization,0.00851063829787234
16,Severe,0.0
17,Susceptible,0.8008510638297872
17,Infected,0.15148936170212765
17,Recovered_Immune,0.0425531914893617
17,Death,0.005106382978723404
17,Asymptomatic,0.9872340425531916
17,Hospitalization,0.007659574468085106
17,Severe,0.0
18,Susceptible,0.7880851063829788
18,Infected,0.16425531914893615
18,Recovered_Immune,0.0425531914893617
18,Death,0.005106382978723404
18,Asymptomatic,0.9872340425531916
18,Hospitalization,0.007659574468085106
18,Severe,0.0
19,Susceptible,0.7770212765957447
19,Infected,0.17446808510638295
19,Recovered_Immune,0.0425531914893617
19,Death,0.005957446808510638
19,Asymptomatic,0.9846808510638297
19,Hospitalization,0.009361702127659575
19,Severe,0.0
20,Susceptible,0.7600000000000001
20,Infected,0.16936170212765955
20,Recovered_Immune,0.06212765957446808
20,Death,0.008510638297872339
20,Asymptomatic,0.9838297872340425
20,Hospitalization,0.007659574468085106
20,Severe,0.0
21,Susceptible,0.7506382978723404
21,Infected,0.1753191489361702
21,Recovered_Immune,0.06553191489361701
21,Death,0.008510638297872339
21,Asymptomatic,0.9829787234042553
21,Hospitalization,0.00851063829787234
21,Severe,0.0
22,Susceptible,0.7378723404255318
22,Infected,0.1829787234042553
22,Recovered_Immune,0.06978723404255319
22,Death,0.009361702127659573
22,Asymptomatic,0.982127659574468
22,Hospitalization,0.00851063829787234
22,Severe,0.0
23,Susceptible,0.7225531914893615
23,Infected,0.1940425531914894
23,Recovered_Immune,0.07404255319148935
23,Death,0.009361702127659573
23,Asymptomatic,0.9829787234042553
23,Hospitalization,0.007659574468085106
23,Severe,0.0
24,Susceptible,0.713191489361702
24,Infected,0.19489361702127656
24,Recovered_Immune,0.08085106382978724
24,Death,0.011063829787234043
24,Asymptomatic,0.9795744680851064
24,Hospitalization,0.009361702127659575
24,Severe,0.0
25,Susceptible,0.7029787234042553
25,Infected,0.1982978723404255
25,Recovered_Immune,0.08765957446808509
25,Death,0.011063829787234043
25,Asymptomatic,0.9770212765957446
25,Hospitalization,0.011914893617021275
25,Severe,0.0
26,Susceptible,0.6893617021276595
26,Infected,0.20851063829787228
26,Recovered_Immune,0.08936170212765956
26,Death,0.012765957446808508
26,Asymptomatic,0.9761702127659574
26,Hospitalization,0.01106382978723404
26,Severe,0.0
27,Susceptible,0.6782978723404254
27,Infected,0.214468085106383
27,Recovered_Immune,0.09276595744680849
27,Death,0.014468085106382977
27,Asymptomatic,0.9761702127659574
27,Hospitalization,0.009361702127659575
27,Severe,0.0
28,Susceptible,0.6655319148936171
28,Infected,0.2178723404255319
28,Recovered_Immune,0.10042553191489362
28,Death,0.016170212765957447
28,Asymptomatic,0.9719148936170212
28,Hospitalization,0.011914893617021275
28,Severe,0.0
29,Susceptible,0.6502127659574468
29,Infected,0.2246808510638298
29,Recovered_Immune,0.10723404255319148
29,Death,0.017872340425531916
29,Asymptomatic,0.9702127659574468
29,Hospitalization,0.011914893617021275
29,Severe,0.0
30,Susceptible,0.6408510638297872
30,Infected,0.23063829787234041
30,Recovered_Immune,0.11063829787234042
30,Death,0.017872340425531916
30,Asymptomatic,0.9685106382978723
30,Hospitalization,0.013617021276595745
30,Severe,0.0
31,Susceptible,0.6289361702127659
31,Infected,0.22808510638297871
31,Recovered_Immune,0.12340425531914895
31,Death,0.01957446808510638
31,Asymptomatic,0.9651063829787234
31,Hospitalization,0.01531914893617021
31,Severe,0.0
32,Susceptible,0.6212765957446809
32,Infected,0.22893617021276594
32,Recovered_Immune,0.12936170212765957
