Iteration,Metric,Avg
0,Susceptible,0.8981818181818183
0,Infected,0.056363636363636366
0,Recovered_Immune,0.04545454545454545
0,Death,0.0
0,Asymptomatic,0.9993939393939394
0,Hospitalization,0.0006060606060606061
0,Severe,0.0
1,Susceptible,0.8878787878787879
1,Infected,0.06545454545454545
1,Recovered_Immune,0.04545454545454545
1,Death,0.0012121212121212121
1,Asymptomatic,0.9975757575757576
1,Hospitalization,0.0012121212121212121
1,Severe,0.0
2,Susceptible,0.8763636363636365
2,Infected,0.07696969696969697
2,Recovered_Immune,0.04545454545454545
2,Death,0.0012121212121212121
2,Asymptomatic,0.9963636363636362
2,Hospitalization,0.0024242424242424242
2,Severe,0.0
3,Susceptible,0.8648484848484849
3,Infected,0.08848484848484847
3,Recovered_Immune,0.04545454545454545
3,Death,0.0012121212121212121
3,Asymptomatic,0.9957575757575756
3,Hospitalization,0.0030303030303030303
3,Severe,0.0
4,Susceptible,0.8503030303030303
4,Infected,0.10303030303030304
4,Recovered_Immune,0.04545454545454545
4,Death,0.0012121212121212121
4,Asymptomatic,0.9957575757575756
4,Hospitalization,0.0024242424242424242
4,Severe,0.0006060606060606061
5,Susceptible,0.8290909090909092
5,Infected,0.12424242424242424
5,Recovered_Immune,0.04545454545454545
5,Death,0.0012121212121212121
5,Asymptomatic,0.9957575757575756
5,Hospitalization,0.0024242424242424242
5,Severe,0.0006060606060606061
6,Susceptible,0.813939393939394
6,Infected,0.1393939393939394
6,Recovered_Immune,0.04545454545454545
6,Death,0.0012121212121212121
6,Asymptomatic,0.9945454545454544
6,Hospitalization,0.0036363636363636364
6,Severe,0.0006060606060606061
7,Susceptible,0.7993939393939395
7,Infected,0.15393939393939393
7,Recovered_Immune,0.04545454545454545
7,Death,0.0012121212121212121
7,Asymptomatic,0.9933333333333334
7,Hospitalization,0.004242424242424243
7,Severe,0.0012121212121212121
8,Susceptible,0.7848484848484848
8,Infected,0.16787878787878788
8,Recovered_Immune,0.04545454545454545
8,Death,0.0018181818181818182
8,Asymptomatic,0.9903030303030304
8,Hospitalization,0.006666666666666667
8,Severe,0.0012121212121212121
9,Susceptible,0.7666666666666666
9,Infected,0.18545454545454546
9,Recovered_Immune,0.04545454545454545
9,Death,0.0024242424242424242
9,Asymptomatic,0.9878787878787878
9,Hospitalization,0.008484848484848484
9,Severe,0.0012121212121212121
10,Susceptible,0.7442424242424243
10,Infected,0.20727272727272728
10,Recovered_Immune,0.04545454545454545
10,Death,0.0030303030303030303
10,Asymptomatic,0.9854545454545455
10,Hospitalization,0.00909090909090909
10,Severe,0.0024242424242424242
11,Susceptible,0.726060606060606
11,Infected,0.22484848484848485
11,Recovered_Immune,0.04545454545454545
11,Death,0.0036363636363636364
11,Asymptomatic,0.9812121212121212
11,Hospitalization,0.01212121212121212
11,Severe,0.0030303030303030303
12,Susceptible,0.7066666666666666
12,Infected,0.24424242424242426
12,Recovered_Immune,0.04545454545454545
12,Death,0.0036363636363636364
12,Asymptomatic,0.9787878787878788
12,Hospitalization,0.014545454545454545
12,Severe,0.0030303030303030303
13,Susceptible,0.6848484848484848
13,Infected,0.26545454545454544
13,Recovered_Immune,0.04545454545454545
13,Death,0.004242424242424243
13,Asymptomatic,0.9763636363636362
13,Hospitalization,0.01636363636363636
13,Severe,0.0030303030303030303
14,Susceptible,0.6660606060606061
14,Infected,0.28424242424242424
14,Recovered_Immune,0.04545454545454545
14,Death,0.004242424242424243
14,Asymptomatic,0.9733333333333332
14,Hospitalization,0.018787878787878787
14,Severe,0.0036363636363636364
15,Susceptible,0.6393939393939394
15,Infected,0.3103030303030303
15,Recovered_Immune,0.04545454545454545
15,Death,0.0048484848484848485
15,Asymptomatic,0.9678787878787878
15,Hospitalization,0.023030303030303026
15,Severe,0.004242424242424243
16,Susceptible,0.6175757575757576
16,Infected,0.3321212121212121
16,Recovered_Immune,0.04545454545454545
16,Death,0.0048484848484848485
16,Asymptomatic,0.9654545454545453
16,Hospitalization,0.022424242424242423
16,Severe,0.007272727272727273
17,Susceptible,0.5884848484848484
17,Infected,0.36121212121212115
17,Recovered_Immune,0.04545454545454545
17,Death,0.0048484848484848485
17,Asymptomatic,0.9612121212121213
17,Hospitalization,0.02424242424242424
17,Severe,0.009696969696969697
18,Susceptible,0.5690909090909091
18,Infected,0.3781818181818182
18,Recovered_Immune,0.04545454545454545
18,Death,0.007272727272727273
18,Asymptomatic,0.9569696969696969
18,Hospitalization,0.024848484848484845
18,Severe,0.01090909090909091
19,Susceptible,0.5484848484848485
19,Infected,0.3987878787878788
19,Recovered_Immune,0.04545454545454545
19,Death,0.007272727272727273
19,Asymptomatic,0.9527272727272728
19,Hospitalization,0.027272727272727275
19,Severe,0.01272727272727273
20,Susceptible,0.5290909090909091
20,Infected,0.37151515151515146
20,Recovered_Immune,0.08969696969696969
20,Death,0.009696969696969697
20,Asymptomatic,0.9575757575757575
20,Hospitalization,0.023636363636363632
20,Severe,0.00909090909090909
21,Susceptible,0.5115151515151515
21,Infected,0.37757575757575756
