Iteration,Metric,Avg
0,Susceptible,0.9359183673469389
0,Infected,0.023265306122448978
0,Recovered_Immune,0.04081632653061225
0,Death,0.0
0,Asymptomatic,0.9991836734693877
0,Hospitalization,0.0008163265306122448
0,Severe,0.0
1,Susceptible,0.9346938775510205
1,Infected,0.02448979591836735
1,Recovered_Immune,0.04081632653061225
1,Death,0.0
1,Asymptomatic,0.9991836734693877
1,Hospitalization,0.0008163265306122448
1,Severe,0.0
2,Susceptible,0.9322448979591837
2,Infected,0.026938775510204082
2,Recovered_Immune,0.04081632653061225
2,Death,0.0
2,Asymptomatic,0.9987755102040816
2,Hospitalization,0.0012244897959183673
2,Severe,0.0
3,Susceptible,0.9277551020408162
3,Infected,0.03142857142857143
3,Recovered_Immune,0.04081632653061225
3,Death,0.0
3,Asymptomatic,0.9983673469387756
3,Hospitalization,0.0012244897959183673
3,Severe,0.0004081632653061224
4,Susceptible,0.9257142857142858
4,Infected,0.03346938775510204
4,Recovered_Immune,0.04081632653061225
4,Death,0.0
4,Asymptomatic,0.9983673469387756
4,Hospitalization,0.0012244897959183673
4,Severe,0.0004081632653061224
5,Susceptible,0.9228571428571428
5,Infected,0.036326530612244896
5,Recovered_Immune,0.04081632653061225
5,Death,0.0
5,Asymptomatic,0.9975510204081632
5,Hospitalization,0.0020408163265306124
5,Severe,0.0004081632653061224
6,Susceptible,0.9187755102040817
6,Infected,0.04040816326530612
6,Recovered_Immune,0.04081632653061225
6,Death,0.0
6,Asymptomatic,0.9975510204081632
6,Hospitalization,0.0020408163265306124
6,Severe,0.0004081632653061224
7,Susceptible,0.9163265306122449
7,Infected,0.04285714285714286
7,Recovered_Immune,0.04081632653061225
7,Death,0.0
7,Asymptomatic,0.9975510204081632
7,Hospitalization,0.0016326530612244896
7,Severe,0.0008163265306122448
8,Susceptible,0.913469387755102
8,Infected,0.045714285714285714
8,Recovered_Immune,0.04081632653061225
8,Death,0.0
8,Asymptomatic,0.9971428571428572
8,Hospitalization,0.0020408163265306124
8,Severe,0.0008163265306122448
9,Susceptible,0.9093877551020408
9,Infected,0.04979591836734693
9,Recovered_Immune,0.04081632653061225
9,Death,0.0
9,Asymptomatic,0.9971428571428572
9,Hospitalization,0.0020408163265306124
9,Severe,0.0008163265306122448
10,Susceptible,0.9053061224489797
10,Infected,0.053877551020408164
10,Recovered_Immune,0.04081632653061225
10,Death,0.0
10,Asymptomatic,0.9971428571428572
10,Hospitalization,0.0016326530612244896
10,Severe,0.0012244897959183673
11,Susceptible,0.900408163265306
11,Infected,0.05877551020408164
11,Recovered_Immune,0.04081632653061225
11,Death,0.0
11,Asymptomatic,0.9967346938775511
11,Hospitalization,0.0012244897959183673
11,Severe,0.002040816326530612
12,Susceptible,0.8959183673469387
12,Infected,0.06326530612244897
12,Recovered_Immune,0.04081632653061225
12,Death,0.0
