Iteration,Metric,Avg
0,Susceptible,0.9375
0,Infected,0.015625
0,Recovered_Immune,0.046875
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.93625
1,Infected,0.016875
1,Recovered_Immune,0.046875
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.93375
2,Infected,0.019375
2,Recovered_Immune,0.046875
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9325
3,Infected,0.02
3,Recovered_Immune,0.046875
3,Death,0.000625
3,Asymptomatic,0.998125
3,Hospitalization,0.00125
3,Severe,0.0
4,Susceptible,0.9325
4,Infected,0.02
4,Recovered_Immune,0.046875
4,Death,0.000625
4,Asymptomatic,0.998125
4,Hospitalization,0.000625
4,Severe,0.000625
5,Susceptible,0.9325
5,Infected,0.019375
5,Recovered_Immune,0.046875
5,Death,0.00125
5,Asymptomatic,0.998125
5,Hospitalization,0.000625
5,Severe,0.0
6,Susceptible,0.9325
6,Infected,0.019375
6,Recovered_Immune,0.046875
6,Death,0.00125
6,Asymptomatic,0.998125
6,Hospitalization,0.000625
6,Severe,0.0
7,Susceptible,0.9325
7,Infected,0.019375
7,Recovered_Immune,0.046875
7,Death,0.00125
7,Asymptomatic,0.9975
7,Hospitalization,0.00125
7,Severe,0.0
8,Susceptible,0.930625
8,Infected,0.02125
8,Recovered_Immune,0.046875
8,Death,0.00125
8,Asymptomatic,0.9975
8,Hospitalization,0.00125
8,Severe,0.0
9,Susceptible,0.93
9,Infected,0.021875
9,Recovered_Immune,0.046875
9,Death,0.00125
9,Asymptomatic,0.996875
9,Hospitalization,0.00125
9,Severe,0.000625
10,Susceptible,0.929375
10,Infected,0.0225
10,Recovered_Immune,0.046875
10,Death,0.00125
10,Asymptomatic,0.996875
10,Hospitalization,0.00125
10,Severe,0.000625
11,Susceptible,0.9275
11,Infected,0.024375
11,Recovered_Immune,0.046875
11,Death,0.00125
11,Asymptomatic,0.996875
11,Hospitalization,0.00125
11,Severe,0.000625
12,Susceptible,0.92625
12,Infected,0.025625
12,Recovered_Immune,0.046875
12,Death,0.00125
12,Asymptomatic,0.996875
12,Hospitalization,0.000625
12,Severe,0.00125
13,Susceptible,0.925625
13,Infected,0.02625
13,Recovered_Immune,0.046875
13,Death,0.00125
13,Asymptomatic,0.99625
13,Hospitalization,0.00125
13,Severe,0.00125
14,Susceptible,0.924375
14,Infected,0.0275
14,Recovered_Immune,0.046875
14,Death,0.00125
14,Asymptomatic,0.99625
14,Hospitalization,0.00125
14,Severe,0.00125
15,Susceptible,0.923125
15,Infected,0.02875
15,Recovered_Immune,0.046875
15,Death,0.00125
15,Asymptomatic,0.99625
15,Hospitalization,0.00125
15,Severe,0.00125
16,Susceptible,0.921875
16,Infected,0.03
16,Recovered_Immune,0.046875
16,Death,0.00125
16,Asymptomatic,0.995625
16,Hospitalization,0.001875
16,Severe,0.00125
17,Susceptible,0.92125
17,Infected,0.03
17,Recovered_Immune,0.046875
17,Death,0.001875
17,Asymptomatic,0.995625
17,Hospitalization,0.00125
17,Severe,0.00125
18,Susceptible,0.920625
18,Infected,0.030625
18,Recovered_Immune,0.046875
18,Death,0.001875
18,Asymptomatic,0.995625
18,Hospitalization,0.00125
18,Severe,0.00125
19,Susceptible,0.92
19,Infected,0.03125
19,Recovered_Immune,0.046875
19,Death,0.001875
19,Asymptomatic,0.995
19,Hospitalization,0.001875
19,Severe,0.00125
20,Susceptible,0.91875
20,Infected,0.018125
20,Recovered_Immune,0.06125
20,Death,0.001875
20,Asymptomatic,0.996875
20,Hospitalization,0.000625
20,Severe,0.000625
21,Susceptible,0.91875
21,Infected,0.018125
21,Recovered_Immune,0.06125
21,Death,0.001875
21,Asymptomatic,0.99625
21,Hospitalization,0.00125
21,Severe,0.000625
22,Susceptible,0.91625
22,Infected,0.019375
22,Recovered_Immune,0.0625
22,Death,0.001875
22,Asymptomatic,0.99625
22,Hospitalization,0.00125
22,Severe,0.000625
23,Susceptible,0.915
23,Infected,0.01875
23,Recovered_Immune,0.064375
23,Death,0.001875
23,Asymptomatic,0.996875
23,Hospitalization,0.00125
23,Severe,0.0
24,Susceptible,0.91375
24,Infected,0.01875
24,Recovered_Immune,0.065625
24,Death,0.001875
24,Asymptomatic,0.996875
24,Hospitalization,0.00125
24,Severe,0.0
25,Susceptible,0.913125
25,Infected,0.019375
25,Recovered_Immune,0.065625
25,Death,0.001875
25,Asymptomatic,0.996875
25,Hospitalization,0.00125
25,Severe,0.0
26,Susceptible,0.911875
26,Infected,0.020625
26,Recovered_Immune,0.065625
26,Death,0.001875
26,Asymptomatic,0.996875
26,Hospitalization,0.00125
26,Severe,0.0
27,Susceptible,0.911875
27,Infected,0.020625
27,Recovered_Immune,0.065625
27,Death,0.001875
27,Asymptomatic,0.99625
27,Hospitalization,0.001875
27,Severe,0.0
28,Susceptible,0.91125
28,Infected,0.02125
28,Recovered_Immune,0.065625
28,Death,0.001875
28,Asymptomatic,0.99625
28,Hospitalization,0.001875
28,Severe,0.0
29,Susceptible,0.91
29,Infected,0.020625
29,Recovered_Immune,0.0675
29,Death,0.001875
29,Asymptomatic,0.995625
29,Hospitalization,0.0025
29,Severe,0.0
30,Susceptible,0.91
30,Infected,0.02
30,Recovered_Immune,0.068125
30,Death,0.001875
30,Asymptomatic,0.995625
30,Hospitalization,0.0025
30,Severe,0.0
31,Susceptible,0.909375
31,Infected,0.02
31,Recovered_Immune,0.06875
31,Death,0.001875
31,Asymptomatic,0.995625
31,Hospitalization,0.001875
31,Severe,0.000625
32,Susceptible,0.909375
32,Infected,0.018125
32,Recovered_Immune,0.070625
32,Death,0.001875
32,Asymptomatic,0.995625
32,Hospitalization,0.001875
32,Severe,0.000625
33,Susceptible,0.909375
33,Infected,0.016875
33,Recovered_Immune,0.071875
33,Death,0.001875
33,Asymptomatic,0.995625
33,Hospitalization,0.00125
33,Severe,0.00125
34,Susceptible,0.90875
34,Infected,0.016875
34,Recovered_Immune,0.0725
34,Death,0.001875
34,Asymptomatic,0.995625
34,Hospitalization,0.00125
34,Severe,0.00125
35,Susceptible,0.908125
35,Infected,0.01625
35,Recovered_Immune,0.07375
35,Death,0.001875
35,Asymptomatic,0.99625
35,Hospitalization,0.000625
35,Severe,0.00125
36,Susceptible,0.908125
36,Infected,0.015
36,Recovered_Immune,0.075
36,Death,0.001875
36,Asymptomatic,0.99625
36,Hospitalization,0.0
36,Severe,0.001875
37,Susceptible,0.9075
37,Infected,0.014375
37,Recovered_Immune,0.075625
37,Death,0.0025
37,Asymptomatic,0.99625
37,Hospitalization,0.0
37,Severe,0.00125
38,Susceptible,0.906875
38,Infected,0.014375
38,Recovered_Immune,0.07625
38,Death,0.0025
38,Asymptomatic,0.996875
38,Hospitalization,0.0
38,Severe,0.000625
39,Susceptible,0.906875
39,Infected,0.01375
39,Recovered_Immune,0.076875
39,Death,0.0025
39,Asymptomatic,0.996875
39,Hospitalization,0.0
39,Severe,0.000625
40,Susceptible,0.906875
40,Infected,0.013125
40,Recovered_Immune,0.0775
40,Death,0.0025
40,Asymptomatic,0.99625
40,Hospitalization,0.000625
40,Severe,0.000625
41,Susceptible,0.90625
41,Infected,0.0125
41,Recovered_Immune,0.07875
41,Death,0.0025
41,Asymptomatic,0.99625
41,Hospitalization,0.000625
41,Severe,0.000625
42,Susceptible,0.905625
42,Infected,0.013125
42,Recovered_Immune,0.07875
42,Death,0.0025
42,Asymptomatic,0.995
42,Hospitalization,0.001875
42,Severe,0.000625
43,Susceptible,0.905625
43,Infected,0.010625
43,Recovered_Immune,0.08125
43,Death,0.0025
43,Asymptomatic,0.994375
43,Hospitalization,0.0025
43,Severe,0.000625
44,Susceptible,0.905625
44,Infected,0.009375
44,Recovered_Immune,0.0825
44,Death,0.0025
44,Asymptomatic,0.994375
44,Hospitalization,0.0025
44,Severe,0.000625
45,Susceptible,0.905
45,Infected,0.00875
45,Recovered_Immune,0.08375
45,Death,0.0025
45,Asymptomatic,0.994375
45,Hospitalization,0.0025
45,Severe,0.000625
46,Susceptible,0.904375
46,Infected,0.00875
46,Recovered_Immune,0.084375
46,Death,0.0025
46,Asymptomatic,0.995
46,Hospitalization,0.0025
46,Severe,0.0
47,Susceptible,0.904375
47,Infected,0.0075
47,Recovered_Immune,0.085625
47,Death,0.0025
47,Asymptomatic,0.994375
47,Hospitalization,0.003125
47,Severe,0.0
48,Susceptible,0.90375
48,Infected,0.008125
48,Recovered_Immune,0.085625
48,Death,0.0025
48,Asymptomatic,0.994375
48,Hospitalization,0.003125
48,Severe,0.0
49,Susceptible,0.90375
49,Infected,0.006875
49,Recovered_Immune,0.08625
49,Death,0.003125
49,Asymptomatic,0.994375
49,Hospitalization,0.0025
49,Severe,0.0
50,Susceptible,0.903125
50,Infected,0.006875
50,Recovered_Immune,0.086875
50,Death,0.003125
50,Asymptomatic,0.994375
50,Hospitalization,0.00125
50,Severe,0.00125
51,Susceptible,0.903125
51,Infected,0.006875
51,Recovered_Immune,0.086875
51,Death,0.003125
51,Asymptomatic,0.994375
51,Hospitalization,0.00125
51,Severe,0.00125
52,Susceptible,0.903125
52,Infected,0.00625
52,Recovered_Immune,0.0875
52,Death,0.003125
52,Asymptomatic,0.995
52,Hospitalization,0.000625
52,Severe,0.00125
