Iteration,Metric,Avg
0,Susceptible,0.8412307692307692
0,Infected,0.11200000000000002
0,Recovered_Immune,0.046153846153846156
0,Death,0.0006153846153846154
0,Asymptomatic,0.9981538461538462
0,Hospitalization,0.0012307692307692308
0,Severe,0.0
1,Susceptible,0.8240000000000001
1,Infected,0.12923076923076926
1,Recovered_Immune,0.046153846153846156
1,Death,0.0006153846153846154
1,Asymptomatic,0.9950769230769231
1,Hospitalization,0.0043076923076923075
1,Severe,0.0
2,Susceptible,0.8000000000000002
2,Infected,0.15261538461538462
2,Recovered_Immune,0.046153846153846156
2,Death,0.0012307692307692308
2,Asymptomatic,0.9926153846153847
2,Hospitalization,0.006153846153846154
2,Severe,0.0
3,Susceptible,0.7747692307692308
3,Infected,0.17784615384615388
3,Recovered_Immune,0.046153846153846156
3,Death,0.0012307692307692308
3,Asymptomatic,0.9913846153846154
3,Hospitalization,0.006153846153846154
3,Severe,0.0012307692307692308
4,Susceptible,0.7569230769230769
4,Infected,0.1950769230769231
4,Recovered_Immune,0.046153846153846156
4,Death,0.0018461538461538463
4,Asymptomatic,0.988923076923077
4,Hospitalization,0.00676923076923077
4,Severe,0.0024615384615384616
5,Susceptible,0.7286153846153848
5,Infected,0.2227692307692308
5,Recovered_Immune,0.046153846153846156
5,Death,0.0024615384615384616
5,Asymptomatic,0.9852307692307692
5,Hospitalization,0.009846153846153846
5,Severe,0.0024615384615384616
6,Susceptible,0.7009230769230769
6,Infected,0.25046153846153846
6,Recovered_Immune,0.046153846153846156
6,Death,0.0024615384615384616
6,Asymptomatic,0.9840000000000001
6,Hospitalization,0.011076923076923078
6,Severe,0.0024615384615384616
7,Susceptible,0.6750769230769231
7,Infected,0.2756923076923077
7,Recovered_Immune,0.046153846153846156
7,Death,0.003076923076923077
7,Asymptomatic,0.9803076923076923
7,Hospitalization,0.014153846153846154
7,Severe,0.0024615384615384616
8,Susceptible,0.6473846153846153
8,Infected,0.3033846153846154
8,Recovered_Immune,0.046153846153846156
8,Death,0.003076923076923077
8,Asymptomatic,0.9766153846153847
8,Hospitalization,0.01784615384615385
8,Severe,0.0024615384615384616
9,Susceptible,0.6172307692307692
9,Infected,0.33292307692307693
9,Recovered_Immune,0.046153846153846156
9,Death,0.0036923076923076927
9,Asymptomatic,0.9741538461538463
9,Hospitalization,0.018461538461538463
9,Severe,0.0036923076923076927
10,Susceptible,0.5803076923076923
10,Infected,0.3686153846153847
10,Recovered_Immune,0.046153846153846156
10,Death,0.004923076923076923
10,Asymptomatic,0.9723076923076924
10,Hospitalization,0.01723076923076923
10,Severe,0.005538461538461539
11,Susceptible,0.5452307692307692
11,Infected,0.40369230769230774
11,Recovered_Immune,0.046153846153846156
11,Death,0.004923076923076923
11,Asymptomatic,0.9630769230769232
11,Hospitalization,0.026461538461538467
11,Severe,0.005538461538461539
12,Susceptible,0.5052307692307693
12,Infected,0.4418461538461539
12,Recovered_Immune,0.046153846153846156
12,Death,0.00676923076923077
12,Asymptomatic,0.9600000000000002
12,Hospitalization,0.026461538461538467
12,Severe,0.00676923076923077
13,Susceptible,0.4701538461538462
13,Infected,0.4756923076923077
13,Recovered_Immune,0.046153846153846156
13,Death,0.008
13,Asymptomatic,0.9544615384615385
13,Hospitalization,0.02953846153846154
13,Severe,0.008
14,Susceptible,0.4350769230769231
14,Infected,0.5101538461538462
14,Recovered_Immune,0.046153846153846156
14,Death,0.008615384615384615
14,Asymptomatic,0.9507692307692308
14,Hospitalization,0.032615384615384616
14,Severe,0.008
15,Susceptible,0.39569230769230773
15,Infected,0.5476923076923077
15,Recovered_Immune,0.046153846153846156
15,Death,0.010461538461538461
15,Asymptomatic,0.944
15,Hospitalization,0.03753846153846154
15,Severe,0.008
16,Susceptible,0.36061538461538467
16,Infected,0.5821538461538461
16,Recovered_Immune,0.046153846153846156
16,Death,0.011076923076923078
16,Asymptomatic,0.9359999999999999
16,Hospitalization,0.04246153846153846
16,Severe,0.010461538461538461
17,Susceptible,0.3304615384615385
17,Infected,0.6104615384615385
17,Recovered_Immune,0.046153846153846156
17,Death,0.012923076923076924
17,Asymptomatic,0.931076923076923
17,Hospitalization,0.04492307692307693
17,Severe,0.011076923076923078
18,Susceptible,0.2929230769230769
18,Infected,0.6461538461538463
18,Recovered_Immune,0.046153846153846156
18,Death,0.01476923076923077
18,Asymptomatic,0.9236923076923077
18,Hospitalization,0.049846153846153846
18,Severe,0.011692307692307693
19,Susceptible,0.25784615384615384
19,Infected,0.6793846153846154
19,Recovered_Immune,0.046153846153846156
19,Death,0.016615384615384615
19,Asymptomatic,0.9163076923076923
19,Hospitalization,0.05476923076923077
19,Severe,0.012307692307692308
20,Susceptible,0.2326153846153846
20,Infected,0.6166153846153847
20,Recovered_Immune,0.1304615384615385
20,Death,0.020307692307692308
20,Asymptomatic,0.9273846153846154
20,Hospitalization,0.04430769230769231
20,Severe,0.008
21,Susceptible,0.20615384615384616
21,Infected,0.6215384615384615
21,Recovered_Immune,0.1507692307692308
21,Death,0.02153846153846154
21,Asymptomatic,0.9261538461538461
21,Hospitalization,0.041230769230769224
21,Severe,0.011076923076923078
22,Susceptible,0.18584615384615386
22,Infected,0.624
22,Recovered_Immune,0.16738461538461538
22,Death,0.022769230769230767
22,Asymptomatic,0.92
22,Hospitalization,0.046769230769230764
22,Severe,0.010461538461538461
23,Susceptible,0.1716923076923077
23,Infected,0.6110769230769231
23,Recovered_Immune,0.19138461538461538
23,Death,0.02584615384615384
23,Asymptomatic,0.9156923076923077
23,Hospitalization,0.04676923076923077
23,Severe,0.011692307692307693
24,Susceptible,0.15323076923076923
24,Infected,0.6061538461538462
24,Recovered_Immune,0.21415384615384617
24,Death,0.026461538461538467
24,Asymptomatic,0.9107692307692308
24,Hospitalization,0.04861538461538462
24,Severe,0.014153846153846154
25,Susceptible,0.14092307692307693
25,Infected,0.6
25,Recovered_Immune,0.23138461538461538
25,Death,0.027692307692307693
25,Asymptomatic,0.904
25,Hospitalization,0.051076923076923075
25,Severe,0.01723076923076923
26,Susceptible,0.13107692307692306
26,Infected,0.5821538461538461
26,Recovered_Immune,0.25661538461538463
26,Death,0.030153846153846153
26,Asymptomatic,0.904
