Iteration,Metric,Avg
0,Susceptible,0.8630508474576272
0,Infected,0.10237288135593221
0,Recovered_Immune,0.03389830508474576
0,Death,0.0006779661016949153
0,Asymptomatic,0.9979661016949152
0,Hospitalization,0.0013559322033898306
0,Severe,0.0
1,Susceptible,0.8522033898305085
1,Infected,0.11322033898305087
1,Recovered_Immune,0.03389830508474576
1,Death,0.0006779661016949153
1,Asymptomatic,0.9966101694915254
1,Hospitalization,0.002711864406779661
1,Severe,0.0
2,Susceptible,0.8352542372881356
2,Infected,0.13016949152542373
2,Recovered_Immune,0.03389830508474576
2,Death,0.0006779661016949153
2,Asymptomatic,0.9959322033898305
2,Hospitalization,0.003389830508474576
2,Severe,0.0
3,Susceptible,0.8142372881355933
3,Infected,0.1511864406779661
3,Recovered_Immune,0.03389830508474576
3,Death,0.0006779661016949153
3,Asymptomatic,0.9945762711864407
3,Hospitalization,0.004067796610169492
3,Severe,0.0006779661016949153
4,Susceptible,0.7952542372881356
4,Infected,0.1701694915254237
4,Recovered_Immune,0.03389830508474576
4,Death,0.0006779661016949153
4,Asymptomatic,0.9905084745762711
4,Hospitalization,0.008135593220338983
4,Severe,0.0006779661016949153
5,Susceptible,0.7742372881355932
5,Infected,0.19050847457627115
5,Recovered_Immune,0.03389830508474576
5,Death,0.0013559322033898306
5,Asymptomatic,0.9877966101694915
5,Hospitalization,0.010169491525423728
5,Severe,0.0006779661016949153
6,Susceptible,0.7579661016949153
6,Infected,0.20610169491525426
6,Recovered_Immune,0.03389830508474576
6,Death,0.002033898305084746
6,Asymptomatic,0.9857627118644068
6,Hospitalization,0.010847457627118645
6,Severe,0.0013559322033898306
7,Susceptible,0.7396610169491526
7,Infected,0.22440677966101696
7,Recovered_Immune,0.03389830508474576
7,Death,0.002033898305084746
7,Asymptomatic,0.9816949152542372
7,Hospitalization,0.014915254237288136
7,Severe,0.0013559322033898306
8,Susceptible,0.7240677966101694
8,Infected,0.2393220338983051
8,Recovered_Immune,0.03389830508474576
8,Death,0.002711864406779661
8,Asymptomatic,0.9776271186440678
8,Hospitalization,0.01694915254237288
8,Severe,0.002711864406779661
9,Susceptible,0.6996610169491525
9,Infected,0.26237288135593223
9,Recovered_Immune,0.03389830508474576
9,Death,0.004067796610169492
9,Asymptomatic,0.9749152542372882
9,Hospitalization,0.017627118644067796
9,Severe,0.003389830508474576
10,Susceptible,0.6833898305084746
10,Infected,0.27728813559322035
10,Recovered_Immune,0.03389830508474576
10,Death,0.005423728813559322
10,Asymptomatic,0.9708474576271188
10,Hospitalization,0.020338983050847456
10,Severe,0.003389830508474576
11,Susceptible,0.6535593220338982
11,Infected,0.3071186440677966
11,Recovered_Immune,0.03389830508474576
11,Death,0.005423728813559322
11,Asymptomatic,0.9661016949152542
11,Hospitalization,0.025084745762711864
11,Severe,0.003389830508474576
12,Susceptible,0.6366101694915254
12,Infected,0.3227118644067797
12,Recovered_Immune,0.03389830508474576
12,Death,0.006779661016949152
12,Asymptomatic,0.9620338983050847
12,Hospitalization,0.02779661016949152
12,Severe,0.003389830508474576
13,Susceptible,0.6203389830508474
13,Infected,0.3376271186440678
13,Recovered_Immune,0.03389830508474576
13,Death,0.008135593220338983
13,Asymptomatic,0.9579661016949153
13,Hospitalization,0.030508474576271184
13,Severe,0.003389830508474576
14,Susceptible,0.5932203389830508
14,Infected,0.3633898305084746
14,Recovered_Immune,0.03389830508474576
14,Death,0.009491525423728813
14,Asymptomatic,0.9552542372881356
14,Hospitalization,0.031864406779661014
14,Severe,0.003389830508474576
15,Susceptible,0.5789830508474576
15,Infected,0.3769491525423729
15,Recovered_Immune,0.03389830508474576
15,Death,0.010169491525423728
15,Asymptomatic,0.9532203389830508
15,Hospitalization,0.03322033898305085
