Iteration,Metric,Avg
0,Susceptible,0.8758208955223882
0,Infected,0.07940298507462687
0,Recovered_Immune,0.04477611940298507
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8417910447761194
1,Infected,0.11283582089552238
1,Recovered_Immune,0.04477611940298507
1,Death,0.0005970149253731343
1,Asymptomatic,0.9982089552238805
1,Hospitalization,0.0011940298507462687
1,Severe,0.0
2,Susceptible,0.8137313432835822
2,Infected,0.1408955223880597
2,Recovered_Immune,0.04477611940298507
2,Death,0.0005970149253731343
2,Asymptomatic,0.9964179104477612
2,Hospitalization,0.0029850746268656712
2,Severe,0.0
3,Susceptible,0.7755223880597015
3,Infected,0.1791044776119403
3,Recovered_Immune,0.04477611940298507
3,Death,0.0005970149253731343
3,Asymptomatic,0.9952238805970148
3,Hospitalization,0.00417910447761194
3,Severe,0.0
4,Susceptible,0.7546268656716417
4,Infected,0.19940298507462687
4,Recovered_Immune,0.04477611940298507
4,Death,0.0011940298507462687
4,Asymptomatic,0.991044776119403
4,Hospitalization,0.007761194029850747
4,Severe,0.0
5,Susceptible,0.7295522388059701
5,Infected,0.22388059701492538
5,Recovered_Immune,0.04477611940298507
5,Death,0.0017910447761194028
5,Asymptomatic,0.9892537313432835
5,Hospitalization,0.00835820895522388
5,Severe,0.0005970149253731343
6,Susceptible,0.7056716417910448
6,Infected,0.2471641791044776
6,Recovered_Immune,0.04477611940298507
6,Death,0.0023880597014925373
6,Asymptomatic,0.9874626865671641
6,Hospitalization,0.007761194029850745
6,Severe,0.0023880597014925373
7,Susceptible,0.6668656716417911
7,Infected,0.2853731343283582
7,Recovered_Immune,0.04477611940298507
7,Death,0.0029850746268656712
7,Asymptomatic,0.9826865671641791
7,Hospitalization,0.010746268656716415
7,Severe,0.0035820895522388056
8,Susceptible,0.6262686567164178
8,Infected,0.3253731343283582
8,Recovered_Immune,0.04477611940298507
8,Death,0.0035820895522388056
8,Asymptomatic,0.9785074626865671
8,Hospitalization,0.013731343283582088
8,Severe,0.00417910447761194
9,Susceptible,0.5940298507462686
9,Infected,0.35701492537313434
9,Recovered_Immune,0.04477611940298507
9,Death,0.00417910447761194
9,Asymptomatic,0.9713432835820897
9,Hospitalization,0.0191044776119403
9,Severe,0.005373134328358208
10,Susceptible,0.5534328358208955
10,Infected,0.3970149253731343
10,Recovered_Immune,0.04477611940298507
10,Death,0.004776119402985075
10,Asymptomatic,0.9695522388059701
10,Hospitalization,0.01791044776119403
10,Severe,0.007761194029850745
11,Susceptible,0.5247761194029851
11,Infected,0.42447761194029854
11,Recovered_Immune,0.04477611940298507
11,Death,0.0059701492537313425
11,Asymptomatic,0.9659701492537313
11,Hospitalization,0.018507462686567163
11,Severe,0.009552238805970148
12,Susceptible,0.5020895522388059
12,Infected,0.4465671641791045
12,Recovered_Immune,0.04477611940298507
12,Death,0.006567164179104478
12,Asymptomatic,0.9594029850746267
12,Hospitalization,0.022089552238805966
12,Severe,0.011940298507462685
13,Susceptible,0.47044776119402987
