Iteration,Metric,Avg
0,Susceptible,0.9268571428571428
0,Infected,0.030285714285714284
0,Recovered_Immune,0.04285714285714286
0,Death,0.0
0,Asymptomatic,0.9994285714285716
0,Hospitalization,0.0005714285714285714
0,Severe,0.0
1,Susceptible,0.8988571428571429
1,Infected,0.058285714285714295
1,Recovered_Immune,0.04285714285714286
1,Death,0.0
1,Asymptomatic,0.9982857142857142
1,Hospitalization,0.0017142857142857142
1,Severe,0.0
2,Susceptible,0.8714285714285714
2,Infected,0.08571428571428572
2,Recovered_Immune,0.04285714285714286
2,Death,0.0
2,Asymptomatic,0.9971428571428572
2,Hospitalization,0.002857142857142857
2,Severe,0.0
3,Susceptible,0.8388571428571429
3,Infected,0.11828571428571429
3,Recovered_Immune,0.04285714285714286
3,Death,0.0
3,Asymptomatic,0.996
3,Hospitalization,0.004
3,Severe,0.0
4,Susceptible,0.8017142857142856
4,Infected,0.15485714285714283
4,Recovered_Immune,0.04285714285714286
4,Death,0.0005714285714285714
4,Asymptomatic,0.9942857142857144
4,Hospitalization,0.005142857142857143
4,Severe,0.0
5,Susceptible,0.7622857142857142
5,Infected,0.1931428571428571
5,Recovered_Immune,0.04285714285714286
5,Death,0.0017142857142857142
5,Asymptomatic,0.9931428571428572
5,Hospitalization,0.005142857142857143
5,Severe,0.0
6,Susceptible,0.7251428571428572
6,Infected,0.2297142857142857
6,Recovered_Immune,0.04285714285714286
6,Death,0.0022857142857142855
6,Asymptomatic,0.9897142857142859
6,Hospitalization,0.008
6,Severe,0.0
7,Susceptible,0.6822857142857143
7,Infected,0.2725714285714286
7,Recovered_Immune,0.04285714285714286
7,Death,0.0022857142857142855
7,Asymptomatic,0.9851428571428573
7,Hospitalization,0.012571428571428574
7,Severe,0.0
8,Susceptible,0.6297142857142857
8,Infected,0.324
8,Recovered_Immune,0.04285714285714286
8,Death,0.0034285714285714284
8,Asymptomatic,0.9794285714285715
8,Hospitalization,0.01714285714285714
8,Severe,0.0
9,Susceptible,0.5794285714285715
9,Infected,0.37371428571428567
9,Recovered_Immune,0.04285714285714286
9,Death,0.004
9,Asymptomatic,0.9754285714285714
9,Hospitalization,0.02057142857142857
9,Severe,0.0
10,Susceptible,0.528
10,Infected,0.42228571428571426
10,Recovered_Immune,0.04285714285714286
10,Death,0.006857142857142857
10,Asymptomatic,0.9680000000000001
10,Hospitalization,0.025142857142857144
10,Severe,0.0
11,Susceptible,0.4857142857142857
11,Infected,0.4628571428571428
11,Recovered_Immune,0.04285714285714286
11,Death,0.00857142857142857
11,Asymptomatic,0.9634285714285715
11,Hospitalization,0.027999999999999997
11,Severe,0.0
12,Susceptible,0.45028571428571423
12,Infected,0.49542857142857144
12,Recovered_Immune,0.04285714285714286
12,Death,0.011428571428571429
12,Asymptomatic,0.9571428571428572
12,Hospitalization,0.031428571428571424
12,Severe,0.0
13,Susceptible,0.408
13,Infected,0.536
13,Recovered_Immune,0.04285714285714286
13,Death,0.013142857142857145
13,Asymptomatic,0.9485714285714286
13,Hospitalization,0.038285714285714284
13,Severe,0.0
14,Susceptible,0.3674285714285714
14,Infected,0.5731428571428572
14,Recovered_Immune,0.04285714285714286
14,Death,0.01657142857142857
14,Asymptomatic,0.9445714285714285
14,Hospitalization,0.038857142857142854
14,Severe,0.0
15,Susceptible,0.3251428571428571
15,Infected,0.6114285714285714
15,Recovered_Immune,0.04285714285714286
15,Death,0.02057142857142857
15,Asymptomatic,0.9342857142857143
15,Hospitalization,0.045142857142857144
15,Severe,0.0
16,Susceptible,0.29085714285714287
16,Infected,0.6411428571428571
16,Recovered_Immune,0.04285714285714286
16,Death,0.025142857142857144
16,Asymptomatic,0.9279999999999999
16,Hospitalization,0.04685714285714285
16,Severe,0.0
17,Susceptible,0.26457142857142857
17,Infected,0.6662857142857144
17,Recovered_Immune,0.04285714285714286
17,Death,0.02628571428571428
17,Asymptomatic,0.9165714285714285
17,Hospitalization,0.057142857142857134
17,Severe,0.0
18,Susceptible,0.23314285714285712
18,Infected,0.6897142857142857
18,Recovered_Immune,0.04285714285714286
18,Death,0.03428571428571428
18,Asymptomatic,0.9062857142857144
18,Hospitalization,0.05942857142857142
18,Severe,0.0
19,Susceptible,0.2062857142857143
19,Infected,0.7120000000000001
19,Recovered_Immune,0.04285714285714286
19,Death,0.038857142857142854
19,Asymptomatic,0.8994285714285715
19,Hospitalization,0.06171428571428571
19,Severe,0.0
20,Susceptible,0.18171428571428572
20,Infected,0.7217142857142858
20,Recovered_Immune,0.05428571428571429
20,Death,0.04228571428571429
20,Asymptomatic,0.8914285714285713
20,Hospitalization,0.06628571428571428
20,Severe,0.0
21,Susceptible,0.15771428571428572
21,Infected,0.7257142857142856
21,Recovered_Immune,0.0697142857142857
21,Death,0.04685714285714286
21,Asymptomatic,0.8874285714285715
21,Hospitalization,0.06571428571428571
21,Severe,0.0
22,Susceptible,0.14400000000000002
22,Infected,0.7085714285714285
22,Recovered_Immune,0.096
22,Death,0.051428571428571435
22,Asymptomatic,0.888
22,Hospitalization,0.06057142857142857
22,Severe,0.0
23,Susceptible,0.12914285714285714
23,Infected,0.6942857142857143
23,Recovered_Immune,0.12
23,Death,0.05657142857142858
23,Asymptomatic,0.8845714285714286
23,Hospitalization,0.05885714285714285
23,Severe,0.0
24,Susceptible,0.10914285714285712
24,Infected,0.6788571428571427
24,Recovered_Immune,0.15028571428571427
24,Death,0.061714285714285715
24,Asymptomatic,0.8828571428571428
24,Hospitalization,0.05542857142857144
24,Severe,0.0
25,Susceptible,0.09542857142857143
25,Infected,0.6537142857142857
25,Recovered_Immune,0.18228571428571427
25,Death,0.06857142857142856
25,Asymptomatic,0.8794285714285714
25,Hospitalization,0.052000000000000005
25,Severe,0.0
26,Susceptible,0.08228571428571428
26,Infected,0.6308571428571429
26,Recovered_Immune,0.21657142857142855
26,Death,0.07028571428571427
26,Asymptomatic,0.8817142857142858
26,Hospitalization,0.048
26,Severe,0.0
27,Susceptible,0.07542857142857143
27,Infected,0.5994285714285714
27,Recovered_Immune,0.24971428571428567
27,Death,0.07542857142857143
27,Asymptomatic,0.8788571428571429
27,Hospitalization,0.045714285714285714
27,Severe,0.0
28,Susceptible,0.07085714285714285
28,Infected,0.5622857142857144
28,Recovered_Immune,0.2874285714285714
28,Death,0.07942857142857143
28,Asymptomatic,0.8777142857142856
28,Hospitalization,0.04285714285714286
28,Severe,0.0
29,Susceptible,0.06628571428571428
29,Infected,0.5205714285714286
29,Recovered_Immune,0.3308571428571428
29,Death,0.0822857142857143
29,Asymptomatic,0.8777142857142857
29,Hospitalization,0.04
29,Severe,0.0
30,Susceptible,0.06057142857142857
30,Infected,0.4782857142857143
30,Recovered_Immune,0.37714285714285706
30,Death,0.084
30,Asymptomatic,0.8742857142857144
30,Hospitalization,0.04171428571428572
30,Severe,0.0
31,Susceptible,0.055428571428571424
31,Infected,0.436
31,Recovered_Immune,0.41999999999999993
31,Death,0.08857142857142858
31,Asymptomatic,0.8742857142857143
31,Hospitalization,0.037142857142857144
31,Severe,0.0
32,Susceptible,0.05085714285714285
32,Infected,0.4
32,Recovered_Immune,0.4588571428571428
32,Death,0.09028571428571429
32,Asymptomatic,0.8777142857142857
32,Hospitalization,0.032
32,Severe,0.0
33,Susceptible,0.049714285714285704
33,Infected,0.3691428571428571
33,Recovered_Immune,0.4902857142857143
33,Death,0.09085714285714286
33,Asymptomatic,0.8777142857142857
33,Hospitalization,0.03142857142857143
33,Severe,0.0
34,Susceptible,0.04742857142857142
34,Infected,0.3314285714285714
34,Recovered_Immune,0.5285714285714286
34,Death,0.09257142857142857
34,Asymptomatic,0.8794285714285714
34,Hospitalization,0.027999999999999997
34,Severe,0.0
35,Susceptible,0.045142857142857144
35,Infected,0.2988571428571429
35,Recovered_Immune,0.5617142857142857
35,Death,0.09428571428571429
35,Asymptomatic,0.88
35,Hospitalization,0.02571428571428571
35,Severe,0.0
36,Susceptible,0.04457142857142857
36,Infected,0.25885714285714284
36,Recovered_Immune,0.5994285714285714
36,Death,0.09714285714285714
36,Asymptomatic,0.8822857142857142
36,Hospitalization,0.02057142857142857
36,Severe,0.0
37,Susceptible,0.04228571428571429
37,Infected,0.22914285714285715
37,Recovered_Immune,0.6297142857142858
37,Death,0.09885714285714287
37,Asymptomatic,0.8839999999999999
37,Hospitalization,0.017142857142857144
37,Severe,0.0
38,Susceptible,0.04228571428571429
38,Infected,0.2062857142857143
38,Recovered_Immune,0.6514285714285714
38,Death,0.1
38,Asymptomatic,0.885142857142857
38,Hospitalization,0.014857142857142855
38,Severe,0.0
39,Susceptible,0.04171428571428571
39,Infected,0.17657142857142857
39,Recovered_Immune,0.68
39,Death,0.10171428571428573
39,Asymptomatic,0.8845714285714286
39,Hospitalization,0.013714285714285714
39,Severe,0.0
40,Susceptible,0.04114285714285714
40,Infected,0.15257142857142858
40,Recovered_Immune,0.704
40,Death,0.1022857142857143
40,Asymptomatic,0.884
40,Hospitalization,0.013714285714285714
40,Severe,0.0
41,Susceptible,0.04057142857142857
41,Infected,0.12971428571428573
41,Recovered_Immune,0.7274285714285714
41,Death,0.1022857142857143
41,Asymptomatic,0.8845714285714286
41,Hospitalization,0.013142857142857144
41,Severe,0.0
42,Susceptible,0.04057142857142857
42,Infected,0.10971428571428571
42,Recovered_Immune,0.7468571428571427
42,Death,0.10285714285714287
42,Asymptomatic,0.8868571428571428
42,Hospitalization,0.010285714285714285
42,Severe,0.0
43,Susceptible,0.039999999999999994
43,Infected,0.0977142857142857
43,Recovered_Immune,0.7594285714285713
43,Death,0.10285714285714287
43,Asymptomatic,0.8868571428571428
43,Hospitalization,0.010285714285714285
43,Severe,0.0
44,Susceptible,0.039428571428571424
44,Infected,0.08514285714285715
44,Recovered_Immune,0.772
44,Death,0.10342857142857144
44,Asymptomatic,0.8868571428571428
44,Hospitalization,0.009714285714285713
44,Severe,0.0
45,Susceptible,0.039428571428571424
45,Infected,0.06685714285714285
45,Recovered_Immune,0.7902857142857143
45,Death,0.10342857142857144
45,Asymptomatic,0.8891428571428571
45,Hospitalization,0.007428571428571428
45,Severe,0.0
46,Susceptible,0.039428571428571424
46,Infected,0.05371428571428571
46,Recovered_Immune,0.8034285714285714
46,Death,0.10342857142857144
46,Asymptomatic,0.8914285714285713
46,Hospitalization,0.0051428571428571435
46,Severe,0.0
47,Susceptible,0.039428571428571424
47,Infected,0.04114285714285714
47,Recovered_Immune,0.816
47,Death,0.10342857142857144
47,Asymptomatic,0.8914285714285713
47,Hospitalization,0.0051428571428571435
47,Severe,0.0
48,Susceptible,0.039428571428571424
48,Infected,0.03485714285714286
48,Recovered_Immune,0.8222857142857142
48,Death,0.10342857142857144
48,Asymptomatic,0.8914285714285713
48,Hospitalization,0.0051428571428571435
48,Severe,0.0
49,Susceptible,0.039428571428571424
49,Infected,0.029714285714285714
49,Recovered_Immune,0.8268571428571427
49,Death,0.10400000000000001
49,Asymptomatic,0.8908571428571429
49,Hospitalization,0.0051428571428571435
49,Severe,0.0
50,Susceptible,0.039428571428571424
50,Infected,0.025142857142857144
50,Recovered_Immune,0.8314285714285714
50,Death,0.10400000000000001
50,Asymptomatic,0.8908571428571429
50,Hospitalization,0.005142857142857143
50,Severe,0.0
51,Susceptible,0.039428571428571424
51,Infected,0.02
51,Recovered_Immune,0.8365714285714284
51,Death,0.10400000000000001
51,Asymptomatic,0.8919999999999999
51,Hospitalization,0.004
51,Severe,0.0
52,Susceptible,0.039428571428571424
52,Infected,0.015428571428571427
52,Recovered_Immune,0.841142857142857
52,Death,0.10400000000000001
52,Asymptomatic,0.8919999999999999
52,Hospitalization,0.004
52,Severe,0.0
53,Susceptible,0.039428571428571424
53,Infected,0.010857142857142857
53,Recovered_Immune,0.8457142857142856
53,Death,0.10400000000000001
53,Asymptomatic,0.8925714285714286
53,Hospitalization,0.0034285714285714284
53,Severe,0.0
54,Susceptible,0.039428571428571424
54,Infected,0.009714285714285713
54,Recovered_Immune,0.8468571428571429
54,Death,0.10400000000000001
54,Asymptomatic,0.8925714285714286
54,Hospitalization,0.0034285714285714284
54,Severe,0.0
55,Susceptible,0.039428571428571424
55,Infected,0.008
55,Recovered_Immune,0.8485714285714286
55,Death,0.10400000000000001
55,Asymptomatic,0.8937142857142857
55,Hospitalization,0.0022857142857142855
55,Severe,0.0
56,Susceptible,0.039428571428571424
56,Infected,0.005714285714285714
56,Recovered_Immune,0.8508571428571429
56,Death,0.10400000000000001
56,Asymptomatic,0.8948571428571428
56,Hospitalization,0.0011428571428571427
56,Severe,0.0
57,Susceptible,0.039428571428571424
