Iteration,Metric,Avg
0,Susceptible,0.8793548387096773
0,Infected,0.07225806451612903
0,Recovered_Immune,0.04838709677419354
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8509677419354839
1,Infected,0.10064516129032258
1,Recovered_Immune,0.04838709677419354
1,Death,0.0
1,Asymptomatic,0.9993548387096775
1,Hospitalization,0.0006451612903225806
1,Severe,0.0
2,Susceptible,0.8212903225806452
2,Infected,0.13032258064516128
2,Recovered_Immune,0.04838709677419354
2,Death,0.0
2,Asymptomatic,0.9980645161290324
2,Hospitalization,0.001935483870967742
2,Severe,0.0
3,Susceptible,0.7935483870967742
3,Infected,0.15741935483870967
3,Recovered_Immune,0.04838709677419354
3,Death,0.0006451612903225806
3,Asymptomatic,0.992258064516129
3,Hospitalization,0.0070967741935483875
3,Severe,0.0
4,Susceptible,0.763225806451613
4,Infected,0.1870967741935484
4,Recovered_Immune,0.04838709677419354
4,Death,0.0012903225806451613
4,Asymptomatic,0.992258064516129
4,Hospitalization,0.005161290322580645
4,Severe,0.0012903225806451613
5,Susceptible,0.7335483870967743
5,Infected,0.2167741935483871
5,Recovered_Immune,0.04838709677419354
5,Death,0.0012903225806451613
5,Asymptomatic,0.9890322580645161
5,Hospitalization,0.007741935483870968
5,Severe,0.001935483870967742
6,Susceptible,0.6922580645161289
6,Infected,0.25806451612903225
6,Recovered_Immune,0.04838709677419354
6,Death,0.0012903225806451613
6,Asymptomatic,0.984516129032258
6,Hospitalization,0.011612903225806452
6,Severe,0.0025806451612903226
7,Susceptible,0.6516129032258065
7,Infected,0.2974193548387096
7,Recovered_Immune,0.04838709677419354
7,Death,0.0025806451612903226
7,Asymptomatic,0.9806451612903225
7,Hospitalization,0.014193548387096773
7,Severe,0.0025806451612903226
8,Susceptible,0.6167741935483871
8,Infected,0.3316129032258065
8,Recovered_Immune,0.04838709677419354
8,Death,0.0032258064516129032
8,Asymptomatic,0.9780645161290323
8,Hospitalization,0.015483870967741935
8,Severe,0.0032258064516129032
9,Susceptible,0.5709677419354839
9,Infected,0.3774193548387097
9,Recovered_Immune,0.04838709677419354
9,Death,0.0032258064516129032
9,Asymptomatic,0.9741935483870968
9,Hospitalization,0.01935483870967742
9,Severe,0.0032258064516129032
10,Susceptible,0.5303225806451614
10,Infected,0.41677419354838713
10,Recovered_Immune,0.04838709677419354
10,Death,0.004516129032258064
10,Asymptomatic,0.9651612903225808
10,Hospitalization,0.025161290322580646
10,Severe,0.005161290322580645
11,Susceptible,0.4883870967741935
11,Infected,0.45806451612903226
11,Recovered_Immune,0.04838709677419354
11,Death,0.005161290322580645
11,Asymptomatic,0.9606451612903225
11,Hospitalization,0.029032258064516127
11,Severe,0.005161290322580645
12,Susceptible,0.45096774193548383
12,Infected,0.4941935483870968
12,Recovered_Immune,0.04838709677419354
12,Death,0.0064516129032258064
12,Asymptomatic,0.9548387096774195
12,Hospitalization,0.03290322580645161
12,Severe,0.005806451612903225
13,Susceptible,0.4064516129032258
13,Infected,0.5374193548387097
13,Recovered_Immune,0.04838709677419354
13,Death,0.007741935483870968
13,Asymptomatic,0.9483870967741936
13,Hospitalization,0.03677419354838709
13,Severe,0.007096774193548387
14,Susceptible,0.36645161290322575
14,Infected,0.5767741935483871
14,Recovered_Immune,0.04838709677419354
14,Death,0.008387096774193548
14,Asymptomatic,0.9432258064516131
14,Hospitalization,0.04064516129032258
14,Severe,0.007741935483870968
15,Susceptible,0.3270967741935483
15,Infected,0.6135483870967742
15,Recovered_Immune,0.04838709677419354
15,Death,0.01096774193548387
15,Asymptomatic,0.9354838709677421
15,Hospitalization,0.04451612903225806
15,Severe,0.009032258064516128
16,Susceptible,0.2806451612903226
16,Infected,0.6574193548387097
16,Recovered_Immune,0.04838709677419354
16,Death,0.013548387096774193
16,Asymptomatic,0.9290322580645162
16,Hospitalization,0.04580645161290322
16,Severe,0.011612903225806452
17,Susceptible,0.2503225806451613
17,Infected,0.6864516129032258
17,Recovered_Immune,0.04838709677419354
17,Death,0.014838709677419355
17,Asymptomatic,0.923225806451613
17,Hospitalization,0.049032258064516124
17,Severe,0.012903225806451613
18,Susceptible,0.22838709677419355
18,Infected,0.7070967741935483
18,Recovered_Immune,0.04838709677419354
18,Death,0.016129032258064516
18,Asymptomatic,0.9109677419354838
18,Hospitalization,0.05999999999999999
18,Severe,0.012903225806451613
19,Susceptible,0.20322580645161292
19,Infected,0.7258064516129032
19,Recovered_Immune,0.04838709677419354
19,Death,0.02258064516129032
19,Asymptomatic,0.9006451612903225
19,Hospitalization,0.06451612903225806
19,Severe,0.012258064516129033
20,Susceptible,0.1767741935483871
20,Infected,0.7012903225806453
20,Recovered_Immune,0.09483870967741934
20,Death,0.027096774193548386
20,Asymptomatic,0.9032258064516128
20,Hospitalization,0.05741935483870968
20,Severe,0.012258064516129031
21,Susceptible,0.15870967741935482
21,Infected,0.6954838709677419
21,Recovered_Immune,0.1167741935483871
21,Death,0.029032258064516127
21,Asymptomatic,0.8999999999999999
21,Hospitalization,0.059354838709677414
21,Severe,0.01161290322580645
22,Susceptible,0.1406451612903226
22,Infected,0.6838709677419353
22,Recovered_Immune,0.1432258064516129
22,Death,0.03225806451612903
22,Asymptomatic,0.8974193548387096
22,Hospitalization,0.06258064516129032
22,Severe,0.007741935483870968
23,Susceptible,0.1296774193548387
23,Infected,0.6638709677419355
23,Recovered_Immune,0.17161290322580647
23,Death,0.03483870967741935
23,Asymptomatic,0.8948387096774194
23,Hospitalization,0.06387096774193549
23,Severe,0.0064516129032258064
24,Susceptible,0.11419354838709676
24,Infected,0.647741935483871
24,Recovered_Immune,0.19741935483870968
24,Death,0.04064516129032258
24,Asymptomatic,0.890967741935484
24,Hospitalization,0.06193548387096774
24,Severe,0.0064516129032258064
25,Susceptible,0.10322580645161289
25,Infected,0.6296774193548388
25,Recovered_Immune,0.22322580645161288
25,Death,0.04387096774193548
25,Asymptomatic,0.8858064516129031
25,Hospitalization,0.06387096774193549
25,Severe,0.006451612903225806
26,Susceptible,0.09483870967741934
26,Infected,0.6058064516129031
26,Recovered_Immune,0.2509677419354839
26,Death,0.04838709677419355
26,Asymptomatic,0.8819354838709677
26,Hospitalization,0.06129032258064516
26,Severe,0.008387096774193548
27,Susceptible,0.08580645161290322
27,Infected,0.5735483870967741
27,Recovered_Immune,0.2890322580645161
27,Death,0.05161290322580645
27,Asymptomatic,0.8793548387096773
