Iteration,Metric,Avg
0,Susceptible,0.9090909090909091
0,Infected,0.06060606060606061
0,Recovered_Immune,0.030303030303030304
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9090909090909091
1,Infected,0.06060606060606061
1,Recovered_Immune,0.030303030303030304
1,Death,0.0
1,Asymptomatic,0.9987878787878788
1,Hospitalization,0.0012121212121212121
1,Severe,0.0
2,Susceptible,0.9090909090909091
2,Infected,0.06060606060606061
2,Recovered_Immune,0.030303030303030304
2,Death,0.0
2,Asymptomatic,0.9987878787878788
2,Hospitalization,0.0012121212121212121
2,Severe,0.0
3,Susceptible,0.9090909090909091
3,Infected,0.059393939393939395
3,Recovered_Immune,0.030303030303030304
3,Death,0.0012121212121212121
3,Asymptomatic,0.9975757575757576
3,Hospitalization,0.0012121212121212121
3,Severe,0.0
4,Susceptible,0.9090909090909091
4,Infected,0.059393939393939395
4,Recovered_Immune,0.030303030303030304
4,Death,0.0012121212121212121
4,Asymptomatic,0.9975757575757576
4,Hospitalization,0.0012121212121212121
4,Severe,0.0
5,Susceptible,0.9090909090909091
5,Infected,0.059393939393939395
5,Recovered_Immune,0.030303030303030304
5,Death,0.0012121212121212121
5,Asymptomatic,0.9975757575757576
5,Hospitalization,0.0012121212121212121
5,Severe,0.0
6,Susceptible,0.907878787878788
6,Infected,0.06060606060606061
6,Recovered_Immune,0.030303030303030304
6,Death,0.0012121212121212121
6,Asymptomatic,0.9963636363636365
6,Hospitalization,0.0024242424242424242
6,Severe,0.0
7,Susceptible,0.907878787878788
7,Infected,0.06060606060606061
7,Recovered_Immune,0.030303030303030304
7,Death,0.0012121212121212121
7,Asymptomatic,0.9951515151515151
7,Hospitalization,0.0036363636363636364
7,Severe,0.0
8,Susceptible,0.9066666666666667
8,Infected,0.061818181818181814
8,Recovered_Immune,0.030303030303030304
8,Death,0.0012121212121212121
8,Asymptomatic,0.993939393939394
8,Hospitalization,0.0048484848484848485
8,Severe,0.0
9,Susceptible,0.9066666666666667
9,Infected,0.061818181818181814
9,Recovered_Immune,0.030303030303030304
9,Death,0.0012121212121212121
9,Asymptomatic,0.9927272727272728
9,Hospitalization,0.006060606060606061
9,Severe,0.0
10,Susceptible,0.9066666666666667
10,Infected,0.061818181818181814
10,Recovered_Immune,0.030303030303030304
10,Death,0.0012121212121212121
10,Asymptomatic,0.9927272727272728
10,Hospitalization,0.006060606060606061
10,Severe,0.0
11,Susceptible,0.9066666666666667
11,Infected,0.061818181818181814
11,Recovered_Immune,0.030303030303030304
11,Death,0.0012121212121212121
11,Asymptomatic,0.9927272727272728
11,Hospitalization,0.006060606060606061
11,Severe,0.0
12,Susceptible,0.9066666666666667
12,Infected,0.061818181818181814
12,Recovered_Immune,0.030303030303030304
12,Death,0.0012121212121212121
12,Asymptomatic,0.9927272727272728
12,Hospitalization,0.006060606060606061
12,Severe,0.0
13,Susceptible,0.9042424242424242
13,Infected,0.06424242424242424
13,Recovered_Immune,0.030303030303030304
13,Death,0.0012121212121212121
13,Asymptomatic,0.9915151515151516
13,Hospitalization,0.007272727272727273
13,Severe,0.0
14,Susceptible,0.9042424242424242
14,Infected,0.06424242424242424
14,Recovered_Immune,0.030303030303030304
14,Death,0.0012121212121212121
14,Asymptomatic,0.9915151515151516
14,Hospitalization,0.006060606060606061
14,Severe,0.0012121212121212121
15,Susceptible,0.9042424242424242
15,Infected,0.06424242424242424
15,Recovered_Immune,0.030303030303030304
15,Death,0.0012121212121212121
15,Asymptomatic,0.9915151515151516
15,Hospitalization,0.006060606060606061
15,Severe,0.0012121212121212121
16,Susceptible,0.9042424242424242
16,Infected,0.06424242424242424
16,Recovered_Immune,0.030303030303030304
16,Death,0.0012121212121212121
16,Asymptomatic,0.9915151515151516
16,Hospitalization,0.0048484848484848485
16,Severe,0.0024242424242424242
17,Susceptible,0.9042424242424242
17,Infected,0.06424242424242424
17,Recovered_Immune,0.030303030303030304
17,Death,0.0012121212121212121
17,Asymptomatic,0.9915151515151516
17,Hospitalization,0.0048484848484848485
17,Severe,0.0024242424242424242
18,Susceptible,0.9042424242424242
18,Infected,0.06424242424242424
18,Recovered_Immune,0.030303030303030304
18,Death,0.0012121212121212121
18,Asymptomatic,0.9915151515151516
18,Hospitalization,0.0048484848484848485
18,Severe,0.0024242424242424242
19,Susceptible,0.9042424242424242
19,Infected,0.06424242424242424
19,Recovered_Immune,0.030303030303030304
19,Death,0.0012121212121212121
19,Asymptomatic,0.9915151515151516
19,Hospitalization,0.0048484848484848485
