Iteration,Metric,Avg
0,Susceptible,0.9055000000000001
0,Infected,0.04450000000000001
0,Recovered_Immune,0.05000000000000001
0,Death,0.0
0,Asymptomatic,0.9990000000000001
0,Hospitalization,0.001
0,Severe,0.0
1,Susceptible,0.8924999999999998
1,Infected,0.0575
1,Recovered_Immune,0.05000000000000001
1,Death,0.0
1,Asymptomatic,0.998
1,Hospitalization,0.002
1,Severe,0.0
2,Susceptible,0.8815
2,Infected,0.0685
2,Recovered_Immune,0.05000000000000001
2,Death,0.0
2,Asymptomatic,0.996
2,Hospitalization,0.0034999999999999996
2,Severe,0.0005
3,Susceptible,0.8654999999999999
3,Infected,0.08449999999999999
3,Recovered_Immune,0.05000000000000001
3,Death,0.0
3,Asymptomatic,0.9955000000000002
3,Hospitalization,0.004
3,Severe,0.0005
4,Susceptible,0.847
4,Infected,0.10300000000000001
4,Recovered_Immune,0.05000000000000001
4,Death,0.0
4,Asymptomatic,0.9934999999999999
4,Hospitalization,0.0055000000000000005
4,Severe,0.001
5,Susceptible,0.8295
5,Infected,0.1205
5,Recovered_Immune,0.05000000000000001
5,Death,0.0
5,Asymptomatic,0.9915
5,Hospitalization,0.0075000000000000015
5,Severe,0.001
6,Susceptible,0.8075
6,Infected,0.1425
6,Recovered_Immune,0.05000000000000001
6,Death,0.0
6,Asymptomatic,0.99
6,Hospitalization,0.0085
6,Severe,0.0015000000000000002
7,Susceptible,0.7835000000000001
7,Infected,0.16649999999999998
7,Recovered_Immune,0.05000000000000001
7,Death,0.0
7,Asymptomatic,0.9885
7,Hospitalization,0.009000000000000001
7,Severe,0.0025
8,Susceptible,0.7585
8,Infected,0.19099999999999998
8,Recovered_Immune,0.05000000000000001
8,Death,0.0005
8,Asymptomatic,0.9854999999999999
8,Hospitalization,0.011
8,Severe,0.003
9,Susceptible,0.731
9,Infected,0.218
9,Recovered_Immune,0.05000000000000001
9,Death,0.001
9,Asymptomatic,0.9805000000000001
9,Hospitalization,0.014500000000000002
9,Severe,0.004
10,Susceptible,0.6949999999999998
10,Infected,0.254
10,Recovered_Immune,0.05000000000000001
10,Death,0.001
