Iteration,Metric,Avg
0,Susceptible,0.6559999999999999
0,Infected,0.30105263157894735
0,Recovered_Immune,0.042105263157894736
0,Death,0.0008421052631578947
0,Asymptomatic,0.9970526315789475
0,Hospitalization,0.002105263157894737
0,Severe,0.0
1,Susceptible,0.5621052631578948
1,Infected,0.39452631578947367
1,Recovered_Immune,0.042105263157894736
1,Death,0.0012631578947368421
1,Asymptomatic,0.9928421052631579
1,Hospitalization,0.005894736842105263
1,Severe,0.0
2,Susceptible,0.4787368421052632
2,Infected,0.4766315789473684
2,Recovered_Immune,0.042105263157894736
2,Death,0.0025263157894736842
2,Asymptomatic,0.9869473684210526
2,Hospitalization,0.010105263157894735
2,Severe,0.00042105263157894734
3,Susceptible,0.41052631578947363
3,Infected,0.5427368421052632
3,Recovered_Immune,0.042105263157894736
3,Death,0.004631578947368421
3,Asymptomatic,0.9806315789473685
3,Hospitalization,0.01431578947368421
3,Severe,0.00042105263157894734
4,Susceptible,0.33389473684210524
4,Infected,0.6185263157894737
4,Recovered_Immune,0.042105263157894736
4,Death,0.005473684210526315
4,Asymptomatic,0.9738947368421053
4,Hospitalization,0.019368421052631576
4,Severe,0.0012631578947368421
5,Susceptible,0.2930526315789474
5,Infected,0.6559999999999999
5,Recovered_Immune,0.042105263157894736
5,Death,0.008842105263157894
5,Asymptomatic,0.9616842105263159
5,Hospitalization,0.027789473684210524
5,Severe,0.0016842105263157893
6,Susceptible,0.2677894736842105
6,Infected,0.6774736842105262
6,Recovered_Immune,0.042105263157894736
6,Death,0.01263157894736842
6,Asymptomatic,0.9515789473684211
6,Hospitalization,0.034105263157894736
6,Severe,0.0016842105263157893
7,Susceptible,0.23873684210526316
7,Infected,0.704
7,Recovered_Immune,0.042105263157894736
7,Death,0.015157894736842103
7,Asymptomatic,0.9469473684210528
7,Hospitalization,0.03621052631578948
7,Severe,0.0016842105263157893
8,Susceptible,0.21726315789473685
8,Infected,0.7208421052631578
8,Recovered_Immune,0.042105263157894736
8,Death,0.019789473684210527
8,Asymptomatic,0.9368421052631581
8,Hospitalization,0.04168421052631579
8,Severe,0.0016842105263157893
9,Susceptible,0.19873684210526313
9,Infected,0.7368421052631581
9,Recovered_Immune,0.042105263157894736
9,Death,0.02231578947368421
9,Asymptomatic,0.928842105263158
9,Hospitalization,0.0471578947368421
9,Severe,0.0016842105263157893
10,Susceptible,0.18231578947368418
10,Infected,0.7503157894736843
10,Recovered_Immune,0.042105263157894736
10,Death,0.02526315789473684
10,Asymptomatic,0.9246315789473684
10,Hospitalization,0.04842105263157895
10,Severe,0.0016842105263157893
11,Susceptible,0.16673684210526316
