Iteration,Metric,Avg
0,Susceptible,0.813968253968254
0,Infected,0.13841269841269843
0,Recovered_Immune,0.047619047619047616
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.7225396825396825
1,Infected,0.22984126984126982
1,Recovered_Immune,0.047619047619047616
1,Death,0.0
1,Asymptomatic,0.9968253968253968
1,Hospitalization,0.0031746031746031746
1,Severe,0.0
2,Susceptible,0.6311111111111112
2,Infected,0.3212698412698412
2,Recovered_Immune,0.047619047619047616
2,Death,0.0
2,Asymptomatic,0.9942857142857143
2,Hospitalization,0.0044444444444444444
2,Severe,0.0012698412698412698
3,Susceptible,0.528888888888889
3,Infected,0.4228571428571428
3,Recovered_Immune,0.047619047619047616
3,Death,0.0006349206349206349
3,Asymptomatic,0.9911111111111112
3,Hospitalization,0.006984126984126984
3,Severe,0.0012698412698412698
4,Susceptible,0.4342857142857142
4,Infected,0.5168253968253969
4,Recovered_Immune,0.047619047619047616
4,Death,0.0012698412698412698
4,Asymptomatic,0.9790476190476189
4,Hospitalization,0.01714285714285714
4,Severe,0.0025396825396825397
5,Susceptible,0.3466666666666666
5,Infected,0.6031746031746031
5,Recovered_Immune,0.047619047619047616
5,Death,0.0025396825396825397
5,Asymptomatic,0.9714285714285714
5,Hospitalization,0.023492063492063488
5,Severe,0.0025396825396825397
6,Susceptible,0.2615873015873016
6,Infected,0.6863492063492064
6,Recovered_Immune,0.047619047619047616
6,Death,0.0044444444444444444
6,Asymptomatic,0.9638095238095237
6,Hospitalization,0.028571428571428567
6,Severe,0.0031746031746031746
7,Susceptible,0.19999999999999996
7,Infected,0.746031746031746
7,Recovered_Immune,0.047619047619047616
7,Death,0.006349206349206349
7,Asymptomatic,0.9498412698412697
7,Hospitalization,0.039999999999999994
7,Severe,0.0038095238095238095
8,Susceptible,0.14793650793650792
8,Infected,0.7955555555555557
8,Recovered_Immune,0.047619047619047616
8,Death,0.008888888888888889
8,Asymptomatic,0.9422222222222222
8,Hospitalization,0.04507936507936508
8,Severe,0.0038095238095238095
9,Susceptible,0.10539682539682539
9,Infected,0.8298412698412697
9,Recovered_Immune,0.047619047619047616
9,Death,0.01714285714285714
9,Asymptomatic,0.9301587301587301
9,Hospitalization,0.049523809523809526
9,Severe,0.0031746031746031746
10,Susceptible,0.0780952380952381
10,Infected,0.8520634920634922
10,Recovered_Immune,0.047619047619047616
10,Death,0.022222222222222223
10,Asymptomatic,0.9257142857142857
10,Hospitalization,0.04761904761904761
10,Severe,0.0044444444444444444
11,Susceptible,0.06031746031746032
11,Infected,0.8647619047619048
11,Recovered_Immune,0.047619047619047616
11,Death,0.027301587301587302
11,Asymptomatic,0.9111111111111111
11,Hospitalization,0.05587301587301587
11,Severe,0.005714285714285714
12,Susceptible,0.04444444444444444
12,Infected,0.8755555555555555
12,Recovered_Immune,0.047619047619047616
12,Death,0.03238095238095238
12,Asymptomatic,0.9079365079365079
12,Hospitalization,0.05333333333333334
12,Severe,0.006349206349206349
13,Susceptible,0.031746031746031744
13,Infected,0.885079365079365
13,Recovered_Immune,0.047619047619047616
13,Death,0.035555555555555556
13,Asymptomatic,0.8996825396825398
13,Hospitalization,0.05841269841269841
13,Severe,0.006349206349206349
14,Susceptible,0.026031746031746027
14,Infected,0.8882539682539682
14,Recovered_Immune,0.047619047619047616
14,Death,0.03809523809523809
14,Asymptomatic,0.8907936507936509
14,Hospitalization,0.06476190476190476
14,Severe,0.006349206349206349
15,Susceptible,0.020317460317460317
15,Infected,0.8901587301587301
15,Recovered_Immune,0.047619047619047616
15,Death,0.041904761904761896
15,Asymptomatic,0.8806349206349207
15,Hospitalization,0.07111111111111111
15,Severe,0.006349206349206349
16,Susceptible,0.016507936507936506
16,Infected,0.8914285714285713
16,Recovered_Immune,0.047619047619047616
16,Death,0.044444444444444446
16,Asymptomatic,0.8647619047619046
16,Hospitalization,0.08444444444444443
16,Severe,0.006349206349206349
17,Susceptible,0.013968253968253968
17,Infected,0.886984126984127
17,Recovered_Immune,0.047619047619047616
17,Death,0.051428571428571435
17,Asymptomatic,0.8577777777777778
17,Hospitalization,0.08444444444444443
17,Severe,0.006349206349206349
18,Susceptible,0.010793650793650793
18,Infected,0.8857142857142857
18,Recovered_Immune,0.047619047619047616
18,Death,0.05587301587301588
18,Asymptomatic,0.8488888888888888
18,Hospitalization,0.08825396825396824
18,Severe,0.006984126984126984
19,Susceptible,0.005714285714285714
19,Infected,0.8857142857142857
19,Recovered_Immune,0.047619047619047616
19,Death,0.06095238095238096
19,Asymptomatic,0.8393650793650793
19,Hospitalization,0.09269841269841268
19,Severe,0.006984126984126984
20,Susceptible,0.0044444444444444444
20,Infected,0.822857142857143
20,Recovered_Immune,0.10539682539682539
20,Death,0.0673015873015873
20,Asymptomatic,0.8380952380952381
20,Hospitalization,0.08825396825396824
20,Severe,0.006349206349206349
21,Susceptible,0.0025396825396825397
21,Infected,0.7542857142857143
21,Recovered_Immune,0.1707936507936508
21,Death,0.07238095238095238
21,Asymptomatic,0.8419047619047619
21,Hospitalization,0.07999999999999999
21,Severe,0.005714285714285714
22,Susceptible,0.0019047619047619048
22,Infected,0.6653968253968254
22,Recovered_Immune,0.2565079365079365
22,Death,0.07619047619047618
22,Asymptomatic,0.8476190476190476
22,Hospitalization,0.07111111111111111
22,Severe,0.005079365079365079
23,Susceptible,0.0019047619047619048
23,Infected,0.5784126984126984
23,Recovered_Immune,0.34031746031746024
23,Death,0.07936507936507936
23,Asymptomatic,0.8558730158730158
23,Hospitalization,0.059682539682539684
23,Severe,0.005079365079365079
24,Susceptible,0.0019047619047619048
24,Infected,0.48380952380952374
24,Recovered_Immune,0.4317460317460317
24,Death,0.08253968253968252
24,Asymptomatic,0.8660317460317459
24,Hospitalization,0.048253968253968244
24,Severe,0.0031746031746031746
25,Susceptible,0.0019047619047619048
25,Infected,0.39682539682539675
25,Recovered_Immune,0.5168253968253967
25,Death,0.08444444444444445
25,Asymptomatic,0.871111111111111
25,Hospitalization,0.040634920634920635
25,Severe,0.0038095238095238095
26,Susceptible,0.0019047619047619048
26,Infected,0.3142857142857143
26,Recovered_Immune,0.5968253968253968
26,Death,0.08698412698412698
26,Asymptomatic,0.8774603174603175
26,Hospitalization,0.03238095238095238
26,Severe,0.0031746031746031746
27,Susceptible,0.0019047619047619048
27,Infected,0.23555555555555557
27,Recovered_Immune,0.6749206349206348
27,Death,0.08761904761904761
27,Asymptomatic,0.8888888888888888
27,Hospitalization,0.021587301587301586
27,Severe,0.0019047619047619048
28,Susceptible,0.0019047619047619048
28,Infected,0.1803174603174603
28,Recovered_Immune,0.7288888888888888
28,Death,0.08888888888888889
28,Asymptomatic,0.892063492063492
28,Hospitalization,0.018412698412698412
28,Severe,0.0006349206349206349
29,Susceptible,0.0019047619047619048
29,Infected,0.13015873015873014
29,Recovered_Immune,0.7777777777777779
29,Death,0.09015873015873016
29,Asymptomatic,0.8946031746031745
29,Hospitalization,0.013333333333333332
29,Severe,0.0019047619047619048
30,Susceptible,0.0019047619047619048
30,Infected,0.0914285714285714
30,Recovered_Immune,0.8158730158730159
30,Death,0.09079365079365082
30,Asymptomatic,0.8996825396825398
30,Hospitalization,0.006984126984126984
30,Severe,0.0025396825396825397
31,Susceptible,0.0019047619047619048
31,Infected,0.06603174603174602
31,Recovered_Immune,0.8412698412698413
31,Death,0.09079365079365082
31,Asymptomatic,0.9022222222222223
31,Hospitalization,0.005714285714285714
31,Severe,0.0012698412698412698
32,Susceptible,0.0019047619047619048
32,Infected,0.05142857142857142
32,Recovered_Immune,0.855873015873016
32,Death,0.09079365079365082
32,Asymptomatic,0.9028571428571429
32,Hospitalization,0.005079365079365079
32,Severe,0.0012698412698412698
33,Susceptible,0.0019047619047619048
33,Infected,0.03809523809523809
33,Recovered_Immune,0.8692063492063492
33,Death,0.09079365079365082
33,Asymptomatic,0.9028571428571429
33,Hospitalization,0.005079365079365079
33,Severe,0.0012698412698412698
34,Susceptible,0.0019047619047619048
34,Infected,0.0273015873015873
34,Recovered_Immune,0.88
34,Death,0.09079365079365082
34,Asymptomatic,0.9028571428571429
34,Hospitalization,0.005079365079365079
34,Severe,0.0012698412698412698
35,Susceptible,0.0019047619047619048
35,Infected,0.022222222222222223
35,Recovered_Immune,0.885079365079365
35,Death,0.09079365079365082
35,Asymptomatic,0.9053968253968254
35,Hospitalization,0.0031746031746031746
35,Severe,0.0006349206349206349
36,Susceptible,0.0019047619047619048
36,Infected,0.016507936507936506
36,Recovered_Immune,0.8907936507936508
36,Death,0.09079365079365082
36,Asymptomatic,0.9066666666666667
36,Hospitalization,0.0019047619047619048
36,Severe,0.0006349206349206349
37,Susceptible,0.0019047619047619048
37,Infected,0.012698412698412698
37,Recovered_Immune,0.8946031746031747
37,Death,0.09079365079365082
37,Asymptomatic,0.9073015873015874
37,Hospitalization,0.0012698412698412698
37,Severe,0.0006349206349206349
38,Susceptible,0.0019047619047619048
38,Infected,0.010793650793650793
38,Recovered_Immune,0.8965079365079366
38,Death,0.09079365079365082
38,Asymptomatic,0.9073015873015874
38,Hospitalization,0.0012698412698412698
38,Severe,0.0006349206349206349
39,Susceptible,0.0019047619047619048
39,Infected,0.008253968253968253
39,Recovered_Immune,0.8990476190476191
39,Death,0.09079365079365082
39,Asymptomatic,0.9079365079365079
39,Hospitalization,0.0012698412698412698
39,Severe,0.0
40,Susceptible,0.0019047619047619048
40,Infected,0.0031746031746031746
40,Recovered_Immune,0.9041269841269842
40,Death,0.09079365079365082
40,Asymptomatic,0.9079365079365079
40,Hospitalization,0.0012698412698412698
40,Severe,0.0
41,Susceptible,0.0019047619047619048
41,Infected,0.0019047619047619048
41,Recovered_Immune,0.9053968253968254
41,Death,0.09079365079365082
41,Asymptomatic,0.9085714285714286
41,Hospitalization,0.0006349206349206349
41,Severe,0.0
42,Susceptible,0.0019047619047619048
42,Infected,0.0006349206349206349
42,Recovered_Immune,0.9066666666666667
42,Death,0.09079365079365082
42,Asymptomatic,0.9085714285714286
42,Hospitalization,0.0006349206349206349
42,Severe,0.0
43,Susceptible,0.0019047619047619048
43,Infected,0.0
43,Recovered_Immune,0.9073015873015874
43,Death,0.09079365079365082
43,Asymptomatic,0.9092063492063492
43,Hospitalization,0.0
43,Severe,0.0
44,Susceptible,0.0019047619047619048
44,Infected,0.0
44,Recovered_Immune,0.9073015873015874
44,Death,0.09079365079365082
44,Asymptomatic,0.9092063492063492
44,Hospitalization,0.0
44,Severe,0.0
45,Susceptible,0.0019047619047619048
45,Infected,0.0
45,Recovered_Immune,0.9073015873015874
45,Death,0.09079365079365082
45,Asymptomatic,0.9092063492063492
45,Hospitalization,0.0
45,Severe,0.0
46,Susceptible,0.0019047619047619048
46,Infected,0.0
46,Recovered_Immune,0.9073015873015874
46,Death,0.09079365079365082
46,Asymptomatic,0.9092063492063492
46,Hospitalization,0.0
46,Severe,0.0
47,Susceptible,0.0019047619047619048
47,Infected,0.0
47,Recovered_Immune,0.9073015873015874
47,Death,0.09079365079365082
47,Asymptomatic,0.9092063492063492
47,Hospitalization,0.0
47,Severe,0.0
48,Susceptible,0.0019047619047619048
48,Infected,0.0
48,Recovered_Immune,0.9073015873015874
48,Death,0.09079365079365082
48,Asymptomatic,0.9092063492063492
48,Hospitalization,0.0
48,Severe,0.0
49,Susceptible,0.0019047619047619048
49,Infected,0.0
49,Recovered_Immune,0.9073015873015874
49,Death,0.09079365079365082
49,Asymptomatic,0.9092063492063492
49,Hospitalization,0.0
49,Severe,0.0
50,Susceptible,0.0019047619047619048
50,Infected,0.0
50,Recovered_Immune,0.9073015873015874
50,Death,0.09079365079365082
50,Asymptomatic,0.9092063492063492
50,Hospitalization,0.0
50,Severe,0.0
51,Susceptible,0.0019047619047619048
51,Infected,0.0
51,Recovered_Immune,0.9073015873015874
51,Death,0.09079365079365082
51,Asymptomatic,0.9092063492063492
51,Hospitalization,0.0
51,Severe,0.0
52,Susceptible,0.0019047619047619048
52,Infected,0.0
52,Recovered_Immune,0.9073015873015874
52,Death,0.09079365079365082
52,Asymptomatic,0.9092063492063492
52,Hospitalization,0.0
52,Severe,0.0
53,Susceptible,0.0019047619047619048
53,Infected,0.0
53,Recovered_Immune,0.9073015873015874
53,Death,0.09079365079365082
53,Asymptomatic,0.9092063492063492
53,Hospitalization,0.0
53,Severe,0.0
54,Susceptible,0.0019047619047619048
54,Infected,0.0
54,Recovered_Immune,0.9073015873015874
54,Death,0.09079365079365082
54,Asymptomatic,0.9092063492063492
54,Hospitalization,0.0
54,Severe,0.0
55,Susceptible,0.0019047619047619048
55,Infected,0.0
55,Recovered_Immune,0.9073015873015874
55,Death,0.09079365079365082
55,Asymptomatic,0.9092063492063492
55,Hospitalization,0.0
55,Severe,0.0
56,Susceptible,0.0019047619047619048
56,Infected,0.0
56,Recovered_Immune,0.9073015873015874
56,Death,0.09079365079365082
56,Asymptomatic,0.9092063492063492
56,Hospitalization,0.0
56,Severe,0.0
57,Susceptible,0.0019047619047619048
57,Infected,0.0
57,Recovered_Immune,0.9073015873015874
57,Death,0.09079365079365082
57,Asymptomatic,0.9092063492063492
57,Hospitalization,0.0
57,Severe,0.0
58,Susceptible,0.0019047619047619048
58,Infected,0.0
58,Recovered_Immune,0.9073015873015874
58,Death,0.09079365079365082
58,Asymptomatic,0.9092063492063492
58,Hospitalization,0.0
58,Severe,0.0
59,Susceptible,0.0019047619047619048
59,Infected,0.0
59,Recovered_Immune,0.9073015873015874
59,Death,0.09079365079365082
59,Asymptomatic,0.9092063492063492
59,Hospitalization,0.0
59,Severe,0.0
60,Susceptible,0.0019047619047619048
60,Infected,0.0
60,Recovered_Immune,0.9073015873015874
60,Death,0.09079365079365082
60,Asymptomatic,0.9092063492063492
60,Hospitalization,0.0
60,Severe,0.0
61,Susceptible,0.0019047619047619048
61,Infected,0.0
61,Recovered_Immune,0.9073015873015874
61,Death,0.09079365079365082
61,Asymptomatic,0.9092063492063492
61,Hospitalization,0.0
61,Severe,0.0
62,Susceptible,0.0019047619047619048
62,Infected,0.0
62,Recovered_Immune,0.9073015873015874
62,Death,0.09079365079365082
62,Asymptomatic,0.9092063492063492
62,Hospitalization,0.0
62,Severe,0.0
63,Susceptible,0.0019047619047619048
63,Infected,0.0
63,Recovered_Immune,0.9073015873015874
63,Death,0.09079365079365082
63,Asymptomatic,0.9092063492063492
63,Hospitalization,0.0
63,Severe,0.0
64,Susceptible,0.0019047619047619048
64,Infected,0.0
64,Recovered_Immune,0.9073015873015874
64,Death,0.09079365079365082
64,Asymptomatic,0.9092063492063492
64,Hospitalization,0.0
64,Severe,0.0
65,Susceptible,0.0019047619047619048
65,Infected,0.0
65,Recovered_Immune,0.9073015873015874
65,Death,0.09079365079365082
65,Asymptomatic,0.9092063492063492
65,Hospitalization,0.0
65,Severe,0.0
66,Susceptible,0.0019047619047619048
66,Infected,0.0
66,Recovered_Immune,0.9073015873015874
66,Death,0.09079365079365082
66,Asymptomatic,0.9092063492063492
66,Hospitalization,0.0
66,Severe,0.0
67,Susceptible,0.0019047619047619048
67,Infected,0.0
67,Recovered_Immune,0.9073015873015874
67,Death,0.09079365079365082
67,Asymptomatic,0.9092063492063492
67,Hospitalization,0.0
67,Severe,0.0
68,Susceptible,0.0019047619047619048
68,Infected,0.0
68,Recovered_Immune,0.9073015873015874
68,Death,0.09079365079365082
68,Asymptomatic,0.9092063492063492
68,Hospitalization,0.0
68,Severe,0.0
69,Susceptible,0.0019047619047619048
69,Infected,0.0
69,Recovered_Immune,0.9073015873015874
69,Death,0.09079365079365082
69,Asymptomatic,0.9092063492063492
69,Hospitalization,0.0
69,Severe,0.0
70,Susceptible,0.0019047619047619048
70,Infected,0.0
70,Recovered_Immune,0.9073015873015874
70,Death,0.09079365079365082
70,Asymptomatic,0.9092063492063492
70,Hospitalization,0.0
70,Severe,0.0
71,Susceptible,0.0019047619047619048
71,Infected,0.0
71,Recovered_Immune,0.9073015873015874
71,Death,0.09079365079365082
71,Asymptomatic,0.9092063492063492
71,Hospitalization,0.0
71,Severe,0.0
72,Susceptible,0.0019047619047619048
72,Infected,0.0
72,Recovered_Immune,0.9073015873015874
72,Death,0.09079365079365082
72,Asymptomatic,0.9092063492063492
72,Hospitalization,0.0
72,Severe,0.0
73,Susceptible,0.0019047619047619048
73,Infected,0.0
73,Recovered_Immune,0.9073015873015874
73,Death,0.09079365079365082
73,Asymptomatic,0.9092063492063492
73,Hospitalization,0.0
73,Severe,0.0
74,Susceptible,0.0019047619047619048
74,Infected,0.0
74,Recovered_Immune,0.9073015873015874
74,Death,0.09079365079365082
74,Asymptomatic,0.9092063492063492
74,Hospitalization,0.0
74,Severe,0.0
75,Susceptible,0.0019047619047619048
75,Infected,0.0
75,Recovered_Immune,0.9073015873015874
75,Death,0.09079365079365082
75,Asymptomatic,0.9092063492063492
75,Hospitalization,0.0
75,Severe,0.0
76,Susceptible,0.0019047619047619048
76,Infected,0.0
76,Recovered_Immune,0.9073015873015874
76,Death,0.09079365079365082
76,Asymptomatic,0.9092063492063492
76,Hospitalization,0.0
76,Severe,0.0
77,Susceptible,0.0019047619047619048
77,Infected,0.0
77,Recovered_Immune,0.9073015873015874
77,Death,0.09079365079365082
77,Asymptomatic,0.9092063492063492
77,Hospitalization,0.0
77,Severe,0.0
78,Susceptible,0.0019047619047619048
78,Infected,0.0
78,Recovered_Immune,0.9073015873015874
78,Death,0.09079365079365082
78,Asymptomatic,0.9092063492063492
78,Hospitalization,0.0
78,Severe,0.0
79,Susceptible,0.0019047619047619048
79,Infected,0.0
79,Recovered_Immune,0.9073015873015874
79,Death,0.09079365079365082
79,Asymptomatic,0.9092063492063492
79,Hospitalization,0.0
79,Severe,0.0
80,Susceptible,0.0019047619047619048
80,Infected,0.0
80,Recovered_Immune,0.9073015873015874
80,Death,0.09079365079365082
80,Asymptomatic,0.9092063492063492
80,Hospitalization,0.0
80,Severe,0.0
81,Susceptible,0.0019047619047619048
81,Infected,0.0
81,Recovered_Immune,0.9073015873015874
81,Death,0.09079365079365082
81,Asymptomatic,0.9092063492063492
81,Hospitalization,0.0
81,Severe,0.0
82,Susceptible,0.0019047619047619048
82,Infected,0.0
82,Recovered_Immune,0.9073015873015874
82,Death,0.09079365079365082
82,Asymptomatic,0.9092063492063492
82,Hospitalization,0.0
82,Severe,0.0
83,Susceptible,0.0019047619047619048
83,Infected,0.0
83,Recovered_Immune,0.9073015873015874
83,Death,0.09079365079365082
83,Asymptomatic,0.9092063492063492
83,Hospitalization,0.0
83,Severe,0.0
84,Susceptible,0.0019047619047619048
84,Infected,0.0
84,Recovered_Immune,0.9073015873015874
84,Death,0.09079365079365082
84,Asymptomatic,0.9092063492063492
84,Hospitalization,0.0
84,Severe,0.0
85,Susceptible,0.0019047619047619048
85,Infected,0.0
