Iteration,Metric,Avg
0,Susceptible,0.8901694915254237
0,Infected,0.0759322033898305
0,Recovered_Immune,0.03389830508474576
0,Death,0.0
0,Asymptomatic,0.9986440677966101
0,Hospitalization,0.0013559322033898306
0,Severe,0.0
1,Susceptible,0.8793220338983052
1,Infected,0.08677966101694916
1,Recovered_Immune,0.03389830508474576
1,Death,0.0
1,Asymptomatic,0.9972881355932204
1,Hospitalization,0.002711864406779661
1,Severe,0.0
2,Susceptible,0.8576271186440678
2,Infected,0.10847457627118644
2,Recovered_Immune,0.03389830508474576
2,Death,0.0
2,Asymptomatic,0.9952542372881357
2,Hospitalization,0.0047457627118644066
2,Severe,0.0
3,Susceptible,0.8399999999999999
3,Infected,0.12610169491525422
3,Recovered_Immune,0.03389830508474576
3,Death,0.0
3,Asymptomatic,0.9932203389830508
3,Hospitalization,0.006779661016949152
3,Severe,0.0
4,Susceptible,0.8271186440677966
4,Infected,0.13898305084745763
4,Recovered_Immune,0.03389830508474576
4,Death,0.0
4,Asymptomatic,0.9932203389830508
4,Hospitalization,0.0061016949152542365
4,Severe,0.0006779661016949153
5,Susceptible,0.8101694915254236
5,Infected,0.15593220338983052
5,Recovered_Immune,0.03389830508474576
5,Death,0.0
5,Asymptomatic,0.9898305084745763
5,Hospitalization,0.009491525423728815
5,Severe,0.0006779661016949153
6,Susceptible,0.791186440677966
6,Infected,0.17491525423728813
6,Recovered_Immune,0.03389830508474576
6,Death,0.0
6,Asymptomatic,0.9877966101694915
6,Hospitalization,0.01152542372881356
6,Severe,0.0006779661016949153
7,Susceptible,0.7728813559322034
7,Infected,0.19322033898305083
7,Recovered_Immune,0.03389830508474576
7,Death,0.0
7,Asymptomatic,0.985084745762712
7,Hospitalization,0.01423728813559322
7,Severe,0.0006779661016949153
8,Susceptible,0.752542372881356
8,Infected,0.2128813559322034
8,Recovered_Immune,0.03389830508474576
8,Death,0.0006779661016949153
8,Asymptomatic,0.9830508474576272
8,Hospitalization,0.015593220338983051
8,Severe,0.0006779661016949153
9,Susceptible,0.727457627118644
9,Infected,0.2379661016949153
9,Recovered_Immune,0.03389830508474576
9,Death,0.0006779661016949153
9,Asymptomatic,0.9810169491525425
9,Hospitalization,0.016271186440677966
9,Severe,0.002033898305084746
10,Susceptible,0.7111864406779661
10,Infected,0.25423728813559326
10,Recovered_Immune,0.03389830508474576
10,Death,0.0006779661016949153
10,Asymptomatic,0.9762711864406779
10,Hospitalization,0.01966101694915254
10,Severe,0.003389830508474576
11,Susceptible,0.6847457627118644
11,Infected,0.28067796610169493
11,Recovered_Immune,0.03389830508474576
11,Death,0.0006779661016949153
11,Asymptomatic,0.9742372881355932
11,Hospitalization,0.02101694915254237
11,Severe,0.004067796610169492
12,Susceptible,0.6542372881355932
12,Infected,0.31050847457627123
12,Recovered_Immune,0.03389830508474576
12,Death,0.0013559322033898306
12,Asymptomatic,0.9701694915254236
12,Hospitalization,0.02169491525423729
12,Severe,0.006779661016949152
13,Susceptible,0.6284745762711864
13,Infected,0.3349152542372881
13,Recovered_Immune,0.03389830508474576
13,Death,0.002711864406779661
13,Asymptomatic,0.9647457627118644
13,Hospitalization,0.025084745762711864
13,Severe,0.007457627118644068
14,Susceptible,0.607457627118644
14,Infected,0.3532203389830508
14,Recovered_Immune,0.03389830508474576
14,Death,0.005423728813559322
14,Asymptomatic,0.9579661016949153
14,Hospitalization,0.02644067796610169
14,Severe,0.010169491525423728
15,Susceptible,0.5844067796610168
15,Infected,0.376271186440678
15,Recovered_Immune,0.03389830508474576
15,Death,0.005423728813559322
15,Asymptomatic,0.9552542372881355
15,Hospitalization,0.02711864406779661
15,Severe,0.012203389830508475
16,Susceptible,0.5620338983050848
16,Infected,0.3986440677966101
16,Recovered_Immune,0.03389830508474576
16,Death,0.005423728813559322
16,Asymptomatic,0.9532203389830508
16,Hospitalization,0.028474576271186436
16,Severe,0.012881355932203391
17,Susceptible,0.5342372881355932
17,Infected,0.4250847457627119
17,Recovered_Immune,0.03389830508474576
17,Death,0.006779661016949152
17,Asymptomatic,0.9511864406779661
17,Hospitalization,0.029152542372881358
17,Severe,0.012881355932203391
18,Susceptible,0.5138983050847458
18,Infected,0.44474576271186445
18,Recovered_Immune,0.03389830508474576
18,Death,0.007457627118644068
18,Asymptomatic,0.9477966101694915
18,Hospitalization,0.030508474576271184
18,Severe,0.01423728813559322
19,Susceptible,0.4915254237288136
19,Infected,0.4657627118644067
19,Recovered_Immune,0.03389830508474576
19,Death,0.0088135593220339
19,Asymptomatic,0.9396610169491525
19,Hospitalization,0.03661016949152542
19,Severe,0.014915254237288136
20,Susceptible,0.471864406779661
20,Infected,0.4338983050847458
20,Recovered_Immune,0.08406779661016948
20,Death,0.010169491525423728
20,Asymptomatic,0.9430508474576271
20,Hospitalization,0.03457627118644068
20,Severe,0.012203389830508475
21,Susceptible,0.4569491525423729
21,Infected,0.424406779661017
21,Recovered_Immune,0.10779661016949152
21,Death,0.010847457627118645
21,Asymptomatic,0.9444067796610169
21,Hospitalization,0.03254237288135593
21,Severe,0.012203389830508475
22,Susceptible,0.43525423728813556
22,Infected,0.43389830508474575
22,Recovered_Immune,0.11796610169491525
22,Death,0.012881355932203391
22,Asymptomatic,0.9410169491525424
22,Hospitalization,0.035254237288135586
22,Severe,0.010847457627118645
23,Susceptible,0.4203389830508474
23,Infected,0.4298305084745762
23,Recovered_Immune,0.13627118644067795
23,Death,0.013559322033898305
23,Asymptomatic,0.9403389830508475
23,Hospitalization,0.03389830508474576
23,Severe,0.012203389830508475
24,Susceptible,0.40474576271186435
24,Infected,0.42576271186440673
24,Recovered_Immune,0.15389830508474575
24,Death,0.01559322033898305
24,Asymptomatic,0.9376271186440678
24,Hospitalization,0.03525423728813559
24,Severe,0.01152542372881356
25,Susceptible,0.3932203389830508
25,Infected,0.424406779661017
25,Recovered_Immune,0.16677966101694913
25,Death,0.01559322033898305
25,Asymptomatic,0.9396610169491524
25,Hospitalization,0.03322033898305085
25,Severe,0.01152542372881356
26,Susceptible,0.37491525423728816
26,Infected,0.4257627118644068
26,Recovered_Immune,0.18372881355932205
26,Death,0.01559322033898305
26,Asymptomatic,0.9383050847457628
26,Hospitalization,0.03525423728813559
26,Severe,0.010847457627118645
27,Susceptible,0.36203389830508476
27,Infected,0.4189830508474576
27,Recovered_Immune,0.2020338983050847
27,Death,0.01694915254237288
27,Asymptomatic,0.9315254237288138
27,Hospitalization,0.03728813559322034
27,Severe,0.014237288135593223
28,Susceptible,0.34440677966101696
28,Infected,0.4183050847457627
28,Recovered_Immune,0.21966101694915255
28,Death,0.017627118644067796
28,Asymptomatic,0.9315254237288135
28,Hospitalization,0.03525423728813559
28,Severe,0.015593220338983051
29,Susceptible,0.33152542372881355
29,Infected,0.41152542372881357
29,Recovered_Immune,0.23864406779661018
29,Death,0.01830508474576271
29,Asymptomatic,0.9322033898305085
29,Hospitalization,0.03525423728813559
29,Severe,0.01423728813559322
30,Susceptible,0.3145762711864407
30,Infected,0.4054237288135593
30,Recovered_Immune,0.2616949152542373
30,Death,0.01830508474576271
30,Asymptomatic,0.928135593220339
30,Hospitalization,0.03864406779661017
30,Severe,0.014915254237288136
31,Susceptible,0.3016949152542373
31,Infected,0.40271186440677964
31,Recovered_Immune,0.27728813559322035
31,Death,0.01830508474576271
31,Asymptomatic,0.9247457627118644
31,Hospitalization,0.041355932203389824
31,Severe,0.01559322033898305
32,Susceptible,0.29423728813559324
32,Infected,0.38440677966101694
32,Recovered_Immune,0.3030508474576271
32,Death,0.01830508474576271
32,Asymptomatic,0.9288135593220339
32,Hospitalization,0.03796610169491525
32,Severe,0.014915254237288138
33,Susceptible,0.28271186440677964
33,Infected,0.36474576271186443
33,Recovered_Immune,0.3335593220338983
33,Death,0.018983050847457626
33,Asymptomatic,0.9301694915254238
33,Hospitalization,0.037288135593220334
33,Severe,0.013559322033898305
34,Susceptible,0.2752542372881356
34,Infected,0.34711864406779663
34,Recovered_Immune,0.3579661016949152
34,Death,0.01966101694915254
34,Asymptomatic,0.9328813559322033
34,Hospitalization,0.035254237288135586
34,Severe,0.012203389830508475
35,Susceptible,0.26915254237288133
35,Infected,0.3308474576271186
35,Recovered_Immune,0.3783050847457627
35,Death,0.02169491525423729
35,Asymptomatic,0.9328813559322034
35,Hospitalization,0.034576271186440674
35,Severe,0.010847457627118645
36,Susceptible,0.26101694915254237
36,Infected,0.31796610169491524
36,Recovered_Immune,0.39932203389830506
36,Death,0.02169491525423729
36,Asymptomatic,0.9328813559322033
36,Hospitalization,0.03254237288135593
36,Severe,0.012881355932203391
37,Susceptible,0.2522033898305085
37,Infected,0.30644067796610164
37,Recovered_Immune,0.4196610169491525
37,Death,0.02169491525423729
37,Asymptomatic,0.935593220338983
37,Hospitalization,0.030508474576271184
37,Severe,0.012203389830508475
38,Susceptible,0.2427118644067797
38,Infected,0.2861016949152542
38,Recovered_Immune,0.44745762711864406
38,Death,0.023728813559322035
38,Asymptomatic,0.9389830508474577
38,Hospitalization,0.025762711864406783
38,Severe,0.01152542372881356
39,Susceptible,0.23728813559322035
39,Infected,0.271864406779661
39,Recovered_Immune,0.4671186440677965
39,Death,0.023728813559322035
39,Asymptomatic,0.944406779661017
39,Hospitalization,0.01966101694915254
39,Severe,0.012203389830508475
40,Susceptible,0.22576271186440683
40,Infected,0.2616949152542373
40,Recovered_Immune,0.48813559322033895
40,Death,0.02440677966101695
40,Asymptomatic,0.9457627118644067
40,Hospitalization,0.01966101694915254
40,Severe,0.010169491525423728
41,Susceptible,0.21966101694915255
41,Infected,0.24677966101694915
41,Recovered_Immune,0.5077966101694915
41,Death,0.025762711864406783
41,Asymptomatic,0.9450847457627118
41,Hospitalization,0.016271186440677966
41,Severe,0.012881355932203391
42,Susceptible,0.2115254237288136
42,Infected,0.24067796610169487
42,Recovered_Immune,0.5213559322033897
42,Death,0.026440677966101694
42,Asymptomatic,0.9457627118644067
42,Hospitalization,0.016271186440677966
42,Severe,0.01152542372881356
43,Susceptible,0.20406779661016952
43,Infected,0.2264406779661017
43,Recovered_Immune,0.5430508474576271
43,Death,0.026440677966101694
43,Asymptomatic,0.9464406779661015
43,Hospitalization,0.015593220338983051
43,Severe,0.01152542372881356
44,Susceptible,0.19864406779661017
44,Infected,0.21694915254237285
44,Recovered_Immune,0.5572881355932203
44,Death,0.02711864406779661
44,Asymptomatic,0.9444067796610169
44,Hospitalization,0.017627118644067796
44,Severe,0.010847457627118645
45,Susceptible,0.19254237288135595
45,Infected,0.20813559322033895
45,Recovered_Immune,0.5722033898305086
45,Death,0.02711864406779661
45,Asymptomatic,0.943728813559322
45,Hospitalization,0.019661016949152545
45,Severe,0.009491525423728813
46,Susceptible,0.18644067796610173
46,Infected,0.20271186440677966
46,Recovered_Immune,0.583728813559322
46,Death,0.02711864406779661
46,Asymptomatic,0.9471186440677966
46,Hospitalization,0.01694915254237288
46,Severe,0.008813559322033898
47,Susceptible,0.18372881355932205
47,Infected,0.1864406779661017
47,Recovered_Immune,0.6020338983050848
47,Death,0.02779661016949152
47,Asymptomatic,0.9505084745762713
47,Hospitalization,0.012203389830508473
47,Severe,0.009491525423728813
48,Susceptible,0.18033898305084747
48,Infected,0.17762711864406777
48,Recovered_Immune,0.6142372881355932
48,Death,0.02779661016949152
48,Asymptomatic,0.951864406779661
48,Hospitalization,0.010847457627118645
48,Severe,0.009491525423728813
49,Susceptible,0.17559322033898309
49,Infected,0.1654237288135593
49,Recovered_Immune,0.6311864406779661
49,Death,0.02779661016949152
49,Asymptomatic,0.9538983050847457
49,Hospitalization,0.010169491525423728
49,Severe,0.008135593220338983
50,Susceptible,0.1688135593220339
50,Infected,0.1593220338983051
50,Recovered_Immune,0.6440677966101696
50,Death,0.02779661016949152
50,Asymptomatic,0.9538983050847457
50,Hospitalization,0.010847457627118645
50,Severe,0.0074576271186440665
51,Susceptible,0.16271186440677965
51,Infected,0.14847457627118643
51,Recovered_Immune,0.6610169491525423
51,Death,0.02779661016949152
51,Asymptomatic,0.9545762711864407
51,Hospitalization,0.010169491525423728
51,Severe,0.007457627118644068
52,Susceptible,0.1606779661016949
52,Infected,0.1383050847457627
52,Recovered_Immune,0.6732203389830509
52,Death,0.02779661016949152
52,Asymptomatic,0.9545762711864407
52,Hospitalization,0.0088135593220339
52,Severe,0.008813559322033898
53,Susceptible,0.15796610169491523
53,Infected,0.13355932203389828
53,Recovered_Immune,0.680677966101695
53,Death,0.02779661016949152
53,Asymptomatic,0.9552542372881356
53,Hospitalization,0.007457627118644068
53,Severe,0.009491525423728813
54,Susceptible,0.1559322033898305
54,Infected,0.12542372881355932
54,Recovered_Immune,0.6908474576271186
54,Death,0.02779661016949152
54,Asymptomatic,0.9572881355932205
54,Hospitalization,0.0088135593220339
54,Severe,0.006101694915254237
55,Susceptible,0.15254237288135594
55,Infected,0.12135593220338983
55,Recovered_Immune,0.6983050847457628
55,Death,0.02779661016949152
55,Asymptomatic,0.9579661016949153
55,Hospitalization,0.009491525423728813
55,Severe,0.0047457627118644066
56,Susceptible,0.14847457627118646
56,Infected,0.11932203389830509
56,Recovered_Immune,0.7044067796610171
56,Death,0.02779661016949152
56,Asymptomatic,0.9566101694915256
56,Hospitalization,0.010169491525423728
56,Severe,0.005423728813559322
57,Susceptible,0.14576271186440676
57,Infected,0.11389830508474579
57,Recovered_Immune,0.7118644067796609
57,Death,0.028474576271186436
57,Asymptomatic,0.9545762711864407
57,Hospitalization,0.01152542372881356
57,Severe,0.005423728813559322
58,Susceptible,0.14372881355932202
58,Infected,0.10779661016949152
58,Recovered_Immune,0.72
58,Death,0.028474576271186436
58,Asymptomatic,0.9552542372881356
58,Hospitalization,0.010847457627118645
58,Severe,0.005423728813559322
59,Susceptible,0.14169491525423727
59,Infected,0.10033898305084744
59,Recovered_Immune,0.728813559322034
59,Death,0.029152542372881354
59,Asymptomatic,0.9545762711864407
59,Hospitalization,0.010169491525423728
59,Severe,0.006101694915254237
60,Susceptible,0.13966101694915253
60,Infected,0.09694915254237287
60,Recovered_Immune,0.7342372881355934
60,Death,0.029152542372881354
60,Asymptomatic,0.9552542372881356
60,Hospitalization,0.010169491525423728
60,Severe,0.005423728813559322
61,Susceptible,0.1376271186440678
61,Infected,0.08610169491525424
61,Recovered_Immune,0.7457627118644067
61,Death,0.030508474576271184
61,Asymptomatic,0.9566101694915254
61,Hospitalization,0.008135593220338983
