Iteration,Metric,Avg
0,Susceptible,0.8656603773584907
0,Infected,0.09660377358490567
0,Recovered_Immune,0.03773584905660377
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8128301886792454
1,Infected,0.14943396226415095
1,Recovered_Immune,0.03773584905660377
1,Death,0.0
1,Asymptomatic,0.9984905660377359
1,Hospitalization,0.0015094339622641509
1,Severe,0.0
2,Susceptible,0.7456603773584906
2,Infected,0.21660377358490568
2,Recovered_Immune,0.03773584905660377
2,Death,0.0
2,Asymptomatic,0.9969811320754717
2,Hospitalization,0.0030188679245283017
2,Severe,0.0
3,Susceptible,0.6671698113207547
3,Infected,0.29509433962264153
3,Recovered_Immune,0.03773584905660377
3,Death,0.0
3,Asymptomatic,0.9894339622641509
3,Hospitalization,0.010566037735849059
3,Severe,0.0
4,Susceptible,0.5886792452830188
4,Infected,0.3735849056603774
4,Recovered_Immune,0.03773584905660377
4,Death,0.0
4,Asymptomatic,0.9856603773584905
4,Hospitalization,0.014339622641509436
4,Severe,0.0
5,Susceptible,0.499622641509434
5,Infected,0.4626415094339623
5,Recovered_Immune,0.03773584905660377
5,Death,0.0
5,Asymptomatic,0.9826415094339623
5,Hospitalization,0.015849056603773587
5,Severe,0.0015094339622641509
6,Susceptible,0.3977358490566037
6,Infected,0.5637735849056604
6,Recovered_Immune,0.03773584905660377
6,Death,0.0007547169811320754
6,Asymptomatic,0.9766037735849057
6,Hospitalization,0.02113207547169811
6,Severe,0.0015094339622641509
7,Susceptible,0.30792452830188677
7,Infected,0.6528301886792452
7,Recovered_Immune,0.03773584905660377
7,Death,0.0015094339622641509
7,Asymptomatic,0.9713207547169812
7,Hospitalization,0.024905660377358488
7,Severe,0.0022641509433962265
8,Susceptible,0.22339622641509435
8,Infected,0.7358490566037736
8,Recovered_Immune,0.03773584905660377
8,Death,0.0030188679245283017
8,Asymptomatic,0.96
8,Hospitalization,0.030943396226415096
8,Severe,0.0060377358490566035
9,Susceptible,0.169811320754717
9,Infected,0.788679245283019
9,Recovered_Immune,0.03773584905660377
9,Death,0.003773584905660378
9,Asymptomatic,0.951698113207547
9,Hospitalization,0.0369811320754717
9,Severe,0.007547169811320756
10,Susceptible,0.12150943396226416
10,Infected,0.8347169811320757
10,Recovered_Immune,0.03773584905660377
