Iteration,Metric,Avg
0,Susceptible,0.8433734939759038
0,Infected,0.10843373493975904
0,Recovered_Immune,0.04819277108433735
0,Death,0.0
0,Asymptomatic,0.9980722891566265
0,Hospitalization,0.001927710843373494
0,Severe,0.0
1,Susceptible,0.8337349397590361
1,Infected,0.11710843373493976
1,Recovered_Immune,0.04819277108433735
1,Death,0.000963855421686747
1,Asymptomatic,0.9946987951807228
1,Hospitalization,0.0043373493975903624
1,Severe,0.0
2,Susceptible,0.8260240963855422
2,Infected,0.12385542168674699
2,Recovered_Immune,0.04819277108433735
2,Death,0.001927710843373494
2,Asymptomatic,0.9942168674698795
2,Hospitalization,0.003855421686746988
2,Severe,0.0
3,Susceptible,0.8168674698795182
3,Infected,0.1325301204819277
3,Recovered_Immune,0.04819277108433735
3,Death,0.0024096385542168672
3,Asymptomatic,0.992289156626506
3,Hospitalization,0.005301204819277109
3,Severe,0.0
4,Susceptible,0.8120481927710844
4,Infected,0.13686746987951806
4,Recovered_Immune,0.04819277108433735
4,Death,0.002891566265060241
4,Asymptomatic,0.9913253012048192
4,Hospitalization,0.005783132530120483
4,Severe,0.0
5,Susceptible,0.8072289156626504
5,Infected,0.1416867469879518
5,Recovered_Immune,0.04819277108433735
5,Death,0.002891566265060241
5,Asymptomatic,0.9903614457831325
5,Hospitalization,0.00674698795180723
5,Severe,0.0
6,Susceptible,0.8
6,Infected,0.14746987951807228
6,Recovered_Immune,0.04819277108433735
6,Death,0.004337349397590362
6,Asymptomatic,0.9884337349397591
6,Hospitalization,0.007228915662650603
6,Severe,0.0
7,Susceptible,0.7951807228915664
7,Infected,0.15228915662650602
7,Recovered_Immune,0.04819277108433735
7,Death,0.004337349397590362
7,Asymptomatic,0.9860240963855423
7,Hospitalization,0.00963855421686747
7,Severe,0.0
8,Susceptible,0.7893975903614457
8,Infected,0.15710843373493977
8,Recovered_Immune,0.04819277108433735
8,Death,0.005301204819277109
8,Asymptomatic,0.9840963855421688
8,Hospitalization,0.010602409638554215
8,Severe,0.0
9,Susceptible,0.7812048192771084
9,Infected,0.163855421686747
9,Recovered_Immune,0.04819277108433735
9,Death,0.006746987951807229
9,Asymptomatic,0.9821686746987953
9,Hospitalization,0.011084337349397589
9,Severe,0.0
10,Susceptible,0.7754216867469879
10,Infected,0.1686746987951807
10,Recovered_Immune,0.04819277108433735
10,Death,0.007710843373493976
10,Asymptomatic,0.9802409638554218
10,Hospitalization,0.012048192771084338
10,Severe,0.0
11,Susceptible,0.771566265060241
11,Infected,0.1710843373493976
11,Recovered_Immune,0.04819277108433735
11,Death,0.009156626506024097
11,Asymptomatic,0.979277108433735
11,Hospitalization,0.011566265060240964
11,Severe,0.0
12,Susceptible,0.7662650602409637
12,Infected,0.17590361445783134
12,Recovered_Immune,0.04819277108433735
12,Death,0.00963855421686747
12,Asymptomatic,0.9783132530120483
12,Hospitalization,0.012048192771084338
12,Severe,0.0
13,Susceptible,0.7585542168674698
13,Infected,0.18313253012048192
13,Recovered_Immune,0.04819277108433735
13,Death,0.010120481927710845
13,Asymptomatic,0.9773493975903615
13,Hospitalization,0.012530120481927712
13,Severe,0.0
14,Susceptible,0.7551807228915662
14,Infected,0.18650602409638556
14,Recovered_Immune,0.04819277108433735
14,Death,0.010120481927710845
14,Asymptomatic,0.975421686746988
14,Hospitalization,0.014457831325301207
14,Severe,0.0
15,Susceptible,0.7498795180722893
15,Infected,0.18987951807228914
15,Recovered_Immune,0.04819277108433735
15,Death,0.012048192771084338
15,Asymptomatic,0.9730120481927712
15,Hospitalization,0.014939759036144579
15,Severe,0.0
16,Susceptible,0.7426506024096386
16,Infected,0.19566265060240964
16,Recovered_Immune,0.04819277108433735
16,Death,0.013493975903614458
16,Asymptomatic,0.971566265060241
16,Hospitalization,0.014939759036144579
16,Severe,0.0
17,Susceptible,0.7359036144578313
17,Infected,0.2004819277108434
17,Recovered_Immune,0.04819277108433735
17,Death,0.015421686746987953
17,Asymptomatic,0.9686746987951809
17,Hospitalization,0.015903614457831325
17,Severe,0.0
18,Susceptible,0.7320481927710845
18,Infected,0.2033734939759036
18,Recovered_Immune,0.04819277108433735
18,Death,0.0163855421686747
18,Asymptomatic,0.9667469879518074
18,Hospitalization,0.016867469879518076
18,Severe,0.0
19,Susceptible,0.729156626506024
19,Infected,0.20433734939759035
19,Recovered_Immune,0.04819277108433735
19,Death,0.01831325301204819
19,Asymptomatic,0.9657831325301207
19,Hospitalization,0.015903614457831325
19,Severe,0.0
20,Susceptible,0.7277108433734939
20,Infected,0.14216867469879518
20,Recovered_Immune,0.11132530120481927
20,Death,0.018795180722891568
20,Asymptomatic,0.9701204819277109
20,Hospitalization,0.011084337349397592
20,Severe,0.0
21,Susceptible,0.7257831325301204
21,Infected,0.11084337349397591
21,Recovered_Immune,0.14361445783132532
21,Death,0.019759036144578312
