Iteration,Metric,Avg
0,Susceptible,0.9132203389830509
0,Infected,0.05288135593220339
0,Recovered_Immune,0.03389830508474576
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9023728813559322
1,Infected,0.06372881355932203
1,Recovered_Immune,0.03389830508474576
1,Death,0.0
1,Asymptomatic,0.9993220338983051
1,Hospitalization,0.0006779661016949153
1,Severe,0.0
2,Susceptible,0.8928813559322034
2,Infected,0.07322033898305084
2,Recovered_Immune,0.03389830508474576
2,Death,0.0
2,Asymptomatic,0.9993220338983051
2,Hospitalization,0.0006779661016949153
2,Severe,0.0
3,Susceptible,0.8786440677966102
3,Infected,0.08745762711864405
3,Recovered_Immune,0.03389830508474576
3,Death,0.0
3,Asymptomatic,0.9979661016949152
3,Hospitalization,0.002033898305084746
3,Severe,0.0
4,Susceptible,0.8725423728813559
4,Infected,0.0935593220338983
4,Recovered_Immune,0.03389830508474576
4,Death,0.0
4,Asymptomatic,0.9952542372881357
4,Hospitalization,0.0047457627118644066
4,Severe,0.0
5,Susceptible,0.8650847457627119
5,Infected,0.10101694915254238
5,Recovered_Immune,0.03389830508474576
5,Death,0.0
5,Asymptomatic,0.9938983050847457
5,Hospitalization,0.0061016949152542365
5,Severe,0.0
6,Susceptible,0.8569491525423729
6,Infected,0.10847457627118644
6,Recovered_Immune,0.03389830508474576
6,Death,0.0006779661016949153
6,Asymptomatic,0.9932203389830508
6,Hospitalization,0.005423728813559322
6,Severe,0.0006779661016949153
7,Susceptible,0.8406779661016948
7,Infected,0.1247457627118644
7,Recovered_Immune,0.03389830508474576
7,Death,0.0006779661016949153
7,Asymptomatic,0.991864406779661
7,Hospitalization,0.0061016949152542365
7,Severe,0.0013559322033898306
8,Susceptible,0.8332203389830509
8,Infected,0.13220338983050847
8,Recovered_Immune,0.03389830508474576
8,Death,0.0006779661016949153
8,Asymptomatic,0.9891525423728814
8,Hospitalization,0.008135593220338983
8,Severe,0.002033898305084746
9,Susceptible,0.8230508474576271
9,Infected,0.1416949152542373
9,Recovered_Immune,0.03389830508474576
9,Death,0.0013559322033898306
9,Asymptomatic,0.9877966101694915
9,Hospitalization,0.008135593220338983
9,Severe,0.002711864406779661
10,Susceptible,0.8128813559322033
10,Infected,0.151864406779661
10,Recovered_Immune,0.03389830508474576
10,Death,0.0013559322033898306
10,Asymptomatic,0.9850847457627119
10,Hospitalization,0.010169491525423728
10,Severe,0.003389830508474576
11,Susceptible,0.8054237288135595
11,Infected,0.1593220338983051
11,Recovered_Immune,0.03389830508474576
11,Death,0.0013559322033898306
11,Asymptomatic,0.9823728813559321
11,Hospitalization,0.01152542372881356
11,Severe,0.0047457627118644066
12,Susceptible,0.799322033898305
12,Infected,0.16474576271186442
12,Recovered_Immune,0.03389830508474576
12,Death,0.002033898305084746
12,Asymptomatic,0.9796610169491526
12,Hospitalization,0.012881355932203391
12,Severe,0.005423728813559322
13,Susceptible,0.7837288135593219
13,Infected,0.18033898305084747
13,Recovered_Immune,0.03389830508474576
13,Death,0.002033898305084746
13,Asymptomatic,0.9769491525423729
13,Hospitalization,0.013559322033898305
13,Severe,0.007457627118644068
14,Susceptible,0.7762711864406779
14,Infected,0.18779661016949153
14,Recovered_Immune,0.03389830508474576
14,Death,0.002033898305084746
14,Asymptomatic,0.9755932203389831
14,Hospitalization,0.013559322033898305
14,Severe,0.008813559322033898
15,Susceptible,0.7661016949152543
15,Infected,0.19728813559322034
15,Recovered_Immune,0.03389830508474576
15,Death,0.002711864406779661
15,Asymptomatic,0.9749152542372882
15,Hospitalization,0.013559322033898305
15,Severe,0.008813559322033898
16,Susceptible,0.7572881355932204
16,Infected,0.20610169491525426
16,Recovered_Immune,0.03389830508474576
16,Death,0.002711864406779661
16,Asymptomatic,0.9722033898305085
16,Hospitalization,0.015593220338983051
16,Severe,0.009491525423728813
17,Susceptible,0.7484745762711866
17,Infected,0.21423728813559323
17,Recovered_Immune,0.03389830508474576
17,Death,0.003389830508474576
17,Asymptomatic,0.9694915254237289
17,Hospitalization,0.01694915254237288
17,Severe,0.010169491525423728
18,Susceptible,0.7362711864406779
18,Infected,0.22644067796610173
18,Recovered_Immune,0.03389830508474576
18,Death,0.003389830508474576
18,Asymptomatic,0.9681355932203392
18,Hospitalization,0.017627118644067796
18,Severe,0.010847457627118645
19,Susceptible,0.727457627118644
19,Infected,0.2345762711864407
19,Recovered_Immune,0.03389830508474576
19,Death,0.004067796610169492
19,Asymptomatic,0.9661016949152542
19,Hospitalization,0.017627118644067796
19,Severe,0.012203389830508475
20,Susceptible,0.7159322033898304
20,Infected,0.22711864406779658
20,Recovered_Immune,0.05084745762711865
20,Death,0.0061016949152542365
20,Asymptomatic,0.9633898305084746
20,Hospitalization,0.018983050847457626
20,Severe,0.01152542372881356
21,Susceptible,0.7091525423728814
21,Infected,0.19864406779661017
21,Recovered_Immune,0.08542372881355931
21,Death,0.006779661016949152
21,Asymptomatic,0.9674576271186441
21,Hospitalization,0.016271186440677966
21,Severe,0.009491525423728813
22,Susceptible,0.7023728813559322
22,Infected,0.19389830508474573
22,Recovered_Immune,0.09627118644067796
22,Death,0.007457627118644068
22,Asymptomatic,0.9708474576271187
22,Hospitalization,0.01423728813559322
22,Severe,0.007457627118644068
23,Susceptible,0.6901694915254236
23,Infected,0.1966101694915254
23,Recovered_Immune,0.10508474576271187
23,Death,0.008135593220338983
23,Asymptomatic,0.9701694915254236
23,Hospitalization,0.01559322033898305
23,Severe,0.006101694915254237
24,Susceptible,0.6833898305084746
24,Infected,0.18983050847457628
24,Recovered_Immune,0.11728813559322035
24,Death,0.009491525423728813
24,Asymptomatic,0.9701694915254236
24,Hospitalization,0.014915254237288136
24,Severe,0.005423728813559322
25,Susceptible,0.6705084745762712
25,Infected,0.19728813559322034
25,Recovered_Immune,0.12271186440677966
25,Death,0.009491525423728813
25,Asymptomatic,0.968813559322034
25,Hospitalization,0.016271186440677966
25,Severe,0.005423728813559322
26,Susceptible,0.6623728813559322
26,Infected,0.19796610169491521
26,Recovered_Immune,0.12949152542372883
26,Death,0.010169491525423728
26,Asymptomatic,0.9674576271186441
26,Hospitalization,0.01830508474576271
26,Severe,0.004067796610169492
27,Susceptible,0.6528813559322033
27,Infected,0.2
27,Recovered_Immune,0.13694915254237286
27,Death,0.010169491525423728
27,Asymptomatic,0.9674576271186441
27,Hospitalization,0.01694915254237288
27,Severe,0.005423728813559322
28,Susceptible,0.6454237288135594
28,Infected,0.19186440677966105
28,Recovered_Immune,0.15254237288135591
28,Death,0.010169491525423728
28,Asymptomatic,0.9722033898305085
28,Hospitalization,0.013559322033898305
28,Severe,0.004067796610169492
29,Susceptible,0.6406779661016949
29,Infected,0.18915254237288137
29,Recovered_Immune,0.16
29,Death,0.010169491525423728
29,Asymptomatic,0.9715254237288136
29,Hospitalization,0.01423728813559322
29,Severe,0.004067796610169492
30,Susceptible,0.6366101694915254
30,Infected,0.1823728813559322
30,Recovered_Immune,0.17016949152542374
30,Death,0.010847457627118641
30,Asymptomatic,0.9701694915254236
30,Hospitalization,0.014915254237288136
30,Severe,0.004067796610169492
31,Susceptible,0.6291525423728814
31,Infected,0.1783050847457627
31,Recovered_Immune,0.18033898305084745
31,Death,0.012203389830508473
31,Asymptomatic,0.9701694915254236
31,Hospitalization,0.013559322033898305
31,Severe,0.004067796610169492
32,Susceptible,0.6230508474576272
32,Infected,0.17762711864406783
32,Recovered_Immune,0.1871186440677966
32,Death,0.012203389830508473
32,Asymptomatic,0.9681355932203392
32,Hospitalization,0.01559322033898305
32,Severe,0.004067796610169492
33,Susceptible,0.6216949152542373
33,Infected,0.17152542372881358
33,Recovered_Immune,0.19322033898305083
33,Death,0.013559322033898305
33,Asymptomatic,0.9667796610169492
33,Hospitalization,0.01559322033898305
33,Severe,0.004067796610169492
34,Susceptible,0.615593220338983
34,Infected,0.16271186440677965
34,Recovered_Immune,0.208135593220339
34,Death,0.013559322033898305
34,Asymptomatic,0.9654237288135593
34,Hospitalization,0.01694915254237288
34,Severe,0.004067796610169492
35,Susceptible,0.608813559322034
35,Infected,0.16135593220338984
35,Recovered_Immune,0.21559322033898304
35,Death,0.01423728813559322
35,Asymptomatic,0.9654237288135593
35,Hospitalization,0.01559322033898305
35,Severe,0.0047457627118644066
36,Susceptible,0.6013559322033899
36,Infected,0.15796610169491526
36,Recovered_Immune,0.22576271186440677
36,Death,0.014915254237288136
36,Asymptomatic,0.9647457627118644
36,Hospitalization,0.01559322033898305
36,Severe,0.0047457627118644066
37,Susceptible,0.6
37,Infected,0.15050847457627117
37,Recovered_Immune,0.2345762711864407
37,Death,0.014915254237288136
37,Asymptomatic,0.9661016949152542
37,Hospitalization,0.013559322033898305
37,Severe,0.005423728813559322
38,Susceptible,0.5986440677966103
38,Infected,0.14372881355932202
38,Recovered_Immune,0.24271186440677966
38,Death,0.014915254237288136
38,Asymptomatic,0.9654237288135593
38,Hospitalization,0.012203389830508473
38,Severe,0.007457627118644068
39,Susceptible,0.5945762711864407
