Iteration,Metric,Avg
0,Susceptible,0.923076923076923
0,Infected,0.05128205128205128
0,Recovered_Immune,0.025641025641025644
0,Death,0.0
0,Asymptomatic,0.9989743589743589
0,Hospitalization,0.0010256410256410256
0,Severe,0.0
1,Susceptible,0.9138461538461539
1,Infected,0.06051282051282051
1,Recovered_Immune,0.025641025641025644
1,Death,0.0
1,Asymptomatic,0.997948717948718
1,Hospitalization,0.0020512820512820513
1,Severe,0.0
2,Susceptible,0.9107692307692308
2,Infected,0.06358974358974359
2,Recovered_Immune,0.025641025641025644
2,Death,0.0
2,Asymptomatic,0.9969230769230769
2,Hospitalization,0.003076923076923077
2,Severe,0.0
3,Susceptible,0.9015384615384616
3,Infected,0.07282051282051281
3,Recovered_Immune,0.025641025641025644
3,Death,0.0
3,Asymptomatic,0.9928205128205129
3,Hospitalization,0.0071794871794871795
3,Severe,0.0
4,Susceptible,0.8871794871794872
4,Infected,0.08717948717948719
4,Recovered_Immune,0.025641025641025644
4,Death,0.0
4,Asymptomatic,0.9928205128205129
4,Hospitalization,0.0071794871794871795
4,Severe,0.0
5,Susceptible,0.8810256410256411
5,Infected,0.09333333333333332
5,Recovered_Immune,0.025641025641025644
5,Death,0.0
5,Asymptomatic,0.9928205128205129
5,Hospitalization,0.006153846153846154
5,Severe,0.0010256410256410256
6,Susceptible,0.8687179487179487
6,Infected,0.10564102564102563
6,Recovered_Immune,0.025641025641025644
6,Death,0.0
6,Asymptomatic,0.9917948717948718
6,Hospitalization,0.0071794871794871795
6,Severe,0.0010256410256410256
7,Susceptible,0.8625641025641027
7,Infected,0.11179487179487178
7,Recovered_Immune,0.025641025641025644
7,Death,0.0
7,Asymptomatic,0.9897435897435898
7,Hospitalization,0.008205128205128205
7,Severe,0.0020512820512820513
8,Susceptible,0.8553846153846153
8,Infected,0.11897435897435898
8,Recovered_Immune,0.025641025641025644
8,Death,0.0
8,Asymptomatic,0.9887179487179487
8,Hospitalization,0.009230769230769232
8,Severe,0.0020512820512820513
9,Susceptible,0.8502564102564104
9,Infected,0.1241025641025641
9,Recovered_Immune,0.025641025641025644
9,Death,0.0
9,Asymptomatic,0.9887179487179487
9,Hospitalization,0.009230769230769232
9,Severe,0.0020512820512820513
10,Susceptible,0.8451282051282051
10,Infected,0.12717948717948718
10,Recovered_Immune,0.025641025641025644
10,Death,0.0020512820512820513
10,Asymptomatic,0.9856410256410257
10,Hospitalization,0.008205128205128205
10,Severe,0.0041025641025641026
11,Susceptible,0.838974358974359
11,Infected,0.1323076923076923
11,Recovered_Immune,0.025641025641025644
11,Death,0.003076923076923077
11,Asymptomatic,0.9856410256410257
11,Hospitalization,0.0071794871794871795
11,Severe,0.0041025641025641026
12,Susceptible,0.8317948717948717
12,Infected,0.13948717948717948
12,Recovered_Immune,0.025641025641025644
12,Death,0.003076923076923077
12,Asymptomatic,0.9856410256410257
12,Hospitalization,0.0071794871794871795
12,Severe,0.0041025641025641026
13,Susceptible,0.8194871794871795
13,Infected,0.1517948717948718
13,Recovered_Immune,0.025641025641025644
13,Death,0.003076923076923077
13,Asymptomatic,0.9835897435897436
13,Hospitalization,0.00923076923076923
13,Severe,0.0041025641025641026
14,Susceptible,0.8143589743589744
14,Infected,0.1558974358974359
14,Recovered_Immune,0.025641025641025644
14,Death,0.0041025641025641026
14,Asymptomatic,0.9805128205128206
14,Hospitalization,0.011282051282051281
14,Severe,0.0041025641025641026
15,Susceptible,0.8020512820512822
15,Infected,0.16717948717948716
15,Recovered_Immune,0.025641025641025644
15,Death,0.005128205128205127
15,Asymptomatic,0.9784615384615385
15,Hospitalization,0.012307692307692308
15,Severe,0.0041025641025641026
16,Susceptible,0.8000000000000002
16,Infected,0.16923076923076918
16,Recovered_Immune,0.025641025641025644
16,Death,0.005128205128205127
16,Asymptomatic,0.9743589743589745
16,Hospitalization,0.01641025641025641
16,Severe,0.0041025641025641026
17,Susceptible,0.7948717948717949
17,Infected,0.17435897435897435
17,Recovered_Immune,0.025641025641025644
17,Death,0.005128205128205127
17,Asymptomatic,0.9723076923076923
17,Hospitalization,0.01846153846153846
17,Severe,0.0041025641025641026
18,Susceptible,0.7907692307692308
18,Infected,0.17641025641025643
18,Recovered_Immune,0.025641025641025644
18,Death,0.0071794871794871795
18,Asymptomatic,0.9712820512820514
18,Hospitalization,0.017435897435897435
18,Severe,0.0041025641025641026
19,Susceptible,0.7846153846153847
19,Infected,0.18256410256410255
19,Recovered_Immune,0.025641025641025644
19,Death,0.0071794871794871795
19,Asymptomatic,0.9702564102564102
19,Hospitalization,0.01846153846153846
19,Severe,0.0041025641025641026
20,Susceptible,0.7794871794871794
20,Infected,0.16410256410256407
20,Recovered_Immune,0.04923076923076923
20,Death,0.0071794871794871795
20,Asymptomatic,0.9733333333333334
20,Hospitalization,0.01641025641025641
20,Severe,0.003076923076923077
21,Susceptible,0.7733333333333333
21,Infected,0.1446153846153846
