Iteration,Metric,Avg
0,Susceptible,0.8466666666666666
0,Infected,0.12000000000000002
0,Recovered_Immune,0.03333333333333333
0,Death,0.0
0,Asymptomatic,0.9986666666666667
0,Hospitalization,0.0013333333333333333
0,Severe,0.0
1,Susceptible,0.8106666666666666
1,Infected,0.156
1,Recovered_Immune,0.03333333333333333
1,Death,0.0
1,Asymptomatic,0.9933333333333334
1,Hospitalization,0.006666666666666667
1,Severe,0.0
2,Susceptible,0.7613333333333333
2,Infected,0.2026666666666667
2,Recovered_Immune,0.03333333333333333
2,Death,0.0026666666666666666
2,Asymptomatic,0.992
2,Hospitalization,0.005333333333333333
2,Severe,0.0
3,Susceptible,0.7053333333333334
3,Infected,0.25866666666666666
3,Recovered_Immune,0.03333333333333333
3,Death,0.0026666666666666666
3,Asymptomatic,0.9893333333333334
3,Hospitalization,0.008
3,Severe,0.0
4,Susceptible,0.6639999999999999
4,Infected,0.3
4,Recovered_Immune,0.03333333333333333
4,Death,0.0026666666666666666
4,Asymptomatic,0.9893333333333334
4,Hospitalization,0.008
4,Severe,0.0
5,Susceptible,0.628
5,Infected,0.336
5,Recovered_Immune,0.03333333333333333
5,Death,0.0026666666666666666
5,Asymptomatic,0.9853333333333333
5,Hospitalization,0.012
5,Severe,0.0
6,Susceptible,0.5773333333333334
6,Infected,0.38533333333333336
6,Recovered_Immune,0.03333333333333333
6,Death,0.004
6,Asymptomatic,0.9839999999999999
6,Hospitalization,0.012
6,Severe,0.0
7,Susceptible,0.5186666666666666
7,Infected,0.44266666666666665
7,Recovered_Immune,0.03333333333333333
7,Death,0.005333333333333333
7,Asymptomatic,0.9813333333333334
7,Hospitalization,0.013333333333333332
7,Severe,0.0
8,Susceptible,0.46399999999999997
8,Infected,0.4973333333333333
8,Recovered_Immune,0.03333333333333333
8,Death,0.005333333333333333
8,Asymptomatic,0.9733333333333333
8,Hospitalization,0.021333333333333333
8,Severe,0.0
9,Susceptible,0.4146666666666667
9,Infected,0.544
9,Recovered_Immune,0.03333333333333333
9,Death,0.008
9,Asymptomatic,0.9693333333333335
