Iteration,Metric,Avg
0,Susceptible,0.9158208955223881
0,Infected,0.03940298507462686
0,Recovered_Immune,0.04477611940298507
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.902686567164179
1,Infected,0.052537313432835825
1,Recovered_Immune,0.04477611940298507
1,Death,0.0
1,Asymptomatic,0.9994029850746269
1,Hospitalization,0.0005970149253731343
1,Severe,0.0
2,Susceptible,0.8817910447761196
2,Infected,0.07343283582089552
2,Recovered_Immune,0.04477611940298507
2,Death,0.0
2,Asymptomatic,0.9976119402985074
2,Hospitalization,0.0023880597014925373
2,Severe,0.0
3,Susceptible,0.8573134328358211
3,Infected,0.0973134328358209
3,Recovered_Immune,0.04477611940298507
3,Death,0.0005970149253731343
3,Asymptomatic,0.9964179104477612
3,Hospitalization,0.0029850746268656712
3,Severe,0.0
4,Susceptible,0.8262686567164179
4,Infected,0.12835820895522387
4,Recovered_Immune,0.04477611940298507
4,Death,0.0005970149253731343
4,Asymptomatic,0.9964179104477612
4,Hospitalization,0.0023880597014925373
4,Severe,0.0005970149253731343
5,Susceptible,0.795223880597015
5,Infected,0.15940298507462686
5,Recovered_Immune,0.04477611940298507
5,Death,0.0005970149253731343
5,Asymptomatic,0.9934328358208954
5,Hospitalization,0.004776119402985074
5,Severe,0.0011940298507462687
6,Susceptible,0.7444776119402987
6,Infected,0.20955223880597015
6,Recovered_Immune,0.04477611940298507
6,Death,0.0011940298507462687
6,Asymptomatic,0.9904477611940298
6,Hospitalization,0.007164179104477611
6,Severe,0.0011940298507462687
7,Susceptible,0.6943283582089552
7,Infected,0.25910447761194033
7,Recovered_Immune,0.04477611940298507
7,Death,0.0017910447761194028
7,Asymptomatic,0.986865671641791
7,Hospitalization,0.010149253731343282
7,Severe,0.0011940298507462687
8,Susceptible,0.6483582089552239
8,Infected,0.30388059701492537
8,Recovered_Immune,0.04477611940298507
8,Death,0.0029850746268656712
8,Asymptomatic,0.9832835820895522
8,Hospitalization,0.011940298507462685
8,Severe,0.0017910447761194028
9,Susceptible,0.6011940298507462
9,Infected,0.3480597014925373
9,Recovered_Immune,0.04477611940298507
