Iteration,Metric,Avg
0,Susceptible,0.8581818181818183
0,Infected,0.09636363636363635
0,Recovered_Immune,0.04545454545454545
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8509090909090908
1,Infected,0.10363636363636364
1,Recovered_Immune,0.04545454545454545
1,Death,0.0
1,Asymptomatic,0.9981818181818182
1,Hospitalization,0.0018181818181818182
1,Severe,0.0
2,Susceptible,0.8454545454545455
2,Infected,0.1090909090909091
2,Recovered_Immune,0.04545454545454545
2,Death,0.0
2,Asymptomatic,0.9963636363636362
2,Hospitalization,0.0036363636363636364
2,Severe,0.0
3,Susceptible,0.8272727272727272
3,Infected,0.12727272727272726
3,Recovered_Immune,0.04545454545454545
3,Death,0.0
3,Asymptomatic,0.990909090909091
3,Hospitalization,0.009090909090909092
3,Severe,0.0
4,Susceptible,0.8054545454545453
4,Infected,0.14909090909090908
4,Recovered_Immune,0.04545454545454545
4,Death,0.0
4,Asymptomatic,0.990909090909091
4,Hospitalization,0.009090909090909092
4,Severe,0.0
5,Susceptible,0.7981818181818181
5,Infected,0.15454545454545454
5,Recovered_Immune,0.04545454545454545
5,Death,0.0018181818181818182
5,Asymptomatic,0.989090909090909
5,Hospitalization,0.009090909090909092
5,Severe,0.0
6,Susceptible,0.7890909090909091
6,Infected,0.16363636363636364
6,Recovered_Immune,0.04545454545454545
6,Death,0.0018181818181818182
6,Asymptomatic,0.9854545454545455
6,Hospitalization,0.012727272727272728
6,Severe,0.0
7,Susceptible,0.7799999999999998
7,Infected,0.17272727272727273
7,Recovered_Immune,0.04545454545454545
7,Death,0.0018181818181818182
7,Asymptomatic,0.98
7,Hospitalization,0.01818181818181818
7,Severe,0.0
8,Susceptible,0.7636363636363636
8,Infected,0.18909090909090906
8,Recovered_Immune,0.04545454545454545
8,Death,0.0018181818181818182
8,Asymptomatic,0.98
8,Hospitalization,0.01818181818181818
8,Severe,0.0
9,Susceptible,0.7436363636363637
9,Infected,0.2090909090909091
9,Recovered_Immune,0.04545454545454545
9,Death,0.0018181818181818182
9,Asymptomatic,0.98
9,Hospitalization,0.01818181818181818
9,Severe,0.0
10,Susceptible,0.7309090909090908
10,Infected,0.22181818181818183
10,Recovered_Immune,0.04545454545454545
10,Death,0.0018181818181818182
10,Asymptomatic,0.98
10,Hospitalization,0.01818181818181818
10,Severe,0.0
11,Susceptible,0.7254545454545455
11,Infected,0.22727272727272727
11,Recovered_Immune,0.04545454545454545
11,Death,0.0018181818181818182
11,Asymptomatic,0.9781818181818182
11,Hospitalization,0.02
11,Severe,0.0
12,Susceptible,0.7109090909090908
12,Infected,0.24
12,Recovered_Immune,0.04545454545454545
12,Death,0.0036363636363636364
12,Asymptomatic,0.9781818181818182
12,Hospitalization,0.01818181818181818
12,Severe,0.0
13,Susceptible,0.6981818181818181
13,Infected,0.2509090909090909
13,Recovered_Immune,0.04545454545454545
13,Death,0.005454545454545454
13,Asymptomatic,0.9763636363636362
13,Hospitalization,0.01818181818181818
13,Severe,0.0
14,Susceptible,0.6872727272727271
14,Infected,0.26
14,Recovered_Immune,0.04545454545454545
14,Death,0.007272727272727273
14,Asymptomatic,0.9763636363636362
14,Hospitalization,0.016363636363636365
14,Severe,0.0
15,Susceptible,0.6799999999999998
15,Infected,0.2672727272727273
15,Recovered_Immune,0.04545454545454545
15,Death,0.007272727272727273
15,Asymptomatic,0.9727272727272728
15,Hospitalization,0.02
15,Severe,0.0
16,Susceptible,0.6727272727272726
16,Infected,0.27454545454545454
16,Recovered_Immune,0.04545454545454545
16,Death,0.007272727272727273
16,Asymptomatic,0.970909090909091
16,Hospitalization,0.02181818181818182
16,Severe,0.0
17,Susceptible,0.6509090909090909
17,Infected,0.2963636363636364
17,Recovered_Immune,0.04545454545454545
17,Death,0.007272727272727273
17,Asymptomatic,0.9690909090909092
17,Hospitalization,0.023636363636363636
17,Severe,0.0
18,Susceptible,0.6381818181818182
18,Infected,0.30727272727272725
18,Recovered_Immune,0.04545454545454545
18,Death,0.00909090909090909
18,Asymptomatic,0.9600000000000002
18,Hospitalization,0.030909090909090907
18,Severe,0.0
19,Susceptible,0.629090909090909
19,Infected,0.3145454545454545
19,Recovered_Immune,0.04545454545454545
19,Death,0.010909090909090908
19,Asymptomatic,0.9545454545454546
19,Hospitalization,0.034545454545454546
19,Severe,0.0
20,Susceptible,0.6200000000000001
20,Infected,0.23454545454545456
20,Recovered_Immune,0.13272727272727272
20,Death,0.012727272727272728
20,Asymptomatic,0.9709090909090909
20,Hospitalization,0.01636363636363636
20,Severe,0.0
21,Susceptible,0.6054545454545456
21,Infected,0.24
21,Recovered_Immune,0.13818181818181816
21,Death,0.01636363636363636
21,Asymptomatic,0.9654545454545455
21,Hospitalization,0.01818181818181818
21,Severe,0.0
22,Susceptible,0.5945454545454546
22,Infected,0.24181818181818182
22,Recovered_Immune,0.14545454545454545
22,Death,0.01818181818181818
22,Asymptomatic,0.9618181818181819
22,Hospitalization,0.02
22,Severe,0.0
23,Susceptible,0.5909090909090908
23,Infected,0.24000000000000005
23,Recovered_Immune,0.1509090909090909
23,Death,0.01818181818181818
23,Asymptomatic,0.96
23,Hospitalization,0.021818181818181816
23,Severe,0.0
24,Susceptible,0.5781818181818182
24,Infected,0.23636363636363633
24,Recovered_Immune,0.16545454545454547
24,Death,0.02
24,Asymptomatic,0.96
24,Hospitalization,0.02
24,Severe,0.0
25,Susceptible,0.5727272727272728
25,Infected,0.2218181818181818
25,Recovered_Immune,0.18363636363636363
25,Death,0.021818181818181816
25,Asymptomatic,0.96
25,Hospitalization,0.01818181818181818
25,Severe,0.0
26,Susceptible,0.5654545454545454
26,Infected,0.2181818181818182
26,Recovered_Immune,0.1909090909090909
26,Death,0.025454545454545455
26,Asymptomatic,0.9563636363636364
26,Hospitalization,0.01818181818181818
26,Severe,0.0
27,Susceptible,0.5527272727272727
27,Infected,0.22181818181818183
27,Recovered_Immune,0.2
27,Death,0.025454545454545455
27,Asymptomatic,0.9581818181818181
27,Hospitalization,0.01636363636363636
27,Severe,0.0
28,Susceptible,0.5454545454545454
28,Infected,0.22
28,Recovered_Immune,0.20727272727272728
28,Death,0.027272727272727275
28,Asymptomatic,0.9581818181818181
28,Hospitalization,0.014545454545454545
28,Severe,0.0
29,Susceptible,0.5436363636363637
29,Infected,0.20545454545454547
29,Recovered_Immune,0.2218181818181818
29,Death,0.02909090909090909
29,Asymptomatic,0.9581818181818181
29,Hospitalization,0.012727272727272728
29,Severe,0.0
30,Susceptible,0.5309090909090909
30,Infected,0.2
30,Recovered_Immune,0.24
30,Death,0.02909090909090909
30,Asymptomatic,0.9581818181818181
30,Hospitalization,0.012727272727272728
30,Severe,0.0
31,Susceptible,0.5254545454545455
31,Infected,0.18727272727272726
31,Recovered_Immune,0.25272727272727274
31,Death,0.034545454545454546
31,Asymptomatic,0.9527272727272728
31,Hospitalization,0.012727272727272728
31,Severe,0.0
32,Susceptible,0.5163636363636364
32,Infected,0.18545454545454546
32,Recovered_Immune,0.2581818181818182
32,Death,0.04
32,Asymptomatic,0.9490909090909091
32,Hospitalization,0.010909090909090908
32,Severe,0.0
33,Susceptible,0.5127272727272727
33,Infected,0.17636363636363636
33,Recovered_Immune,0.2709090909090909
33,Death,0.04
33,Asymptomatic,0.9490909090909091
33,Hospitalization,0.010909090909090908
33,Severe,0.0
34,Susceptible,0.5072727272727273
34,Infected,0.1690909090909091
34,Recovered_Immune,0.2818181818181818
34,Death,0.04181818181818182
34,Asymptomatic,0.9490909090909091
34,Hospitalization,0.009090909090909092
34,Severe,0.0
35,Susceptible,0.5018181818181818
35,Infected,0.16363636363636364
35,Recovered_Immune,0.2927272727272727
35,Death,0.04181818181818182
35,Asymptomatic,0.9490909090909091
35,Hospitalization,0.009090909090909092
35,Severe,0.0
36,Susceptible,0.4945454545454546
36,Infected,0.1690909090909091
36,Recovered_Immune,0.29454545454545455
36,Death,0.04181818181818182
36,Asymptomatic,0.9490909090909091
36,Hospitalization,0.009090909090909092
36,Severe,0.0
37,Susceptible,0.49090909090909096
37,Infected,0.16545454545454547
37,Recovered_Immune,0.3018181818181818
37,Death,0.04181818181818182
37,Asymptomatic,0.9472727272727272
37,Hospitalization,0.010909090909090908
37,Severe,0.0
38,Susceptible,0.48727272727272725
38,Infected,0.15272727272727274
38,Recovered_Immune,0.3181818181818182
38,Death,0.04181818181818182
38,Asymptomatic,0.9472727272727272
38,Hospitalization,0.010909090909090908
38,Severe,0.0
39,Susceptible,0.48727272727272725
39,Infected,0.14
39,Recovered_Immune,0.3309090909090909
39,Death,0.04181818181818182
39,Asymptomatic,0.9490909090909091
39,Hospitalization,0.009090909090909092
39,Severe,0.0
40,Susceptible,0.48363636363636364
40,Infected,0.13454545454545452
40,Recovered_Immune,0.3381818181818182
40,Death,0.04363636363636363
40,Asymptomatic,0.9490909090909091
40,Hospitalization,0.007272727272727273
40,Severe,0.0
41,Susceptible,0.4800000000000001
41,Infected,0.1290909090909091
41,Recovered_Immune,0.3472727272727273
41,Death,0.04363636363636363
41,Asymptomatic,0.9490909090909091
41,Hospitalization,0.007272727272727273
41,Severe,0.0
42,Susceptible,0.4763636363636364
42,Infected,0.12
42,Recovered_Immune,0.36
42,Death,0.04363636363636363
42,Asymptomatic,0.9490909090909091
42,Hospitalization,0.007272727272727273
42,Severe,0.0
43,Susceptible,0.47090909090909094
43,Infected,0.11636363636363636
43,Recovered_Immune,0.36727272727272725
43,Death,0.04545454545454545
43,Asymptomatic,0.9454545454545454
43,Hospitalization,0.00909090909090909
43,Severe,0.0
44,Susceptible,0.4672727272727273
44,Infected,0.11636363636363636
44,Recovered_Immune,0.37090909090909085
44,Death,0.04545454545454545
44,Asymptomatic,0.9454545454545454
44,Hospitalization,0.00909090909090909
44,Severe,0.0
45,Susceptible,0.4618181818181818
45,Infected,0.11090909090909092
45,Recovered_Immune,0.3818181818181818
45,Death,0.04545454545454545
45,Asymptomatic,0.9436363636363637
45,Hospitalization,0.010909090909090908
45,Severe,0.0
46,Susceptible,0.4581818181818182
46,Infected,0.1090909090909091
46,Recovered_Immune,0.38727272727272727
46,Death,0.04545454545454545
46,Asymptomatic,0.9418181818181819
46,Hospitalization,0.012727272727272728
46,Severe,0.0
47,Susceptible,0.4581818181818182
47,Infected,0.10363636363636364
47,Recovered_Immune,0.3909090909090909
47,Death,0.047272727272727265
47,Asymptomatic,0.9436363636363637
47,Hospitalization,0.00909090909090909
47,Severe,0.0
48,Susceptible,0.4581818181818182
48,Infected,0.08909090909090908
48,Recovered_Immune,0.4036363636363637
48,Death,0.04909090909090908
48,Asymptomatic,0.9454545454545454
48,Hospitalization,0.005454545454545454
48,Severe,0.0
49,Susceptible,0.4545454545454546
49,Infected,0.08727272727272727
49,Recovered_Immune,0.40909090909090906
49,Death,0.04909090909090908
49,Asymptomatic,0.9472727272727274
49,Hospitalization,0.0036363636363636364
49,Severe,0.0
50,Susceptible,0.45272727272727276
50,Infected,0.08545454545454545
50,Recovered_Immune,0.4109090909090909
50,Death,0.05090909090909091
50,Asymptomatic,0.9454545454545454
50,Hospitalization,0.0036363636363636364
50,Severe,0.0
51,Susceptible,0.4509090909090909
51,Infected,0.07454545454545455
51,Recovered_Immune,0.4218181818181818
51,Death,0.052727272727272734
51,Asymptomatic,0.9436363636363637
51,Hospitalization,0.0036363636363636364
51,Severe,0.0
52,Susceptible,0.44909090909090915
52,Infected,0.07272727272727274
52,Recovered_Immune,0.4254545454545454
52,Death,0.052727272727272734
52,Asymptomatic,0.9418181818181819
52,Hospitalization,0.005454545454545454
52,Severe,0.0
53,Susceptible,0.4454545454545455
53,Infected,0.06727272727272726
53,Recovered_Immune,0.4345454545454545
53,Death,0.052727272727272734
53,Asymptomatic,0.9418181818181819
53,Hospitalization,0.005454545454545454
53,Severe,0.0
54,Susceptible,0.44363636363636366
54,Infected,0.06545454545454545
54,Recovered_Immune,0.4381818181818181
54,Death,0.052727272727272734
54,Asymptomatic,0.9381818181818182
54,Hospitalization,0.00909090909090909
54,Severe,0.0
55,Susceptible,0.4418181818181819
55,Infected,0.061818181818181814
55,Recovered_Immune,0.4436363636363636
55,Death,0.052727272727272734
55,Asymptomatic,0.9418181818181819
55,Hospitalization,0.005454545454545454
55,Severe,0.0
56,Susceptible,0.4418181818181819
56,Infected,0.056363636363636366
56,Recovered_Immune,0.449090909090909
56,Death,0.052727272727272734
56,Asymptomatic,0.9436363636363637
56,Hospitalization,0.0036363636363636364
56,Severe,0.0
57,Susceptible,0.44000000000000006
57,Infected,0.05090909090909091
57,Recovered_Immune,0.4563636363636363
57,Death,0.052727272727272734
57,Asymptomatic,0.9436363636363637
57,Hospitalization,0.0036363636363636364
57,Severe,0.0
58,Susceptible,0.43636363636363634
58,Infected,0.05090909090909092
58,Recovered_Immune,0.46
58,Death,0.052727272727272734
58,Asymptomatic,0.9436363636363637
58,Hospitalization,0.0036363636363636364
58,Severe,0.0
59,Susceptible,0.4345454545454546
59,Infected,0.0490909090909091
59,Recovered_Immune,0.4636363636363637
59,Death,0.052727272727272734
59,Asymptomatic,0.9436363636363637
59,Hospitalization,0.0036363636363636364
59,Severe,0.0
60,Susceptible,0.43272727272727274
60,Infected,0.05090909090909092
60,Recovered_Immune,0.4636363636363637
60,Death,0.052727272727272734
60,Asymptomatic,0.9436363636363637
60,Hospitalization,0.0036363636363636364
60,Severe,0.0
61,Susceptible,0.43272727272727274
61,Infected,0.049090909090909095
61,Recovered_Immune,0.4654545454545454
61,Death,0.052727272727272734
61,Asymptomatic,0.9436363636363637
61,Hospitalization,0.0036363636363636364
61,Severe,0.0
62,Susceptible,0.43272727272727274
62,Infected,0.04545454545454545
62,Recovered_Immune,0.46909090909090906
62,Death,0.052727272727272734
62,Asymptomatic,0.9436363636363637
62,Hospitalization,0.0036363636363636364
62,Severe,0.0
63,Susceptible,0.4309090909090909
63,Infected,0.04363636363636363
63,Recovered_Immune,0.47272727272727266
63,Death,0.052727272727272734
63,Asymptomatic,0.9454545454545457
63,Hospitalization,0.0018181818181818182
63,Severe,0.0
64,Susceptible,0.4309090909090909
64,Infected,0.03818181818181818
64,Recovered_Immune,0.4781818181818182
64,Death,0.052727272727272734
64,Asymptomatic,0.9472727272727274
64,Hospitalization,0.0
64,Severe,0.0
65,Susceptible,0.4309090909090909
65,Infected,0.03454545454545454
65,Recovered_Immune,0.4818181818181818
65,Death,0.052727272727272734
65,Asymptomatic,0.9454545454545457
65,Hospitalization,0.0018181818181818182
65,Severe,0.0
66,Susceptible,0.4309090909090909
66,Infected,0.02909090909090909
66,Recovered_Immune,0.48727272727272725
66,Death,0.052727272727272734
66,Asymptomatic,0.9454545454545457
66,Hospitalization,0.0018181818181818182
66,Severe,0.0
67,Susceptible,0.4309090909090909
67,Infected,0.025454545454545455
67,Recovered_Immune,0.49090909090909085
67,Death,0.052727272727272734
67,Asymptomatic,0.9454545454545457
67,Hospitalization,0.0018181818181818182
67,Severe,0.0
68,Susceptible,0.42909090909090913
