Iteration,Metric,Avg
0,Susceptible,0.8628571428571429
0,Infected,0.0895238095238095
0,Recovered_Immune,0.047619047619047616
0,Death,0.0
0,Asymptomatic,0.9987301587301587
0,Hospitalization,0.0012698412698412698
0,Severe,0.0
1,Susceptible,0.8546031746031746
1,Infected,0.09777777777777777
1,Recovered_Immune,0.047619047619047616
1,Death,0.0
1,Asymptomatic,0.9974603174603175
1,Hospitalization,0.0025396825396825397
1,Severe,0.0
2,Susceptible,0.8463492063492063
2,Infected,0.10539682539682539
2,Recovered_Immune,0.047619047619047616
2,Death,0.0006349206349206349
2,Asymptomatic,0.994920634920635
2,Hospitalization,0.0044444444444444444
2,Severe,0.0
3,Susceptible,0.8387301587301588
3,Infected,0.11301587301587303
3,Recovered_Immune,0.047619047619047616
3,Death,0.0006349206349206349
3,Asymptomatic,0.9923809523809524
3,Hospitalization,0.006984126984126984
3,Severe,0.0
4,Susceptible,0.8323809523809524
4,Infected,0.11936507936507935
4,Recovered_Immune,0.047619047619047616
4,Death,0.0006349206349206349
4,Asymptomatic,0.9904761904761905
4,Hospitalization,0.008888888888888889
4,Severe,0.0
5,Susceptible,0.8285714285714286
5,Infected,0.12253968253968255
5,Recovered_Immune,0.047619047619047616
5,Death,0.0012698412698412698
5,Asymptomatic,0.9873015873015873
5,Hospitalization,0.010158730158730159
5,Severe,0.0012698412698412698
6,Susceptible,0.8234920634920635
6,Infected,0.12634920634920635
6,Recovered_Immune,0.047619047619047616
6,Death,0.0025396825396825397
6,Asymptomatic,0.9847619047619048
6,Hospitalization,0.010158730158730159
6,Severe,0.0025396825396825397
7,Susceptible,0.8215873015873016
7,Infected,0.12571428571428572
7,Recovered_Immune,0.047619047619047616
7,Death,0.005079365079365079
7,Asymptomatic,0.9841269841269842
7,Hospitalization,0.006984126984126984
7,Severe,0.0038095238095238095
8,Susceptible,0.8146031746031747
8,Infected,0.13206349206349208
8,Recovered_Immune,0.047619047619047616
8,Death,0.005714285714285714
8,Asymptomatic,0.9828571428571429
8,Hospitalization,0.007619047619047619
8,Severe,0.0038095238095238095
9,Susceptible,0.8063492063492065
9,Infected,0.13968253968253966
9,Recovered_Immune,0.047619047619047616
9,Death,0.006349206349206349
9,Asymptomatic,0.980952380952381
9,Hospitalization,0.008888888888888889
9,Severe,0.0038095238095238095
10,Susceptible,0.7987301587301587
10,Infected,0.1473015873015873
10,Recovered_Immune,0.047619047619047616
10,Death,0.006349206349206349
10,Asymptomatic,0.9803174603174604
10,Hospitalization,0.009523809523809523
10,Severe,0.0038095238095238095
11,Susceptible,0.7936507936507937
11,Infected,0.15047619047619046
11,Recovered_Immune,0.047619047619047616
11,Death,0.008253968253968253
11,Asymptomatic,0.9765079365079364
11,Hospitalization,0.011428571428571429
11,Severe,0.0038095238095238095
12,Susceptible,0.7873015873015874
12,Infected,0.15619047619047619
12,Recovered_Immune,0.047619047619047616
12,Death,0.008888888888888889
12,Asymptomatic,0.9746031746031747
12,Hospitalization,0.012698412698412698
12,Severe,0.0038095238095238095
13,Susceptible,0.7809523809523811
13,Infected,0.16190476190476186
13,Recovered_Immune,0.047619047619047616
13,Death,0.009523809523809523
13,Asymptomatic,0.9733333333333334
13,Hospitalization,0.013333333333333332
13,Severe,0.0038095238095238095
14,Susceptible,0.772063492063492
14,Infected,0.17079365079365075
14,Recovered_Immune,0.047619047619047616
14,Death,0.009523809523809523
14,Asymptomatic,0.9707936507936509
14,Hospitalization,0.015873015873015872
14,Severe,0.0038095238095238095
15,Susceptible,0.7619047619047619
15,Infected,0.18031746031746032
15,Recovered_Immune,0.047619047619047616
15,Death,0.010158730158730159
15,Asymptomatic,0.9707936507936509
15,Hospitalization,0.014603174603174602
15,Severe,0.0044444444444444444
16,Susceptible,0.7523809523809524
16,Infected,0.18857142857142858
16,Recovered_Immune,0.047619047619047616
16,Death,0.011428571428571429
16,Asymptomatic,0.9701587301587301
16,Hospitalization,0.013333333333333332
16,Severe,0.005079365079365079
17,Susceptible,0.7428571428571429
17,Infected,0.19746031746031745
17,Recovered_Immune,0.047619047619047616
17,Death,0.012063492063492063
17,Asymptomatic,0.9688888888888889
17,Hospitalization,0.013968253968253968
17,Severe,0.005079365079365079
18,Susceptible,0.7377777777777779
18,Infected,0.2019047619047619
18,Recovered_Immune,0.047619047619047616
18,Death,0.012698412698412698
18,Asymptomatic,0.9663492063492063
18,Hospitalization,0.016507936507936506
18,Severe,0.0044444444444444444
19,Susceptible,0.7263492063492063
19,Infected,0.2126984126984127
19,Recovered_Immune,0.047619047619047616
19,Death,0.013333333333333332
19,Asymptomatic,0.9625396825396826
19,Hospitalization,0.01968253968253968
19,Severe,0.0044444444444444444
20,Susceptible,0.7212698412698413
20,Infected,0.1441269841269841
20,Recovered_Immune,0.12126984126984126
20,Death,0.013333333333333332
20,Asymptomatic,0.973968253968254
20,Hospitalization,0.010793650793650793
20,Severe,0.0019047619047619048
21,Susceptible,0.7161904761904764
21,Infected,0.14031746031746029
21,Recovered_Immune,0.13015873015873017
21,Death,0.013333333333333332
21,Asymptomatic,0.9720634920634922
21,Hospitalization,0.012063492063492063
21,Severe,0.0025396825396825397
22,Susceptible,0.7111111111111111
22,Infected,0.13587301587301587
22,Recovered_Immune,0.13714285714285712
22,Death,0.015873015873015872
22,Asymptomatic,0.9733333333333334
22,Hospitalization,0.007619047619047619
22,Severe,0.0031746031746031746
23,Susceptible,0.7066666666666667
23,Infected,0.13206349206349205
23,Recovered_Immune,0.14476190476190476
23,Death,0.016507936507936506
23,Asymptomatic,0.973968253968254
23,Hospitalization,0.006984126984126984
23,Severe,0.0025396825396825397
24,Susceptible,0.7015873015873016
24,Infected,0.13015873015873014
24,Recovered_Immune,0.15111111111111108
24,Death,0.01714285714285714
24,Asymptomatic,0.9726984126984128
24,Hospitalization,0.007619047619047619
24,Severe,0.0025396825396825397
25,Susceptible,0.6984126984126984
25,Infected,0.12825396825396823
25,Recovered_Immune,0.15492063492063493
25,Death,0.018412698412698412
25,Asymptomatic,0.9726984126984128
25,Hospitalization,0.005714285714285714
25,Severe,0.0031746031746031746
26,Susceptible,0.693968253968254
26,Infected,0.1295238095238095
26,Recovered_Immune,0.1580952380952381
26,Death,0.018412698412698412
26,Asymptomatic,0.9714285714285715
26,Hospitalization,0.006984126984126984
26,Severe,0.0031746031746031746
27,Susceptible,0.692063492063492
27,Infected,0.12634920634920635
27,Recovered_Immune,0.16253968253968254
27,Death,0.019047619047619046
27,Asymptomatic,0.9701587301587302
27,Hospitalization,0.007619047619047619
27,Severe,0.0031746031746031746
28,Susceptible,0.6882539682539682
28,Infected,0.12698412698412698
28,Recovered_Immune,0.16444444444444442
28,Death,0.020317460317460317
28,Asymptomatic,0.966984126984127
28,Hospitalization,0.009523809523809523
28,Severe,0.0031746031746031746
29,Susceptible,0.6863492063492065
29,Infected,0.12126984126984126
29,Recovered_Immune,0.17142857142857137
29,Death,0.020952380952380948
29,Asymptomatic,0.9657142857142857
29,Hospitalization,0.010793650793650793
29,Severe,0.0025396825396825397
30,Susceptible,0.6825396825396826
30,Infected,0.11619047619047619
30,Recovered_Immune,0.1796825396825397
30,Death,0.021587301587301586
30,Asymptomatic,0.9663492063492065
30,Hospitalization,0.008888888888888889
30,Severe,0.0031746031746031746
31,Susceptible,0.6793650793650794
31,Infected,0.11238095238095237
31,Recovered_Immune,0.18666666666666668
31,Death,0.021587301587301586
31,Asymptomatic,0.9676190476190477
31,Hospitalization,0.007619047619047619
31,Severe,0.0031746031746031746
32,Susceptible,0.6774603174603174
32,Infected,0.10984126984126984
32,Recovered_Immune,0.19111111111111112
32,Death,0.021587301587301586
32,Asymptomatic,0.9663492063492065
32,Hospitalization,0.009523809523809523
32,Severe,0.0025396825396825397
33,Susceptible,0.6749206349206349
33,Infected,0.10539682539682539
33,Recovered_Immune,0.19682539682539685
33,Death,0.022857142857142857
33,Asymptomatic,0.9650793650793652
33,Hospitalization,0.010158730158730159
33,Severe,0.0019047619047619048
34,Susceptible,0.6723809523809524
34,Infected,0.1034920634920635
34,Recovered_Immune,0.20126984126984127
34,Death,0.022857142857142857
34,Asymptomatic,0.9663492063492065
34,Hospitalization,0.008888888888888889
34,Severe,0.0019047619047619048
35,Susceptible,0.6698412698412699
35,Infected,0.0984126984126984
35,Recovered_Immune,0.20825396825396825
35,Death,0.023492063492063495
35,Asymptomatic,0.9657142857142857
35,Hospitalization,0.008253968253968253
35,Severe,0.0025396825396825397
36,Susceptible,0.6673015873015874
36,Infected,0.09079365079365079
36,Recovered_Immune,0.21714285714285717
36,Death,0.02476190476190476
36,Asymptomatic,0.9650793650793651
36,Hospitalization,0.007619047619047619
36,Severe,0.0025396825396825397
37,Susceptible,0.6647619047619048
37,Infected,0.08253968253968252
37,Recovered_Immune,0.22666666666666668
37,Death,0.02603174603174603
37,Asymptomatic,0.9644444444444444
37,Hospitalization,0.006984126984126984
37,Severe,0.0025396825396825397
38,Susceptible,0.6615873015873016
38,Infected,0.07682539682539682
38,Recovered_Immune,0.23555555555555555
38,Death,0.02603174603174603
38,Asymptomatic,0.9663492063492063
38,Hospitalization,0.005714285714285714
38,Severe,0.0019047619047619048
39,Susceptible,0.6577777777777779
39,Infected,0.07555555555555556
39,Recovered_Immune,0.2406349206349206
39,Death,0.02603174603174603
39,Asymptomatic,0.9650793650793651
39,Hospitalization,0.006984126984126984
39,Severe,0.0019047619047619048
40,Susceptible,0.6558730158730159
40,Infected,0.0673015873015873
40,Recovered_Immune,0.2507936507936508
40,Death,0.02603174603174603
40,Asymptomatic,0.9644444444444445
40,Hospitalization,0.007619047619047619
40,Severe,0.0019047619047619048
41,Susceptible,0.6558730158730159
41,Infected,0.062222222222222213
41,Recovered_Immune,0.25587301587301586
41,Death,0.02603174603174603
41,Asymptomatic,0.9638095238095238
41,Hospitalization,0.006984126984126984
41,Severe,0.0031746031746031746
42,Susceptible,0.6533333333333334
42,Infected,0.06031746031746032
42,Recovered_Immune,0.2603174603174603
42,Death,0.02603174603174603
42,Asymptomatic,0.9625396825396826
42,Hospitalization,0.006984126984126984
42,Severe,0.0044444444444444444
43,Susceptible,0.6501587301587303
43,Infected,0.057142857142857134
43,Recovered_Immune,0.26539682539682535
43,Death,0.0273015873015873
43,Asymptomatic,0.9631746031746031
43,Hospitalization,0.005079365079365079
43,Severe,0.0044444444444444444
44,Susceptible,0.6469841269841271
44,Infected,0.0565079365079365
44,Recovered_Immune,0.2685714285714285
44,Death,0.027936507936507936
44,Asymptomatic,0.9638095238095238
44,Hospitalization,0.0044444444444444444
44,Severe,0.0038095238095238095
45,Susceptible,0.6457142857142858
45,Infected,0.052698412698412696
45,Recovered_Immune,0.27365079365079364
45,Death,0.027936507936507936
45,Asymptomatic,0.9644444444444444
45,Hospitalization,0.0038095238095238095
45,Severe,0.0038095238095238095
46,Susceptible,0.6457142857142858
46,Infected,0.05015873015873016
46,Recovered_Immune,0.27619047619047615
46,Death,0.027936507936507936
46,Asymptomatic,0.9644444444444444
46,Hospitalization,0.0044444444444444444
46,Severe,0.0031746031746031746
47,Susceptible,0.6444444444444444
47,Infected,0.047619047619047616
47,Recovered_Immune,0.27999999999999997
47,Death,0.027936507936507936
47,Asymptomatic,0.9644444444444444
47,Hospitalization,0.0044444444444444444
47,Severe,0.0031746031746031746
48,Susceptible,0.6444444444444444
48,Infected,0.04507936507936508
48,Recovered_Immune,0.28190476190476194
48,Death,0.02857142857142857
48,Asymptomatic,0.9644444444444444
48,Hospitalization,0.0038095238095238095
48,Severe,0.0031746031746031746
49,Susceptible,0.6444444444444444
49,Infected,0.040634920634920635
49,Recovered_Immune,0.28571428571428575
49,Death,0.029206349206349205
49,Asymptomatic,0.9657142857142857
49,Hospitalization,0.0025396825396825397
49,Severe,0.0025396825396825397
50,Susceptible,0.6438095238095238
50,Infected,0.03936507936507937
50,Recovered_Immune,0.2876190476190476
50,Death,0.029206349206349205
50,Asymptomatic,0.9650793650793651
50,Hospitalization,0.0031746031746031746
50,Severe,0.0025396825396825397
51,Susceptible,0.6431746031746032
51,Infected,0.036825396825396824
51,Recovered_Immune,0.29015873015873017
51,Death,0.02984126984126984
51,Asymptomatic,0.9644444444444443
51,Hospitalization,0.0031746031746031746
51,Severe,0.0025396825396825397
52,Susceptible,0.6412698412698412
52,Infected,0.03428571428571428
52,Recovered_Immune,0.29333333333333333
52,Death,0.03111111111111111
52,Asymptomatic,0.9638095238095238
52,Hospitalization,0.0031746031746031746
52,Severe,0.0019047619047619048
53,Susceptible,0.6406349206349207
53,Infected,0.03301587301587301
53,Recovered_Immune,0.29523809523809524
53,Death,0.03111111111111111
53,Asymptomatic,0.9638095238095238
53,Hospitalization,0.0025396825396825397
53,Severe,0.0025396825396825397
54,Susceptible,0.6393650793650792
54,Infected,0.031746031746031744
54,Recovered_Immune,0.29777777777777775
54,Death,0.03111111111111111
54,Asymptomatic,0.9650793650793651
54,Hospitalization,0.0025396825396825397
54,Severe,0.0012698412698412698
55,Susceptible,0.638095238095238
55,Infected,0.031746031746031744
55,Recovered_Immune,0.299047619047619
55,Death,0.03111111111111111
55,Asymptomatic,0.9650793650793651
55,Hospitalization,0.0025396825396825397
55,Severe,0.0012698412698412698
56,Susceptible,0.6374603174603174
56,Infected,0.030476190476190476
56,Recovered_Immune,0.3009523809523809
56,Death,0.03111111111111111
56,Asymptomatic,0.9650793650793651
56,Hospitalization,0.0031746031746031746
56,Severe,0.0006349206349206349
57,Susceptible,0.6361904761904761
57,Infected,0.028571428571428567
57,Recovered_Immune,0.3034920634920634
57,Death,0.031746031746031744
57,Asymptomatic,0.9644444444444443
57,Hospitalization,0.0025396825396825397
