Iteration,Metric,Avg
0,Susceptible,0.8018181818181818
0,Infected,0.15272727272727274
0,Recovered_Immune,0.04545454545454545
0,Death,0.0
0,Asymptomatic,0.9986363636363635
0,Hospitalization,0.0013636363636363635
0,Severe,0.0
1,Susceptible,0.7622727272727273
1,Infected,0.19136363636363637
1,Recovered_Immune,0.04545454545454545
1,Death,0.0009090909090909091
1,Asymptomatic,0.9945454545454545
1,Hospitalization,0.004090909090909091
1,Severe,0.00045454545454545455
2,Susceptible,0.7263636363636364
2,Infected,0.22636363636363632
2,Recovered_Immune,0.04545454545454545
2,Death,0.0018181818181818182
2,Asymptomatic,0.9927272727272728
2,Hospitalization,0.004090909090909091
2,Severe,0.0013636363636363635
3,Susceptible,0.6954545454545454
3,Infected,0.2559090909090909
3,Recovered_Immune,0.04545454545454545
3,Death,0.003181818181818182
3,Asymptomatic,0.9845454545454545
3,Hospitalization,0.010909090909090908
3,Severe,0.0013636363636363635
4,Susceptible,0.6677272727272728
4,Infected,0.2831818181818182
4,Recovered_Immune,0.04545454545454545
4,Death,0.0036363636363636364
4,Asymptomatic,0.979090909090909
4,Hospitalization,0.015909090909090907
4,Severe,0.0013636363636363635
5,Susceptible,0.6404545454545455
5,Infected,0.30954545454545457
5,Recovered_Immune,0.04545454545454545
5,Death,0.004545454545454545
5,Asymptomatic,0.9731818181818181
5,Hospitalization,0.01909090909090909
5,Severe,0.003181818181818182
6,Susceptible,0.6159090909090909
6,Infected,0.3336363636363637
6,Recovered_Immune,0.04545454545454545
6,Death,0.005
6,Asymptomatic,0.9681818181818181
6,Hospitalization,0.02318181818181818
6,Severe,0.0036363636363636364
7,Susceptible,0.5872727272727273
7,Infected,0.3622727272727272
7,Recovered_Immune,0.04545454545454545
7,Death,0.005
7,Asymptomatic,0.9640909090909091
7,Hospitalization,0.025454545454545455
7,Severe,0.005454545454545454
8,Susceptible,0.5645454545454546
8,Infected,0.3845454545454545
8,Recovered_Immune,0.04545454545454545
8,Death,0.005454545454545454
8,Asymptomatic,0.9590909090909091
8,Hospitalization,0.02590909090909091
8,Severe,0.009545454545454546
9,Susceptible,0.5427272727272727
9,Infected,0.4063636363636364
9,Recovered_Immune,0.04545454545454545
9,Death,0.005454545454545454
9,Asymptomatic,0.9545454545454546
9,Hospitalization,0.029090909090909087
9,Severe,0.010909090909090908
10,Susceptible,0.5195454545454544
10,Infected,0.42863636363636365
10,Recovered_Immune,0.04545454545454545
10,Death,0.006363636363636364
10,Asymptomatic,0.9481818181818182
10,Hospitalization,0.03318181818181818
10,Severe,0.012272727272727275
11,Susceptible,0.4968181818181819
11,Infected,0.44999999999999996
11,Recovered_Immune,0.04545454545454545
11,Death,0.007727272727272727
11,Asymptomatic,0.9418181818181819
11,Hospitalization,0.03545454545454545
11,Severe,0.015
12,Susceptible,0.4677272727272728
12,Infected,0.47818181818181815
12,Recovered_Immune,0.04545454545454545
12,Death,0.008636363636363636
12,Asymptomatic,0.9359090909090909
12,Hospitalization,0.039090909090909086
12,Severe,0.01636363636363636
13,Susceptible,0.4463636363636364
13,Infected,0.4968181818181818
13,Recovered_Immune,0.04545454545454545
13,Death,0.011363636363636364
13,Asymptomatic,0.9322727272727274
13,Hospitalization,0.038636363636363635
13,Severe,0.017727272727272727
14,Susceptible,0.4286363636363636
14,Infected,0.5127272727272727
14,Recovered_Immune,0.04545454545454545
14,Death,0.013181818181818182
14,Asymptomatic,0.9268181818181819
14,Hospitalization,0.04181818181818182
