Iteration,Metric,Avg
0,Susceptible,0.93
0,Infected,0.07
0,Recovered_Immune,0.0
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9275
1,Infected,0.0725
1,Recovered_Immune,0.0
1,Death,0.0
1,Asymptomatic,0.9975
1,Hospitalization,0.0025
1,Severe,0.0
2,Susceptible,0.9225
2,Infected,0.0775
2,Recovered_Immune,0.0
2,Death,0.0
2,Asymptomatic,0.9975
2,Hospitalization,0.0025
2,Severe,0.0
3,Susceptible,0.915
3,Infected,0.085
3,Recovered_Immune,0.0
3,Death,0.0
3,Asymptomatic,0.9975
3,Hospitalization,0.0025
3,Severe,0.0
4,Susceptible,0.9125
4,Infected,0.0875
4,Recovered_Immune,0.0
4,Death,0.0
4,Asymptomatic,0.995
4,Hospitalization,0.005
4,Severe,0.0
5,Susceptible,0.91
5,Infected,0.09
5,Recovered_Immune,0.0
5,Death,0.0
5,Asymptomatic,0.9925
5,Hospitalization,0.0075
5,Severe,0.0
6,Susceptible,0.9075
6,Infected,0.0925
6,Recovered_Immune,0.0
6,Death,0.0
6,Asymptomatic,0.9925
6,Hospitalization,0.0075
6,Severe,0.0
7,Susceptible,0.9025
7,Infected,0.095
7,Recovered_Immune,0.0
7,Death,0.0025
7,Asymptomatic,0.9925
7,Hospitalization,0.005
7,Severe,0.0
8,Susceptible,0.8925
8,Infected,0.105
8,Recovered_Immune,0.0
8,Death,0.0025
8,Asymptomatic,0.9925
8,Hospitalization,0.005
8,Severe,0.0
9,Susceptible,0.885
9,Infected,0.1125
9,Recovered_Immune,0.0
9,Death,0.0025
9,Asymptomatic,0.9925
9,Hospitalization,0.005
9,Severe,0.0
10,Susceptible,0.8775
10,Infected,0.12
10,Recovered_Immune,0.0
10,Death,0.0025
10,Asymptomatic,0.9925
10,Hospitalization,0.005
10,Severe,0.0
11,Susceptible,0.8675
11,Infected,0.13
11,Recovered_Immune,0.0
11,Death,0.0025
11,Asymptomatic,0.99
11,Hospitalization,0.0075
11,Severe,0.0
12,Susceptible,0.865
12,Infected,0.1325
12,Recovered_Immune,0.0
12,Death,0.0025
12,Asymptomatic,0.99
12,Hospitalization,0.0075
12,Severe,0.0
13,Susceptible,0.8625
13,Infected,0.135
13,Recovered_Immune,0.0
13,Death,0.0025
13,Asymptomatic,0.9875
13,Hospitalization,0.01
13,Severe,0.0
14,Susceptible,0.86
14,Infected,0.1375
14,Recovered_Immune,0.0
14,Death,0.0025
14,Asymptomatic,0.985
14,Hospitalization,0.0125
14,Severe,0.0
15,Susceptible,0.855
15,Infected,0.14
15,Recovered_Immune,0.0
15,Death,0.005
15,Asymptomatic,0.9825
15,Hospitalization,0.0125
15,Severe,0.0
16,Susceptible,0.8475
16,Infected,0.1475
16,Recovered_Immune,0.0
16,Death,0.005
16,Asymptomatic,0.98
16,Hospitalization,0.015
16,Severe,0.0
17,Susceptible,0.8375
17,Infected,0.1575
17,Recovered_Immune,0.0
17,Death,0.005
17,Asymptomatic,0.975
17,Hospitalization,0.02
17,Severe,0.0
18,Susceptible,0.8275
18,Infected,0.1625
18,Recovered_Immune,0.0
18,Death,0.01
18,Asymptomatic,0.9725
18,Hospitalization,0.0175
18,Severe,0.0
19,Susceptible,0.8175
19,Infected,0.17
19,Recovered_Immune,0.0
19,Death,0.0125
19,Asymptomatic,0.9675
19,Hospitalization,0.02
19,Severe,0.0
20,Susceptible,0.81
20,Infected,0.12
20,Recovered_Immune,0.055
20,Death,0.015
20,Asymptomatic,0.97
20,Hospitalization,0.015
20,Severe,0.0
21,Susceptible,0.805
21,Infected,0.1175
21,Recovered_Immune,0.0625
21,Death,0.015
21,Asymptomatic,0.97
21,Hospitalization,0.015
21,Severe,0.0
22,Susceptible,0.8
22,Infected,0.1175
22,Recovered_Immune,0.065
22,Death,0.0175
22,Asymptomatic,0.97
22,Hospitalization,0.0125
22,Severe,0.0
23,Susceptible,0.795
23,Infected,0.1175
23,Recovered_Immune,0.07
23,Death,0.0175
23,Asymptomatic,0.9675
23,Hospitalization,0.015
23,Severe,0.0
24,Susceptible,0.79
24,Infected,0.115
24,Recovered_Immune,0.0775
24,Death,0.0175
24,Asymptomatic,0.9675
24,Hospitalization,0.015
24,Severe,0.0
25,Susceptible,0.7775
25,Infected,0.125
25,Recovered_Immune,0.0775
25,Death,0.02
25,Asymptomatic,0.965
25,Hospitalization,0.015
25,Severe,0.0
26,Susceptible,0.77
26,Infected,0.13
26,Recovered_Immune,0.08
26,Death,0.02
26,Asymptomatic,0.96
26,Hospitalization,0.02
26,Severe,0.0
27,Susceptible,0.7675
27,Infected,0.1275
27,Recovered_Immune,0.0825
27,Death,0.0225
27,Asymptomatic,0.96
27,Hospitalization,0.0175
27,Severe,0.0
28,Susceptible,0.7675
28,Infected,0.125
28,Recovered_Immune,0.085
28,Death,0.0225
28,Asymptomatic,0.96
28,Hospitalization,0.0175
28,Severe,0.0
29,Susceptible,0.7625
29,Infected,0.12
29,Recovered_Immune,0.0925
29,Death,0.025
29,Asymptomatic,0.9625
29,Hospitalization,0.0125
29,Severe,0.0
30,Susceptible,0.7625
30,Infected,0.1125
30,Recovered_Immune,0.1
30,Death,0.025
30,Asymptomatic,0.965
30,Hospitalization,0.01
30,Severe,0.0
31,Susceptible,0.7625
31,Infected,0.1075
31,Recovered_Immune,0.1025
31,Death,0.0275
31,Asymptomatic,0.9625
31,Hospitalization,0.01
31,Severe,0.0
32,Susceptible,0.76
32,Infected,0.0975
32,Recovered_Immune,0.1125
32,Death,0.03
32,Asymptomatic,0.96
32,Hospitalization,0.01
32,Severe,0.0
33,Susceptible,0.7575
33,Infected,0.0975
33,Recovered_Immune,0.1125
33,Death,0.0325
33,Asymptomatic,0.9575
33,Hospitalization,0.01
33,Severe,0.0
34,Susceptible,0.75
34,Infected,0.105
34,Recovered_Immune,0.1125
34,Death,0.0325
34,Asymptomatic,0.955
34,Hospitalization,0.0125
34,Severe,0.0
35,Susceptible,0.7475
35,Infected,0.1025
35,Recovered_Immune,0.115
35,Death,0.035
35,Asymptomatic,0.9575
35,Hospitalization,0.0075
35,Severe,0.0
36,Susceptible,0.745
36,Infected,0.1
36,Recovered_Immune,0.12
36,Death,0.035
36,Asymptomatic,0.96
36,Hospitalization,0.005
36,Severe,0.0
37,Susceptible,0.7425
37,Infected,0.095
37,Recovered_Immune,0.1275
37,Death,0.035
37,Asymptomatic,0.96
37,Hospitalization,0.005
37,Severe,0.0
38,Susceptible,0.7425
38,Infected,0.09
38,Recovered_Immune,0.1325
38,Death,0.035
38,Asymptomatic,0.96
38,Hospitalization,0.005
38,Severe,0.0
39,Susceptible,0.7425
39,Infected,0.08
39,Recovered_Immune,0.1425
39,Death,0.035
39,Asymptomatic,0.9625
39,Hospitalization,0.0025
39,Severe,0.0
40,Susceptible,0.74
40,Infected,0.075
40,Recovered_Immune,0.15
40,Death,0.035
40,Asymptomatic,0.96
40,Hospitalization,0.005
40,Severe,0.0
41,Susceptible,0.7375
41,Infected,0.07
41,Recovered_Immune,0.1575
41,Death,0.035
41,Asymptomatic,0.96
41,Hospitalization,0.005
41,Severe,0.0
42,Susceptible,0.735
42,Infected,0.0675
42,Recovered_Immune,0.1625
42,Death,0.035
42,Asymptomatic,0.96
42,Hospitalization,0.005
42,Severe,0.0
43,Susceptible,0.735
43,Infected,0.0625
43,Recovered_Immune,0.1675
43,Death,0.035
43,Asymptomatic,0.96
43,Hospitalization,0.005
43,Severe,0.0
44,Susceptible,0.7325
44,Infected,0.0625
44,Recovered_Immune,0.17
44,Death,0.035
44,Asymptomatic,0.96
44,Hospitalization,0.005
44,Severe,0.0
45,Susceptible,0.73
45,Infected,0.06
45,Recovered_Immune,0.1725
45,Death,0.0375
45,Asymptomatic,0.955
45,Hospitalization,0.0075
45,Severe,0.0
46,Susceptible,0.73
46,Infected,0.045
46,Recovered_Immune,0.185
46,Death,0.04
46,Asymptomatic,0.955
46,Hospitalization,0.005
46,Severe,0.0
47,Susceptible,0.73
