Iteration,Metric,Avg
0,Susceptible,0.9097872340425533
0,Infected,0.0476595744680851
0,Recovered_Immune,0.0425531914893617
0,Death,0.0
0,Asymptomatic,0.9991489361702128
0,Hospitalization,0.000851063829787234
0,Severe,0.0
1,Susceptible,0.9097872340425533
1,Infected,0.0476595744680851
1,Recovered_Immune,0.0425531914893617
1,Death,0.0
1,Asymptomatic,0.9991489361702128
1,Hospitalization,0.000851063829787234
1,Severe,0.0
2,Susceptible,0.9097872340425533
2,Infected,0.0476595744680851
2,Recovered_Immune,0.0425531914893617
2,Death,0.0
2,Asymptomatic,0.9982978723404256
2,Hospitalization,0.001702127659574468
2,Severe,0.0
3,Susceptible,0.9038297872340425
3,Infected,0.05361702127659575
3,Recovered_Immune,0.0425531914893617
3,Death,0.0
3,Asymptomatic,0.9982978723404256
3,Hospitalization,0.001702127659574468
3,Severe,0.0
4,Susceptible,0.8987234042553192
4,Infected,0.05872340425531914
4,Recovered_Immune,0.0425531914893617
4,Death,0.0
4,Asymptomatic,0.9965957446808511
4,Hospitalization,0.003404255319148936
4,Severe,0.0
5,Susceptible,0.8910638297872342
5,Infected,0.06638297872340425
5,Recovered_Immune,0.0425531914893617
5,Death,0.0
5,Asymptomatic,0.9965957446808511
5,Hospitalization,0.003404255319148936
5,Severe,0.0
6,Susceptible,0.8859574468085107
6,Infected,0.07148936170212766
6,Recovered_Immune,0.0425531914893617
6,Death,0.0
6,Asymptomatic,0.9965957446808511
6,Hospitalization,0.002553191489361702
6,Severe,0.000851063829787234
7,Susceptible,0.8834042553191489
7,Infected,0.07404255319148936
7,Recovered_Immune,0.0425531914893617
7,Death,0.0
7,Asymptomatic,0.9965957446808511
7,Hospitalization,0.002553191489361702
7,Severe,0.000851063829787234
8,Susceptible,0.8791489361702126
8,Infected,0.07744680851063829
8,Recovered_Immune,0.0425531914893617
8,Death,0.000851063829787234
8,Asymptomatic,0.9957446808510639
8,Hospitalization,0.002553191489361702
8,Severe,0.000851063829787234
9,Susceptible,0.8723404255319148
9,Infected,0.08425531914893618
9,Recovered_Immune,0.0425531914893617
9,Death,0.000851063829787234
9,Asymptomatic,0.9957446808510639
9,Hospitalization,0.002553191489361702
9,Severe,0.000851063829787234
10,Susceptible,0.8689361702127659
10,Infected,0.0876595744680851
10,Recovered_Immune,0.0425531914893617
10,Death,0.000851063829787234
10,Asymptomatic,0.9931914893617021
10,Hospitalization,0.005106382978723404
10,Severe,0.000851063829787234
11,Susceptible,0.8638297872340425
11,Infected,0.0927659574468085
11,Recovered_Immune,0.0425531914893617
11,Death,0.000851063829787234
11,Asymptomatic,0.9931914893617021
11,Hospitalization,0.005106382978723404
11,Severe,0.000851063829787234
12,Susceptible,0.857872340425532
12,Infected,0.09872340425531916
12,Recovered_Immune,0.0425531914893617
12,Death,0.000851063829787234
12,Asymptomatic,0.9931914893617021
12,Hospitalization,0.005106382978723404
12,Severe,0.000851063829787234
13,Susceptible,0.8519148936170212
13,Infected,0.10468085106382978
13,Recovered_Immune,0.0425531914893617
13,Death,0.000851063829787234
13,Asymptomatic,0.9923404255319148
13,Hospitalization,0.005106382978723404
13,Severe,0.001702127659574468
14,Susceptible,0.8459574468085106
14,Infected,0.11063829787234042
14,Recovered_Immune,0.0425531914893617
14,Death,0.000851063829787234
14,Asymptomatic,0.9914893617021276
14,Hospitalization,0.005957446808510638
14,Severe,0.001702127659574468
15,Susceptible,0.8408510638297872
15,Infected,0.11574468085106382
15,Recovered_Immune,0.0425531914893617
15,Death,0.000851063829787234
15,Asymptomatic,0.9906382978723404
15,Hospitalization,0.006808510638297872
15,Severe,0.001702127659574468
16,Susceptible,0.8306382978723404
16,Infected,0.12595744680851062
16,Recovered_Immune,0.0425531914893617
16,Death,0.000851063829787234
16,Asymptomatic,0.9880851063829786
16,Hospitalization,0.00851063829787234
16,Severe,0.002553191489361702
17,Susceptible,0.8195744680851063
17,Infected,0.13617021276595742
17,Recovered_Immune,0.0425531914893617
17,Death,0.001702127659574468
17,Asymptomatic,0.9863829787234042
17,Hospitalization,0.009361702127659575
17,Severe,0.002553191489361702
18,Susceptible,0.8102127659574468
18,Infected,0.14553191489361703
18,Recovered_Immune,0.0425531914893617
18,Death,0.001702127659574468
18,Asymptomatic,0.9855319148936169
18,Hospitalization,0.010212765957446808
18,Severe,0.002553191489361702
19,Susceptible,0.7974468085106382
19,Infected,0.15829787234042555
19,Recovered_Immune,0.0425531914893617
19,Death,0.001702127659574468
19,Asymptomatic,0.9855319148936169
19,Hospitalization,0.010212765957446808
19,Severe,0.002553191489361702
20,Susceptible,0.7906382978723404
20,Infected,0.12340425531914892
20,Recovered_Immune,0.08425531914893616
20,Death,0.001702127659574468
20,Asymptomatic,0.9880851063829786
20,Hospitalization,0.007659574468085106
20,Severe,0.002553191489361702
21,Susceptible,0.7846808510638297
21,Infected,0.12425531914893616
21,Recovered_Immune,0.08936170212765956
21,Death,0.001702127659574468
21,Asymptomatic,0.9889361702127658
21,Hospitalization,0.006808510638297872
21,Severe,0.002553191489361702
22,Susceptible,0.7736170212765957
22,Infected,0.1353191489361702
22,Recovered_Immune,0.08936170212765956
22,Death,0.001702127659574468
22,Asymptomatic,0.9880851063829786
22,Hospitalization,0.007659574468085106
22,Severe,0.002553191489361702
23,Susceptible,0.7659574468085107
23,Infected,0.1421276595744681
23,Recovered_Immune,0.08936170212765956
23,Death,0.002553191489361702
23,Asymptomatic,0.9863829787234042
23,Hospitalization,0.007659574468085106
23,Severe,0.003404255319148936
24,Susceptible,0.756595744680851
24,Infected,0.14638297872340425
24,Recovered_Immune,0.09446808510638297
24,Death,0.002553191489361702
24,Asymptomatic,0.9863829787234042
24,Hospitalization,0.007659574468085106
24,Severe,0.003404255319148936
25,Susceptible,0.7489361702127659
25,Infected,0.14893617021276598
25,Recovered_Immune,0.09957446808510637
25,Death,0.002553191489361702
25,Asymptomatic,0.9829787234042553
25,Hospitalization,0.010212765957446808
25,Severe,0.00425531914893617
26,Susceptible,0.7446808510638299
26,Infected,0.1446808510638298
26,Recovered_Immune,0.1072340425531915
26,Death,0.003404255319148936
26,Asymptomatic,0.9838297872340425
26,Hospitalization,0.010212765957446808
26,Severe,0.002553191489361702
27,Susceptible,0.7370212765957449
27,Infected,0.14723404255319147
27,Recovered_Immune,0.11234042553191488
27,Death,0.003404255319148936
27,Asymptomatic,0.9838297872340425
27,Hospitalization,0.01106382978723404
27,Severe,0.001702127659574468
28,Susceptible,0.7293617021276596
28,Infected,0.15148936170212765
28,Recovered_Immune,0.11489361702127658
28,Death,0.004255319148936169
28,Asymptomatic,0.9812765957446808
28,Hospitalization,0.012765957446808512
28,Severe,0.001702127659574468
29,Susceptible,0.7208510638297873
29,Infected,0.15574468085106383
29,Recovered_Immune,0.11914893617021276
29,Death,0.004255319148936169
29,Asymptomatic,0.9804255319148936
29,Hospitalization,0.013617021276595745
29,Severe,0.001702127659574468
30,Susceptible,0.7140425531914893
30,Infected,0.15659574468085105
30,Recovered_Immune,0.1251063829787234
30,Death,0.004255319148936169
30,Asymptomatic,0.9804255319148936
