Iteration,Metric,Avg
0,Susceptible,0.9285714285714285
0,Infected,0.07142857142857142
0,Recovered_Immune,0.0
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.9257142857142857
1,Infected,0.07428571428571427
1,Recovered_Immune,0.0
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.9257142857142857
2,Infected,0.07428571428571427
2,Recovered_Immune,0.0
2,Death,0.0
2,Asymptomatic,1.0
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.9257142857142857
3,Infected,0.07428571428571427
3,Recovered_Immune,0.0
3,Death,0.0
3,Asymptomatic,1.0
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.9257142857142857
4,Infected,0.07428571428571427
4,Recovered_Immune,0.0
4,Death,0.0
4,Asymptomatic,1.0
4,Hospitalization,0.0
4,Severe,0.0
5,Susceptible,0.9257142857142857
5,Infected,0.07428571428571427
5,Recovered_Immune,0.0
5,Death,0.0
5,Asymptomatic,1.0
5,Hospitalization,0.0
5,Severe,0.0
6,Susceptible,0.9257142857142857
6,Infected,0.07428571428571427
6,Recovered_Immune,0.0
6,Death,0.0
6,Asymptomatic,1.0
6,Hospitalization,0.0
6,Severe,0.0
7,Susceptible,0.9228571428571429
7,Infected,0.07714285714285714
7,Recovered_Immune,0.0
7,Death,0.0
7,Asymptomatic,1.0
7,Hospitalization,0.0
7,Severe,0.0
8,Susceptible,0.9228571428571429
8,Infected,0.07714285714285714
8,Recovered_Immune,0.0
8,Death,0.0
8,Asymptomatic,1.0
8,Hospitalization,0.0
8,Severe,0.0
9,Susceptible,0.9228571428571429
9,Infected,0.07714285714285714
9,Recovered_Immune,0.0
9,Death,0.0
9,Asymptomatic,0.9971428571428572
9,Hospitalization,0.002857142857142857
9,Severe,0.0
10,Susceptible,0.92
10,Infected,0.08
10,Recovered_Immune,0.0
10,Death,0.0
10,Asymptomatic,0.9971428571428572
10,Hospitalization,0.002857142857142857
10,Severe,0.0
11,Susceptible,0.917142857142857
11,Infected,0.08285714285714285
11,Recovered_Immune,0.0
11,Death,0.0
11,Asymptomatic,0.9971428571428572
11,Hospitalization,0.002857142857142857
11,Severe,0.0
12,Susceptible,0.9142857142857143
12,Infected,0.08571428571428572
12,Recovered_Immune,0.0
12,Death,0.0
12,Asymptomatic,0.9942857142857143
12,Hospitalization,0.005714285714285714
12,Severe,0.0
13,Susceptible,0.9114285714285715
13,Infected,0.08857142857142856
13,Recovered_Immune,0.0
13,Death,0.0
13,Asymptomatic,0.9914285714285714
13,Hospitalization,0.00857142857142857
13,Severe,0.0
14,Susceptible,0.9085714285714286
14,Infected,0.09142857142857143
14,Recovered_Immune,0.0
14,Death,0.0
14,Asymptomatic,0.9885714285714287
14,Hospitalization,0.011428571428571429
14,Severe,0.0
15,Susceptible,0.9085714285714286
15,Infected,0.09142857142857143
15,Recovered_Immune,0.0
15,Death,0.0
15,Asymptomatic,0.9885714285714287
15,Hospitalization,0.011428571428571429
15,Severe,0.0
16,Susceptible,0.9085714285714286
16,Infected,0.09142857142857143
16,Recovered_Immune,0.0
16,Death,0.0
16,Asymptomatic,0.9885714285714287
16,Hospitalization,0.011428571428571429
16,Severe,0.0
17,Susceptible,0.9057142857142857
17,Infected,0.09142857142857143
17,Recovered_Immune,0.0
17,Death,0.002857142857142857
17,Asymptomatic,0.9857142857142859
17,Hospitalization,0.011428571428571429
17,Severe,0.0
18,Susceptible,0.9028571428571429
18,Infected,0.09428571428571429
18,Recovered_Immune,0.0
18,Death,0.002857142857142857
18,Asymptomatic,0.9857142857142859
18,Hospitalization,0.011428571428571429
18,Severe,0.0
19,Susceptible,0.9
19,Infected,0.09428571428571429
19,Recovered_Immune,0.0
19,Death,0.005714285714285714
19,Asymptomatic,0.9857142857142859
19,Hospitalization,0.00857142857142857
19,Severe,0.0
20,Susceptible,0.9
20,Infected,0.02571428571428571
20,Recovered_Immune,0.06857142857142856
20,Death,0.005714285714285714
20,Asymptomatic,0.9914285714285714
20,Hospitalization,0.002857142857142857
20,Severe,0.0
21,Susceptible,0.9
21,Infected,0.02571428571428571
21,Recovered_Immune,0.06857142857142856
21,Death,0.005714285714285714
21,Asymptomatic,0.9914285714285714
21,Hospitalization,0.002857142857142857
21,Severe,0.0
22,Susceptible,0.9
22,Infected,0.022857142857142857
22,Recovered_Immune,0.07142857142857142
22,Death,0.005714285714285714
22,Asymptomatic,0.9942857142857143
22,Hospitalization,0.0
22,Severe,0.0
23,Susceptible,0.9
23,Infected,0.022857142857142857
23,Recovered_Immune,0.07142857142857142
23,Death,0.005714285714285714
23,Asymptomatic,0.9942857142857143
23,Hospitalization,0.0
23,Severe,0.0
24,Susceptible,0.9
24,Infected,0.022857142857142857
24,Recovered_Immune,0.07142857142857142
24,Death,0.005714285714285714
24,Asymptomatic,0.9942857142857143
