Iteration,Metric,Avg
0,Susceptible,0.8969230769230769
0,Infected,0.06461538461538463
0,Recovered_Immune,0.038461538461538464
0,Death,0.0
0,Asymptomatic,1.0
0,Hospitalization,0.0
0,Severe,0.0
1,Susceptible,0.8753846153846154
1,Infected,0.08615384615384616
1,Recovered_Immune,0.038461538461538464
1,Death,0.0
1,Asymptomatic,1.0
1,Hospitalization,0.0
1,Severe,0.0
2,Susceptible,0.8507692307692309
2,Infected,0.10923076923076923
2,Recovered_Immune,0.038461538461538464
2,Death,0.0015384615384615385
2,Asymptomatic,0.9984615384615384
2,Hospitalization,0.0
2,Severe,0.0
3,Susceptible,0.8307692307692309
3,Infected,0.12923076923076926
3,Recovered_Immune,0.038461538461538464
3,Death,0.0015384615384615385
3,Asymptomatic,0.9984615384615384
3,Hospitalization,0.0
3,Severe,0.0
4,Susceptible,0.8076923076923077
4,Infected,0.1523076923076923
4,Recovered_Immune,0.038461538461538464
4,Death,0.0015384615384615385
4,Asymptomatic,0.9953846153846154
4,Hospitalization,0.003076923076923077
4,Severe,0.0
5,Susceptible,0.7784615384615385
5,Infected,0.18153846153846154
5,Recovered_Immune,0.038461538461538464
5,Death,0.0015384615384615385
5,Asymptomatic,0.9923076923076922
5,Hospitalization,0.006153846153846154
5,Severe,0.0
6,Susceptible,0.7492307692307694
6,Infected,0.21076923076923076
6,Recovered_Immune,0.038461538461538464
6,Death,0.0015384615384615385
6,Asymptomatic,0.9876923076923078
6,Hospitalization,0.01076923076923077
6,Severe,0.0
7,Susceptible,0.7184615384615385
7,Infected,0.24153846153846154
7,Recovered_Immune,0.038461538461538464
7,Death,0.0015384615384615385
7,Asymptomatic,0.9815384615384616
7,Hospitalization,0.016923076923076926
7,Severe,0.0
8,Susceptible,0.6861538461538461
8,Infected,0.2692307692307692
8,Recovered_Immune,0.038461538461538464
8,Death,0.006153846153846154
8,Asymptomatic,0.9769230769230771
8,Hospitalization,0.016923076923076926
8,Severe,0.0
9,Susceptible,0.64
9,Infected,0.31076923076923074
9,Recovered_Immune,0.038461538461538464
9,Death,0.01076923076923077
9,Asymptomatic,0.9738461538461539
9,Hospitalization,0.015384615384615385
9,Severe,0.0
10,Susceptible,0.6138461538461538
10,Infected,0.3353846153846154
10,Recovered_Immune,0.038461538461538464
10,Death,0.012307692307692308
10,Asymptomatic,0.9723076923076924
10,Hospitalization,0.015384615384615385
10,Severe,0.0
11,Susceptible,0.576923076923077
11,Infected,0.37230769230769234
11,Recovered_Immune,0.038461538461538464
11,Death,0.012307692307692308
11,Asymptomatic,0.9692307692307693
11,Hospitalization,0.018461538461538463
11,Severe,0.0
12,Susceptible,0.5507692307692308
12,Infected,0.3984615384615385
12,Recovered_Immune,0.038461538461538464
12,Death,0.012307692307692308
12,Asymptomatic,0.9646153846153847
12,Hospitalization,0.023076923076923078
12,Severe,0.0
13,Susceptible,0.52
13,Infected,0.4292307692307692
13,Recovered_Immune,0.038461538461538464
13,Death,0.012307692307692308
13,Asymptomatic,0.9584615384615386
13,Hospitalization,0.029230769230769234
13,Severe,0.0
14,Susceptible,0.4907692307692308
