Iteration,Metric,Avg
0,Susceptible,0.9242857142857143
0,Infected,0.04
0,Recovered_Immune,0.03571428571428571
0,Death,0.0
0,Asymptomatic,0.9985714285714287
0,Hospitalization,0.0014285714285714286
0,Severe,0.0
1,Susceptible,0.92
1,Infected,0.04428571428571429
1,Recovered_Immune,0.03571428571428571
1,Death,0.0
1,Asymptomatic,0.9971428571428572
1,Hospitalization,0.002857142857142857
1,Severe,0.0
2,Susceptible,0.917142857142857
2,Infected,0.047142857142857146
2,Recovered_Immune,0.03571428571428571
2,Death,0.0
2,Asymptomatic,0.9971428571428572
2,Hospitalization,0.002857142857142857
2,Severe,0.0
3,Susceptible,0.9114285714285713
3,Infected,0.05285714285714285
3,Recovered_Immune,0.03571428571428571
3,Death,0.0
3,Asymptomatic,0.9971428571428572
3,Hospitalization,0.002857142857142857
3,Severe,0.0
4,Susceptible,0.907142857142857
4,Infected,0.05714285714285714
4,Recovered_Immune,0.03571428571428571
4,Death,0.0
4,Asymptomatic,0.9971428571428572
4,Hospitalization,0.002857142857142857
4,Severe,0.0
5,Susceptible,0.8999999999999999
5,Infected,0.06428571428571428
5,Recovered_Immune,0.03571428571428571
5,Death,0.0
5,Asymptomatic,0.9971428571428572
5,Hospitalization,0.002857142857142857
5,Severe,0.0
6,Susceptible,0.8914285714285713
6,Infected,0.07285714285714286
6,Recovered_Immune,0.03571428571428571
6,Death,0.0
6,Asymptomatic,0.9971428571428572
6,Hospitalization,0.002857142857142857
6,Severe,0.0
7,Susceptible,0.8885714285714285
7,Infected,0.07571428571428572
7,Recovered_Immune,0.03571428571428571
7,Death,0.0
7,Asymptomatic,0.9957142857142859
7,Hospitalization,0.002857142857142857
7,Severe,0.0014285714285714286
8,Susceptible,0.8742857142857143
8,Infected,0.09
8,Recovered_Immune,0.03571428571428571
8,Death,0.0
8,Asymptomatic,0.9928571428571428
8,Hospitalization,0.005714285714285714
8,Severe,0.0014285714285714286
9,Susceptible,0.8671428571428571
9,Infected,0.09714285714285714
9,Recovered_Immune,0.03571428571428571
9,Death,0.0
9,Asymptomatic,0.9928571428571428
9,Hospitalization,0.005714285714285714
9,Severe,0.0014285714285714286
10,Susceptible,0.8542857142857143
10,Infected,0.11
10,Recovered_Immune,0.03571428571428571
10,Death,0.0
10,Asymptomatic,0.99
10,Hospitalization,0.00857142857142857
10,Severe,0.0014285714285714286
11,Susceptible,0.8457142857142856
11,Infected,0.11714285714285716
11,Recovered_Immune,0.03571428571428571
11,Death,0.0014285714285714286
11,Asymptomatic,0.99
11,Hospitalization,0.007142857142857142
11,Severe,0.0014285714285714286
12,Susceptible,0.8385714285714285
12,Infected,0.12428571428571429
12,Recovered_Immune,0.03571428571428571
12,Death,0.0014285714285714286
12,Asymptomatic,0.99
12,Hospitalization,0.007142857142857142
12,Severe,0.0014285714285714286
13,Susceptible,0.8328571428571427
13,Infected,0.13
13,Recovered_Immune,0.03571428571428571
13,Death,0.0014285714285714286
13,Asymptomatic,0.9871428571428572
13,Hospitalization,0.01
13,Severe,0.0014285714285714286
14,Susceptible,0.8271428571428571
14,Infected,0.1357142857142857
14,Recovered_Immune,0.03571428571428571
14,Death,0.0014285714285714286
14,Asymptomatic,0.9857142857142859
14,Hospitalization,0.01
14,Severe,0.002857142857142857
15,Susceptible,0.8142857142857143
15,Infected,0.14857142857142858
15,Recovered_Immune,0.03571428571428571
15,Death,0.0014285714285714286
15,Asymptomatic,0.9857142857142859
15,Hospitalization,0.01
15,Severe,0.002857142857142857
16,Susceptible,0.8000000000000002
16,Infected,0.1628571428571429
16,Recovered_Immune,0.03571428571428571
16,Death,0.0014285714285714286
16,Asymptomatic,0.9842857142857143
16,Hospitalization,0.011428571428571429
16,Severe,0.002857142857142857
17,Susceptible,0.7914285714285715
17,Infected,0.17142857142857143
17,Recovered_Immune,0.03571428571428571
17,Death,0.0014285714285714286
17,Asymptomatic,0.9828571428571429
17,Hospitalization,0.011428571428571429
17,Severe,0.004285714285714285
18,Susceptible,0.7842857142857143
18,Infected,0.17714285714285716
18,Recovered_Immune,0.03571428571428571
18,Death,0.002857142857142857
18,Asymptomatic,0.9771428571428572
18,Hospitalization,0.014285714285714284
18,Severe,0.005714285714285714
19,Susceptible,0.7757142857142858
19,Infected,0.18571428571428572
19,Recovered_Immune,0.03571428571428571
19,Death,0.002857142857142857
19,Asymptomatic,0.9728571428571431
19,Hospitalization,0.018571428571428572
19,Severe,0.005714285714285714
20,Susceptible,0.7642857142857143
20,Infected,0.16285714285714284
20,Recovered_Immune,0.06999999999999999
20,Death,0.002857142857142857
20,Asymptomatic,0.9742857142857144
20,Hospitalization,0.01714285714285714
20,Severe,0.005714285714285714
21,Susceptible,0.7528571428571429
21,Infected,0.16857142857142857
21,Recovered_Immune,0.07428571428571427
21,Death,0.004285714285714285
21,Asymptomatic,0.9685714285714286
21,Hospitalization,0.022857142857142857
21,Severe,0.004285714285714285
22,Susceptible,0.7457142857142857
22,Infected,0.17
22,Recovered_Immune,0.07857142857142857
22,Death,0.005714285714285714
22,Asymptomatic,0.9685714285714286
22,Hospitalization,0.02142857142857143
22,Severe,0.004285714285714285
23,Susceptible,0.7371428571428571
23,Infected,0.17571428571428574
23,Recovered_Immune,0.08142857142857145
23,Death,0.005714285714285714
23,Asymptomatic,0.9642857142857144
23,Hospitalization,0.02571428571428571
23,Severe,0.004285714285714285
24,Susceptible,0.7271428571428571
24,Infected,0.17857142857142858
24,Recovered_Immune,0.08571428571428572
24,Death,0.00857142857142857
24,Asymptomatic,0.9642857142857144
24,Hospitalization,0.022857142857142857
24,Severe,0.004285714285714285
25,Susceptible,0.7142857142857142
25,Infected,0.18571428571428572
25,Recovered_Immune,0.09
25,Death,0.01
25,Asymptomatic,0.9628571428571431
25,Hospitalization,0.022857142857142857
25,Severe,0.004285714285714285
26,Susceptible,0.7085714285714286
26,Infected,0.18285714285714286
26,Recovered_Immune,0.09571428571428571
26,Death,0.012857142857142855
26,Asymptomatic,0.96
26,Hospitalization,0.02
26,Severe,0.007142857142857142
27,Susceptible,0.6957142857142857
27,Infected,0.18571428571428572
27,Recovered_Immune,0.10285714285714287
27,Death,0.015714285714285715
27,Asymptomatic,0.9585714285714286
27,Hospitalization,0.01857142857142857
27,Severe,0.007142857142857142
28,Susceptible,0.6842857142857143
28,Infected,0.1942857142857143
28,Recovered_Immune,0.1057142857142857
28,Death,0.015714285714285715
28,Asymptomatic,0.96
28,Hospitalization,0.01714285714285714
28,Severe,0.007142857142857142
29,Susceptible,0.677142857142857
29,Infected,0.1871428571428572
29,Recovered_Immune,0.12
29,Death,0.015714285714285715
29,Asymptomatic,0.9585714285714286
29,Hospitalization,0.01857142857142857
29,Severe,0.007142857142857142
30,Susceptible,0.6728571428571428
30,Infected,0.18571428571428572
30,Recovered_Immune,0.12571428571428572
30,Death,0.015714285714285715
30,Asymptomatic,0.9614285714285714
30,Hospitalization,0.015714285714285715
30,Severe,0.007142857142857142
31,Susceptible,0.6571428571428573
31,Infected,0.18857142857142858
31,Recovered_Immune,0.13714285714285712
31,Death,0.01714285714285714
31,Asymptomatic,0.9614285714285715
31,Hospitalization,0.015714285714285712
31,Severe,0.005714285714285714
32,Susceptible,0.6457142857142857
32,Infected,0.19142857142857142
32,Recovered_Immune,0.1442857142857143
32,Death,0.01857142857142857
32,Asymptomatic,0.9585714285714286
32,Hospitalization,0.01714285714285714
32,Severe,0.005714285714285714
33,Susceptible,0.6385714285714286
33,Infected,0.19142857142857142
33,Recovered_Immune,0.15
33,Death,0.019999999999999997
33,Asymptomatic,0.9585714285714286
33,Hospitalization,0.014285714285714285
33,Severe,0.007142857142857142
34,Susceptible,0.63
34,Infected,0.1942857142857143
34,Recovered_Immune,0.1557142857142857
34,Death,0.019999999999999997
34,Asymptomatic,0.9585714285714286
34,Hospitalization,0.014285714285714284
34,Severe,0.007142857142857142
35,Susceptible,0.6214285714285714
35,Infected,0.19714285714285715
35,Recovered_Immune,0.16142857142857142
35,Death,0.019999999999999997
35,Asymptomatic,0.9571428571428572
35,Hospitalization,0.014285714285714284
35,Severe,0.00857142857142857
36,Susceptible,0.6071428571428572
36,Infected,0.20142857142857146
36,Recovered_Immune,0.17142857142857143
36,Death,0.019999999999999997
36,Asymptomatic,0.9557142857142858
36,Hospitalization,0.01714285714285714
36,Severe,0.007142857142857142
37,Susceptible,0.5971428571428572
37,Infected,0.19714285714285715
37,Recovered_Immune,0.18571428571428572
37,Death,0.019999999999999997
37,Asymptomatic,0.9557142857142858
37,Hospitalization,0.018571428571428572
37,Severe,0.005714285714285714
38,Susceptible,0.5885714285714285
38,Infected,0.19857142857142857
38,Recovered_Immune,0.19285714285714284
38,Death,0.019999999999999997
38,Asymptomatic,0.96
38,Hospitalization,0.015714285714285712
38,Severe,0.004285714285714285
39,Susceptible,0.5785714285714286
39,Infected,0.20142857142857143
39,Recovered_Immune,0.2
39,Death,0.019999999999999997
39,Asymptomatic,0.962857142857143
39,Hospitalization,0.014285714285714284
39,Severe,0.002857142857142857
40,Susceptible,0.5714285714285715
40,Infected,0.20142857142857143
40,Recovered_Immune,0.20714285714285716
40,Death,0.019999999999999997
40,Asymptomatic,0.9614285714285714
40,Hospitalization,0.015714285714285712
40,Severe,0.002857142857142857
41,Susceptible,0.5642857142857143
41,Infected,0.19857142857142857
41,Recovered_Immune,0.21714285714285717
41,Death,0.019999999999999997
41,Asymptomatic,0.96
41,Hospitalization,0.015714285714285712
41,Severe,0.004285714285714285
42,Susceptible,0.5542857142857143
42,Infected,0.19714285714285715
42,Recovered_Immune,0.22857142857142856
42,Death,0.019999999999999997
42,Asymptomatic,0.96
42,Hospitalization,0.01714285714285714
42,Severe,0.002857142857142857
43,Susceptible,0.54
43,Infected,0.20428571428571426
43,Recovered_Immune,0.23571428571428574
43,Death,0.019999999999999997
43,Asymptomatic,0.9571428571428572
43,Hospitalization,0.02
43,Severe,0.002857142857142857
44,Susceptible,0.5371428571428571
44,Infected,0.19857142857142862
44,Recovered_Immune,0.24428571428571427
44,Death,0.019999999999999997
44,Asymptomatic,0.96
44,Hospitalization,0.015714285714285715
44,Severe,0.004285714285714285
45,Susceptible,0.5214285714285715
45,Infected,0.20428571428571426
45,Recovered_Immune,0.2542857142857143
45,Death,0.019999999999999997
45,Asymptomatic,0.96
45,Hospitalization,0.015714285714285715
45,Severe,0.004285714285714285
46,Susceptible,0.5142857142857143
46,Infected,0.1957142857142857
46,Recovered_Immune,0.2671428571428571
46,Death,0.022857142857142857
46,Asymptomatic,0.96
46,Hospitalization,0.012857142857142855
46,Severe,0.004285714285714285
47,Susceptible,0.5071428571428571
47,Infected,0.19714285714285715
47,Recovered_Immune,0.27285714285714285
47,Death,0.022857142857142857
47,Asymptomatic,0.9585714285714286
47,Hospitalization,0.014285714285714284
47,Severe,0.004285714285714285
48,Susceptible,0.5000000000000001
48,Infected,0.19142857142857145
48,Recovered_Immune,0.28285714285714286
48,Death,0.02571428571428571
48,Asymptomatic,0.952857142857143
48,Hospitalization,0.01857142857142857
48,Severe,0.002857142857142857
49,Susceptible,0.4957142857142858
49,Infected,0.1842857142857143
49,Recovered_Immune,0.29285714285714287
49,Death,0.02714285714285714
49,Asymptomatic,0.9542857142857143
49,Hospitalization,0.014285714285714285
49,Severe,0.004285714285714285
50,Susceptible,0.49142857142857144
50,Infected,0.18142857142857147
50,Recovered_Immune,0.3
50,Death,0.02714285714285714
50,Asymptomatic,0.9514285714285714
50,Hospitalization,0.01857142857142857
50,Severe,0.002857142857142857
51,Susceptible,0.48857142857142855
51,Infected,0.17857142857142858
51,Recovered_Immune,0.3042857142857143
51,Death,0.028571428571428567
51,Asymptomatic,0.9514285714285714
51,Hospitalization,0.01857142857142857
51,Severe,0.0014285714285714286
52,Susceptible,0.4800000000000001
52,Infected,0.17142857142857143
52,Recovered_Immune,0.32000000000000006
52,Death,0.028571428571428567
52,Asymptomatic,0.95
52,Hospitalization,0.019999999999999997
52,Severe,0.0014285714285714286
53,Susceptible,0.47571428571428576
53,Infected,0.16714285714285712
53,Recovered_Immune,0.3285714285714285
53,Death,0.028571428571428567
53,Asymptomatic,0.9485714285714286
53,Hospitalization,0.02142857142857143
53,Severe,0.0014285714285714286
54,Susceptible,0.4714285714285715
54,Infected,0.1657142857142857
54,Recovered_Immune,0.33428571428571424
54,Death,0.028571428571428567
54,Asymptomatic,0.9471428571428572
54,Hospitalization,0.022857142857142857
54,Severe,0.0014285714285714286
55,Susceptible,0.4685714285714285
55,Infected,0.15999999999999998
55,Recovered_Immune,0.34285714285714286
55,Death,0.028571428571428567
55,Asymptomatic,0.9471428571428572
55,Hospitalization,0.022857142857142857
55,Severe,0.0014285714285714286
56,Susceptible,0.46714285714285714
56,Infected,0.15
56,Recovered_Immune,0.3514285714285715
56,Death,0.031428571428571424
56,Asymptomatic,0.9485714285714286
56,Hospitalization,0.01714285714285714
56,Severe,0.002857142857142857
57,Susceptible,0.4642857142857143
57,Infected,0.13857142857142857
57,Recovered_Immune,0.3657142857142857
57,Death,0.031428571428571424
57,Asymptomatic,0.9514285714285715
57,Hospitalization,0.014285714285714284
57,Severe,0.002857142857142857
58,Susceptible,0.45714285714285713
58,Infected,0.1357142857142857
58,Recovered_Immune,0.37571428571428567
58,Death,0.031428571428571424
58,Asymptomatic,0.9514285714285715
58,Hospitalization,0.012857142857142855
58,Severe,0.004285714285714285
59,Susceptible,0.45
59,Infected,0.13714285714285712
59,Recovered_Immune,0.3814285714285714
59,Death,0.031428571428571424
59,Asymptomatic,0.95
59,Hospitalization,0.014285714285714285
59,Severe,0.004285714285714285
60,Susceptible,0.44428571428571423
60,Infected,0.13285714285714287
60,Recovered_Immune,0.3914285714285714
60,Death,0.031428571428571424
60,Asymptomatic,0.9500000000000002
60,Hospitalization,0.015714285714285715
60,Severe,0.002857142857142857
61,Susceptible,0.44428571428571423
61,Infected,0.12428571428571429
61,Recovered_Immune,0.3985714285714285
61,Death,0.032857142857142856
61,Asymptomatic,0.9485714285714286
61,Hospitalization,0.014285714285714284
61,Severe,0.004285714285714285
62,Susceptible,0.44142857142857145
62,Infected,0.11999999999999998
62,Recovered_Immune,0.4057142857142857
62,Death,0.032857142857142856
62,Asymptomatic,0.9457142857142857
62,Hospitalization,0.01714285714285714
62,Severe,0.004285714285714285
63,Susceptible,0.43714285714285717
63,Infected,0.11428571428571428
63,Recovered_Immune,0.41571428571428565
63,Death,0.032857142857142856
63,Asymptomatic,0.9471428571428572
63,Hospitalization,0.014285714285714284
63,Severe,0.005714285714285714
64,Susceptible,0.43285714285714294
64,Infected,0.1057142857142857
64,Recovered_Immune,0.4285714285714286
64,Death,0.032857142857142856
64,Asymptomatic,0.9485714285714286
64,Hospitalization,0.014285714285714284
64,Severe,0.004285714285714285
65,Susceptible,0.43000000000000005
65,Infected,0.1057142857142857
65,Recovered_Immune,0.4314285714285714
65,Death,0.032857142857142856
65,Asymptomatic,0.9471428571428572
65,Hospitalization,0.012857142857142855
65,Severe,0.007142857142857142
66,Susceptible,0.42571428571428577
66,Infected,0.09428571428571429
66,Recovered_Immune,0.44714285714285706
66,Death,0.032857142857142856
66,Asymptomatic,0.9528571428571427
66,Hospitalization,0.00857142857142857
66,Severe,0.005714285714285714
67,Susceptible,0.42285714285714293
67,Infected,0.09142857142857144
67,Recovered_Immune,0.4528571428571428
67,Death,0.032857142857142856
67,Asymptomatic,0.9514285714285714
67,Hospitalization,0.009999999999999998
67,Severe,0.005714285714285714
68,Susceptible,0.4200000000000001
68,Infected,0.08714285714285713
68,Recovered_Immune,0.4599999999999999
68,Death,0.032857142857142856
68,Asymptomatic,0.95
68,Hospitalization,0.011428571428571429
68,Severe,0.005714285714285714
69,Susceptible,0.4185714285714287
69,Infected,0.07857142857142857
69,Recovered_Immune,0.46714285714285714
69,Death,0.03571428571428571
69,Asymptomatic,0.952857142857143
69,Hospitalization,0.007142857142857142
69,Severe,0.004285714285714285
70,Susceptible,0.4185714285714287
70,Infected,0.07428571428571427
70,Recovered_Immune,0.47142857142857136
70,Death,0.03571428571428571
70,Asymptomatic,0.952857142857143
70,Hospitalization,0.007142857142857142
70,Severe,0.004285714285714285
71,Susceptible,0.41714285714285715
71,Infected,0.07142857142857144
71,Recovered_Immune,0.47571428571428565
71,Death,0.03571428571428571
71,Asymptomatic,0.952857142857143
71,Hospitalization,0.00857142857142857
71,Severe,0.002857142857142857
72,Susceptible,0.41714285714285715
72,Infected,0.06857142857142856
72,Recovered_Immune,0.47857142857142854
72,Death,0.03571428571428571
72,Asymptomatic,0.9542857142857143
72,Hospitalization,0.00857142857142857
72,Severe,0.0014285714285714286
73,Susceptible,0.41714285714285715
73,Infected,0.06000000000000001
73,Recovered_Immune,0.48714285714285716
73,Death,0.03571428571428571
73,Asymptomatic,0.9557142857142858
73,Hospitalization,0.007142857142857142
73,Severe,0.0014285714285714286
74,Susceptible,0.41714285714285715
74,Infected,0.05571428571428572
74,Recovered_Immune,0.49142857142857144
74,Death,0.03571428571428571
74,Asymptomatic,0.9557142857142858
74,Hospitalization,0.007142857142857142
74,Severe,0.0014285714285714286
75,Susceptible,0.41714285714285715
75,Infected,0.051428571428571435
75,Recovered_Immune,0.4957142857142857
75,Death,0.03571428571428571
75,Asymptomatic,0.9571428571428572
75,Hospitalization,0.005714285714285714
75,Severe,0.0014285714285714286
76,Susceptible,0.41714285714285715
76,Infected,0.04857142857142857
76,Recovered_Immune,0.49714285714285716
76,Death,0.037142857142857144
76,Asymptomatic,0.9557142857142858
76,Hospitalization,0.005714285714285714
76,Severe,0.0014285714285714286
77,Susceptible,0.41714285714285715
77,Infected,0.047142857142857146
77,Recovered_Immune,0.49857142857142855
77,Death,0.037142857142857144
77,Asymptomatic,0.9542857142857143
77,Hospitalization,0.007142857142857142
77,Severe,0.0014285714285714286
78,Susceptible,0.41714285714285715
78,Infected,0.04428571428571429
78,Recovered_Immune,0.5014285714285714
78,Death,0.037142857142857144
78,Asymptomatic,0.9557142857142858
78,Hospitalization,0.007142857142857142
78,Severe,0.0
79,Susceptible,0.4142857142857143
79,Infected,0.04
79,Recovered_Immune,0.5085714285714286
79,Death,0.037142857142857144
