Iteration,Metric,Avg
0,Susceptible,0.8531958762886598
0,Infected,0.10556701030927834
0,Recovered_Immune,0.04123711340206186
0,Death,0.0
0,Asymptomatic,0.9995876288659794
0,Hospitalization,0.0004123711340206185
0,Severe,0.0
1,Susceptible,0.84
1,Infected,0.11876288659793813
1,Recovered_Immune,0.04123711340206186
1,Death,0.0
1,Asymptomatic,0.9983505154639175
1,Hospitalization,0.001649484536082474
1,Severe,0.0
2,Susceptible,0.8255670103092784
2,Infected,0.13319587628865978
2,Recovered_Immune,0.04123711340206186
2,Death,0.0
2,Asymptomatic,0.996701030927835
2,Hospitalization,0.003298969072164948
2,Severe,0.0
3,Susceptible,0.8074226804123712
3,Infected,0.151340206185567
3,Recovered_Immune,0.04123711340206186
3,Death,0.0
3,Asymptomatic,0.9954639175257732
3,Hospitalization,0.004123711340206186
3,Severe,0.0004123711340206185
4,Susceptible,0.7934020618556701
4,Infected,0.16536082474226801
4,Recovered_Immune,0.04123711340206186
4,Death,0.0
4,Asymptomatic,0.9938144329896907
4,Hospitalization,0.005773195876288659
4,Severe,0.0004123711340206185
5,Susceptible,0.7793814432989692
5,Infected,0.17938144329896907
5,Recovered_Immune,0.04123711340206186
5,Death,0.0
5,Asymptomatic,0.9913402061855671
5,Hospitalization,0.007422680412371135
5,Severe,0.0012371134020618558
6,Susceptible,0.763298969072165
6,Infected,0.1954639175257732
6,Recovered_Immune,0.04123711340206186
6,Death,0.0
6,Asymptomatic,0.9905154639175258
6,Hospitalization,0.007422680412371135
6,Severe,0.002061855670103093
7,Susceptible,0.7439175257731959
7,Infected,0.21443298969072164
7,Recovered_Immune,0.04123711340206186
7,Death,0.0004123711340206185
7,Asymptomatic,0.989278350515464
7,Hospitalization,0.008247422680412371
7,Severe,0.002061855670103093
8,Susceptible,0.7278350515463918
8,Infected,0.22969072164948454
8,Recovered_Immune,0.04123711340206186
8,Death,0.0012371134020618558
8,Asymptomatic,0.9863917525773196
8,Hospitalization,0.010309278350515462
8,Severe,0.002061855670103093
9,Susceptible,0.7109278350515464
9,Infected,0.2449484536082474
9,Recovered_Immune,0.04123711340206186
9,Death,0.0028865979381443303
9,Asymptomatic,0.9822680412371134
9,Hospitalization,0.012371134020618558
9,Severe,0.0024742268041237116
10,Susceptible,0.6919587628865979
10,Infected,0.26309278350515464
10,Recovered_Immune,0.04123711340206186
10,Death,0.0037113402061855665
10,Asymptomatic,0.978556701030928
10,Hospitalization,0.014845360824742266
10,Severe,0.0028865979381443294
11,Susceptible,0.6783505154639176
11,Infected,0.27628865979381445
11,Recovered_Immune,0.04123711340206186
11,Death,0.004123711340206186
11,Asymptomatic,0.9740206185567011
11,Hospitalization,0.018144329896907216
11,Severe,0.0037113402061855674
12,Susceptible,0.6643298969072166
12,Infected,0.2865979381443299
12,Recovered_Immune,0.04123711340206186
12,Death,0.007835051546391752
12,Asymptomatic,0.9694845360824743
12,Hospitalization,0.01938144329896907
12,Severe,0.003298969072164948
13,Susceptible,0.6490721649484535
13,Infected,0.30103092783505153
13,Recovered_Immune,0.04123711340206186
13,Death,0.008659793814432989
13,Asymptomatic,0.9661855670103094
13,Hospitalization,0.021443298969072166
13,Severe,0.0037113402061855674
14,Susceptible,0.6362886597938143
14,Infected,0.31216494845360826
14,Recovered_Immune,0.04123711340206186
14,Death,0.010309278350515462
14,Asymptomatic,0.9641237113402061
14,Hospitalization,0.021443298969072166
14,Severe,0.004123711340206186
15,Susceptible,0.6123711340206185
15,Infected,0.3348453608247422
15,Recovered_Immune,0.04123711340206186
15,Death,0.011546391752577321
15,Asymptomatic,0.9591752577319587
15,Hospitalization,0.02515463917525773
15,Severe,0.004123711340206186
16,Susceptible,0.5950515463917526
16,Infected,0.35051546391752575
16,Recovered_Immune,0.04123711340206186
16,Death,0.013195876288659793
16,Asymptomatic,0.9554639175257731
16,Hospitalization,0.025567010309278344
16,Severe,0.005773195876288659
17,Susceptible,0.5744329896907217
17,Infected,0.3698969072164949
17,Recovered_Immune,0.04123711340206186
17,Death,0.014432989690721649
17,Asymptomatic,0.9525773195876289
17,Hospitalization,0.026804123711340205
17,Severe,0.006185567010309279
18,Susceptible,0.56
18,Infected,0.38309278350515463
18,Recovered_Immune,0.04123711340206186
18,Death,0.015670103092783504
18,Asymptomatic,0.9484536082474228
18,Hospitalization,0.029690721649484532
18,Severe,0.006185567010309279
19,Susceptible,0.5397938144329897
19,Infected,0.40123711340206186
19,Recovered_Immune,0.04123711340206186
19,Death,0.0177319587628866
19,Asymptomatic,0.9451546391752577
19,Hospitalization,0.030103092783505155
19,Severe,0.007010309278350515
20,Susceptible,0.5245360824742268
20,Infected,0.3270103092783505
20,Recovered_Immune,0.12742268041237112
20,Death,0.021030927835051543
20,Asymptomatic,0.9517525773195875
20,Hospitalization,0.02268041237113402
20,Severe,0.004536082474226804
21,Susceptible,0.514639175257732
21,Infected,0.32329896907216493
21,Recovered_Immune,0.13896907216494847
21,Death,0.023092783505154636
21,Asymptomatic,0.9521649484536081
21,Hospitalization,0.02020618556701031
21,Severe,0.004536082474226804
22,Susceptible,0.5043298969072165
22,Infected,0.32
22,Recovered_Immune,0.15134020618556698
22,Death,0.024329896907216493
22,Asymptomatic,0.9492783505154638
22,Hospitalization,0.02268041237113402
